timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,45.801183966848384,46.104846295298685,45.17164101101559,45.76415252685547,3395500,155392179.90493774
2015-01-05 00:00:00,45.7937753964822,46.03818514247652,44.771691341999215,44.82353591918945,7148400,320416564.1647339
2015-01-06 00:00:00,44.98649250822814,45.07536855203871,44.23844423231026,44.74948501586914,5451800,243965242.40951538
2015-01-07 00:00:00,45.17904824538481,45.19386138712637,44.49025269365106,44.653194427490234,5283500,235925152.75764465
2015-01-08 00:00:00,44.97906939457862,45.867838009705366,44.85316194363875,45.82339859008789,4894900,224300953.75862122
2015-01-09 00:00:00,45.78635634605896,45.8974534562215,44.71242797398293,45.1049690246582,3638600,164118940.29312134
2015-01-12 00:00:00,44.8901954225844,45.00128973870513,44.142147364243506,44.56431198120117,5807400,258802785.3996277
2015-01-13 00:00:00,44.83093971145135,45.297543717273406,44.10511282757119,44.49765396118164,4378500,194832977.8690338
2015-01-14 00:00:00,43.89032107703079,44.18657817961913,43.431125110804274,44.156951904296875,6714900,296509516.3421631
2015-01-15 00:00:00,44.4606242693922,44.51246885033237,43.8607075969937,43.979209899902344,6030500,265216625.30136108
2015-01-16 00:00:00,43.86811191672801,44.73466228576231,43.79404903831927,44.697628021240234,7268000,324862360.458374
2015-01-20 00:00:00,45.001281630477976,45.12719188977646,44.29767594586771,44.79390335083008,5774800,258675833.07037354
2015-01-21 00:00:00,44.76429159956953,45.38642946569302,44.48285036453416,45.16423797607422,4490200,202796461.36016846
2015-01-22 00:00:00,44.660603460758956,44.79391892268239,44.06068670742167,44.297691345214844,9337600,413634122.7050781
2015-01-23 00:00:00,44.07550242981875,44.17178645864082,42.994168284125735,43.04601287841797,9666000,416082760.4827881
2015-01-26 00:00:00,43.112661121765015,44.053274422249615,42.609025609295806,44.01624298095703,7435800,327295979.5578003
2015-01-27 00:00:00,42.490519504998154,43.20153611074126,42.30535948976333,42.43867492675781,9315300,395328988.54522705
2015-01-28 00:00:00,42.5571775870092,42.80899532289224,41.616564362543684,41.64619064331055,7567400,315153383.07418823
2015-01-29 00:00:00,41.54249914005701,42.35720203791627,41.33512083703483,42.12760543823242,7405500,311975982.0728302
2015-01-30 00:00:00,41.86837675616249,42.623829867418316,41.83134532258782,42.17203903198242,8147000,343575601.9935608
2015-02-02 00:00:00,42.260926044633024,43.823674316442535,42.2387049199324,43.6755485534668,10199100,445451287.2516632
2015-02-03 00:00:00,43.06823490535767,44.43841834073629,42.64607015714616,44.023658752441406,20572900,905694329.1481018
2015-02-04 00:00:00,43.80146009454537,43.95699385533925,42.312774565641725,42.46090316772461,10933900,464263269.1455841
2015-02-05 00:00:00,42.46089110506312,42.70530082754544,42.075757979186854,42.32757568359375,8895100,376508018.46313477
2015-02-06 00:00:00,42.33496957007649,42.57938205281029,42.083151932706755,42.238685607910156,6160000,260190303.34472656
2015-02-09 00:00:00,42.04614577725213,42.74234656940163,42.031332633761515,42.47571563720703,6025600,255941672.1435547
2015-02-10 00:00:00,42.623848016169966,43.05342073943171,42.23130956756895,42.98676300048828,6050000,260069916.1529541
2015-02-11 00:00:00,43.17342504965366,43.27796073259876,42.70301162801697,43.07635498046875,4182700,180175469.97680664
2015-02-12 00:00:00,43.06888238223467,43.808100505115426,43.06888238223467,43.75583267211914,4897000,214272312.59536743
2015-02-13 00:00:00,43.81557846069336,44.28599190797974,43.718508386215625,43.81557846069336,3795900,166319554.27894592
2015-02-17 00:00:00,43.748373473345595,43.770773162661285,43.43476358100751,43.53183364868164,3499800,152352711.403656
2015-02-18 00:00:00,43.43476531266154,44.233722726839375,43.4272996987199,43.94251251220703,3309300,145418956.65664673
2015-02-19 00:00:00,43.80812881359596,44.02466874644033,43.56918918024532,43.823062896728516,3185300,139589602.24494934
2015-02-20 00:00:00,43.703565985318555,43.8827720234224,43.14355103277113,43.808101654052734,5883500,257744966.08161926
2015-02-23 00:00:00,43.80809995526285,43.87530186089791,43.487027348765544,43.86037063598633,4148800,181967905.69458008
2015-02-24 00:00:00,43.613973982347865,43.84544790572617,43.27796436724516,43.718509674072266,5259400,229933129.77981567
2015-02-25 00:00:00,43.845443541019726,43.897711381678796,43.15849030204049,43.53183364868164,5087000,221446437.7708435
2015-02-26 00:00:00,43.479567021871354,43.60650524443268,43.24062750122107,43.26302719116211,3878400,167791324.65820312
2015-02-27 00:00:00,43.315283106979095,43.5019547341135,43.21821591170495,43.24808120727539,4779000,206682580.0895691
2015-03-02 00:00:00,43.24808550297169,43.68863070070218,43.23315427789489,43.554229736328125,3693200,160854481.26220703
2015-03-03 00:00:00,43.277961902167114,43.65130526470834,43.2480937495517,43.59157180786133,3097400,135020534.51766968
2015-03-04 00:00:00,43.36756680070537,43.50196779207286,42.93448712853245,43.143558502197266,3451700,148918620.8820343
2015-03-05 00:00:00,43.136102634276234,43.367576599121094,42.89716305370679,43.367576599121094,4852700,210449838.96255493
2015-03-06 00:00:00,42.89714800441762,42.89714800441762,42.06832537891887,42.23259735107422,7698400,325123427.44750977
2015-03-09 00:00:00,42.50141461904315,42.80755896548032,42.29981167382423,42.63581848144531,6179800,263480831.05163574
2015-03-10 00:00:00,42.217670072934816,42.217670072934816,41.739791002514835,41.88166046142578,6115200,256114730.05371094
2015-03-11 00:00:00,42.0683214718494,42.08325554505684,41.44110463905273,41.448570251464844,4172100,172927579.94613647
2015-03-12 00:00:00,41.57551808443142,41.93392737931985,41.538184316952524,41.85179138183594,4695600,196519271.61254883
2015-03-13 00:00:00,41.754711056298326,41.76964512930013,41.03042703020145,41.261898040771484,4879100,201320926.73072815
2015-03-16 00:00:00,41.42617579761855,42.00112487099193,41.41124172252505,41.98619079589844,4967100,208549608.30230713
2015-03-17 00:00:00,41.59791136929041,41.724849577231225,41.42617378662743,41.582977294921875,4235700,176133016.9281006
2015-03-18 00:00:00,41.470987214868536,42.628351231497916,41.08270972152744,42.39687728881836,5922100,251078546.9921112
2015-03-19 00:00:00,42.165405437854744,42.26247267315997,41.65765817478067,42.01606750488281,3907800,164190388.59558105
2015-03-20 00:00:00,42.19526230973007,42.40433651344467,41.99365941616579,42.32966613769531,8023300,339623610.3225708
2015-03-23 00:00:00,42.35952747734106,42.680602920481114,42.27739150141456,42.50886535644531,4194600,178307686.6241455
2015-03-24 00:00:00,42.46406893774916,42.53127085010505,42.217663824699905,42.41926956176758,6166700,261586909.60655212
2015-03-25 00:00:00,42.56113841083482,42.65820847142445,42.172861016859784,42.2624626159668,5732000,242248435.71472168
2015-03-26 00:00:00,41.956327232956035,42.41180660376434,41.73979024138451,42.165401458740234,5074600,213972546.2425232
2015-03-27 00:00:00,42.29979497433301,42.29979497433301,41.81444756855896,42.21765899658203,3677100,155238553.8963318
2015-03-30 00:00:00,42.352067314583174,42.7403447108605,42.232597565604266,42.25499725341797,4314400,182304960.15014648
2015-03-31 00:00:00,42.083263678009914,42.32220319873974,41.66511809254082,42.277400970458984,6237000,263684149.8527527
2015-04-01 00:00:00,42.0085921574478,42.06086284654863,41.60538350739897,41.73231887817383,4704700,196338040.6261444
2015-04-02 00:00:00,41.74726257020756,42.0086018339919,41.441121069038324,41.47098922729492,5912800,245209665.1031494
2015-04-06 00:00:00,41.7248464254753,43.12114951705158,41.25443308774198,42.55366897583008,7784700,331267546.8761444
2015-04-07 00:00:00,42.32220499179047,42.46407444811442,41.933927542058534,42.165401458740234,4364200,184018245.04623413
2015-04-08 00:00:00,42.08326644158483,42.50887766885838,41.96379667337443,42.367008209228516,4925800,208691409.03701782
2015-04-09 00:00:00,42.284871747525465,42.6731492020631,42.2475379794396,42.352073669433594,5385400,228082857.53936768
2015-04-10 00:00:00,42.47153354630483,42.57606921195638,42.210191533792724,42.44913101196289,3712300,157583909.05570984
2015-04-13 00:00:00,42.501396322140884,43.65129427282278,42.464062564964586,43.60649490356445,9402700,410018789.6297455
2015-04-14 00:00:00,43.4272915361092,43.74836699454244,43.27795364989182,43.554229736328125,4561700,198681329.788208
2015-04-15 00:00:00,43.793171786637735,44.285984846226825,43.718501414952456,44.173980712890625,4734800,209154963.87939453
2015-04-16 00:00:00,43.949978552476175,44.16651837383974,43.76330688200075,43.98731231689453,3919900,172425865.55099487
2015-04-17 00:00:00,43.71850021578666,43.73343428971408,43.21075309578764,43.62889862060547,5091300,222127811.54708862
2015-04-20 00:00:00,43.808110460982036,44.2113219914875,43.77824515561357,43.83051300048828,3552800,155721046.58813477
2015-04-21 00:00:00,43.845450338112045,44.0321220403712,43.136097299850455,43.47210693359375,3641800,158316719.03076172
2015-04-22 00:00:00,43.464629698801005,43.524365998692915,42.941948468280984,43.419830322265625,3622600,157292677.32543945
2015-04-23 00:00:00,43.12115494434186,43.74090624409938,42.9792855032764,43.464630126953125,3775400,164096364.58129883
2015-04-24 00:00:00,43.21075502464658,43.449694521384544,42.79261232954689,43.046485900878906,3953600,170188586.65771484
2015-04-27 00:00:00,43.16596525248399,43.80811351258786,43.13609709665104,43.651309967041016,3909100,170637335.79216003
2015-04-28 00:00:00,43.46461539207915,43.920094559487985,43.322745999108626,43.80062484741211,3464800,151760404.97131348
2015-04-29 00:00:00,43.64382898473608,44.263577333936134,43.31528508302622,44.121707916259766,4709600,207795595.602417
2015-04-30 00:00:00,44.0619674728089,44.32330944711795,43.718492379196505,43.92756652832031,3988000,175183135.3149414
2015-05-01 00:00:00,44.08437497940716,44.3457141348291,43.927571486153994,44.3009147644043,3016100,133615989.0209198
2015-05-04 00:00:00,44.49505478901695,44.65932675316815,44.29344906439047,44.420387268066406,3808600,169179486.9491577
2015-05-05 00:00:00,43.016611855676366,43.9574356390814,42.93447588085865,43.60649490356445,8422500,367275703.3252716
2015-05-06 00:00:00,43.599042323905586,43.666244250654245,42.956891212392655,43.47210693359375,6647000,288959094.78759766
2015-05-07 00:00:00,43.64384177032554,43.65130738465005,43.03155885389288,43.38249969482422,5785600,250993790.234375
2015-05-08 00:00:00,43.86038656431051,44.10679174220137,43.73344831939731,43.89772033691406,4051600,177856003.71704102
2015-05-11 00:00:00,43.85291128349366,44.457728559831175,43.606506143908334,44.27852249145508,5284300,233980996.40159607
2015-05-12 00:00:00,44.19637928582528,45.167074154574486,44.08437800369655,44.93560028076172,7415800,333233424.56207275
2015-05-13 00:00:00,45.18394890571055,45.801051233303184,45.18394890571055,45.40971755981445,7257200,329547402.27508545
2015-05-14 00:00:00,45.74084488160856,45.80105138733431,45.40971771252951,45.552703857421875,4121700,187754579.48913574
2015-05-15 00:00:00,45.59786751268193,45.67312278851888,45.19900938329752,45.29684066772461,3653600,165496537.06359863
2015-05-18 00:00:00,45.394666324293446,45.49250046120905,45.07859077998732,45.304359436035156,3998400,181144950.76904297
2015-05-19 00:00:00,45.14633273766645,45.304370548584046,44.79262660492285,45.0786018371582,5030700,226776922.26219177
2015-05-20 00:00:00,45.040962371360365,45.36456517936161,44.702310806953605,45.25168228149414,4926200,222918837.25509644
2015-05-21 00:00:00,45.34197984638365,47.223389798515754,45.304352221501766,46.44824981689453,10752700,499444095.8061218
2015-05-22 00:00:00,46.335370434436314,46.88474187140471,46.32784605674816,46.493408203125,5323500,247507658.56933594
2015-05-26 00:00:00,46.47835870428668,46.485885953123514,45.643014944067666,45.77847671508789,4579800,209656267.65975952
2015-05-27 00:00:00,45.823630975328534,46.019299263435755,45.597862302808565,45.8687858581543,2667700,122364160.03379822
2015-05-28 00:00:00,45.680635134229966,45.959083008942386,45.379608387489526,45.92145538330078,3710000,170368599.4720459
2015-05-29 00:00:00,46.07950365252306,46.11713128675431,45.16137444909731,45.38714599609375,4545300,206298194.69604492
2015-06-01 00:00:00,45.6354851201472,45.7709468835237,45.1538445707215,45.3344612121582,2836700,128600266.12052917
2015-06-02 00:00:00,45.20651878059192,45.73331414927872,45.16136390757175,45.379608154296875,3004600,136347570.6604004
2015-06-03 00:00:00,45.37961430705282,45.68064109306082,45.25167978902214,45.40971755981445,2639400,119854408.52737427
2015-06-04 00:00:00,45.05601237449107,45.168898139093834,44.26582063468445,44.3410758972168,6019300,266902238.14811707
2015-06-05 00:00:00,44.250763595851666,44.60446960226241,44.122829091033076,44.5593147277832,3299100,147005635.21842957
2015-06-08 00:00:00,44.43137733854138,44.75498007429148,44.38622246699356,44.491580963134766,2805800,124834477.86636353
2015-06-09 00:00:00,44.21315552297643,44.69479624721705,44.16047624818793,44.53675842285156,2467600,109898905.08422852
2015-06-10 00:00:00,44.81520884135673,45.08613248103128,44.7098502861067,44.98077392578125,3149100,141648955.16967773
2015-06-11 00:00:00,45.07106383804772,45.31941137095334,44.95818094465772,45.25920486450195,2967600,134311216.355896
2015-06-12 00:00:00,45.0861137514802,45.28930639682637,44.754986590992424,44.875396728515625,2878300,129164854.40368652
2015-06-15 00:00:00,44.47654582674992,44.52922509434874,44.047584435842545,44.17552185058594,2791800,123329221.90246582
2015-06-16 00:00:00,44.16047498861798,44.303461177421966,43.94975789547419,44.10779571533203,2343000,103344565.36102295
2015-06-17 00:00:00,44.20561943437168,44.3862332227221,43.596041439379086,43.91211700439453,4112400,180584189.96887207
2015-06-18 00:00:00,44.024997565086856,44.679727494280954,43.9271634333393,44.213138580322266,5450500,240983711.8320465
2015-06-19 00:00:00,43.97983953304206,44.25076303487497,43.716443278928864,43.73149490356445,6871100,300483474.6318817
2015-06-22 00:00:00,43.535835861170234,44.1303622413906,43.535835861170234,43.84438705444336,4133100,181213236.13471985
2015-06-23 00:00:00,43.91212150856067,43.9723280247226,43.36274996720421,43.55841827392578,3397800,148002793.61114502
2015-06-24 00:00:00,43.54336340583291,43.58099104023277,43.14450531374636,43.264915466308594,2373700,102697929.84237671
2015-06-25 00:00:00,43.204706248132844,43.28748876110944,42.61017990112305,42.61017990112305,3129200,133335774.94659424
2015-06-26 00:00:00,42.6101632375912,42.700472964141554,42.39944628391342,42.58006286621094,3582400,152538817.21191406
2015-06-29 00:00:00,42.32421724779268,42.519882701494936,41.767318405893256,41.81247329711914,2681400,112115965.89889526
2015-06-30 00:00:00,42.30162923210749,43.09934824667455,41.56411672617386,41.714630126953125,7572800,315896551.0253906
2015-07-01 00:00:00,41.895241254299556,41.90276850280353,41.40607632129461,41.729679107666016,5230500,218267086.5726471
2015-07-02 00:00:00,41.89524948376927,42.23390396286627,41.79741820043381,42.038238525390625,4948200,208013611.8713379
2015-07-06 00:00:00,41.78988163753786,42.08338116374704,41.50390935963378,41.58668899536133,3064800,127454884.4329834
2015-07-07 00:00:00,41.53401605760167,41.60927419807875,40.75135149227169,41.42865753173828,4512400,186942674.24621582
2015-07-08 00:00:00,41.15773681638493,41.29319860781522,40.495482359175455,40.623416900634766,4231500,171897988.615036
2015-07-09 00:00:00,41.20288736971151,41.33082189771354,40.457847595214844,40.457847595214844,3743500,151453952.47268677
2015-07-10 00:00:00,41.00721691479307,41.07494779506196,40.405163369823306,40.51052474975586,3979200,161199480.08422852
2015-07-13 00:00:00,40.78897965367234,40.916914187928164,40.62341461328993,40.864234924316406,3399100,138901620.9312439
2015-07-14 00:00:00,40.87175344978691,40.94700870436773,40.623405942223066,40.788970947265625,2925200,119315897.8149414
2015-07-15 00:00:00,40.7212475771744,40.82660610133299,40.08156631209018,40.24713134765625,4180300,168245083.17260742
2015-07-16 00:00:00,40.548146379880414,40.67608087323708,39.991247794412764,40.164337158203125,4587500,184253896.71325684
2015-07-17 00:00:00,40.006304260289745,40.164342019731244,39.47198448076622,39.57734298706055,6374700,252293688.33961487
2015-07-20 00:00:00,39.59992537158645,39.87084892903656,39.50961847603789,39.69023513793945,3986600,158229091.40090942
2015-07-21 00:00:00,39.56228835021183,39.56981559769071,39.09569948465276,39.238685607910156,5266600,206654461.62261963
2015-07-22 00:00:00,39.125809097920275,39.313950124246325,38.930140822890806,38.95271682739258,4665400,181730005.08651733
2015-07-23 00:00:00,38.95271613034765,39.2913705458353,38.726947476957285,38.77210235595703,4148500,160846066.62368774
2015-07-24 00:00:00,38.71943226029479,38.787163159417595,38.1023297886447,38.139957427978516,3527600,134542513.822937
2015-07-27 00:00:00,37.92170124041159,38.079738998668994,37.70345698140624,37.97438049316406,3435900,130476173.9364624
2015-07-28 00:00:00,38.13995137355437,39.10323256744982,38.09479649103887,38.98282241821289,5544900,216155852.02674866
2015-07-29 00:00:00,38.86241286389444,39.40425997915761,38.696847829607485,39.29137420654297,3945800,155035904.34417725
2015-07-30 00:00:00,39.073135058354,39.291379383066314,38.90757287305916,39.118289947509766,3039300,118892218.63746643
2015-07-31 00:00:00,39.35910009197747,39.43435822108734,38.89251117471264,38.9451904296875,4019900,156555771.00830078
2015-08-03 00:00:00,38.8172647471137,39.02798181495009,38.50118627455437,38.62912368774414,3838900,148293342.92488098
2015-08-04 00:00:00,38.62912376168335,39.26880221644235,37.28203308502573,37.3572883605957,7360500,274968320.9781647
2015-08-05 00:00:00,37.72604324915399,37.97438793640662,37.40996479988166,37.56047821044922,7088100,266232425.6034851
