timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,26.700000762939453,26.75,25.559999465942383,26.510000228881836,2273500,60270485.520362854
2015-01-05 00:00:00,26.149999618530273,26.399999618530273,25.459999084472656,25.690000534057617,2443600,62776085.30502319
2015-01-06 00:00:00,26.110000610351562,26.219999313354492,24.739999771118164,25.56999969482422,3444900,88086091.94869995
2015-01-07 00:00:00,25.889999389648438,26.200000762939453,25.219999313354492,25.979999542236328,1646700,42781265.24620056
2015-01-08 00:00:00,26.190000534057617,26.65999984741211,25.75,26.6299991607666,2391200,63677653.9932251
2015-01-09 00:00:00,26.6200008392334,26.6299991607666,26.010000228881836,26.270000457763672,1445500,37973285.66169739
2015-01-12 00:00:00,26.239999771118164,26.40999984741211,25.530000686645508,25.84000015258789,1206500,31175960.18409729
2015-01-13 00:00:00,26.110000610351562,26.84000015258789,25.399999618530273,25.719999313354492,2214300,56951794.47956085
2015-01-14 00:00:00,25.329999923706055,26.239999771118164,25.1200008392334,25.90999984741211,1864900,48319558.71543884
2015-01-15 00:00:00,26.18000030517578,26.329999923706055,25.209999084472656,25.229999542236328,1451500,36621344.33555603
2015-01-16 00:00:00,25.299999237060547,25.6200008392334,24.969999313354492,25.360000610351562,1628700,41303832.99407959
2015-01-20 00:00:00,25.56999969482422,27.450000762939453,25.25,26.90999984741211,4400300,118412072.3285675
2015-01-21 00:00:00,26.780000686645508,27.190000534057617,26.270000457763672,26.799999237060547,2266200,60734158.27102661
2015-01-22 00:00:00,27.09000015258789,27.790000915527344,26.350000381469727,27.440000534057617,2382300,65370313.27228546
2015-01-23 00:00:00,27.3799991607666,28.299999237060547,27.18000030517578,27.610000610351562,1756500,48496966.07208252
2015-01-26 00:00:00,27.68000030517578,28.229999542236328,27.600000381469727,27.889999389648438,1384800,38622071.154785156
2015-01-27 00:00:00,27.469999313354492,28.030000686645508,27.3799991607666,27.690000534057617,1615300,44727657.86266327
2015-01-28 00:00:00,27.899999618530273,28.190000534057617,27.280000686645508,27.280000686645508,1477400,40303473.01445007
2015-01-29 00:00:00,27.229999542236328,27.81999969482422,26.559999465942383,27.809999465942383,1536800,42738407.179260254
2015-01-30 00:00:00,27.520000457763672,27.969999313354492,27.0,27.010000228881836,1231100,33252011.28177643
2015-02-02 00:00:00,26.979999542236328,27.020000457763672,25.920000076293945,26.899999618530273,1478800,39779719.43588257
2015-02-03 00:00:00,26.899999618530273,27.239999771118164,25.65999984741211,25.799999237060547,2326900,60034018.22471619
2015-02-04 00:00:00,25.799999237060547,26.649999618530273,25.770000457763672,26.420000076293945,1327700,35077834.10129547
2015-02-05 00:00:00,26.549999237060547,27.0,26.280000686645508,26.979999542236328,1166600,31474867.4659729
