timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,38.5045279634477,38.888094652800284,38.376673297065054,38.48434066772461,7415962,285398407.9869003
2015-01-05 00:00:00,39.17071957790277,39.352407930054795,38.740050094222525,39.05632400512695,16727338,653308332.6712723
2015-01-06 00:00:00,39.21781875837757,40.71170261724367,39.19763146585016,40.590576171875,25453510,1033172636.496582
2015-01-07 00:00:00,40.67133076906995,41.46537688286777,40.61749708863951,41.458648681640625,19528956,809644125.9232178
2015-01-08 00:00:00,41.7210847609048,42.35362981170861,41.62014829493863,42.293067932128906,20038808,847502668.0228882
2015-01-09 00:00:00,42.26615635655702,42.481491104560774,41.83548686054951,42.09792709350586,13245358,557602115.4113846
2015-01-12 00:00:00,42.46130286142371,42.730471290426586,41.78838313401887,41.92296600341797,12124312,508287119.7908325
2015-01-13 00:00:00,42.33344493791896,42.81121987147858,41.53939880598435,41.848941802978516,10516890,440120717.5583267
2015-01-14 00:00:00,41.53267781455575,42.33345228688331,41.37117674153948,42.151763916015625,10331289,435482054.87612915
2015-01-15 00:00:00,42.25269670398583,42.387279566038806,41.6066925096407,41.64033889770508,10023701,417390306.6492653
2015-01-16 00:00:00,41.626885586308624,42.50168372687606,41.40481993228029,42.41420364379883,11917018,505450828.2788162
2015-01-20 00:00:00,42.19886932426604,42.595892458400805,41.64034511742198,42.13157653808594,13734983,578676487.5138092
2015-01-21 00:00:00,42.00372988525859,42.245980195513425,41.77493598264732,41.82876968383789,9517307,398097242.51337814
2015-01-22 00:00:00,41.89605531553804,42.19887016920681,41.40482119483326,42.11811828613281,8902131,374941006.4566498
2015-01-23 00:00:00,42.03063703850307,42.394016466983416,41.996990645669435,42.05082702636719,6528097,274511877.75834656
2015-01-26 00:00:00,42.11139091914309,42.380559384389635,41.80184785666082,42.272891998291016,7036901,297470155.97566605
2015-01-27 00:00:00,42.313261841509615,42.407470121210075,41.808571362151405,42.09792709350586,8347425,351409289.06850815
2015-01-28 00:00:00,42.27289011447752,42.36709840056434,41.26350908733544,41.35098648071289,9293769,384306516.27386856
2015-01-29 00:00:00,41.411545649759105,41.822027823575226,40.886667907094456,41.78165054321289,9527682,398082279.8108597
2015-01-30 00:00:00,41.40480459940513,41.67397295142499,40.39542395188163,40.563655853271484,12667071,513822708.7129555
2015-02-02 00:00:00,40.71170933616678,41.001065060487605,40.22720616493558,40.9674186706543,9711502,397855168.35489655
2015-02-03 00:00:00,40.97415285667011,41.08854843913591,40.33487677885502,41.06163024902344,12028420,493906534.5199585
2015-02-04 00:00:00,40.35505550204735,40.37524279524005,39.25819463721557,39.73596954345703,20380142,809824701.8033295
2015-02-05 00:00:00,39.884019468815836,39.937853158171286,39.3726007650415,39.81672668457031,13268099,528292271.5068207
2015-02-06 00:00:00,39.76963413568886,40.220491063942944,39.419713719607756,39.56102752685547,10338310,408994166.49116516
2015-02-09 00:00:00,39.46681105621591,39.70233312284947,38.98230782737416,39.2514762878418,10494777,411935490.56168747
2015-02-10 00:00:00,39.702326187796345,39.93111732157572,39.54755334123572,39.60138702392578,9997291,395906590.08181
2015-02-11 00:00:00,39.54082954760488,39.67541242423062,39.298576603391794,39.52737045288086,10987127,434292239.1418495
2015-02-12 00:00:00,39.70232244869047,39.776343419142556,39.42642585971412,39.6215705871582,7553670,299288269.0970993
2015-02-13 00:00:00,39.6350476848171,39.66196588095788,39.4399001785157,39.574485778808594,8278466,327616034.98735046
2015-02-17 00:00:00,39.52738112606263,39.68215403166859,39.50046561955168,39.56102752685547,10676290,422365002.5746918
2015-02-18 00:00:00,39.48025751545666,39.70905132176614,39.18417362863617,39.5677375793457,11039842,436821571.173439
2015-02-19 00:00:00,39.601386159555744,39.69559711986042,38.901548299860124,39.23128128051758,10308338,404409307.612648
2015-02-20 00:00:00,39.13035276897213,39.35241575683399,38.847725191544164,39.26493835449219,12161830,477533505.2278137
2015-02-23 00:00:00,39.291843163395335,39.48025970359577,39.14380121178007,39.23128128051758,9002215,353168428.81269455
2015-02-24 00:00:00,39.35914375187656,39.4129774440793,39.06305709965899,39.271663665771484,8084377,317486934.4912987
2015-02-25 00:00:00,39.3389626313907,39.68215213680224,39.069794128106615,39.35914993286133,8861050,348763395.5125809
2015-02-26 00:00:00,39.47353177514194,39.80326475807908,39.47353177514194,39.67540740966797,12040577,477714797.9224777
2015-02-27 00:00:00,39.62830614972865,39.74270171932999,39.35913772989793,39.392784118652344,13686775,539160172.8555679
2015-03-02 00:00:00,39.39279656126808,39.62831866673644,39.217836360564,39.41971206665039,10131226,399370011.8021622
2015-03-03 00:00:00,39.46007342273882,39.50045070256545,38.99576026167569,39.25819778442383,8647362,339479847.7095108
2015-03-04 00:00:00,39.30530650436052,39.466807566360366,38.81407511627113,38.94865798950195,13975290,544318790.5141068
2015-03-05 00:00:00,39.0899778740568,39.217832565211744,38.894830390650256,39.01595687866211,12087737,471614625.5526085
2015-03-06 00:00:00,38.92847191880396,38.94193101361227,38.16806937989992,38.24882125854492,11595806,443525911.04276276
2015-03-09 00:00:00,38.24881325405963,38.60546170551104,37.88543660171452,38.53144073486328,8742416,336857883.9835205
2015-03-10 00:00:00,38.322841310419086,38.48434237356706,38.01329827860333,38.07386016845703,13755000,523705946.61712646
2015-03-11 00:00:00,38.68622118264069,38.68622118264069,37.66338372288666,37.72394561767578,16417234,619322842.6086578
2015-03-12 00:00:00,37.866400514722436,38.137747091236854,37.75786188411667,38.10382843017578,13576106,517301613.77388
2015-03-13 00:00:00,38.00886236293201,38.280208971975746,37.744298402123924,38.124183654785156,13700399,522316527.6198349
2015-03-16 00:00:00,38.381955861668054,38.883947682770156,38.381955861668054,38.74827575683594,12073798,467838854.3363342
2015-03-17 00:00:00,38.592260991733156,38.592260991733156,38.1513237222131,38.30734634399414,10479371,401436894.3642082
2015-03-18 00:00:00,38.25307363317275,39.324892079901346,38.13096697894493,39.10781478881836,15645068,611844421.7024689
2015-03-19 00:00:00,38.958572415085,39.57588558435298,38.68722581804554,39.48769760131836,15149783,598230049.8295937
2015-03-20 00:00:00,39.50805553871252,39.928644875622055,39.18244227422673,39.73870086669922,27367472,1087547783.2857666
2015-03-23 00:00:00,39.61656867877749,40.11856033046009,39.37235820972601,39.840431213378906,11170108,445021919.4200134
2015-03-24 00:00:00,40.30174646006827,40.49847312618091,39.69121851334545,39.772621154785156,13692434,544583990.1688995
2015-03-25 00:00:00,40.36279373078872,40.50524832711217,39.46734856776577,39.5216178894043,14712243,581451646.1420631
2015-03-26 00:00:00,39.37237327572827,39.480911906166824,38.94500140138614,39.073890686035156,11090879,433363793.6580429
2015-03-27 00:00:00,39.229917052292436,39.50126363577608,39.094245116537735,39.1756477355957,8932628,349941487.8811188
2015-03-30 00:00:00,39.514826187446026,39.711552772307975,39.446988872947315,39.57587814331055,8582072,339643035.68911743
2015-03-31 00:00:00,39.474130060426944,39.55553267892196,38.992488861083984,38.992488861083984,10960718,427385674.5244827
2015-04-01 00:00:00,38.84324213357014,38.88394343570744,38.13774114463738,38.571895599365234,13322386,513869681.926445
2015-04-02 00:00:00,38.66686956123512,38.97213477768259,38.56511358509463,38.73470687866211,7947508,307844392.79582214
2015-04-06 00:00:00,38.61939286869589,38.89752485717444,38.470152901399906,38.78898620605469,13256362,514200842.7604675
2015-04-07 00:00:00,39.11459003792419,39.263829958971186,38.87037679259832,38.95856475830078,9723658,378819759.88056946
2015-04-08 00:00:00,39.284180426697226,39.379151038557275,38.6804353867615,38.76862335205078,14210566,550924080.8734589
2015-04-09 00:00:00,38.816107483856335,39.162073988089766,38.741487523332836,38.95856475830078,12582288,490187881.8555908
2015-04-10 00:00:00,38.700793090989364,39.107811622832365,38.20558657778638,38.83646774291992,16251860,631164836.6524506
2015-04-13 00:00:00,38.72113530512305,38.91786188035109,38.327682154666974,38.483707427978516,10983983,422704388.16588974
2015-04-14 00:00:00,38.62617289388601,39.338456676480085,38.40231297386411,39.18243408203125,15359698,601830354.4049072
2015-04-15 00:00:00,39.39271890013947,39.98968129132929,39.39271890013947,39.65049743652344,12690022,503165684.780426
2015-04-16 00:00:00,39.48768366192202,39.60979026547899,39.16885321793376,39.236690521240234,6717051,263554851.30238724
2015-04-17 00:00:00,38.90430265989966,38.911085307759286,38.375177479593184,38.585472106933594,12223243,471639601.8327713
2015-04-20 00:00:00,39.00606467598341,39.345245936905386,38.931444690101586,39.080684661865234,10439547,407984644.3197212
2015-04-21 00:00:00,39.35202141365941,39.36558670806723,38.945000206020715,39.114593505859375,9699764,379402325.96276855
2015-04-22 00:00:00,39.046749328343665,39.27060919044643,38.88394141627612,39.13493728637695,8294501,324604776.4567909
2015-04-23 00:00:00,39.01961910331677,39.2434817105711,38.694005942897235,39.01283645629883,8742416,341066445.6409302
2015-04-24 00:00:00,39.24348399107926,39.474129258754736,39.01283872340378,39.073890686035156,8244092,322128749.61361694
2015-04-27 00:00:00,39.22991332953637,39.365585252416366,38.585466949901914,38.73470687866211,11108381,430279881.9314995
2015-04-28 00:00:00,38.734711353824075,41.02758799760008,38.734711353824075,40.68840408325195,36398298,1480988656.9666214
2015-04-29 00:00:00,40.247462086036606,40.99366443890055,40.17962748084823,40.48488998413086,18017216,729425007.5803223
2015-04-30 00:00:00,40.55951456674794,40.79694249187821,40.18641470381793,40.40349197387695,13636995,550982218.0303001
2015-05-01 00:00:00,40.539168740031364,40.95975803484507,40.48489941605295,40.60700607299805,9806660,398219102.175827
2015-05-04 00:00:00,40.796939767416816,41.34641826554291,40.72231979981401,41.13612365722656,9484819,390168687.250412
2015-05-05 00:00:00,40.91905023924359,41.176828826406066,40.742674274564266,41.03437423706055,12662041,519578928.99900436
2015-05-06 00:00:00,41.0072424256916,41.1022130656499,40.65449317214307,40.878353118896484,12126303,495703296.0607338
2015-05-07 00:00:00,40.73589753385398,41.1971881680655,40.65449489956651,40.90549087524414,9433048,385863458.88974
2015-05-08 00:00:00,41.3803401954731,41.638118778828805,41.17682821832188,41.20396423339844,10630283,438009800.52290344
2015-05-11 00:00:00,41.14969166432635,41.170042318038874,40.59343051894565,40.701969146728516,10185407,414566121.46087265
