timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,49.38627324767215,50.13307023026109,49.34730635100746,49.97072219848633,1794700,89682455.12962341
2015-01-05 00:00:00,49.81486077329576,50.71751527592525,49.63303180218592,50.58763885498047,2066500,104539355.69381714
2015-01-06 00:00:00,50.444782740162395,51.568233346977756,48.905721550985845,51.308475494384766,2897700,148676569.44007874
2015-01-07 00:00:00,51.308478215045874,51.98384668581185,51.04872034867908,51.78253173828125,2736500,141702898.10180664
2015-01-08 00:00:00,52.00981155245055,52.08124508068924,51.003256757714766,51.56822967529297,2459700,126842374.53231812
2015-01-09 00:00:00,51.483806472015985,51.983841178832314,50.93831946945493,51.62017822265625,1845600,95270200.92773438
2015-01-12 00:00:00,51.79550602218598,52.49035524676781,51.7500487814925,52.39944076538086,1644900,86191840.11497498
2015-01-13 00:00:00,52.366979796557594,52.81506194167397,52.20463176768571,52.51634216308594,1908400,100222187.3840332
2015-01-14 00:00:00,52.34749857680748,53.21119127537007,52.25008876905397,53.18521499633789,2302200,122443001.96456909
2015-01-15 00:00:00,53.204681233156485,54.06187838596242,52.83452802977363,54.009925842285156,3080900,166399180.52749634
2015-01-16 00:00:00,54.08137109752168,54.82167766507956,53.82810858517127,54.750244140625,3164300,173246197.5341797
2015-01-20 00:00:00,54.808685432392515,55.12039081585171,53.89953564744567,54.13981246948242,3071000,166263364.09378052
2015-01-21 00:00:00,54.035909597873975,54.12682408466685,53.07481217907273,53.52938461303711,2858500,153013745.91636658
2015-01-22 00:00:00,53.61379715538477,54.0813601464206,53.535873293190356,53.893035888671875,3341800,180099747.33276367
2015-01-23 00:00:00,53.99045655604833,54.224238098699594,53.71771307444464,54.04890441894531,2160800,116788872.66845703
2015-01-26 00:00:00,53.912521605874105,54.04889828566874,53.204686704729724,53.95148849487305,2038200,109963923.85025024
2015-01-27 00:00:00,53.84759839396655,54.33464252912428,53.71772193971214,53.91253662109375,1579300,85144069.08569336
2015-01-28 00:00:00,53.95800375164651,54.49051019317581,53.91904179913268,53.925537109375,2317800,124988609.91210938
2015-01-29 00:00:00,53.886554416037356,54.39307942163693,53.71121578827248,54.380088806152344,2367800,128761174.27520752
2015-01-30 00:00:00,54.250206258628616,54.30864915831238,53.19169912157055,53.21767044067383,2640400,140515937.03155518
