timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,70.19393734659377,70.39106209288049,68.73343274575042,69.66529083251953,1277300,88983475.9803772
2015-01-05 00:00:00,69.56672535032791,69.65632563934545,67.48796719922727,67.75677490234375,2034800,137871485.57128906
2015-01-06 00:00:00,67.62237942755633,67.73885913410174,66.22459560475244,66.90556335449219,2551500,170709544.89898682
2015-01-07 00:00:00,67.63133468486967,68.60798947891575,67.19228163728447,68.437744140625,1979400,135465670.75195312
2015-01-08 00:00:00,68.8140781787018,70.81219138489044,68.43774600820713,70.70467376708984,2396100,169415468.81332397
2015-01-09 00:00:00,70.59717007959642,70.86597103923073,69.8803538484392,70.54341125488281,2350900,165840505.519104
2015-01-12 00:00:00,70.6777928468071,70.78531730876573,69.55777200331396,69.80866241455078,1715400,119749779.50592041
2015-01-13 00:00:00,70.6419402256922,71.33187678474009,69.14559425527828,69.36959838867188,2504700,173750033.08410645
2015-01-14 00:00:00,68.29440481080123,69.01121418296935,67.6223921791065,68.6080093383789,1902300,130513016.1643982
2015-01-15 00:00:00,68.71552783529008,69.64738609040289,68.10623616218037,68.18687438964844,1787300,121870400.59661865
2015-01-16 00:00:00,68.09724245992834,68.26748775361807,67.45210959548537,67.9986801147461,3146500,213957846.98104858
2015-01-20 00:00:00,68.73341035275696,68.92157295761983,67.65819351466575,68.38396453857422,1614600,110412749.14398193
2015-01-21 00:00:00,68.07038506760027,69.07391932685745,68.04350566223651,68.33023071289062,1658100,113298355.54504395
2015-01-22 00:00:00,68.70654919260684,70.54338585092758,68.41982417061209,70.31938171386719,2106200,148106681.76574707
2015-01-23 00:00:00,70.48066391825176,70.6509024113636,69.82656883989092,70.34626007080078,1631000,114734750.17547607
2015-01-26 00:00:00,70.47171413750556,71.18852338890204,70.32834818558734,71.1616439819336,1373200,97719169.51599121
2015-01-27 00:00:00,70.50757319157194,71.0810234699831,70.04164056782129,70.4358901977539,1274300,89756454.8789978
2015-01-28 00:00:00,70.3104091324333,70.4537682039861,68.82301860320449,68.9036636352539,2304500,158788492.84744263
2015-01-29 00:00:00,68.8140796845518,69.40544710358849,68.11518097323304,69.09184265136719,2247000,155249370.43762207
2015-01-30 00:00:00,68.50045662169069,68.58110165900797,66.69050635422357,66.75322723388672,3178100,212148431.47201538
2015-02-02 00:00:00,66.55611645846705,67.18333222255285,65.74970009667936,67.02204895019531,3253500,218056236.25946045
2015-02-03 00:00:00,67.18332884654666,68.75135792386978,66.9414005321351,68.66175079345703,2757600,189341643.9880371
2015-02-04 00:00:00,67.94494805305197,68.89472356822965,67.61341941281782,68.04351043701172,2261600,153887203.2043457
2015-02-05 00:00:00,68.01663021398197,68.36607617616991,67.46109740524133,67.82846069335938,2541300,172372467.16003418
2015-02-06 00:00:00,67.9001568620369,68.33024796463796,65.95580190775873,66.50237274169922,3403400,226334175.38909912
2015-02-09 00:00:00,65.69596133902817,66.22461488493612,65.20314929081454,65.75868225097656,2465800,162147758.694458
2015-02-10 00:00:00,66.6457036304113,69.38751872044637,66.6457036304113,69.19935607910156,3532400,244439805.41381836
2015-02-11 00:00:00,69.10976997067064,69.57570251226616,68.51840246611057,69.0112075805664,1938600,133785127.01568604
2015-02-12 00:00:00,69.50402390021097,70.99141509087235,69.10977431501094,70.8032455444336,2179300,154301513.01498413
2015-02-13 00:00:00,70.8659527274473,71.197481345002,70.35522351644188,71.14372253417969,1786000,127062688.44604492
2015-02-17 00:00:00,71.17957432389245,72.86408338879436,70.57028264747,72.83720397949219,3033000,220915239.6697998
2015-02-18 00:00:00,71.8784635473126,73.13288834303424,71.71718026163319,72.98056030273438,3480400,254001542.07763672
2015-02-19 00:00:00,75.06828367967462,75.95533836531025,73.33897104513449,74.45899200439453,3927400,292430245.1980591
2015-02-20 00:00:00,74.53066804217377,74.53066804217377,73.51817165032388,74.369384765625,1786700,132875779.76074219
2015-02-23 00:00:00,74.14539196050337,74.36939616582211,73.77802178246903,74.32459259033203,1837600,136578871.34399414
2015-02-24 00:00:00,74.12745577982898,74.33353576811503,73.51816422287459,73.6973648071289,1360600,100272634.55657959
2015-02-25 00:00:00,73.8500824945538,74.40696269244643,73.65247719101924,73.975830078125,1344300,99445708.37402344
