timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,112.74022927010978,114.39635732966906,112.56843201461207,113.94281005859375,565800,64468841.931152344
2015-01-05 00:00:00,113.83974083284228,114.74682492862932,113.47553147425779,114.71246337890625,1130700,129705382.3425293
2015-01-06 00:00:00,115.15225095962487,116.70529412513012,114.72618670414096,116.2723617553711,983500,114353867.78640747
2015-01-07 00:00:00,117.0832485608332,117.85976489038546,116.13492451998914,117.61925506591797,815700,95942026.35726929
2015-01-08 00:00:00,117.61930861484863,118.9661936049448,117.1039167033406,118.7119369506836,785400,93236355.2810669
2015-01-09 00:00:00,118.97299094584776,119.87320652536646,117.74979581686794,119.07606506347656,603300,71838590.05279541
2015-01-12 00:00:00,120.25124794672433,120.7047848724817,119.54344387388606,120.10693359375,736800,88494788.671875
2015-01-13 00:00:00,120.3886390547829,120.97274339623857,119.3647236999888,119.98320007324219,626900,75217468.12591553
2015-01-14 00:00:00,119.91442973200614,121.54994221499669,119.27534926569524,121.52932739257812,677100,82287507.57751465
2015-01-15 00:00:00,121.6736712623991,122.2440393372406,121.2819790216471,121.97603607177734,603900,73661328.18374634
2015-01-16 00:00:00,122.22344189492487,123.32981665808028,121.28199627462078,123.06181335449219,634000,78021189.66674805
2015-01-20 00:00:00,123.83830555625092,124.15440655089589,120.41609758098795,120.64974975585938,938600,113241855.12084961
2015-01-21 00:00:00,120.78032861045864,121.78362911219766,119.8732446299821,121.59121704101562,614700,74742121.1151123
2015-01-22 00:00:00,121.76989544064645,123.39166198980904,121.32322676020016,122.97935485839844,670200,82420763.62609863
2015-01-23 00:00:00,123.2748137922294,123.57717857965919,122.55326336507562,122.9380874633789,559800,68820741.36199951
2015-01-26 00:00:00,122.75948632933029,123.92083783129614,122.38840875066124,123.87960815429688,530000,65656192.321777344
2015-01-27 00:00:00,123.72150504046813,124.60111662217506,122.95872481813011,123.32294464111328,626000,77200163.34533691
2015-01-28 00:00:00,123.62523247595027,124.30555300622945,121.73546371084134,122.01034545898438,1655000,201927121.73461914
2015-01-29 00:00:00,121.52935004629367,122.86248758242475,119.80449935418962,120.18932342529297,1107200,133073618.89648438
2015-01-30 00:00:00,119.5708728346373,120.86965948220738,118.67065702146317,118.87681579589844,1172800,139418729.5654297
2015-02-02 00:00:00,118.79435563224634,118.81497046279522,116.58848487814282,118.64317321777344,1034900,122783819.96307373
2015-02-03 00:00:00,118.8836991706064,119.44032059306181,117.26193268156894,119.35098266601562,786100,93821807.47375488
2015-02-04 00:00:00,119.296023581576,119.82515160175465,118.14840863772771,119.11734771728516,687700,81917000.025177
2015-02-05 00:00:00,119.43340933241548,120.56726659924257,119.00047705549281,120.2580337524414,767200,92261963.49487305
2015-02-06 00:00:00,119.94885216753823,120.25808514649465,115.72951177096814,116.24490356445312,1088200,126497704.05883789
2015-02-09 00:00:00,116.29990605481994,117.08330133734975,115.55774044731665,115.75015258789062,1074700,124396688.98620605
2015-02-10 00:00:00,116.25860655794183,117.04201192631172,115.04228982274306,116.87708282470703,1911100,223363792.9862976
2015-02-11 00:00:00,117.18634858767929,118.33395305004775,116.24490293872967,117.12450408935547,887400,103936284.92889404
2015-02-12 00:00:00,117.46806932661904,119.1791629342983,116.80836338530654,119.15167999267578,853900,101743619.54574585
2015-02-13 00:00:00,118.82181932132634,118.96612309904805,116.79461443463008,117.3855972290039,586800,68881868.45397949
2015-02-17 00:00:00,117.06262421066342,118.34079588474529,116.8083572071702,117.33062744140625,637300,74774808.8684082
2015-02-18 00:00:00,117.3375299812745,119.13796193216048,116.39608434064675,119.0211410522461,881700,104940940.06576538
2015-02-19 00:00:00,119.02113259420078,119.02113259420078,115.97689036010269,116.15555572509766,1113800,129374057.96661377
2015-02-20 00:00:00,115.99747923928945,117.5780156813698,115.53706397099845,117.50929260253906,867700,101962813.19122314
2015-02-23 00:00:00,117.99033178232888,119.19979095458986,117.55740990650405,119.19979095458984,791300,94322794.58236694
2015-02-24 00:00:00,118.64315861448745,118.69126687029451,115.49584270046935,116.06620025634766,1102300,127939772.54257202
