timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,181.09922790527344,184.81517028808594,178.93968200683594,180.36964416503906,1574588,284007877.2665405
2015-01-05 00:00:00,180.36964416503906,188.49221801757812,179.4552459716797,185.52529907226562,1591858,295329931.5305786
2015-01-06 00:00:00,185.2626495361328,187.6459197998047,180.7490234375,183.18093872070312,1171612,214616985.97644043
2015-01-07 00:00:00,184.02723693847656,191.63424682617188,183.00584411621094,189.61090087890625,2429267,460615504.34539795
2015-01-08 00:00:00,192.43190002441406,194.03697204589844,189.5817108154297,191.45913696289062,1786253,341994457.77737427
2015-01-09 00:00:00,192.84046936035156,194.04669189453125,189.15370178222656,189.49415588378906,1291168,244668790.26416016
2015-01-12 00:00:00,190.5836639404297,193.33657836914062,175.11672973632812,184.92218017578125,3144858,581553997.7032471
2015-01-13 00:00:00,187.31517028808594,187.90855407714844,177.2373504638672,180.04864501953125,1929659,347432488.29974365
2015-01-14 00:00:00,177.00389099121094,179.32879638671875,174.4163360595703,177.44163513183594,1272047,225714099.6445465
2015-01-15 00:00:00,177.47080993652344,180.437744140625,174.47470092773438,175.98248291015625,1750581,308071590.91534424
2015-01-16 00:00:00,176.25486755371094,179.2315216064453,174.7081756591797,178.813232421875,1470348,262917678.66503906
2015-01-20 00:00:00,179.96109008789062,191.62451171875,179.37742614746094,191.37159729003906,2430809,465187801.03700256
2015-01-21 00:00:00,188.2198486328125,188.998046875,183.85214233398438,186.54669189453125,2131764,397673522.0998535
2015-01-22 00:00:00,187.2081756591797,189.08560180664062,180.64202880859375,188.60894775390625,1470760,277398495.99853516
2015-01-23 00:00:00,188.998046875,194.02723693847656,188.813232421875,191.78988647460938,1678313,321883459.7388611
2015-01-26 00:00:00,192.55836486816406,196.4494171142578,190.2821044921875,196.186767578125,1353670,265572141.66748047
2015-01-27 00:00:00,193.48248291015625,200.38909912109375,191.65370178222656,197.71400451660156,1707200,337537348.5107422
2015-01-28 00:00:00,203.05447387695312,207.5194549560547,192.17898559570312,192.47080993652344,2324822,447460373.2982483
2015-01-29 00:00:00,192.6070098876953,196.1770477294922,188.18093872070312,194.5525360107422,1463358,284700009.99160767
2015-01-30 00:00:00,193.21011352539062,196.498046875,189.688720703125,189.87353515625,1512805,287241633.3520508
2015-02-02 00:00:00,190.04864501953125,191.40077209472656,185.05836486816406,189.46498107910156,1329410,251876640.4963684
