timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,66.34150526299099,66.45835779733548,65.66961990601669,66.04938507080078,7251400,478950510.9024048
2015-01-05 00:00:00,65.89600571696413,66.45834309151603,65.61848379522341,65.73533630371094,8626100,567039584.4894409
2015-01-06 00:00:00,65.95444130228192,66.13701920917283,65.18761743644146,65.43592071533203,7791200,509824345.4772949
2015-01-07 00:00:00,65.68422867086439,65.99826288931027,65.40670669019775,65.77916717529297,5986600,393793562.2116089
2015-01-08 00:00:00,66.07860526909057,66.62633904576069,65.8229917158423,66.5313949584961,6823300,453963667.2203064
2015-01-09 00:00:00,66.58981935930544,66.58981935930544,65.81569075970226,65.91062927246094,4872800,321169314.31884766
2015-01-12 00:00:00,66.0786180083446,66.18086122062087,65.37021462911818,65.66963958740234,5250900,344824710.50949097
2015-01-13 00:00:00,66.2977207026995,66.82354622018855,65.5601040422308,65.94717407226562,6727100,443633234.7015381
2015-01-14 00:00:00,65.53087947676993,65.84491376986317,65.31178371067259,65.72075653076172,6418200,421808959.56573486
2015-01-15 00:00:00,66.08589539042069,66.09320006656404,65.24603593266635,65.62580108642578,6768200,444168546.913147
2015-01-16 00:00:00,65.69155299721209,66.70668608969817,65.63313227996791,66.64096069335938,8815700,587486717.1844482
2015-01-20 00:00:00,66.64095437791195,67.03532343408388,66.09322050631268,66.59713745117188,9869900,657307086.9293213
2015-01-21 00:00:00,66.48974930351136,67.07079976740897,65.92340649184776,66.73246765136719,6974500,465425595.63446045
2015-01-22 00:00:00,66.96044450060691,67.43852436287875,66.09990411539572,67.38703918457031,7211200,485941416.96777344
2015-01-23 00:00:00,67.0560780880498,67.07079134990322,66.15875990480944,66.25437927246094,6745700,446932166.25823975
2015-01-26 00:00:00,66.15877614101034,66.15877614101034,65.26881437028881,65.88664245605469,9371700,617469847.1054077
2015-01-27 00:00:00,64.0625736136221,64.14347972523684,63.26822576038599,63.613914489746094,14417400,917147250.7644653
2015-01-28 00:00:00,63.716864207245465,63.92281054091045,62.52534842552051,62.628318786621094,14033400,878888248.8601685
2015-01-29 00:00:00,63.09168260153149,63.334400846799774,62.628315997216774,63.01077651977539,12054500,759563405.5576324
2015-01-30 00:00:00,62.584201438190725,62.679820807376935,61.966379105596744,61.99580001831055,14685300,910426922.0088959
2015-02-02 00:00:00,62.20907698898679,62.62095840873171,61.547120699065665,62.60625076293945,10278700,643510869.7170258
2015-02-03 00:00:00,63.21672058105469,63.25349811524212,62.606255038375934,63.21672058105469,10747900,679446991.1331177
2015-02-04 00:00:00,63.17259807845586,63.60654945527345,62.92252877871967,63.09904861450195,9212800,581318915.0756836
2015-02-05 00:00:00,63.430016709418474,63.827190502825886,63.32704634943845,63.768348693847656,6531300,416490215.8241272
2015-02-06 00:00:00,63.66538789519336,63.70216543419398,62.628327510658245,62.96665954589844,8429800,530796346.64001465
2015-02-09 00:00:00,62.74599124108541,62.834253947701605,62.2164262243149,62.55476379394531,8811500,551201301.1703491
2015-02-10 00:00:00,62.760722971416826,62.93724282514417,62.38561337221438,62.80485153198242,7059300,443358288.4197235
2015-02-11 00:00:00,63.21675941237789,63.40063597333474,62.62835778419636,62.98875427246094,7184600,452549003.94592285
2015-02-12 00:00:00,63.29766090651443,63.36385938156758,62.81958637225756,63.275596618652344,6074600,384373939.2196655
2015-02-13 00:00:00,63.27556827053062,63.36383099390322,62.8857510623643,63.179954528808594,6272000,396264674.8046875
2015-02-17 00:00:00,63.29765240150192,63.29765240150192,62.518017740640744,62.878414154052734,10310400,648301601.2939453
2015-02-18 00:00:00,63.07700630955446,63.540373144197524,62.90048080081451,63.444759368896484,8132300,515951816.6156769
2015-02-19 00:00:00,63.33441124270638,63.47415915439894,62.554776812136296,62.672454833984375,7271600,455729022.5708008
2015-02-20 00:00:00,62.48122619352052,62.55478127532117,61.92224572979689,62.42238998413086,9581300,598087645.154953
2015-02-23 00:00:00,62.48858375451074,62.885757633995986,62.26057870963522,62.80485153198242,7919200,497364180.2520752
2015-02-24 00:00:00,62.89314078285436,63.06230407732515,62.525387659175,62.88578414916992,6502200,408895945.69473267
