timestamps,open,high,low,close,volume,amount
2017-05-12 00:00:00,19.664109923121195,19.71037771105676,18.757247865561496,19.525304794311523,10933700,213483825.0295639
2017-05-15 00:00:00,19.442020391929585,20.635746558010368,19.442020391929585,20.376644134521484,3487300,71059471.09031677
2017-05-16 00:00:00,20.5339593999006,20.737540150675873,20.40440640849535,20.45067596435547,1289300,26367056.520843506
2017-05-17 00:00:00,20.496943755212506,20.830077497393027,20.052766608973865,20.45067596435547,1583700,32387735.524749756
2017-05-18 00:00:00,20.533957600897057,21.866488922868385,20.339629013316074,20.82082176208496,4075200,84849012.84484863
2017-05-19 00:00:00,20.876345475681322,21.736939807372174,20.654256900568054,21.024404525756836,1248600,26251071.490859985
2017-05-22 00:00:00,21.098431585037087,21.366789685063086,20.839329160187592,21.18171501159668,383100,8114715.020942688
2017-05-23 00:00:00,21.27425340488228,21.847983509119228,20.959627503365727,21.69992446899414,704000,15276746.826171875
2017-05-24 00:00:00,21.78320639525778,21.832250529723826,21.292759755588698,21.607385635375977,408800,8833099.2477417
2017-05-25 00:00:00,21.672162667536174,22.042310266660877,20.64500153558753,20.830076217651367,1080700,22511063.368415833
2017-05-26 00:00:00,20.867094595088496,21.50560044440039,20.6866477119142,21.3112735748291,721100,15367559.374809265
2017-05-30 00:00:00,21.28350953798948,21.55186767936565,20.904107987425572,21.237241744995117,843100,17905118.515205383
2017-05-31 00:00:00,21.255748624035178,21.45007724512296,20.978138325342048,21.218734741210938,484400,10278355.108642578
2017-06-01 00:00:00,21.2002269172972,21.686045822511794,21.107689562731746,21.218734741210938,486400,10320792.578125
2017-06-02 00:00:00,21.18171956306626,21.376048188463077,20.913363170379473,20.959630966186523,546600,11456534.286117554
2017-06-05 00:00:00,20.92261599669329,21.200226287134637,20.284110210674367,20.94112205505371,422200,8841341.731643677
2017-06-06 00:00:00,20.200828036991783,21.015152901007873,20.200828036991783,20.62649917602539,1089500,22472570.852279663
2017-06-07 00:00:00,20.72828151595918,21.08917690941521,19.960224713736224,20.136045455932617,733500,14769789.341926575
2017-06-08 00:00:00,20.12679523136404,20.2933620949896,19.997244010767712,20.034257888793945,432600,8666819.96269226
2017-06-09 00:00:00,20.06202007557401,21.116941215764633,20.06202007557401,20.811569213867188,565900,11777267.018127441
2017-06-12 00:00:00,20.783811146699843,21.82022641275678,20.25635048357394,21.3112735748291,826200,17607374.227523804
2017-06-13 00:00:00,21.274259132401315,22.430971797919025,21.098438313041655,21.7369441986084,927300,20156668.355369568
2017-06-14 00:00:00,21.81097064173082,21.940521877073127,20.86709281708576,21.51485252380371,1988500,42782284.24358368
2017-06-15 00:00:00,21.35754302208066,22.71783650913351,21.070678769369547,21.274259567260742,1510300,32130514.2244339
2017-06-16 00:00:00,21.283503611244075,22.208873333472077,21.283503611244075,22.134843826293945,2465600,54575670.93811035
2017-06-19 00:00:00,22.26439502260501,22.403200127938675,21.78320410844848,22.134843826293945,460200,10186455.128860474
2017-06-20 00:00:00,21.94977506226304,21.94977506226304,20.55246619517291,20.931869506835938,1043700,21846592.204284668
2017-06-21 00:00:00,20.857834679019717,21.047535404139342,19.090376860950457,19.173660278320312,1275400,24454086.318969727
2017-06-22 00:00:00,19.173661107269044,19.497540881598486,18.424112083537256,19.4882869720459,1321900,25761566.548347473
2017-06-23 00:00:00,19.460530207458955,19.529931893007966,18.729487117655218,18.94232177734375,3690400,69904744.28710938
2017-06-26 00:00:00,18.896051814270322,19.479034024863587,18.581425933949237,18.970081329345703,790800,15001540.315246582
2017-06-27 00:00:00,19.02560288552408,20.015748304305802,18.896051676338537,19.70112419128418,1029100,20274426.90525055
2017-06-28 00:00:00,19.69187300607131,20.025004985072275,19.562320013956903,19.682619094848633,737600,14517899.844360352
2017-06-29 00:00:00,19.738143487332177,19.932472119487674,19.469787085312046,19.83068084716797,796200,15789188.090515137
2017-06-30 00:00:00,19.93246827134704,20.117541190285312,19.654856245435138,19.997243881225586,250800,5015308.765411377
2017-07-03 00:00:00,20.12679543916574,20.728285524576986,19.79366170847513,20.67276382446289,396500,8196750.856399536
2017-07-05 00:00:00,20.709780827606398,20.737542564353706,20.13605238818836,20.191574096679688,765800,15462707.443237305
2017-07-06 00:00:00,19.997244352251563,19.997244352251563,19.335604724330953,19.405006408691406,1184400,22983289.5904541
2017-07-07 00:00:00,19.42350983749085,19.63634444539746,19.04410840078685,19.127391815185547,953900,18245619.052505493
2017-07-10 00:00:00,19.09038098986088,19.876945787916895,19.01635146563226,19.747394561767578,826900,16329120.56312561
2017-07-11 00:00:00,19.64560285419508,20.1730634228706,19.45127601942117,20.108287811279297,656100,13193047.632980347
2017-07-12 00:00:00,20.154561211305033,20.67276796790786,20.108291647766954,20.478439331054688,1091800,22358360.061645508
2017-07-13 00:00:00,20.45993533970157,20.598740514346044,20.22859279362626,20.413665771484375,1577700,32206640.4876709
2017-07-14 00:00:00,20.47843675328192,20.626497572962876,20.34888552168963,20.43216896057129,211300,4317317.301368713
2017-07-17 00:00:00,20.41366217079783,21.394555663943716,20.286887282751515,21.255748748779297,1357100,28846176.626968384
2017-07-18 00:00:00,21.126193720980332,21.477833489311173,21.107685900277936,21.32052230834961,962700,20525266.82624817
2017-07-19 00:00:00,21.31126931542543,21.672163009643555,21.28350758317673,21.672163009643555,742400,16089413.818359375
2017-07-20 00:00:00,21.66290827236998,21.857236860690502,21.28350677112836,21.79245948791504,454400,9902493.591308594
2017-07-21 00:00:00,21.6906721171556,21.922014604601788,21.11694197168768,21.292762756347656,1163200,24767741.638183594
2017-07-24 00:00:00,21.218736180054545,21.422316961900783,21.015153633204957,21.413063049316406,724400,15511622.872924805
2017-07-25 00:00:00,21.542611518235866,21.801713955953275,21.27425340488228,21.69992446899414,1832300,39760771.604537964
2017-07-26 00:00:00,21.838728657954373,21.838728657954373,20.950372690459826,21.116939544677734,781200,16496553.172302246
2017-07-27 00:00:00,21.107684415575793,21.514847617374198,21.047536650028164,21.496339797973633,314200,6754149.964523315
2017-07-28 00:00:00,21.35753686084024,21.48708807985218,21.17246217796348,21.366790771484375,260800,5572459.033203125
2017-07-31 00:00:00,21.496338826778075,21.496338826778075,21.200220789758742,21.246488571166992,536900,11407239.713859558
2017-08-01 00:00:00,21.283506690131293,21.283506690131293,20.719030513113832,20.82082176208496,998200,20783344.282913208
2017-08-02 00:00:00,20.820822537867333,21.4038047923263,20.820822537867333,21.30201530456543,1444100,30762240.301322937
2017-08-03 00:00:00,22.05156370269961,22.206100299945902,21.246491147551495,21.52410316467285,2650300,57045330.61733246
2017-08-04 00:00:00,21.70917497215029,22.282905032979933,21.551863798296854,22.273651123046875,809600,18032747.94921875
2017-08-07 00:00:00,22.292159356565907,22.523501814176594,21.96827956291037,22.245891571044922,1039100,23115705.93147278
