timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,27.158378257380303,27.31686029045822,26.661313352261036,26.877429962158203,2972800,79901223.7915039
2015-01-05 00:00:00,27.107952427067698,27.107952427067698,26.30832864590012,26.45960807800293,4521400,119634471.96388245
2015-01-06 00:00:00,26.632498220905994,26.726145813712616,25.933727462678757,26.14984130859375,6238900,163146244.94018555
2015-01-07 00:00:00,26.50283808185374,26.956676483154297,26.315537338554655,26.956676483154297,5088300,137163656.949234
2015-01-08 00:00:00,27.136771267514607,27.684262776306635,27.028715685437554,27.64103889465332,6341600,175288412.2543335
2015-01-09 00:00:00,27.619430559653335,27.641041128207505,26.870233038681377,27.518577575683594,5613500,154475535.22109985
2015-01-12 00:00:00,27.367298203843493,27.828341988337833,27.151181525328766,27.785118103027344,5322000,147872398.54431152
2015-01-13 00:00:00,27.900378672684113,28.274977429540638,27.115162629050523,27.288055419921875,6294500,171764664.84069824
2015-01-14 00:00:00,26.762183282596993,27.01431579749159,26.308342007748408,26.625308990478516,4277100,113879109.08317566
2015-01-15 00:00:00,26.65412014150781,26.798197016204604,26.08501799787627,26.121036529541016,4036100,105427115.5368805
2015-01-16 00:00:00,25.940941602097627,26.207484787020817,25.681606520500967,26.012981414794922,4711700,122565364.53208923
2015-01-20 00:00:00,26.171461959793785,26.279517539050346,25.717620832411473,25.96975326538086,3262000,84713335.15167236
2015-01-21 00:00:00,26.099424142122164,27.23042299544675,26.027387083810613,27.079143524169922,7047400,190837556.0722351
2015-01-22 00:00:00,27.172783296619194,27.648234840870142,27.01429853252336,27.554584503173828,6490600,178845786.17630005
2015-01-23 00:00:00,27.59061735328838,27.633841242691027,27.014312568109634,27.100757598876953,4382300,118763650.02555847
2015-01-26 00:00:00,27.014308508729012,27.014308508729012,26.55326474986605,26.718952178955078,7114800,190100000.9628296
2015-01-27 00:00:00,26.459608385734576,26.632501130174937,26.135436207431994,26.48842430114746,4185800,110875246.43974304
2015-01-28 00:00:00,26.675733081060013,26.711754363963095,26.236299810807797,26.26511573791504,5273900,138519593.89019012
2015-01-29 00:00:00,27.8931746498105,28.74322510336005,27.482557383880003,28.05165672302246,19082900,535306960.0797653
2015-01-30 00:00:00,27.792319608834404,27.950801670281784,26.66131812483525,26.790987014770508,11026600,295413497.4170685
2015-02-02 00:00:00,26.85582819130297,27.15118457062439,26.423600281869977,27.043128967285156,6281400,169868710.29510498
2015-02-03 00:00:00,27.07913688895821,27.893168638996787,27.050320973479316,27.87155532836914,4638000,129268273.61297607
2015-02-04 00:00:00,27.518576642429025,28.37582972513699,27.511371287796855,28.174123764038086,5077400,143051295.99952698
2015-02-05 00:00:00,28.21014553005369,28.41185151429731,27.835546739288446,28.066068649291992,3686800,103473981.89620972
2015-02-06 00:00:00,28.202939979538222,28.34701409722725,28.109289604610236,28.253366470336914,2813400,79488021.22764587
2015-02-09 00:00:00,28.26777458190918,28.51270443053463,28.130900322124642,28.26777458190918,3365400,95132368.57795715
2015-02-10 00:00:00,28.447868186667435,28.541515808158415,28.231751526519055,28.534313201904297,3385800,96611477.63900757
2015-02-11 00:00:00,28.57752875374454,28.67117910498123,28.27496988549255,28.498289108276367,2696000,76831387.43591309
2015-02-12 00:00:00,28.671191548666602,28.671191548666602,28.195739729320266,28.246166229248047,3079400,86981244.28634644
2015-02-13 00:00:00,28.347008379039856,28.707199096679688,28.202934290413598,28.707199096679688,3744300,107488365.57769775
2015-02-17 00:00:00,28.692787788714632,28.808048683943692,28.31818919221107,28.426244735717773,2582700,73416462.2789383
2015-02-18 00:00:00,28.43345657896669,28.656773068686935,28.289379740027645,28.599143981933594,2613800,74752442.53997803
2015-02-19 00:00:00,28.829664572643573,29.53563802993614,28.815256614571844,29.312318801879883,6821300,199948120.24326324
2015-02-20 00:00:00,29.319523975098942,30.104739822951277,29.081796790429088,29.924644470214844,9238200,276449850.54473877
2015-02-23 00:00:00,29.99668312225181,30.11914939766555,29.780569236974962,30.047109603881836,5615200,168720529.8477173
2015-02-24 00:00:00,30.500948905494123,31.27175679172728,30.270427074921795,30.94038200378418,9565300,295954035.9807968
2015-02-25 00:00:00,30.918767276599738,31.21412627828035,30.76028524286395,31.18531036376953,6336900,197618193.24417114
2015-02-26 00:00:00,30.976414080864025,31.314994369957315,30.875561079356626,31.271770477294922,5445000,170274790.24887085
2015-02-27 00:00:00,31.22854844818462,31.531110218800272,31.113287475578264,31.37262535095215,3819000,119812056.21528625
2015-03-02 00:00:00,31.372603074460095,31.603124855988057,31.026820402168152,31.37980842590332,5748700,180393104.69799042
2015-03-03 00:00:00,31.27175855847463,31.278961163820757,30.630619509220868,30.72426986694336,4824600,148232312.40005493
2015-03-04 00:00:00,30.947922326836572,30.998751636377015,30.22178616769923,30.46141242980957,4860500,148057695.11508942
2015-03-05 00:00:00,30.976969099131416,31.441695807699496,30.577594757080078,30.577594757080078,6465000,197684150.1045227
2015-03-06 00:00:00,30.51949898175097,30.57759119855623,29.989419968355076,30.083818435668945,4638500,139543791.8138504
2015-03-09 00:00:00,30.105602881401264,30.170955243024718,29.87323954451553,29.96763801574707,2057100,61646428.1621933
2015-03-10 00:00:00,29.604568983282128,29.7715799530591,29.415772047019892,29.590045928955078,3537400,104671828.4690857
2015-03-11 00:00:00,29.43756714327322,29.590055106015768,29.22698694520576,29.292339324951172,4914200,143948413.91067505
2015-03-12 00:00:00,29.343162055869385,29.524696095504805,29.20519718294273,29.452083587646484,4964100,146203088.1374359
2015-03-13 00:00:00,29.481122875302887,30.003941723964836,29.33589787955389,29.945852279663086,4592300,137520337.4238968
2015-03-16 00:00:00,30.025735468450197,30.30893095763167,29.916816683371362,30.07656478881836,2079300,62538201.165390015
2015-03-17 00:00:00,30.127378775533113,30.15642210544111,29.706218636998912,29.764310836791992,2310000,68755558.0329895
2015-03-18 00:00:00,29.764317302864168,30.279873223079917,29.553737187850132,30.134645462036133,2932600,88372861.28196716
2015-03-19 00:00:00,29.561000523620386,30.0402502478578,29.51743412959209,29.96037483215332,2621700,78547114.69745636
