timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,80.49686688814229,81.13647769532234,79.46220424670783,80.66617584228516,1257600,101445782.73925781
2015-01-05 00:00:00,80.37455331981792,80.76961218042555,78.83196440120616,79.19879913330078,1683200,133307418.70117188
2015-01-06 00:00:00,79.68792804668595,80.6849654400027,78.36167369408005,79.17059326171875,2079800,164658999.86572266
2015-01-07 00:00:00,79.96070391728367,80.54387348262664,78.83197543451021,79.17059326171875,1663600,131708198.95019531
2015-01-08 00:00:00,79.63147965648885,82.95180819206176,79.10473692313393,82.66962432861328,2263300,187106160.74295044
2015-01-09 00:00:00,82.80130089878095,83.4879444118193,82.03941458154323,82.34981536865234,1593500,131224430.78994751
2015-01-12 00:00:00,82.19932368834387,82.67903339163426,79.87603233613876,80.1111831665039,1480500,118604606.67800903
2015-01-13 00:00:00,80.74138722484267,82.00179943151979,78.89780554041651,79.9700927734375,1466400,117268144.04296875
2015-01-14 00:00:00,79.25524361696691,80.72258260834653,78.74731692543526,80.31812286376953,1607200,129087287.06665039
2015-01-15 00:00:00,80.71316845894205,80.71316845894205,77.39283989304624,77.62799072265625,2982500,231525482.33032227
2015-01-16 00:00:00,77.70324837651243,79.0953374064541,77.10126276741855,78.52157592773438,2939400,230806320.28198242
2015-01-20 00:00:00,79.03891265200782,79.3963465824645,77.59038236979191,78.95426177978516,2140900,169033179.04434204
2015-01-21 00:00:00,78.72851120151002,79.48099688272819,78.24880857656285,79.08594512939453,2544200,201210461.59820557
2015-01-22 00:00:00,79.87604773782886,80.91071015569224,78.72851031618147,80.61912536621094,1696600,136778408.09631348
2015-01-23 00:00:00,79.32108373078137,83.3844899927259,79.14236679450012,82.2463607788086,3679500,302625484.4856262
2015-01-26 00:00:00,82.35921483631137,82.59436563899726,81.31514469828738,82.10525512695312,1526200,125309040.37475586
2015-01-27 00:00:00,81.88892081034608,82.30278855777422,80.68494973735545,81.531494140625,913900,74511632.49511719
2015-01-28 00:00:00,82.03001251494734,82.55674806387552,80.73198255098849,80.76960754394531,908800,73403419.3359375
2015-01-29 00:00:00,81.09883738042772,81.57854718933798,79.60327403837884,81.42804718017578,832700,67805134.88693237
2015-01-30 00:00:00,81.00476674565776,82.0770540390105,80.51564896286582,80.8260498046875,1476100,119307332.11669922
2015-02-02 00:00:00,81.15527272246257,81.35279860578393,78.93544778194327,81.09883880615234,1396800,113278858.0444336
2015-02-03 00:00:00,81.50327097223482,82.65080805620967,80.3181088980701,82.60377502441406,1454300,120130670.01800537
2015-02-04 00:00:00,81.9641818430083,83.07409417105133,81.9641818430083,82.65082550048828,1823200,150688985.05249023
2015-02-05 00:00:00,82.8953547470519,83.32803134388682,81.93594267167579,82.77307891845703,3438300,284598677.2453308
