timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,45.83918673124998,46.30544630505366,45.24665107040689,45.52834701538086,1959800,89226454.48074341
2015-01-05 00:00:00,45.61576648246055,45.984889998733394,45.1883628410666,45.23693084716797,2727600,123388252.57873535
2015-01-06 00:00:00,45.52833723846555,45.975172476386426,44.119842994053904,44.644386291503906,4418900,197279078.5835266
2015-01-07 00:00:00,44.94551889916425,45.68376222282672,44.78038323257446,45.470062255859375,4849400,220502519.90356445
2015-01-08 00:00:00,45.66432731060847,46.86883368229398,45.66432731060847,46.75226974487305,3877000,181258549.8008728
2015-01-09 00:00:00,46.67456780104696,46.86884354128212,45.722620749946394,46.1500244140625,3181400,146821687.67089844
2015-01-12 00:00:00,46.18886596474032,46.25686189688933,45.17863539352593,45.712894439697266,2158300,98662140.06919861
2015-01-13 00:00:00,46.22773532078211,46.80084670564457,44.70267690276704,45.091224670410156,3287300,148228382.8590393
2015-01-14 00:00:00,44.21698158931976,45.606047857571404,43.915854065646045,45.55747985839844,3100400,141246410.55297852
2015-01-15 00:00:00,45.58661594016694,45.644899757390746,44.67352503666356,45.30491638183594,3073500,139244660.49957275
2015-01-16 00:00:00,45.334059126424144,46.781409176569035,44.93579561552533,46.71341323852539,3220000,150417190.62805176
2015-01-20 00:00:00,46.85912058617787,47.199100273847314,46.15001374246615,46.441429138183594,4049400,188059923.15216064
2015-01-21 00:00:00,46.344300832999174,47.101975860462105,45.93632510748202,46.69399642944336,4209300,196549039.17045593
2015-01-22 00:00:00,46.95626064907062,47.98591932957356,46.54828128302191,47.94706344604492,3478700,166793449.60975647
2015-01-23 00:00:00,48.01505061688532,48.96699735640566,47.91791463131194,48.36474609375,5258600,254330853.80859375
2015-01-26 00:00:00,47.888777572792826,48.36475286191112,47.39337804824189,48.06362533569336,4310900,207197482.4596405
2015-01-27 00:00:00,47.40310480545053,47.762512559963746,46.83970916638945,47.024269104003906,5998000,282051566.0858154
2015-01-28 00:00:00,50.37549162635076,53.59073945384303,49.7538124224429,53.04677200317383,16170000,857766303.2913208
2015-01-29 00:00:00,52.87193123228945,53.98901374657185,52.337675827611235,53.74617004394531,8256700,443766002.20184326
2015-01-30 00:00:00,53.42561131809402,54.20271037798435,52.91078388569803,53.28961944580078,5048600,269037972.7340698
2015-02-02 00:00:00,53.454749227423534,53.53246098304094,52.0171150980056,53.39646911621094,5238900,279738762.0529175
2015-02-03 00:00:00,53.46446973995933,53.66845755809979,52.4250990031475,52.959354400634766,4349100,230325528.22380066
2015-02-04 00:00:00,52.978779152845654,53.697594384604514,52.493091783359716,52.998207092285156,3670300,194519319.4908142
2015-02-05 00:00:00,53.16335085249927,55.07696069997001,53.04678689541772,54.77583312988281,4959300,271649789.24102783
2015-02-06 00:00:00,54.66897407059374,55.31979713145842,53.23133977148334,53.561607360839844,4833600,258895385.33935547
2015-02-09 00:00:00,53.13420233506456,53.425614034150676,52.53195099621981,52.72622299194336,3216000,169567533.14208984
2015-02-10 00:00:00,52.91078991554482,53.5033291742074,52.31825065688223,53.19248580932617,3769500,200509075.258255
2015-02-11 00:00:00,53.299340535307564,53.69760410213887,52.95936079734227,53.377052307128906,2193000,117055875.70953369
2015-02-12 00:00:00,53.707315677794924,55.01867022678357,53.639319735580756,54.59126663208008,3783200,206529679.92248535
2015-02-13 00:00:00,54.73697724235517,55.28094855123808,54.047301913495644,54.77583312988281,2907200,159244302.0751953
2015-02-17 00:00:00,54.84381552991432,55.27122277611516,54.338700233359084,55.13522720336914,3174000,174999211.14349365
2015-02-18 00:00:00,54.96039204977868,55.97061910072377,54.90210822346411,55.960906982421875,3469500,194156366.7755127
2015-02-19 00:00:00,55.96090757955771,56.0483314672119,55.44608007753923,55.50436019897461,3000800,166557484.085083
2015-02-20 00:00:00,55.504364202787734,56.06776345397805,55.047816789271536,56.01919174194336,2284400,127970241.61529541
2015-02-23 00:00:00,56.174602035812484,56.24259797001402,55.562634922498205,55.90261459350586,1833400,102491853.59573364
2015-02-24 00:00:00,55.756919458399985,56.155183010009935,55.50435991513449,55.9803352355957,3351900,187640485.67619324
2015-02-25 00:00:00,55.99975953906173,56.18431941983951,55.37807654515062,55.74720001220703,2556900,142540015.71121216
2015-02-26 00:00:00,55.84433718752899,57.18483170288403,55.71805742982139,56.07746505737305,2751300,154285929.61235046
2015-02-27 00:00:00,55.183805242263745,56.10660836328582,54.93124571222542,55.543212890625,2955000,164130194.09179688
2015-03-02 00:00:00,55.54321691951607,56.14546831825254,55.35865702302457,55.80548858642578,1606700,89662678.5118103
2015-03-03 00:00:00,55.61120877844868,55.71806060216951,54.71754571733063,55.04780960083008,1980900,109044206.0382843
2015-03-04 00:00:00,54.86325761220376,55.57236089242869,54.610701751569415,55.56264877319336,2631100,146190885.18714905
2015-03-05 00:00:00,55.552924207026265,56.174607199805116,55.37807644429172,55.73748779296875,1998700,111402516.85180664
2015-03-06 00:00:00,55.582071832653405,55.582071832653405,54.56212524400859,54.74668884277344,1769400,96868791.23840332
2015-03-09 00:00:00,54.77582583535952,55.290653307286185,54.639833952624244,55.04780960083008,2344000,129032065.7043457
2015-03-10 00:00:00,53.794737592325966,54.39698893224994,52.94963884631079,53.47418212890625,4566900,244211242.36450195
2015-03-11 00:00:00,53.23134284457532,54.52327321753973,53.18277484152803,53.51304244995117,2814500,150612457.97538757
2015-03-12 00:00:00,53.90158578145509,53.90158578145509,53.22162272451926,53.48389434814453,2891200,154632635.33935547
2015-03-13 00:00:00,53.47418585402582,54.75640038602472,53.2799101389197,53.7170295715332,3546400,190502073.67248535
2015-03-16 00:00:00,54.02786936498749,54.84382440601809,53.92101753614403,54.222145080566406,2821000,152960671.27227783
2015-03-17 00:00:00,53.67817204570283,53.82387975395132,52.483381436768454,52.6193733215332,4692900,246937457.06062317
2015-03-18 00:00:00,52.677656164157064,54.19300222079559,52.47366834081175,54.03758239746094,7023000,379505941.17736816
2015-03-19 00:00:00,54.00843968768194,54.73697081857065,53.794739742361905,54.35813522338867,2384900,129638716.69425964
2015-03-20 00:00:00,54.78553562773729,55.83461839728094,54.70782387158566,55.640342712402344,4443500,247237862.8425598
