timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,31.680061887974734,31.918823221440366,31.18207906019307,31.734636306762695,2704800,85835844.28253174
2015-01-05 00:00:00,31.07292060087753,31.107027853326986,30.042841006341114,30.49307632446289,3373843,102878852.10575485
2015-01-06 00:00:00,30.302071596513365,30.936493891171157,29.551683922302836,29.858659744262695,3527462,105325287.61881638
2015-01-07 00:00:00,30.192928854081746,30.377112264544905,28.38517228277299,28.842226028442383,6141274,177128012.81059647
2015-01-08 00:00:00,29.135559615965242,29.831372886175842,28.774007628940215,29.62672233581543,5382720,159472350.85144043
2015-01-09 00:00:00,29.851841379557396,29.940523055529756,28.405636864008954,28.767187118530273,4545408,130758602.46606445
2015-01-12 00:00:00,28.214625647264644,28.487494201517027,27.818966418471827,27.90764808654785,6716909,187453132.60136604
2015-01-13 00:00:00,28.160051963028188,28.160051963028188,27.31415912581788,27.61431312561035,3558778,98273210.03653336
2015-01-14 00:00:00,27.32098057730692,27.600672685750393,26.822996070433465,27.4096622467041,5162304,141497009.05480957
2015-01-15 00:00:00,27.91447292668613,28.09183803087806,26.56377186223755,26.577415466308594,4742035,126031034.35077667
2015-01-16 00:00:00,26.604701314476653,27.389199764801628,26.597881261521373,27.36873435974121,3145632,86091966.60150146
2015-01-20 00:00:00,27.198191197874365,27.314161827111064,26.454625302804736,26.550127029418945,5026560,133455806.5209961
2015-01-21 00:00:00,26.707026780817387,27.23230026823921,26.6524541156667,27.136795043945312,5858496,158980805.21777344
2015-01-22 00:00:00,27.341447723768187,27.443774751206423,26.54330740213932,26.68656349182129,6183475,165015698.18758965
2015-01-23 00:00:00,26.68656034673475,26.822994618508336,25.922527375563845,25.99074363708496,6465043,168031275.21573067
2015-01-26 00:00:00,26.134009152478384,26.57742113313653,25.861140510339833,26.072614669799805,4912723,128087533.7584629
2015-01-27 00:00:00,25.81338497859875,26.372765768958686,25.52687278115919,26.031679153442383,5606630,145949993.29206467
2015-01-28 00:00:00,25.970282785036787,25.970282785036787,24.653690783680805,24.674156188964844,6693120,165147088.27148438
2015-01-29 00:00:00,24.974313246190047,25.199430982858498,23.773691729308073,24.885631561279297,6755213,168107741.8359642
2015-01-30 00:00:00,24.66733874471931,25.977107426954657,24.503617222256928,25.567806243896484,4408589,112717949.36097336
2015-02-02 00:00:00,25.888419630629038,26.645630837634076,25.758807153571446,26.536483764648438,5720333,151797523.7828827
2015-02-03 00:00:00,26.97989120641872,28.044079872453835,26.74113342857157,26.932140350341797,10810195,291141688.95456314
2015-02-04 00:00:00,26.42051129314452,26.700203380495307,26.052139291815713,26.386404037475586,5162976,136232370.77178955
2015-02-05 00:00:00,26.884388524719366,27.157257044891615,26.611518255815913,26.707021713256836,3924883,104821935.50299263
2015-02-06 00:00:00,26.857105572060206,27.02082531108094,26.12718155306111,26.325010299682617,4079846,107401987.97111893
2015-02-09 00:00:00,26.33865327401767,26.809352321478254,25.922528637415628,26.536483764648438,6110630,162154633.78677368
2015-02-10 00:00:00,26.57741423629817,26.645632253496228,26.072607903958676,26.550127029418945,5506234,146191212.1537056
2015-02-11 00:00:00,26.140828592420803,28.09183960141259,26.031679753750268,27.914474487304688,11332608,316343796.890625
2015-02-12 00:00:00,27.9826889388204,28.241915665034714,26.884394559870803,27.143619537353516,8128378,220633599.8877945
2015-02-13 00:00:00,27.5529193434584,28.037262014137706,27.32780338659978,28.003154754638672,4571347,128012137.47815323
2015-02-17 00:00:00,27.962223213604975,29.415247690186145,27.607493034745747,29.353853225708008,6752390,198208664.9827385
2015-02-18 00:00:00,28.862692358174257,29.449360326939043,28.658040049804285,29.169668197631836,4853318,141569675.71759415
2015-02-19 00:00:00,28.003150689995547,28.90361613545944,27.969041686715897,28.419275283813477,5235821,148798238.33577156
2015-02-20 00:00:00,28.337417228144457,28.501138715678614,27.69617488102996,27.948579788208008,3979584,111223720.94787598
2015-02-23 00:00:00,27.53245453686147,28.28966574428357,27.348267648843887,27.825788497924805,4950490,137751287.70109177
2015-02-24 00:00:00,28.078194839202585,28.180520122506675,27.60749573803315,28.139589309692383,4431437,124698817.23177528
2015-02-25 00:00:00,28.28966477727637,28.28966477727637,27.73028407971494,27.934934616088867,3121978,87212251.30286789
2015-02-26 00:00:00,27.689356172530662,28.009975612922062,27.164082676871537,27.273231506347656,5781619,157683433.46849823
2015-02-27 00:00:00,27.47105630783586,27.580203372868628,27.116327909296523,27.239118576049805,6005395,163581666.50101662
2015-03-02 00:00:00,27.136796795744004,27.239123828378837,26.666099440550376,27.03447151184082,5295629,143164531.3377781
2015-03-03 00:00:00,27.136792337849965,27.327801018658736,26.891210997332518,27.027647018432617,5100883,137864865.20632362
2015-03-04 00:00:00,26.993540202778714,27.068580025332064,26.52966465828449,26.945789337158203,4744992,127857554.83850098
2015-03-05 00:00:00,26.843459472731965,27.355087544239126,26.679738000204903,26.938962936401367,4021382,108331860.6511116
2015-03-06 00:00:00,26.67973510347746,26.966247212109202,26.297719541545515,26.495548248291016,5639021,149408952.97862625
2015-03-09 00:00:00,26.44779928311647,27.341444732588712,26.39322662318461,26.72749137878418,5384736,143920485.0170288
2015-03-10 00:00:00,26.386401910358806,26.584232371201043,25.949811935424805,25.949811935424805,3411475,88527134.67240334
2015-03-11 00:00:00,25.506408351135097,25.997572886439663,25.110749051122156,25.520051956176758,6938534,177071748.17969894
2015-03-12 00:00:00,25.58144369103835,25.595087293686472,24.953844964150353,24.994775772094727,4636531,115889052.70536613
2015-03-13 00:00:00,24.749190451206733,25.240354856248754,24.565005329455843,25.0084171295166,5107872,127739793.62017822
2015-03-16 00:00:00,24.831052978836855,25.247179369490635,24.653689638741845,25.233535766601562,4774963,120489199.6446991
2015-03-17 00:00:00,24.947024311108393,25.062993190223928,24.128416858198552,24.653690338134766,6525926,160888158.77358246
2015-03-18 00:00:00,24.462680138550034,25.724699374228567,24.271671453147203,25.260820388793945,8011315,202372389.29305077
2015-03-19 00:00:00,24.92655851293009,25.042527390215994,24.551364674950634,24.701440811157227,5563085,137416214.8549366
2015-03-20 00:00:00,25.00159409228008,25.745161641422513,24.940199633349092,25.09709930419922,9876653,247875341.13411713
2015-03-23 00:00:00,25.103921442257715,25.50640245170073,25.069812437542712,25.08345603942871,2841082,71264155.4514122
2015-03-24 00:00:00,25.21988674878406,25.574615101542296,25.206243148824388,25.369964599609375,5150746,130674243.68157959
