timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,11.723852164624663,11.787239734017474,11.591566633742273,11.699048042297363,5458771,63862424.18089962
2015-01-05 00:00:00,11.668732094318582,11.734875528116246,11.519910037173087,11.561250686645508,5863426,67788537.86859512
2015-01-06 00:00:00,11.558496926311244,11.699051430542058,11.362825107164667,11.4262113571167,7364721,84150858.73219585
2015-01-07 00:00:00,11.50613372235483,11.674248215749886,11.439991609054033,11.619128227233887,3468072,40295973.26927948
2015-01-08 00:00:00,11.67149274877811,11.847873507336853,11.621884489859424,11.831336975097656,4361621,51603807.808662415
2015-01-09 00:00:00,11.83133279707471,11.83133279707471,11.586052806033166,11.715583801269531,3683633,43155911.10462189
2015-01-12 00:00:00,11.737633098865231,11.737633098865231,11.514401318503342,11.660466194152832,4919231,57360526.77672863
2015-01-13 00:00:00,11.748657265855536,11.878188295130853,11.588811716178474,11.657711029052734,5430521,63307444.555202484
2015-01-14 00:00:00,11.575034202150206,11.922285348616622,11.555743140690456,11.900237083435059,6168571,73407457.36600208
2015-01-15 00:00:00,11.947089604855202,12.057328256319673,11.88645787832009,12.007719993591309,5332030,64025523.237428665
2015-01-16 00:00:00,12.002210579635928,12.137253388544963,11.941578841391205,12.128984451293945,3481306,42224706.34419632
2015-01-20 00:00:00,12.197880179973112,12.208903642647245,12.029767022997122,12.181344985961914,3888251,47364126.8230114
2015-01-21 00:00:00,12.126229836162652,12.343951337655279,12.040795290746345,12.288832664489746,4815395,59175583.3684206
2015-01-22 00:00:00,12.338436274383614,12.374262532703279,12.082131369503495,12.208905220031738,3640368,44444907.8780365
2015-01-23 00:00:00,12.255758083082434,12.30261048799057,12.18410421810371,12.186860084533691,4299523,52397685.23123455
2015-01-26 00:00:00,12.159295236317188,12.175830428306927,11.974646907903619,12.0903959274292,3853385,46588950.310816765
2015-01-27 00:00:00,12.038033833835938,12.21165871081009,12.038033833835938,12.112444877624512,4618921,55946426.00660229
2015-01-28 00:00:00,12.13449431179688,12.255756431775191,11.834095546809289,11.875434875488281,4104322,48740608.61903381
2015-01-29 00:00:00,11.858899302778207,12.06008423036658,11.803780639337248,12.038037300109863,4255240,51224737.840919495
2015-01-30 00:00:00,11.94984794399881,12.159300488671203,11.905752741846689,11.922287940979004,4789436,57101035.06689072
2015-02-02 00:00:00,11.963626502514812,12.145519032398228,11.809292636068765,12.101425170898438,5887858,71251473.00387573
2015-02-03 00:00:00,12.101421914893763,12.41008956473584,12.062837120864668,12.396308898925781,7129309,88377116.59989166
2015-02-04 00:00:00,12.305364372354683,12.368751965632653,12.236465047104547,12.277804374694824,6486696,79642384.52611542
2015-02-05 00:00:00,12.358195705586178,12.474625587463379,12.225133560148972,12.474625587463379,5536902,69070779.36447716
2015-02-06 00:00:00,12.42749682667792,12.42749682667792,11.845347542288554,11.959005355834961,8523969,101938190.92397118
2015-02-09 00:00:00,11.94236946105957,12.022762739218463,11.842573228951714,11.94236946105957,5569224,66509730.619400024
2015-02-10 00:00:00,11.93405540582367,12.502343053616647,11.93405540582367,12.438583374023438,10217666,127093290.42892456
2015-02-11 00:00:00,12.338788660229328,12.338788660229328,11.906335101450615,11.98949909210205,8318333,99732645.95130253
2015-02-12 00:00:00,12.028310200437371,12.078208330494686,11.873070377457086,12.02276611328125,7000277,84162693.09918213
2015-02-13 00:00:00,11.986727063801725,12.011675453637144,11.695651750505093,11.78713321685791,7442598,87726894.10552025
2015-02-17 00:00:00,11.759413536495106,11.881387501079402,11.667932053817635,11.798223495483398,7943200,93715648.86932373
2015-02-18 00:00:00,11.823175622972352,12.29166726924785,11.806542011102792,12.172465324401855,10320993,125631929.40589428
2015-02-19 00:00:00,12.200181335132644,12.263941023768952,12.006131571513572,12.050485610961914,6351302,76536273.36187363
2015-02-20 00:00:00,12.083751588342412,12.150283320954237,11.909107472301537,12.09206771850586,3859238,46666167.237831116
2015-02-23 00:00:00,12.075438313498415,12.119792363843404,11.992274300895003,12.114248275756836,3111772,37696778.5855484
2015-02-24 00:00:00,12.092066597185031,12.241762308853996,12.039396432048619,12.153054237365723,2495882,30332589.316064835
2015-02-25 00:00:00,12.139195760456591,12.189093889609348,11.886930379860594,11.93960189819336,4217574,50356154.53617096
2015-02-26 00:00:00,11.95900683609185,12.02276653191179,11.784362701984064,11.792678833007812,6318217,74508703.87825012
2015-02-27 00:00:00,11.803764096408075,11.906333724026517,11.74554984794762,11.895245552062988,5142427,61170431.89855862
2015-03-02 00:00:00,11.873072519058688,11.90079295983936,11.648528874820455,11.737236976623535,6060154,71129463.61283302
2015-03-03 00:00:00,11.726143388196121,11.8176234918553,11.648523498530198,11.784358978271484,2892393,34084997.41823959
2015-03-04 00:00:00,11.742776606473056,11.809306977115977,11.695649189134077,11.767724990844727,2967470,34920370.878582
2015-03-05 00:00:00,11.812081284734267,11.922965692985827,11.751093649109196,11.892473220825195,3587941,42669492.26040077
2015-03-06 00:00:00,11.745552969902933,11.745552969902933,11.454477613277323,11.529325485229492,5530285,63760455.79108238
2015-03-09 00:00:00,11.568134972255878,11.60971697213114,11.521008885150877,11.543185234069824,2844292,32832189.41578293
2015-03-10 00:00:00,11.501599321030922,11.62634527821467,11.435068951257323,11.52377700805664,4280945,49332655.563755035
2015-03-11 00:00:00,11.52378202793409,11.568136075654825,11.335276315881686,11.354681968688965,4396997,49926502.55227947
2015-03-12 00:00:00,11.440616014677087,11.701197513214613,11.410122191698374,11.659615516662598,3856439,44964596.00346279
2015-03-13 00:00:00,11.634666860892766,11.642982991844997,11.33527538139436,11.426756858825684,3515918,40175540.12156868
2015-03-16 00:00:00,11.47942802722306,11.651300131051297,11.47388393944181,11.59862995147705,3746495,43454209.12005901
2015-03-17 00:00:00,11.584766484390482,11.642982087840542,11.526552226592573,11.620805740356445,4571584,53125489.58972168
2015-03-18 00:00:00,11.631891991961375,12.205723727418471,11.570904355153836,12.133647918701172,5488293,66593014.93667221
2015-03-19 00:00:00,12.097611363915773,12.214041205961781,11.959003832391124,11.975637435913086,4226991,50620911.66086769
2015-03-20 00:00:00,12.047713332710455,12.227902876005125,11.989499077585771,12.191864967346191,6847577,83484734.13750553
2015-03-23 00:00:00,12.16137303261222,12.230676817377038,12.100386724714927,12.119791030883789,5895493,71452143.18403816
2015-03-24 00:00:00,12.080981701550579,12.141969358273782,11.939603426577946,11.945147514343262,3858475,46090053.05540562
2015-03-25 00:00:00,11.995045649883464,12.064349438254636,11.917425729864318,11.945147514343262,7137707,85260963.0291605
2015-03-26 00:00:00,11.947917718120861,12.01444945236279,11.859208290580902,11.864753723144531,5148535,61086099.80998993
2015-03-27 00:00:00,11.828716665109313,12.23899258264967,11.79545079559075,12.175232887268066,7574938,92226634.25661659
2015-03-30 00:00:00,12.1974077501897,12.294433292562633,12.128105329239833,12.247305870056152,5043936,61774626.98098755
2015-03-31 00:00:00,12.247307201555774,12.374826576575357,12.164143210852973,12.2417631149292,7384063,90393950.07171345
2015-04-01 00:00:00,12.21404202295724,12.322154397647923,12.058802223178596,12.266712188720703,6621327,81221912.61640549
2015-04-02 00:00:00,12.283345110280601,12.435812875119767,12.216813379457522,12.2417631149292,5950719,72847292.36150837
2015-04-06 00:00:00,12.299979429459798,12.457991290093421,12.247307912147143,12.383143424987793,3156309,39085027.040579796
2015-04-07 00:00:00,12.355424578782591,12.374830233362102,12.247310820660282,12.252856254577637,4241497,51970453.04522228
2015-04-08 00:00:00,12.286118580259796,12.299980144087932,12.150284405179361,12.205726623535156,3952640,48244843.28125
2015-04-09 00:00:00,12.175230081181441,12.175230081181441,12.031079807360381,12.09483814239502,3183032,38498256.842063904
2015-04-10 00:00:00,12.133650690621158,12.191866297750554,12.033854429331106,12.164144515991211,3342858,40663007.80843735
2015-04-13 00:00:00,12.180779808938984,12.180779808938984,11.981185913085938,11.981185913085938,4112720,49275262.9284668
2015-04-14 00:00:00,12.01167563680818,12.069891238616098,11.939601163865785,12.000587463378906,6104946,73262938.4322052
2015-04-15 00:00:00,12.028310145264117,12.16414431692269,11.99227223326241,12.130878448486328,5737194,69597203.04938507
2015-04-16 00:00:00,12.097613217104477,12.108701390716387,11.90633549403834,12.011675834655762,5834158,70078014.66416359
2015-04-17 00:00:00,11.906335473456902,12.008903770494046,11.86475347683198,11.961777687072754,5734649,68596596.45139408
2015-04-20 00:00:00,12.008905320593126,12.147512891002298,11.972867406112833,12.061576843261719,6934871,83645479.46460724
2015-04-21 00:00:00,12.094842048069921,12.258399367127394,12.058805477216662,12.10870361328125,5783513,70030844.76055908
2015-04-22 00:00:00,12.166916121211178,12.319383880052756,12.06989057210652,12.250080108642578,5593401,68519610.3297615
2015-04-23 00:00:00,12.255629724560073,12.43581799674164,12.255629724560073,12.360971450805664,4316066,53350768.605793
2015-04-24 00:00:00,12.35541939364651,12.54392504380511,12.35541939364651,12.438583374023438,3889778,48383327.95944214
2015-04-27 00:00:00,12.474622270244756,12.474622270244756,12.225130309274594,12.308294296264648,4496506,55344319.15291977
2015-04-28 00:00:00,12.241376249246406,12.411472386217756,12.213491170641978,12.352913856506348,4793508,59213791.39447403
2015-04-29 00:00:00,12.27762266132291,12.30829610635783,12.18839205174734,12.269257545471191,3999722,49073619.328287125
2015-04-30 00:00:00,12.27483451357963,12.408681783966406,12.026661283973896,12.107526779174805,5947665,72011513.26106071
2015-05-01 00:00:00,12.124256693314093,12.244162100549707,12.046180925740295,12.230218887329102,5235574,64032216.02080917
2015-05-04 00:00:00,12.235794877111454,12.439352783232684,12.235794877111454,12.308295249938965,2744783,33783599.56101322
2015-05-05 00:00:00,12.285988806985005,12.30550741012465,11.959737115158001,12.023872375488281,4730137,56874563.60657501
2015-05-06 00:00:00,12.054545968064305,12.10752638795964,11.781276045696213,11.951372146606445,5790639,69206081.655653
2015-05-07 00:00:00,11.97925973572066,12.0740671077814,11.959739774661754,11.998778343200684,3492758,41908829.04844093
2015-05-08 00:00:00,12.160507224648212,12.386373478685199,12.146565364613329,12.288776397705078,6638887,81583797.87263107
2015-05-11 00:00:00,12.364064904831906,12.570411174575458,12.313871508035485,12.375218391418457,6700985,82926152.81261921
2015-05-12 00:00:00,12.313870980705522,12.430986645584353,12.224640384677386,12.3975248336792,7267502,90099036.52381325
2015-05-13 00:00:00,12.430987487405751,12.506276230896267,12.21627609737693,12.25252628326416,8151635,99878122.08907604
2015-05-14 00:00:00,12.308293687187627,12.50348645325608,12.283198344564909,12.313870429992676,7064157,86987113.99512577
2015-05-15 00:00:00,12.319446853099704,12.684737033134363,12.291563139798061,12.6819486618042,7361922,93363516.8562069
2015-05-18 00:00:00,12.60387335877363,12.99425893657445,12.575988287908283,12.988680839538574,9870274,128201838.78479576
2015-05-19 00:00:00,12.885509367634516,13.133682592010564,12.865989410456681,13.086278915405273,6663065,87194727.02147484
2015-05-20 00:00:00,13.094641379060022,13.326084324903409,13.058391197567783,13.164353370666504,9528480,125436277.80532837
2015-05-21 00:00:00,13.128106288913338,13.222913645307164,13.033297578940855,13.130894660949707,5880732,77219272.42127609
2015-05-22 00:00:00,13.13646884287963,13.281469574804387,13.052814990947162,13.195027351379395,5057679,66736212.739497185
2015-05-26 00:00:00,13.167143032069195,13.178296518673905,13.066758945469866,13.116950988769531,7754870,101720249.71427917
2015-05-27 00:00:00,13.125321288207958,13.1643598603231,13.030512553883185,13.063974380493164,4719957,61661397.32502937
2015-05-28 00:00:00,13.063970101738608,13.220124339055019,12.969162752044456,13.206182479858398,4480473,59169944.0340786
2015-05-29 00:00:00,13.192239276938855,13.253584804734077,13.130892395565208,13.155987739562988,4926611,64814433.91359615
2015-06-01 00:00:00,13.144837915852628,13.222915048312549,13.111377447865921,13.122530937194824,3281523,43061887.08861637
2015-06-02 00:00:00,13.052816017807464,13.05839276123123,12.865988345218808,12.97195053100586,4172019,54119224.082416534
2015-06-03 00:00:00,12.971952478298135,13.016567785964215,12.779548033402808,12.838105201721191,4970894,63816860.11860466
2015-06-04 00:00:00,12.779548379845782,12.893875701030113,12.726567954352063,12.73772144317627,3430151,43692307.946032524
2015-06-05 00:00:00,12.601088328846247,12.66522224919276,12.483972624446983,12.628972053527832,3693050,46639425.24228096
2015-06-08 00:00:00,12.63733738301061,12.69868292534777,12.542528666920461,12.550893783569336,4399033,55211795.93341637
2015-06-09 00:00:00,12.556468526638433,12.640122377933334,12.53694857276115,12.564833641052246,2690320,33803423.24119568
2015-06-10 00:00:00,12.651278515708885,12.77397094689807,12.60666320923815,12.726567268371582,3629679,46193353.956095695
2015-06-11 00:00:00,12.796274790609266,12.930122030832168,12.746082752314846,12.924545288085938,5998565,77528725.00602722
2015-06-12 00:00:00,12.846469339883631,12.91896970927323,12.779545713742701,12.8157958984375,4678983,59964891.14025879
2015-06-15 00:00:00,12.826948229291876,12.963583840887894,12.74329438094173,12.924545288085938,6674008,86258518.64904785
2015-06-16 00:00:00,12.87714628635391,13.01656896625537,12.824164503913563,13.01378059387207,5796747,75437593.61618614
2015-06-17 00:00:00,13.019355540742694,13.708106435145327,13.019355540742694,13.496183395385742,16656771,224802836.19094276
2015-06-18 00:00:00,13.498966008529115,13.652331817318899,13.454350722012132,13.585408210754395,8946693,121544476.54129887
2015-06-19 00:00:00,13.510122317405177,13.58540969102098,13.39021694525469,13.39858341217041,6882698,92218403.25377846
2015-06-22 00:00:00,13.459935473321682,13.638398079166587,13.401378297915285,13.471090316772461,6190967,83399075.60515785
2015-06-23 00:00:00,13.05839335805996,13.409740392021885,13.05839335805996,13.206182479858398,5500763,72644079.95645332
2015-06-24 00:00:00,13.169932072355,13.200605515653708,13.05560476811694,13.105796813964844,4831683,63323055.6674881
2015-06-25 00:00:00,13.133682817876187,13.167144635343206,12.9468551266062,12.97752857208252,5423395,70382263.57018948
2015-06-26 00:00:00,12.97473599499202,12.97473599499202,12.857620348603843,12.896658897399902,7501133,96739553.64503002
2015-06-29 00:00:00,12.910604989310997,13.052817375725748,12.804644146079067,12.813009262084961,5545555,71055247.57840157
2015-06-30 00:00:00,12.718202647773252,12.832529967249975,12.670797613820943,12.712624549865723,7406205,94152303.50433826
2015-07-01 00:00:00,12.718203510211369,12.746087233746241,12.550894401108078,12.67358684539795,9519827,120650354.23766422
2015-07-02 00:00:00,12.49720095218197,12.731390345584662,12.000434915956353,12.057208061218262,16010300,193039518.22252274
2015-07-06 00:00:00,12.028821558736846,12.128174219539975,11.815921259557799,11.95075798034668,11163000,133406311.33460999
2015-07-07 00:00:00,12.035916969314192,12.163656877598173,11.851405272435644,12.14946460723877,10865400,132008792.74349213
2015-07-08 00:00:00,12.12817543213496,12.291398063653222,12.028822761398386,12.163658142089844,7037800,85605393.2723999
2015-07-09 00:00:00,12.397846806166934,12.397846806166934,11.88688850402832,11.88688850402832,6645500,78994317.5535202
2015-07-10 00:00:00,11.893987288108049,12.035919496553614,11.844310947473163,12.000436782836914,4268700,51226264.494895935
2015-07-13 00:00:00,12.064306750389985,12.149467158320336,11.844310947473163,12.000436782836914,4825600,57909307.73925781
2015-07-14 00:00:00,11.993338325823572,12.014628763283232,11.851406136828242,11.90817928314209,3821500,45507107.1305275
2015-07-15 00:00:00,11.943661342602235,12.050110816955566,11.787535537122583,12.050110816955566,4408600,53124118.54763031
2015-07-16 00:00:00,12.064306392437208,12.305592628572251,11.957856900866743,12.291399002075195,5929600,72883079.52270508
2015-07-17 00:00:00,12.227527015404377,12.255914263706533,11.986240819150048,11.993337631225586,6035200,72382191.27197266
2015-07-20 00:00:00,11.993339969377821,12.021727223214192,11.901084101567141,12.000436782836914,4777300,57329686.64264679
2015-07-21 00:00:00,12.000434310748245,12.05720745314696,11.908178461942265,11.95075798034668,3341500,39933457.79132843
2015-07-22 00:00:00,11.936565564916332,12.092692737504365,11.936565564916332,12.035918235778809,3500400,42130528.19252014
2015-07-23 00:00:00,12.007532805416135,12.064305955770731,11.702376614668168,11.737860679626465,3763000,44169569.73743439
2015-07-24 00:00:00,11.74495861801346,12.12108166448653,11.730766342613293,12.085598945617676,4693700,56726175.771045685
2015-07-27 00:00:00,12.064304904661316,12.291397486294137,12.057208092287972,12.241721153259277,4558900,55808782.56559372
2015-07-28 00:00:00,12.220431237318875,12.298494823176389,12.184948527517431,12.234624862670898,4858600,59443148.35777283
2015-07-29 00:00:00,12.20240306854248,12.288334715020163,12.152274681261789,12.20240306854248,4476200,54620396.61540985
2015-07-30 00:00:00,12.145112489038446,12.266850116467054,12.102146669316227,12.259690284729004,2744900,33651623.86255264
2015-07-31 00:00:00,12.35994349292354,12.624900956996182,12.33845990156953,12.50316333770752,6072300,75922958.73556137
2015-08-03 00:00:00,11.887315555336432,12.417231855819043,11.772739131764988,12.223883628845215,5230900,63941912.874126434
2015-08-04 00:00:00,12.173754870996554,12.238204270758745,11.958924449028254,12.044856071472168,4899100,59008954.3797493
