timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,25.81768981759388,25.916558672542607,25.158570822840833,25.56722640991211,3889300,99438613.67607117
2015-01-05 00:00:00,25.40903514845005,25.514494080411133,24.868557807857098,24.908105850219727,4853600,120893982.55462646
2015-01-06 00:00:00,24.815831950681623,25.033339918439744,24.150120336691465,24.68400764465332,6776700,167276114.60552216
2015-01-07 00:00:00,25.033334352681404,25.60017698253714,25.033334352681404,25.395849227905273,5432900,137973109.27028656
2015-01-08 00:00:00,25.69904555489567,25.883598031805143,25.507900481331472,25.778139114379883,8457400,218016033.74595642
2015-01-09 00:00:00,25.652909313813243,25.652909313813243,24.723551659140632,25.086069107055664,5874000,147355569.93484497
2015-01-12 00:00:00,25.468351540171295,25.91655255190009,25.409030744079576,25.764955520629883,8140400,209737043.9201355
2015-01-13 00:00:00,26.246109832872985,26.331795978987817,25.42221135114207,25.771543502807617,8656400,223088789.17770386
2015-01-14 00:00:00,25.50130192244552,26.36474833559816,25.44198113811689,26.30542755126953,11237300,295601981.0218811
2015-01-15 00:00:00,23.154848462001663,23.497590603578697,21.86297346241464,22.607778549194336,40590100,917651992.089653
2015-01-16 00:00:00,22.66709023922587,23.088925777919634,22.034336931185223,23.062562942504883,10175900,234682334.24663544
2015-01-20 00:00:00,23.14825613403141,23.168031411696102,22.36390551193625,22.43640899658203,6929500,155473096.1418152
2015-01-21 00:00:00,22.344137972391426,22.67369751467248,22.18594828578702,22.47595977783203,7015000,157668857.8414917
2015-01-22 00:00:00,22.555047992470982,23.009839096649685,22.31776480269465,22.99665641784668,6946900,159755472.4691391
2015-01-23 00:00:00,23.009837568305265,23.345987055268303,22.95051677480135,23.075748443603516,4815800,111128189.35470581
2015-01-26 00:00:00,23.075746504048976,23.655771712408658,22.97028760383253,23.616226196289062,4550700,107470360.55145264
2015-01-27 00:00:00,23.240530692639492,23.530544610141394,23.108708927599356,23.332809448242188,3781100,88223685.80474854
2015-01-28 00:00:00,23.497594106118157,23.774422888075595,23.15485191345215,23.15485191345215,5437800,125911453.7349701
2015-01-29 00:00:00,23.273493259965633,23.873291461370844,23.14825903828729,23.78760528564453,4592000,109232683.47167969
2015-01-30 00:00:00,23.70851068958524,23.952384009964113,23.08234715111139,23.20098876953125,7277300,168840555.57250977
2015-02-02 00:00:00,23.161439808955066,23.46463392654877,22.495730766904597,23.04939079284668,8147400,187792606.54563904
2015-02-03 00:00:00,23.214161863543964,23.728273654809907,22.963696048728455,23.6953182220459,6135100,145373146.8240738
2015-02-04 00:00:00,23.50418050222236,23.99851969044718,23.50418050222236,23.866695404052734,5067300,120939705.62095642
2015-02-05 00:00:00,23.833743415418816,23.985340486725683,23.484411143030798,23.78760528564453,4124000,98100084.19799805
2015-02-06 00:00:00,24.169893458054684,24.74991890450622,24.1039825612409,24.62468719482422,8125300,200082970.86410522
2015-02-09 00:00:00,24.42035385030176,24.60490884531238,24.103977091576514,24.433536529541016,4083200,99767016.35742188
2015-02-10 00:00:00,24.578550740908916,25.217894529504473,24.466499191474,25.092662811279297,5739600,144021847.47161865
2015-02-11 00:00:00,24.947645647682968,25.290387726412266,24.881734773224473,25.211294174194336,4936900,124465638.20858002
2015-02-12 00:00:00,25.21129879252514,25.85723503503123,25.15197798891034,25.830869674682617,6419900,165831600.22449493
2015-02-13 00:00:00,25.72540839849779,25.81109455463673,25.507900481331472,25.778139114379883,4808600,123956759.7454071
2015-02-17 00:00:00,25.74518567325412,25.936328247321743,25.547447987680737,25.89019012451172,2733600,70773423.72436523
2015-02-18 00:00:00,25.850644310490416,25.850644310490416,25.46176405518758,25.784730911254883,3323100,85685239.2911911
2015-02-19 00:00:00,25.78473011124133,26.015423229899433,25.699046466402248,25.791322708129883,3054500,78779595.21198273
2015-02-20 00:00:00,25.811096558885836,25.942920844488388,25.52108514203152,25.89019012451172,4321900,111894812.6991272
2015-02-23 00:00:00,25.936327781236674,26.00224118002302,25.428808439446705,25.699047088623047,4004100,102901554.44755554
2015-02-24 00:00:00,25.63313154854863,25.72540778480206,25.006968141250393,25.217885971069336,4405400,111094874.85694885
2015-02-25 00:00:00,25.23766307593297,25.47494628026684,25.06629075531894,25.244253158569336,4032500,101797450.86193085
2015-02-26 00:00:00,25.24425723474534,25.36949145410918,24.716962536827573,24.74991798400879,4928700,121984920.76778412
2015-02-27 00:00:00,24.914691608998787,25.178340150309626,24.571949511030226,25.1124267578125,4658200,116978706.32324219
2015-03-02 00:00:00,25.178336400234464,25.6265373451043,25.079467583383764,25.46175765991211,6484000,165094036.66687012
2015-03-03 00:00:00,25.99565728005043,26.30544407214047,25.474955084297697,25.82428741455078,11784800,304334062.32299805
2015-03-04 00:00:00,26.03519995283159,26.35157676446173,25.745188504088812,26.22634506225586,7778200,203993757.16323853
2015-03-05 00:00:00,26.21316401787686,26.331805643939994,25.962698083483627,26.120887756347656,4710000,123029381.33239746
2015-03-06 00:00:00,26.16702441835932,26.687729024149345,26.0286100338347,26.173614501953125,5254600,137531874.7619629
2015-03-09 00:00:00,26.14724129244415,26.285658149771038,25.929733398368167,26.252702713012695,3619000,95008531.11839294
2015-03-10 00:00:00,26.041787440265395,26.37134690048527,25.758368617668314,26.34498405456543,5316600,140065742.22450256
2015-03-11 00:00:00,26.42407755419588,26.76022709646105,26.364756750932713,26.509763717651367,4921800,130475755.0655365
2015-03-12 00:00:00,26.410898655489508,27.089790434438072,26.397715973505907,26.925010681152344,4173800,112379609.58099365
2015-03-13 00:00:00,26.957971944386777,27.056838299861077,26.569091578439004,26.714096069335938,4175700,111550050.95672607
2015-03-16 00:00:00,26.89864767455905,27.5182186381357,26.89864767455905,27.439125061035156,4660600,127882786.25946045
2015-03-17 00:00:00,27.300702273139983,27.682992423007057,27.195243354959228,27.445709228515625,4906900,134673350.61340332
2015-03-18 00:00:00,27.36002833407539,27.63026702103633,26.911829731356757,27.531400680541992,4018800,110643193.05496216
2015-03-19 00:00:00,27.49184742625827,27.59071626235719,27.261156827812723,27.419343948364258,3435500,94199156.13460541
2015-03-20 00:00:00,27.60053655920727,27.60053655920727,27.05698022718816,27.372377395629883,7083400,193889498.0442047
2015-03-23 00:00:00,27.41935157775879,27.815274763590565,27.358956428737816,27.41935157775879,3705500,101602407.2713852
2015-03-24 00:00:00,27.432773040869378,27.546851344787953,27.083823574962803,27.412639617919922,4286500,117504279.72221375
2015-03-25 00:00:00,27.318684717218346,27.41263213240921,26.42618171303006,26.453022003173828,5218300,138039804.719162
2015-03-26 00:00:00,26.285255892276364,26.325520164029452,25.75512372683914,25.768545150756836,5191900,133787709.56821442
2015-03-27 00:00:00,25.909467364615836,26.057100474117913,25.386044608926618,25.822229385375977,4701000,121390300.34065247
2015-03-30 00:00:00,25.79539159553467,26.399343016607155,25.79539159553467,26.003419876098633,4166200,108335447.88780212
2015-03-31 00:00:00,25.976577451858027,25.976577451858027,25.332364298633756,25.359207153320312,5476700,138884769.81658936
2015-04-01 00:00:00,25.251840376351904,25.386052100974336,24.78210062011126,24.969995498657227,6140500,153328257.3595047
2015-04-02 00:00:00,25.03038755810356,25.708155531869163,24.976704410804288,25.64776039123535,4273200,109598009.7038269
2015-04-06 00:00:00,25.386043336469534,25.835649514871527,25.365909920807987,25.641042709350586,4003500,102653914.48688507
2015-04-07 00:00:00,25.721579267510904,26.090659577902688,25.52026040741025,25.540393829345703,4385100,111997180.98106384
2015-04-08 00:00:00,25.641047430925774,25.835654272281868,25.285388593870046,25.74170684814453,3982000,102503476.66931152
2015-04-09 00:00:00,25.5135462827138,26.023547653512384,25.5135462827138,25.976573944091797,3330500,86514979.52079773
2015-04-10 00:00:00,26.030270168994026,26.063822466447274,25.775268100572152,25.88934898376465,2346500,60749357.39040375
2015-04-13 00:00:00,25.802105224419687,25.96986923425353,25.580655502698715,25.728288650512695,2902500,74676357.8081131
2015-04-14 00:00:00,25.587363074562873,25.68131049425354,24.607619480949023,25.36591339111328,5244900,133041679.14505005
2015-04-15 00:00:00,25.533682478243687,25.681315630067466,25.171311592790257,25.19815444946289,2738500,69005145.95985413
2015-04-16 00:00:00,25.16459024313439,25.16459024313439,24.882748061151045,24.956562042236328,3607400,90028301.91116333
2015-04-17 00:00:00,24.768675293120886,24.82907043170112,24.28551418447903,24.466699600219727,4682500,114565320.87802887
2015-04-20 00:00:00,24.735120784233743,24.788803924883073,24.540513959645338,24.547225952148438,3580700,87896251.96685791
2015-04-21 00:00:00,24.66130966403559,24.82236424124805,24.352624497577,24.459993362426758,4535800,110945637.89329529
2015-04-22 00:00:00,24.486838818780438,24.61433855936713,24.117755906784343,24.278810501098633,4719900,114593557.68413544
2015-04-23 00:00:00,24.124468024914066,24.60091725572288,24.09762516574502,24.245258331298828,5108100,123847204.08210754
2015-04-24 00:00:00,23.92315040799366,24.010385855764582,23.53393665070502,23.748674392700195,7449100,176906250.41866302
2015-04-27 00:00:00,23.856038926572356,23.94998635163074,23.654722650036476,23.70840835571289,2737500,64901767.87376404
2015-04-28 00:00:00,23.768798751054444,24.26538124343698,23.70169418499942,23.970117568969727,3061000,73372529.87861633
2015-04-29 00:00:00,23.728537137257035,23.936562828845894,23.272218918473236,23.393009185791016,3902700,91295896.9493866
2015-04-30 00:00:00,23.26550932085143,23.6010373068565,23.144721600974954,23.252090454101562,3504700,81491601.41448975
2015-05-01 00:00:00,23.325903207380826,23.755381156685946,23.312484341351983,23.60774803161621,3189400,75294551.57203674
2015-05-04 00:00:00,23.607753863966774,23.996965071839917,23.59433243474689,23.916439056396484,2849500,68149893.09120178
2015-05-05 00:00:00,23.956701209784008,24.104331798298762,23.708411191025682,23.802358627319336,3335300,79388006.72969818
2015-05-06 00:00:00,23.949986385288025,23.99025066460192,23.607748970683613,23.701696395874023,3541100,83930077.1074295
2015-05-07 00:00:00,23.68827310089085,24.312355301713872,23.627877966621682,24.23853874206543,3004000,72812570.38116455
2015-05-08 00:00:00,24.43985575189528,24.654596004668658,24.3324869054462,24.567358016967773,2895900,71144612.08133698
2015-05-11 00:00:00,24.50697083093675,24.94986778619987,24.50025883592649,24.80894660949707,2914900,72315598.47202301
2015-05-12 00:00:00,24.654594927938703,24.761963769698706,24.439854684543587,24.694856643676758,3646600,90052264.23683167
2015-05-13 00:00:00,24.835786342542917,24.835786342542917,24.158020774925173,24.292232513427734,4243700,103088947.11723328
2015-05-14 00:00:00,24.42643266932899,24.42643266932899,23.346032398511106,23.36616325378418,7669600,179209125.69122314
2015-05-15 00:00:00,23.393007900789595,23.433269614433826,23.1514273794243,23.211822509765625,5486600,127353985.38208008
2015-05-18 00:00:00,22.983668497264755,23.68827680053426,22.903142492287667,23.54735565185547,7063900,166336165.58914185
2015-05-19 00:00:00,23.68156956513322,23.71512185699876,23.35275096114906,23.473541259765625,5168600,121325345.35522461
2015-05-20 00:00:00,23.312491679944106,23.33933198032616,22.63472353774528,22.668275833129883,10769300,244121462.92972565
2015-05-21 00:00:00,24.56065568198514,24.56065568198514,23.500388226361807,23.56078338623047,17991000,423882053.90167236
2015-05-22 00:00:00,23.815780338502012,23.97683235695579,22.9031437010117,23.037355422973633,7758600,178737625.78468323
2015-05-26 00:00:00,22.997086433930637,23.077612426684396,22.668267910383776,22.748796463012695,5091100,115816397.67284393
2015-05-27 00:00:00,22.856165502202604,23.31248373150349,22.81590122554364,23.05748176574707,5472300,126177457.4666977
2015-05-28 00:00:00,23.057491140133777,23.144729161758605,22.836041368288342,22.93670082092285,3863300,88611356.28147125
2015-05-29 00:00:00,22.923271786463836,23.46682804262013,22.923271786463836,23.285642623901367,5587000,130096885.33973694
2015-06-01 00:00:00,23.38630609648135,23.41314895718783,23.023937716448206,23.064199447631836,4550300,104949026.74655914
2015-06-02 00:00:00,23.01721967526654,23.513802228391864,22.983667388134855,23.332616806030273,4087500,95372071.19464874
2015-06-03 00:00:00,23.312484601972717,23.822485992653416,23.23866803861262,23.533931732177734,3344100,78699821.10557556
2015-06-04 00:00:00,23.372882960858174,23.721829846861315,23.158142674268788,23.17156410217285,3105800,71966243.78852844
2015-06-05 00:00:00,23.198406957980975,23.346040105050047,23.097747528638315,23.17156410217285,3760700,87141301.11904144
2015-06-08 00:00:00,23.21853135113678,23.332612176600197,22.963531971630157,23.01050567626953,3572600,82207332.57904053
2015-06-09 00:00:00,23.01727074004328,23.273994765422202,22.80108290093334,22.855131149291992,3210000,73364970.9892273
