timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,56.52474128206062,56.69264829271404,55.87287476241061,56.485233306884766,684500,38664142.19856262
2015-01-05 00:00:00,55.97164121291003,56.277822370524085,55.21113340925043,55.54694366455078,874400,48570247.5402832
2015-01-06 00:00:00,55.47780557847252,55.69509568612901,54.08518140274926,54.50000762939453,1289300,70266859.83657837
2015-01-07 00:00:00,54.73704416642828,55.24076142334191,54.50000385421183,54.9543342590332,552400,30356774.24468994
2015-01-08 00:00:00,55.20125637409884,56.258070260647905,54.94446206097441,56.17905807495117,1282600,72055259.88693237
2015-01-09 00:00:00,56.35683642167151,57.20623525744752,56.14942144179498,56.633384704589844,1097000,62126823.02093506
2015-01-12 00:00:00,56.63338329662656,56.92968555919952,55.783980714279785,56.07040786743164,767200,43017216.915893555
2015-01-13 00:00:00,56.58400491474685,57.166734378880726,55.62595721074166,56.109920501708984,631800,35450247.77297974
2015-01-14 00:00:00,55.40866540775812,56.02102771919565,55.10248801972723,55.57657241821289,527000,29288853.664398193
2015-01-15 00:00:00,55.85311944848694,56.07040953910628,54.8753215760755,54.885196685791016,470300,25812508.001327515
2015-01-16 00:00:00,54.98396363530772,56.07041033616073,54.89507634354111,55.96176528930664,802600,44914912.82119751
2015-01-20 00:00:00,56.06053056720545,56.267945547759645,54.93457967714461,55.467926025390625,856600,47513825.43334961
2015-01-21 00:00:00,55.20125434529662,55.94201192645774,54.9938431268166,55.67533874511719,854000,47546739.28833008
2015-01-22 00:00:00,54.55926605655074,55.7346000483825,54.272838890979756,55.5074348449707,1515000,84093763.79013062
2015-01-23 00:00:00,55.34940891172491,57.1963634772931,55.33953003379545,56.109920501708984,940700,52782602.21595764
2015-01-26 00:00:00,54.99384293862913,55.8827535400558,53.462944696339086,55.12224197387695,2158000,118953798.17962646
2015-01-27 00:00:00,54.3814872620172,54.92470876144194,53.5222057127777,54.174072265625,1148700,62229756.81152344
2015-01-28 00:00:00,54.66790778729085,54.90495187019814,53.601218833427744,53.6308479309082,1048700,56242670.22514343
2015-01-29 00:00:00,53.601218370109684,54.14443983612054,53.03824291671999,54.01604080200195,815400,44044679.66995239
2015-01-30 00:00:00,53.778998985879085,54.52963164685827,53.482696718852765,53.80862808227539,1317500,70892867.49839783
2015-02-02 00:00:00,53.79875388185579,54.61852362673822,52.820952239688474,54.529632568359375,1016000,55402106.689453125
2015-02-03 00:00:00,54.94445837501666,57.018578032279756,54.65803121474393,56.633384704589844,1831000,103695727.394104
2015-02-04 00:00:00,56.603759405174216,57.4432831876032,55.971643081160174,56.17905807495117,1686200,94729127.72598267
2015-02-05 00:00:00,56.29757491760555,56.742030209966316,55.98151865807964,56.248191833496094,1601700,90092728.8597107
2015-02-06 00:00:00,57.71982439269219,60.62359627188074,56.47535342138822,59.23097229003906,3676000,217733054.1381836
2015-02-09 00:00:00,59.132209504499556,60.287793330317655,58.549480036436485,59.84333801269531,1623200,97137706.26220703
2015-02-10 00:00:00,60.34705089056037,60.34705089056037,59.56678908306818,60.129764556884766,1400300,84199709.30900574
2015-02-11 00:00:00,60.22853088378906,60.37668391104115,59.88284551045152,60.22853088378906,834200,50242640.463256836
2015-02-12 00:00:00,60.82113747573585,61.42361714226842,60.59396850243316,60.95941162109375,1226500,74766718.35327148
2015-02-13 00:00:00,60.93965800775354,61.71004468958593,60.771750996153614,61.38411331176758,1108300,68032012.783432
2015-02-17 00:00:00,61.41374355105476,61.74955381280888,61.23596142614446,61.39398956298828,1079900,66299369.329071045
2015-02-18 00:00:00,61.621152474759306,62.10511574510837,61.25571312838623,61.82856369018555,1135200,70187785.50109863
2015-02-19 00:00:00,61.71992253404359,62.8261194528694,61.591523499991716,62.73722839355469,1381400,86665207.30285645
2015-02-20 00:00:00,62.45079993313383,63.092791322391705,62.243388721596766,63.08291244506836,1045400,65946876.67007446
2015-02-23 00:00:00,62.61871105875083,62.91501334725586,62.539695105715886,62.82612228393555,1103900,69353756.38923645
2015-02-24 00:00:00,62.51993996084817,63.438483443290465,62.411294911279036,63.270572662353516,1144800,72432151.5838623
2015-02-25 00:00:00,63.20144075051506,63.66564628934021,63.20144075051506,63.606388092041016,984700,62633210.35423279
2015-02-26 00:00:00,63.754541479925486,64.14960617798108,63.4088485660627,64.03108978271484,872200,55847916.50848389
