timestamps,open,high,low,close,volume,amount
2015-01-02 00:00:00,57.07674329943578,57.59400582356571,56.42207809994659,56.810028076171875,821000,46641033.05053711
2015-01-05 00:00:00,56.38975732340865,56.616065108915436,55.50879656757688,55.5411262512207,1068300,59334585.17417908
2015-01-06 00:00:00,55.41182242328697,55.613878375724575,53.75496731305357,53.900447845458984,1951500,105186723.97041321
2015-01-07 00:00:00,53.9731701339589,54.82180736650809,53.75495247869984,54.79756164550781,1636600,89681689.38903809
2015-01-08 00:00:00,55.26631677273589,56.12303781475342,55.10467455075437,55.71084213256836,1276100,71092605.64537048
2015-01-09 00:00:00,56.00181999487988,56.21195987998703,55.234003792712656,55.90483093261719,714000,39916049.28588867
2015-01-12 00:00:00,55.88057360132721,56.026054081373935,53.884260523118904,54.22371292114258,1532200,83081572.93777466
2015-01-13 00:00:00,54.81370985438407,55.355218043720434,52.78506742665901,53.334659576416016,1473200,78572620.48797607
2015-01-14 00:00:00,52.704265682451016,53.53673509019234,52.46180227705713,52.97906494140625,1789400,94800738.80615234
2015-01-15 00:00:00,54.35303644071133,55.84016488686961,53.633717938737014,54.04591369628906,3301400,178427179.4769287
2015-01-16 00:00:00,53.93276314117287,54.95112042991562,53.71453931768752,54.821807861328125,1399200,76706673.55957031
2015-01-20 00:00:00,55.161245060988655,55.815904018181214,54.57932324737084,55.69467544555664,1515100,84383002.76756287
2015-01-21 00:00:00,55.347148732787495,56.51907035694616,55.347148732787495,56.09879684448242,1250100,70129105.93528748
2015-01-22 00:00:00,56.16343572445449,57.48892145103684,55.50877682076263,57.343441009521484,2274500,130427656.57615662
2015-01-23 00:00:00,53.81152697528305,54.55509118261115,52.631521298543284,52.7285041809082,5466800,288256186.65618896
2015-01-26 00:00:00,52.437535024742836,53.1002780046735,51.87178107831016,52.89014434814453,3084700,163150228.27072144
2015-01-27 00:00:00,51.61315533044081,51.871786614449576,50.92616347725093,51.19287872314453,2535100,129779066.8510437
2015-01-28 00:00:00,51.7343727369907,52.08190898636683,50.707928824080625,50.724090576171875,1700600,86261388.43383789
2015-01-29 00:00:00,50.53821886224572,51.37877211527503,50.19876644263479,51.23329162597656,1281000,65629846.57287598
2015-01-30 00:00:00,50.441228460504384,51.24137108126899,49.57642956303192,49.68149948120117,1631600,81060334.55352783
2015-02-02 00:00:00,49.641090037751766,50.19068231032199,48.663140260992016,50.004791259765625,1434200,71716871.62475586
2015-02-03 00:00:00,50.13410310769244,51.35452232872071,50.04519802870161,51.29794692993164,1482900,76069725.50239563
2015-02-04 00:00:00,51.249449664574456,51.60506687836198,50.71602230232926,51.047393798828125,1512400,77204078.38134766
2015-02-05 00:00:00,51.03932079544925,51.225211850641,50.40082342122868,51.13630676269531,1298800,66415835.22338867
2015-02-06 00:00:00,51.37068383898027,51.69397137065837,50.42506079470609,50.60287094116211,1663200,84162694.94934082
2015-02-09 00:00:00,50.117937661369396,50.513968531230546,49.7299907530249,50.27958297729492,1788300,89914978.23829651
2015-02-10 00:00:00,50.71602069394011,51.629314041425474,50.2957441365409,51.57273864746094,1269700,65481906.26068115
