timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,13.801968007847885,14.004938125610352,13.768139654887472,14.004938125610352,30800,431352.0942687988
2000-01-04 00:00:00,13.429863058790868,13.429863058790868,13.125407724964374,13.26072120666504,16500,218801.89990997317
2000-01-05 00:00:00,13.15922984882772,13.294543266296388,13.05774478572622,13.294543266296388,2600,34565.81249237061
2000-01-06 00:00:00,13.091574470304275,13.226887901521891,13.091574470304275,13.159231185913086,41900,551371.7866897583
2000-01-07 00:00:00,13.328377785374276,13.599004745483398,13.328377785374276,13.599004745483398,30700,417489.44568634033
2000-01-10 00:00:00,13.565172367756912,13.700485807834289,13.531344007737566,13.66665744781494,10600,144866.56894683835
2000-01-11 00:00:00,13.56517373085022,13.5990020942688,13.429860277175903,13.53134536743164,37400,506072.31674194336
2000-01-12 00:00:00,13.294550079287903,13.429863566099996,13.294550079287903,13.396035194396973,5300,70998.98653030396
2000-01-13 00:00:00,13.294550079287903,13.396035194396973,13.294550079287903,13.396035194396973,3900,52244.53725814819
2000-01-14 00:00:00,13.36220223802074,13.531344038502017,13.36220223802074,13.497515678405762,11700,157920.9334373474
2000-01-18 00:00:00,13.193057443174864,13.226885795593262,13.091572385919672,13.226885795593262,15200,201048.66409301758
2000-01-19 00:00:00,12.9562599152481,13.159230044468696,12.9562599152481,13.057744979858398,22200,289881.93855285645
2000-01-20 00:00:00,13.02391775469547,13.159231185913086,13.02391775469547,13.159231185913086,2100,27634.38549041748
2000-01-21 00:00:00,12.922432877296629,13.09157466888428,12.922432877296629,13.091574668884276,500,6545.787334442138
2000-01-24 00:00:00,13.12539995710055,13.193056657910343,12.990086555480955,12.990086555480955,14500,188356.25505447385
2000-01-25 00:00:00,12.820946495767702,13.057744979858398,12.820946495767702,13.057744979858398,12600,164527.58674621582
2000-01-26 00:00:00,12.922431565332287,12.922431565332287,12.88860321044922,12.88860321044922,15600,201062.21008300784
2000-01-27 00:00:00,12.719467614286687,12.787124356915871,12.58415412902832,12.58415412902832,9800,123324.71046447754
2000-01-28 00:00:00,12.27969909824737,12.415012586933292,12.245870726075893,12.347355842590332,18600,229660.81867218018
2000-01-31 00:00:00,12.110552051468112,12.110552051468112,11.839925189982791,11.873753547668455,19800,235100.32024383542
2000-02-01 00:00:00,12.212039415909796,12.212039415909796,12.04289759574484,12.076725959777832,22100,266895.6437110901
2000-02-02 00:00:00,12.313527470418853,12.347355842590332,12.110557237389967,12.347355842590332,13300,164219.83270645142
2000-02-03 00:00:00,12.516494650589792,12.854778289794922,12.516494650589792,12.854778289794922,5700,73272.23625183105
2000-02-04 00:00:00,12.78712140090902,12.888606491392425,12.719464673920085,12.75329303741455,5400,68867.78240203857
2000-02-07 00:00:00,12.685634988419553,12.719463348388672,12.550321548543078,12.719463348388672,5500,69957.0484161377
2000-02-08 00:00:00,12.956262214021534,13.05774729663789,12.888605492277296,12.922433853149414,18100,233896.0527420044
2000-02-09 00:00:00,12.85477485556615,13.023916629981494,12.85477485556615,12.88860321044922,6400,82487.06054687501
2000-02-10 00:00:00,12.888605321617428,12.888605321617428,12.719463519496465,12.820948600769045,3800,48719.60468292237
2000-02-11 00:00:00,12.78712140090902,12.820949764403489,12.719464673920085,12.75329303741455,2200,28057.24468231201
2000-02-14 00:00:00,12.820946701070204,12.820946701070204,12.550319857775849,12.65180492401123,13000,164473.464012146
2000-02-15 00:00:00,12.719464673920085,12.78712140090902,12.58415121994221,12.75329303741455,41600,530536.9903564453
2000-02-16 00:00:00,12.956260485463329,13.023917198181152,12.854775416386593,13.023917198181152,5000,65119.58599090576
2000-02-17 00:00:00,13.193064465814706,13.328377947515367,13.091579354539208,13.26072120666504,7500,99455.40904998781
2000-02-18 00:00:00,13.091576837238511,13.091576837238511,12.854778289794922,12.854778289794922,3500,44991.72401428223
2000-02-22 00:00:00,12.922432129104417,13.091573910898976,12.922432129104417,13.023917198181152,8100,105493.72930526733
2000-02-23 00:00:00,13.463686610377112,13.463686610377112,12.990089593931687,13.091574668884276,11800,154480.58109283444
2000-02-24 00:00:00,13.05774868859185,13.05774868859185,12.71946504380968,12.787121772766112,38000,485910.62736511225
2000-02-25 00:00:00,12.787121561953896,12.854778289794922,12.753293198033385,12.854778289794922,1600,20567.645263671875
2000-02-28 00:00:00,12.448834791540463,12.65180492401123,12.448834791540463,12.65180492401123,4800,60728.663635253906
2000-02-29 00:00:00,12.719463519496465,12.820948600769045,12.719463519496465,12.820948600769045,10200,130773.67572784425
2000-03-01 00:00:00,12.82094706002768,13.023917198181152,12.787118703668767,13.023917198181152,7400,96376.98726654053
2000-03-02 00:00:00,13.057745554540064,13.057745554540064,12.854775416386593,13.023917198181152,20500,266990.3025627136
2000-03-03 00:00:00,13.260716460471931,13.29454481878946,12.990089593931687,13.091574668884276,14400,188518.67523193356
2000-03-06 00:00:00,12.888606491392425,12.99009158187583,12.75329303741455,12.75329303741455,6300,80345.74613571167
2000-03-07 00:00:00,12.99009158187583,12.99009158187583,12.719464673920085,12.75329303741455,8800,112228.97872924805
2000-03-08 00:00:00,12.75329303741455,12.75329303741455,12.75329303741455,12.75329303741455,0,0.0
2000-03-09 00:00:00,12.61797958343668,12.854778127897957,12.61797958343668,12.75329303741455,8100,103301.67360305786
2000-03-10 00:00:00,12.685635159072271,12.92243368204162,12.685635159072271,12.820948600769045,4400,56412.173843383796
2000-03-13 00:00:00,12.516488463409509,12.584145157806317,12.4488317690127,12.55031681060791,6000,75301.90086364746
2000-03-14 00:00:00,12.550320233662925,12.71946201578776,12.550320233662925,12.685633659362791,1700,21565.577220916744
2000-03-15 00:00:00,12.448840643769952,12.58415412902832,12.381183901140766,12.58415412902832,9000,113257.38716125488
2000-03-16 00:00:00,12.820948770533056,12.922433853149414,12.75329204878882,12.922433853149414,7600,98210.49728393555
2000-03-17 00:00:00,12.990091959635416,12.990091959635416,12.753293408287895,12.787121772766112,17800,227610.7675552368
2000-03-20 00:00:00,13.057744984864565,13.057744984864565,12.820946500683082,12.88860321044922,15300,197195.62911987308
2000-03-21 00:00:00,12.787116453051569,13.09157160669565,12.787116453051569,12.990086555480955,3900,50661.337566375725
2000-03-22 00:00:00,12.9562599152481,13.057744979858398,12.922431560378,13.057744979858398,21500,280741.51706695557
2000-03-23 00:00:00,13.02391775469547,13.159231185913086,12.990089396891063,13.159231185913086,6200,81587.23335266113
2000-03-24 00:00:00,13.260721206665036,13.362206317940537,13.193064465814706,13.26072120666504,4200,55695.02906799317
2000-03-27 00:00:00,13.260718768404931,13.260718768404931,13.057748583174243,13.125405311584473,5000,65627.02655792236
2000-03-28 00:00:00,13.260718555939505,13.294546919602611,13.19306182861328,13.19306182861328,5900,77839.06478881834
2000-03-29 00:00:00,13.159231185913086,13.159231185913086,13.057746112499874,13.159231185913086,4500,59216.54033660889
2000-03-30 00:00:00,13.057745554540064,13.057745554540064,12.99008884182224,13.023917198181152,5000,65119.58599090576
2000-03-31 00:00:00,13.057744979858398,13.057744979858398,13.057744979858398,13.057744979858398,1600,20892.391967773438
2000-04-03 00:00:00,12.854778501722548,12.854778501722548,12.71946504380968,12.787121772766112,2200,28131.667900085446
2000-04-04 00:00:00,12.888605148234266,12.888605148234266,12.617978268481316,12.719463348388672,12600,160265.23818969727
2000-04-05 00:00:00,12.685634988419553,12.78712006832691,12.584149908512195,12.719463348388672,3700,47062.014389038086
2000-04-06 00:00:00,12.990086555480955,12.990086555480955,12.820944803456465,12.990086555480955,7800,101322.67513275145
2000-04-07 00:00:00,13.057744979858398,13.057744979858398,13.057744979858398,13.057744979858398,1800,23503.940963745117
2000-04-10 00:00:00,13.15923346495017,13.19306182861328,13.12540510128706,13.19306182861328,1900,25066.81747436523
2000-04-11 00:00:00,13.057745554540064,13.057745554540064,12.888603772745505,13.023917198181152,10100,131541.56370162964
2000-04-12 00:00:00,12.820948770533056,13.02391893576577,12.820948770533056,12.922433853149414,5700,73657.87296295166
2000-04-13 00:00:00,12.820946500683082,13.023916629981494,12.820946500683082,12.88860321044922,11100,143063.49563598636
2000-04-14 00:00:00,12.685637672742208,12.71946603986952,12.17821216583252,12.17821216583252,25600,311762.2314453125
2000-04-17 00:00:00,12.448840643769952,12.617982500342912,12.448840643769952,12.58415412902832,5100,64179.18605804443
2000-04-18 00:00:00,12.584150687619124,12.685635773809604,12.584150687619124,12.617979049682615,10000,126179.79049682616
2000-04-19 00:00:00,12.550321405348573,12.68563484368117,12.44883632659912,12.44883632659912,8700,108304.87604141234
2000-04-20 00:00:00,12.516488463409509,12.719458546599933,12.516488463409509,12.55031681060791,2300,28865.728664398193
2000-04-24 00:00:00,12.719467614286687,12.719467614286687,12.58415412902832,12.58415412902832,600,7550.492477416992
2000-04-25 00:00:00,12.685633659362791,12.71946201578776,12.482663520812988,12.685633659362791,6200,78650.9286880493
2000-04-26 00:00:00,12.584153397018843,12.719466874406145,12.516496658325195,12.516496658325195,1300,16271.445655822754
2000-04-27 00:00:00,12.415012449190762,12.415012449190762,12.24587059020996,12.24587059020996,15700,192260.16826629636
2000-04-28 00:00:00,12.347355392890249,12.482668876647953,12.347355392890249,12.48266887664795,4500,56172.00994491577
2000-05-01 00:00:00,12.482663146952255,12.65180492401123,12.482663146952255,12.65180492401123,400,5060.721969604492
2000-05-02 00:00:00,12.516496658325195,12.61798176636567,12.448839919631546,12.516496658325195,7000,87615.47660827637
2000-05-03 00:00:00,12.17821223299268,12.17821223299268,12.00907039642334,12.00907039642334,3800,45634.46750640869
2000-05-04 00:00:00,12.279697267214456,12.279697267214456,12.110555431577897,12.17821216583252,2000,24356.42433166504
2000-05-05 00:00:00,12.41501227245536,12.58415412902832,12.27969878719699,12.58415412902832,2700,33977.216148376465
2000-05-08 00:00:00,12.245872028538438,12.381185531616213,12.245872028538438,12.381185531616213,10700,132478.6851882935
2000-05-09 00:00:00,12.313522888266522,12.44883632659912,12.313522888266522,12.44883632659912,1800,22407.905387878414
2000-05-10 00:00:00,12.448840959104771,12.448840959104771,12.347355842590332,12.347355842590332,4300,53093.63012313843
2000-05-11 00:00:00,12.482669015084545,12.58415412902832,12.482669015084545,12.58415412902832,2300,28943.554496765137
2000-05-12 00:00:00,12.584150244428226,12.922433853149414,12.584150244428226,12.922433853149414,3100,40059.54494476318
2000-05-15 00:00:00,12.753293408287895,12.888606866200764,12.753293408287895,12.787121772766112,4800,61378.18450927734
2000-05-16 00:00:00,12.78712024034485,12.854776961193236,12.719463519496465,12.820948600769045,11000,141030.4346084595
2000-05-17 00:00:00,12.381179607432822,12.482664686182272,12.381179607432822,12.44883632659912,26800,333628.8135528564
2000-05-18 00:00:00,12.685635773809604,12.685635773809604,12.48266560142865,12.617979049682615,600,7570.787429809569
2000-05-19 00:00:00,12.415013313293455,12.415013313293455,12.279699816690805,12.415013313293455,2000,24830.02662658691
2000-05-22 00:00:00,12.381185531616213,12.381185531616213,12.381185531616213,12.381185531616213,200,2476.2371063232426
2000-05-23 00:00:00,12.381178096100523,12.415006451554351,12.313521385192873,12.313521385192873,2000,24627.042770385746
2000-05-24 00:00:00,12.381179748697484,12.719463348388672,12.313523028759246,12.719463348388672,4000,50877.85339355469
2000-05-25 00:00:00,12.381184214761811,12.482669331276252,12.347355842590332,12.347355842590332,3500,43215.74544906616
2000-05-26 00:00:00,12.482666492462158,12.787121772766112,12.482666492462158,12.787121772766112,5300,67771.74539566039
2000-05-30 00:00:00,13.091575484162584,13.091575484162584,12.753291879920656,12.820948600769045,60800,779513.6749267579
2000-05-31 00:00:00,12.820948770533056,12.956262214021534,12.7194636879167,12.922433853149414,20400,263617.65060424805
2000-06-01 00:00:00,12.71946504380968,12.922435230678982,12.71946504380968,12.787121772766112,5200,66493.03321838377
2000-06-02 00:00:00,13.260721707584882,13.429863566099996,13.260721707584882,13.396035194396973,1500,20094.05279159546
2000-06-05 00:00:00,13.396032546377423,13.396032546377423,13.125405626248586,13.328375816345217,4200,55979.17842864991
2000-06-06 00:00:00,13.3960346883657,13.3960346883657,13.260721206665036,13.26072120666504,4000,53042.88482666016
2000-06-07 00:00:00,13.429860277175903,13.53134536743164,13.294546823501587,13.53134536743164,9100,123135.24284362793
2000-06-08 00:00:00,13.565172398598271,13.565172398598271,13.42985895821325,13.497515678405762,1700,22945.776653289795
2000-06-09 00:00:00,13.497515678405762,13.497515678405762,13.36220223802074,13.497515678405762,15900,214610.4992866516
2000-06-12 00:00:00,13.56517373085022,13.56517373085022,13.429860277175903,13.53134536743164,1200,16237.614440917969
2000-06-13 00:00:00,13.56516990661621,13.700483322143556,13.56516990661621,13.700483322143556,8800,120564.2532348633
2000-06-14 00:00:00,13.768143653869627,13.801972016655547,13.666658565511868,13.768143653869627,5100,70217.5326347351
2000-06-15 00:00:00,13.700488305860947,13.80197340442288,13.632831573486326,13.632831573486328,108200,1475072.3762512207
2000-06-16 00:00:00,13.565176375469758,13.7681465955516,13.565176375469758,13.599004745483398,7700,104712.33654022217
2000-06-19 00:00:00,13.63282911879078,13.63282911879078,13.497515678405762,13.497515678405762,3200,43192.05017089844
