timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,199.9802,199.9802,199.9802,199.9802,4.0,799.9208
2000-01-05 00:00:00,199.9802,209.9792,199.9802,209.9792,25.0,5249.48
2000-01-06 00:00:00,209.9792,219.9782,209.9792,219.9782,83.0,18258.190599999998
2000-01-07 00:00:00,219.9782,229.9772,199.9802,199.9802,147.0,29397.0894
2000-01-10 00:00:00,199.9802,219.9782,199.9802,199.9802,54.0,10798.9308
2000-01-11 00:00:00,209.9792,219.9782,209.9792,219.9782,90.0,19798.038
2000-01-12 00:00:00,229.9772,229.9772,219.9782,219.9782,16.0,3519.6512
2000-01-13 00:00:00,219.9782,219.9782,219.9782,219.9782,25.0,5499.455
2000-01-14 00:00:00,219.9782,219.9782,219.9782,219.9782,70.0,15398.473999999998
2000-01-17 00:00:00,219.9782,219.9782,219.9782,219.9782,34.0,7479.2588
2000-01-18 00:00:00,219.9782,249.9753,219.9782,229.9772,245.0,56344.414000000004
2000-01-19 00:00:00,249.9753,249.9753,229.9772,229.9772,68.0,15638.4496
2000-01-20 00:00:00,239.9762,249.9753,229.9772,229.9772,160.0,36796.352
2000-01-21 00:00:00,229.9772,239.9762,219.9782,239.9762,185.0,44395.597
2000-01-24 00:00:00,239.9762,349.9654,239.9762,329.9673,6567.0,2166895.2591000004
2000-01-25 00:00:00,313.9689,329.9673,299.9703,319.9683,735.0,235176.7005
2000-01-27 00:00:00,339.9663,479.9525,339.9663,439.9564,1727.0,759804.7028
2000-01-28 00:00:00,419.9584,449.9555,359.9644,389.9614,949.0,370073.36860000005
2000-01-31 00:00:00,369.9634,389.9614,359.9644,369.9634,235.0,86941.39899999999
2000-02-01 00:00:00,369.9634,379.9624,349.9654,349.9654,294.0,102889.82759999999
2000-02-02 00:00:00,375.9628,375.9628,319.9683,339.9663,157.0,53374.7091
2000-02-03 00:00:00,339.9663,339.9663,299.9703,319.9683,224.0,71672.8992
2000-02-04 00:00:00,339.9663,349.9654,319.9683,349.9654,203.0,71042.9762
2000-02-07 00:00:00,359.9644,389.9614,359.9644,379.9624,406.0,154264.7344
2000-02-08 00:00:00,379.9624,379.9624,359.9644,359.9644,145.0,52194.838
2000-02-09 00:00:00,349.9654,349.9654,329.9673,329.9673,28.0,9239.0844
2000-02-10 00:00:00,329.9673,349.9654,329.9673,339.9663,92.0,31276.8996
2000-02-11 00:00:00,329.9673,329.9673,319.9683,319.9683,124.0,39676.0692
2000-02-14 00:00:00,317.9685,339.9663,317.9685,319.9683,106.0,33916.6398
2000-02-15 00:00:00,319.9683,339.9663,309.9693,319.9683,208.0,66553.4064
2000-02-16 00:00:00,359.9644,499.9505,349.9654,459.9545,2414.0,1110330.163
2000-02-17 00:00:00,479.9525,489.9515,399.9604,449.9555,1389.0,624988.1895
2000-02-18 00:00:00,459.9545,479.9525,439.9564,469.9535,1116.0,524468.106
2000-02-21 00:00:00,479.9525,479.9525,439.9564,439.9564,241.0,106029.49239999999
2000-02-22 00:00:00,439.9564,479.9525,439.9564,459.9545,208.0,95670.536
2000-02-23 00:00:00,469.9535,469.9535,459.9545,469.9535,104.0,48875.164000000004
2000-02-24 00:00:00,459.9545,479.9525,459.9545,469.9535,476.0,223697.866
2000-02-25 00:00:00,459.9545,599.9406,449.9555,569.9436,2365.0,1347916.6139999998
2000-02-28 00:00:00,559.9446,559.9446,479.9525,509.9495,602.0,306989.599
2000-02-29 00:00:00,509.9495,519.9485,479.9525,479.9525,343.0,164623.7075
2000-03-01 00:00:00,479.9525,489.9515,449.9555,459.9545,368.0,169263.256
2000-03-02 00:00:00,479.9525,479.9525,469.9535,469.9535,142.0,66733.397
2000-03-03 00:00:00,481.9523,519.9485,469.9535,509.9495,351.0,178992.2745
2000-03-06 00:00:00,509.9495,509.9495,469.9535,479.9525,426.0,204459.76499999998
2000-03-07 00:00:00,479.9525,519.9485,479.9525,499.9505,261.0,130487.0805
2000-03-08 00:00:00,499.9505,509.9495,479.9525,489.9515,359.0,175892.5885
2000-03-09 00:00:00,489.9515,529.9475,489.9515,519.9485,496.0,257894.45599999998
2000-03-10 00:00:00,519.9485,699.9307,519.9485,649.9357,1253.0,814369.4321
2000-03-13 00:00:00,649.9357,779.9228,649.9357,739.9267,879.0,650395.5693
