timestamps,open,high,low,close,volume,amount
2005-05-13 00:00:00,2.0524,2.0524,2.0524,2.0524,0.0,0.0
2005-05-16 00:00:00,2.1457,2.1924,2.0991,2.1271,5706461.0,12138213.1931
2005-05-17 00:00:00,2.1457,2.1644,2.0151,2.0151,1569099.0,3161891.3948999997
2005-05-18 00:00:00,2.0524,2.0618,2.0338,2.0524,548334.0,1125400.7016
2005-05-19 00:00:00,2.0618,2.0711,2.0245,2.0245,652791.0,1321575.3795
2005-05-20 00:00:00,2.0245,2.0338,1.9312,1.9592,296877.0,581641.4184
2005-05-23 00:00:00,1.9871,2.0245,1.9871,2.0058,256210.0,513906.0179999999
2005-05-24 00:00:00,2.0245,2.0245,1.9965,1.9965,80164.0,160047.426
2005-05-25 00:00:00,1.9965,2.0245,1.9965,2.0245,287177.0,581389.8365000001
2005-05-26 00:00:00,2.0524,2.0524,2.0245,2.0245,84442.0,170952.82900000003
2005-05-27 00:00:00,2.0338,2.0524,2.0151,2.0151,915619.0,1845063.8469
2005-05-30 00:00:00,2.0151,2.0711,2.0151,2.0338,183947.0,374111.40859999997
2005-05-31 00:00:00,2.0338,2.0804,2.0338,2.0804,216676.0,450772.7504
2005-06-01 00:00:00,2.0524,2.0804,2.0524,2.0804,58158.0,120991.9032
2005-06-02 00:00:00,2.0711,2.0804,2.0524,2.0524,64070.0,131497.268
2005-06-03 00:00:00,2.0618,2.0618,2.0338,2.0338,2083769.0,4237969.3922
2005-06-06 00:00:00,2.0618,2.0618,2.0524,2.0524,36708.0,75339.4992
2005-06-07 00:00:00,2.0524,2.0524,2.0338,2.0338,197642.0,401964.29959999997
2005-06-08 00:00:00,2.0524,2.0524,2.0338,2.0338,15918.0,32374.028399999996
2005-06-09 00:00:00,2.0524,2.0618,2.0524,2.0618,341595.0,704300.571
2005-06-10 00:00:00,2.0618,2.0898,2.0618,2.0804,333241.0,693274.5764
2005-06-14 00:00:00,2.0804,2.1271,2.0804,2.0898,352247.0,736125.7805999999
2005-06-15 00:00:00,2.0991,2.1271,2.0898,2.0991,390930.0,820601.163
2005-06-16 00:00:00,2.1084,2.1178,2.1084,2.1084,210608.0,444045.9072
2005-06-17 00:00:00,2.1178,2.1178,2.1084,2.1084,234938.0,495343.2792
2005-06-20 00:00:00,2.1084,2.1271,2.1084,2.1271,134999.0,287156.3729
2005-06-21 00:00:00,2.1924,2.239,2.1737,2.2297,567973.0,1266409.3980999999
2005-06-22 00:00:00,2.239,2.2857,2.239,2.2577,444877.0,1004398.8028999999
2005-06-23 00:00:00,2.2577,2.2577,2.2204,2.2204,59064.0,131145.70560000002
2005-06-24 00:00:00,2.2204,2.2577,2.211,2.2577,267910.0,604860.407
2005-06-27 00:00:00,2.2484,2.2484,2.2297,2.2297,26652.0,59425.9644
2005-06-28 00:00:00,2.2204,2.239,2.1924,2.239,77330.0,173141.87
2005-06-29 00:00:00,2.2577,2.2577,2.2204,2.239,28019.0,62734.541
2005-06-30 00:00:00,2.211,2.211,2.2017,2.211,20281.0,44841.291
2005-07-01 00:00:00,2.2017,2.211,2.1924,2.211,61944.0,136958.18399999998
2005-07-04 00:00:00,2.2017,2.239,2.2017,2.239,106500.0,238453.5
2005-07-05 00:00:00,2.2577,2.2764,2.239,2.2764,218153.0,496603.48920000007
2005-07-06 00:00:00,2.2857,2.3976,2.2857,2.351,647208.0,1521586.008
2005-07-07 00:00:00,2.3417,2.3976,2.3417,2.3976,123938.0,297153.7488
2005-07-08 00:00:00,2.3883,2.3883,2.351,2.379,74319.0,176804.901
2005-07-11 00:00:00,2.3883,2.4256,2.3883,2.4163,282142.0,681739.7146000001
2005-07-12 00:00:00,2.4443,2.4629,2.4256,2.4536,707475.0,1735860.66
2005-07-13 00:00:00,2.4629,2.4816,2.4443,2.4443,3611183.0,8826814.606900001
2005-07-14 00:00:00,2.4536,2.4536,2.4256,2.4256,142961.0,346766.20160000003
2005-07-15 00:00:00,2.4256,2.435,2.3976,2.3976,151206.0,362531.50560000003
2005-07-18 00:00:00,2.435,2.4723,2.4163,2.4443,130224.0,318306.5232
2005-07-19 00:00:00,2.4723,2.5096,2.4723,2.4723,135092.0,333987.95160000003
2005-07-20 00:00:00,2.4723,2.5656,2.4723,2.5376,167175.0,424223.27999999997
2005-07-21 00:00:00,2.5189,2.6589,2.5189,2.6122,173463.0,453120.04860000004
2005-07-22 00:00:00,2.6122,2.6589,2.5936,2.6495,308609.0,817659.5455
2005-07-25 00:00:00,2.6402,2.6402,2.6122,2.6122,90333.0,235967.8626
2005-07-26 00:00:00,2.6122,2.6309,2.6122,2.6215,222275.0,582693.9125000001
2005-07-27 00:00:00,2.6122,2.6495,2.6122,2.6122,62526.0,163330.4172
2005-07-28 00:00:00,2.6309,2.6868,2.6309,2.6775,80412.0,215303.13
2005-07-29 00:00:00,2.6682,2.6682,2.6495,2.6682,31120.0,83034.384
2005-08-01 00:00:00,2.6775,2.7055,2.6589,2.6589,105482.0,280466.0898
2005-08-02 00:00:00,2.6868,2.7055,2.6589,2.7055,72164.0,195239.702
2005-08-03 00:00:00,2.7335,2.7335,2.6962,2.7055,20784.0,56231.111999999994
2005-08-04 00:00:00,2.7148,2.7988,2.7055,2.7521,1021514.0,2811308.6794
2005-08-05 00:00:00,2.7521,2.8548,2.7428,2.8548,101810.0,290647.188
2005-08-08 00:00:00,2.8828,2.9014,2.7801,2.7988,105477.0,295209.0276
2005-08-09 00:00:00,2.7988,2.7988,2.7055,2.7055,59576.0,161182.868
2005-08-10 00:00:00,2.6868,2.6868,2.6215,2.6495,79981.0,211909.6595
2005-08-11 00:00:00,2.6402,2.7988,2.6402,2.7055,127357.0,344564.3635
2005-08-12 00:00:00,2.7055,2.7335,2.7055,2.7055,83181.0,225046.19549999997
2005-08-15 00:00:00,2.7428,2.7428,2.7148,2.7335,8993.0,24582.3655
2005-08-16 00:00:00,2.7428,2.7428,2.7055,2.7242,235820.0,642420.844
2005-08-17 00:00:00,2.7055,2.7055,2.6402,2.6589,46651.0,124040.3439
2005-08-18 00:00:00,2.6868,2.6868,2.6682,2.6775,16167.0,43287.1425
2005-08-19 00:00:00,2.6682,2.6962,2.6589,2.6682,40707.0,108614.4174
2005-08-22 00:00:00,2.7055,2.9387,2.7055,2.8921,1117715.0,3232543.5515
2005-08-23 00:00:00,2.8921,2.8921,2.7988,2.8828,576397.0,1661637.2716
2005-08-24 00:00:00,2.8828,2.8828,2.7988,2.8175,18923.0,53315.5525
2005-08-25 00:00:00,2.8175,2.8454,2.7988,2.7988,55867.0,156360.5596
2005-08-26 00:00:00,2.8454,2.8454,2.7988,2.8175,282648.0,796360.74
2005-08-29 00:00:00,2.8548,2.8921,2.7988,2.7988,238945.0,668759.266
2005-08-30 00:00:00,2.7988,2.8641,2.7988,2.8641,86588.0,247996.6908
2005-08-31 00:00:00,2.8641,2.8641,2.8175,2.8454,9226.0,26251.6604
2005-09-01 00:00:00,2.8454,2.8641,2.8361,2.8361,11968.0,33942.4448
2005-09-02 00:00:00,2.8454,2.8921,2.8268,2.8268,13127.0,37107.4036
2005-09-05 00:00:00,2.8454,2.8454,2.8175,2.8175,28029.0,78971.7075
2005-09-06 00:00:00,2.8175,2.8175,2.7801,2.7988,15988.0,44747.2144
2005-09-07 00:00:00,2.7895,2.7988,2.7801,2.7801,39700.0,110369.97
2005-09-08 00:00:00,2.7801,2.7801,2.6589,2.6589,90408.0,240385.83120000002
2005-09-09 00:00:00,2.7335,2.7335,2.6962,2.7055,40946.0,110779.40299999999
2005-09-12 00:00:00,2.7335,2.7428,2.7335,2.7428,13398.0,36748.0344
2005-09-13 00:00:00,2.7428,2.7521,2.7335,2.7521,15561.0,42825.4281
2005-09-14 00:00:00,2.7521,2.8268,2.7521,2.8268,52080.0,147219.744
2005-09-15 00:00:00,2.8268,2.8268,2.8268,2.8268,2296.0,6490.3328
2005-09-16 00:00:00,2.8268,2.8454,2.8268,2.8454,96371.0,274214.0434
2005-09-19 00:00:00,2.8454,2.9014,2.8454,2.9014,89901.0,260838.76140000002
2005-09-20 00:00:00,2.9107,2.9201,2.8641,2.9201,19149.0,55916.994900000005
2005-09-21 00:00:00,2.8921,2.9387,2.8921,2.9387,26299.0,77284.8713
2005-09-22 00:00:00,2.9387,2.9481,2.9014,2.9481,42022.0,123885.05820000001
2005-09-23 00:00:00,2.9761,2.9761,2.9387,2.9667,369500.0,1096195.65
2005-09-26 00:00:00,2.9761,2.9761,2.9387,2.9387,11656.0,34253.487199999996
2005-09-27 00:00:00,2.9387,2.9387,2.8921,2.8921,128502.0,371640.63420000003
2005-09-28 00:00:00,2.8921,2.9107,2.8921,2.9014,18252.0,52956.3528
2005-09-29 00:00:00,2.8921,2.8921,2.8921,2.8921,25735.0,74428.19350000001
2005-09-30 00:00:00,2.8921,2.9014,2.8921,2.8921,3690.0,10671.849
2005-10-03 00:00:00,2.8921,2.8921,2.8175,2.8175,20075.0,56561.3125
2005-10-04 00:00:00,2.8175,2.8548,2.8081,2.8548,23135.0,66045.798
2005-10-05 00:00:00,2.7988,2.7988,2.7521,2.7801,92591.0,257412.2391
2005-10-06 00:00:00,2.7801,2.8454,2.7708,2.8454,47657.0,135603.2278
2005-10-07 00:00:00,2.7988,2.8175,2.7988,2.8081,40071.0,112523.3751
2005-10-10 00:00:00,2.7988,2.8175,2.7988,2.7988,229240.0,641596.912
2005-10-11 00:00:00,2.8175,2.8454,2.7988,2.7988,246687.0,690427.5756
2005-10-12 00:00:00,2.8175,2.8175,2.7988,2.8175,570666.0,1607851.4549999998
2005-10-13 00:00:00,2.7895,2.7895,2.7335,2.7801,20394.0,56697.3594
2005-10-14 00:00:00,2.7521,2.8175,2.7521,2.7521,34033.0,93662.2193
2005-10-17 00:00:00,2.8175,2.8175,2.7521,2.7988,3852.0,10780.9776
2005-10-18 00:00:00,2.7988,2.7988,2.7988,2.7988,217505.0,608752.994
2005-10-19 00:00:00,2.8175,2.8361,2.8175,2.8175,15121.0,42603.417499999996
2005-10-20 00:00:00,2.8175,2.8454,2.8175,2.8454,29738.0,84616.5052
2005-10-21 00:00:00,2.8454,2.8454,2.7521,2.7708,32531.0,90136.8948
2005-10-24 00:00:00,2.7708,2.8548,2.7708,2.7988,12375.0,34635.15
2005-10-25 00:00:00,2.8175,2.8175,2.7242,2.7521,14249.0,39214.6729
