timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,0.0798,0.0798,0.0798,0.0798,1646.0,131.3508
2000-01-06 00:00:00,0.0798,0.0798,0.0798,0.0798,20571.0,1641.5657999999999
2000-01-10 00:00:00,0.0878,0.0878,0.0878,0.0878,8229.0,722.5062
2000-01-11 00:00:00,0.0798,0.0798,0.0798,0.0798,53314.0,4254.4572
2000-01-12 00:00:00,0.0838,0.1037,0.0798,0.0997,1038858.0,103574.14259999999
2000-01-13 00:00:00,0.1037,0.1037,0.0957,0.0957,120343.0,11516.8251
2000-01-14 00:00:00,0.0957,0.0957,0.0957,0.0957,25714.0,2460.8298
2000-01-18 00:00:00,0.0878,0.0957,0.0878,0.0957,96840.0,9267.588
2000-01-19 00:00:00,0.0957,0.1157,0.0957,0.1157,1001264.0,115846.2448
2000-01-20 00:00:00,0.1157,0.1356,0.1157,0.1356,504669.0,68433.1164
2000-01-21 00:00:00,0.1356,0.1356,0.1276,0.1276,230400.0,29399.039999999997
2000-01-24 00:00:00,0.1237,0.1276,0.1237,0.1276,175886.0,22443.0536
2000-01-25 00:00:00,0.1356,0.1356,0.1276,0.1276,267429.0,34123.9404
2000-01-27 00:00:00,0.1237,0.1276,0.1237,0.1276,71717.0,9151.089199999999
2000-01-28 00:00:00,0.1037,0.1037,0.1037,0.1037,5143.0,533.3291
2000-01-31 00:00:00,0.1197,0.1356,0.1157,0.1276,204274.0,26065.362399999998
2000-02-01 00:00:00,0.1276,0.1276,0.1197,0.1197,32297.0,3865.9509
2000-02-02 00:00:00,0.1197,0.1197,0.1197,0.1197,10286.0,1231.2342
2000-02-03 00:00:00,0.1276,0.1276,0.1117,0.1117,162514.0,18152.8138
2000-02-04 00:00:00,0.1037,0.1037,0.0997,0.0997,128134.0,12774.959799999999
2000-02-07 00:00:00,0.1037,0.1037,0.1037,0.1037,13371.0,1386.5727
2000-02-08 00:00:00,0.0997,0.0997,0.0997,0.0997,411.0,40.9767
2000-02-09 00:00:00,0.0997,0.1276,0.0997,0.0997,135463.0,13505.6611
2000-02-10 00:00:00,0.1276,0.1276,0.1276,0.1276,746.0,95.1896
2000-02-11 00:00:00,0.1276,0.1316,0.1037,0.1316,728718.0,95899.2888
2000-02-14 00:00:00,0.1276,0.1596,0.1276,0.1596,277714.0,44323.1544
2000-02-15 00:00:00,0.1436,0.1436,0.1396,0.1436,89486.0,12850.1896
2000-02-16 00:00:00,0.1396,0.1396,0.1356,0.1356,96197.0,13044.3132
2000-02-17 00:00:00,0.1276,0.1276,0.1276,0.1276,75181.0,9593.095599999999
2000-02-18 00:00:00,0.1117,0.1276,0.1117,0.1276,28800.0,3674.8799999999997
2000-02-21 00:00:00,0.1157,0.1157,0.1157,0.1157,4114.0,475.9898
2000-02-22 00:00:00,0.1197,0.1197,0.1197,0.1197,2057.0,246.2229
2000-02-23 00:00:00,0.1276,0.1276,0.1197,0.1197,33943.0,4062.9771
