timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,11.063,11.063,10.731,10.731,1391011.0,14926939.041
2000-01-05 00:00:00,10.5063,10.5063,10.177,10.2758,2657419.0,27307106.1602
2000-01-06 00:00:00,10.2758,10.2758,9.9464,9.986,1832882.0,18303159.652000003
2000-01-07 00:00:00,9.9794,10.4201,9.9794,10.4201,1548538.0,16135920.8138
2000-01-10 00:00:00,10.5452,10.8357,10.5393,10.8298,1426016.0,15443468.0768
2000-01-11 00:00:00,10.8357,10.862,10.671,10.7896,1752774.0,18911730.3504
2000-01-12 00:00:00,10.5459,10.8423,10.4866,10.671,2020565.0,21561449.115
2000-01-13 00:00:00,10.5439,10.6183,10.3417,10.372,1360320.0,14109239.04
2000-01-14 00:00:00,10.3746,10.8159,10.3548,10.8159,3687837.0,39887276.208299994
2000-01-17 00:00:00,10.8686,11.0662,10.8423,11.0129,2892729.0,31857335.2041
2000-01-18 00:00:00,10.9345,11.1321,10.9345,10.9819,3524154.0,38701906.8126
2000-01-19 00:00:00,10.7481,10.8686,10.7369,10.8686,1211942.0,13172112.8212
2000-01-20 00:00:00,10.7758,10.9016,10.671,10.7105,1376118.0,14738911.839
2000-01-21 00:00:00,10.5393,10.6328,10.4075,10.6328,1204370.0,12805825.336
2000-01-24 00:00:00,10.4596,10.6052,10.4405,10.48,1072651.0,11241382.48
2000-01-25 00:00:00,10.3351,10.4734,10.2099,10.4075,1625989.0,16922480.517500002
2000-01-27 00:00:00,10.3331,10.6183,10.3285,10.5722,1347124.0,14242064.3528
2000-01-28 00:00:00,10.4734,10.4734,10.0782,10.1302,2699644.0,27347933.6488
2000-01-31 00:00:00,10.0123,10.0716,9.7949,10.0123,3151197.0,31550729.7231
2000-02-01 00:00:00,10.0716,10.1111,9.8279,9.9201,1482601.0,14707550.1801
2000-02-02 00:00:00,9.8806,9.9135,9.7225,9.7225,1831429.0,17806068.4525
2000-02-03 00:00:00,9.7422,10.067,9.6566,10.067,2050816.0,20645564.672000002
2000-02-04 00:00:00,10.0835,10.289,9.8345,10.0453,2782513.0,27951177.838899996
2000-02-07 00:00:00,10.0123,10.0123,9.8476,9.8727,1401077.0,13832412.8979
2000-02-08 00:00:00,9.874,9.9794,9.7818,9.874,1178544.0,11636943.456
2000-02-09 00:00:00,9.8476,9.8938,9.7488,9.7818,1067642.0,10443460.515600001
2000-02-10 00:00:00,9.6632,10.0057,9.6237,9.9866,4589298.0,45831483.406799994
2000-02-11 00:00:00,9.7877,9.9003,9.7225,9.8147,1189664.0,11676195.2608
2000-02-14 00:00:00,9.7212,9.7225,9.4656,9.5578,2165071.0,20693315.603800002
2000-02-15 00:00:00,9.5466,9.6434,9.4722,9.5453,1391239.0,13279793.626699999
2000-02-16 00:00:00,9.5512,9.5842,9.4524,9.4854,2241625.0,21262709.775000002
2000-02-17 00:00:00,9.4195,9.4524,9.1889,9.2219,3839138.0,35404146.7222
2000-02-18 00:00:00,9.2285,9.4524,9.2219,9.3464,2146795.0,20064804.788
2000-02-21 00:00:00,9.2219,9.3536,9.1837,9.1837,2012931.0,18486154.4247
2000-02-22 00:00:00,9.2219,9.2548,8.9452,9.0177,3050904.0,27512137.0008
2000-02-23 00:00:00,9.0572,9.5776,9.0506,9.5209,2792398.0,26586142.118199997
2000-02-24 00:00:00,9.6171,10.2495,9.4524,9.9273,3661807.0,36351856.6311
2000-02-25 00:00:00,9.8687,10.1441,9.8147,9.8674,2528846.0,24953135.0204
2000-02-28 00:00:00,9.7488,9.7488,9.4004,9.4004,1106402.0,10400621.3608
2000-02-29 00:00:00,9.511,9.7429,9.459,9.7429,1616145.0,15745939.1205
2000-03-01 00:00:00,9.7488,9.9464,9.7488,9.8806,1499612.0,14817066.3272
2000-03-02 00:00:00,9.8806,9.9135,9.6566,9.8806,1767723.0,17466163.8738
2000-03-03 00:00:00,9.8806,9.8806,9.4854,9.6757,1711173.0,16556796.5961
2000-03-06 00:00:00,9.65,9.7488,9.4241,9.4241,885845.0,8348291.864499999
2000-03-07 00:00:00,9.4195,9.6369,9.2614,9.6224,3079124.0,29628562.7776
2000-03-08 00:00:00,10.2099,10.5722,10.0782,10.3878,5695235.0,59160962.133
2000-03-09 00:00:00,10.3746,10.9016,10.3746,10.7698,7199462.0,77536765.8476
2000-03-10 00:00:00,10.5393,10.6315,9.9464,10.5261,6280572.0,66109928.92919999
2000-03-13 00:00:00,10.8686,11.0135,10.7369,10.7751,3362983.0,36236478.1233
2000-03-14 00:00:00,10.7764,10.9345,10.7369,10.8489,2636299.0,28600944.221100003
2000-03-15 00:00:00,10.6453,10.6453,10.3219,10.5063,3246711.0,34110919.7793
2000-03-16 00:00:00,10.5063,10.592,10.3219,10.4042,1379917.0,14356932.451399999
2000-03-17 00:00:00,10.5393,10.6052,10.1441,10.3318,1906317.0,19695685.9806
2000-03-20 00:00:00,10.2758,11.1387,10.2758,11.1387,2808199.0,31279686.2013
2000-03-21 00:00:00,11.198,11.3297,10.671,10.6974,2688804.0,28763211.9096
2000-03-22 00:00:00,10.704,10.9016,10.704,10.8719,1121603.0,12193955.6557
2000-03-23 00:00:00,10.9345,11.1651,10.7698,11.1058,3866415.0,42939631.707
2000-03-24 00:00:00,11.0333,11.1519,10.8686,11.0188,1377286.0,15176038.9768
2000-03-27 00:00:00,10.7665,11.0004,10.4734,10.5459,1422804.0,15004748.703599999
2000-03-28 00:00:00,10.4734,10.4734,10.2495,10.399,1282661.0,13338391.738999998
2000-03-29 00:00:00,10.3087,10.671,10.2495,10.5393,1983595.0,20905702.7835
2000-03-30 00:00:00,10.5063,10.5063,10.3087,10.4405,1588393.0,16583617.1165
2000-03-31 00:00:00,10.2758,10.3944,10.1441,10.2495,9153217.0,93815897.6415
2000-04-03 00:00:00,10.289,10.6783,10.289,10.6783,1437768.0,15352918.0344
2000-04-04 00:00:00,11.198,11.4285,10.9806,11.0662,4262286.0,47167309.3332
2000-04-05 00:00:00,11.0333,11.198,10.9345,11.0662,1542442.0,17068971.6604
2000-04-06 00:00:00,10.9345,10.9609,10.4866,10.5063,1851805.0,19455618.8715
2000-04-07 00:00:00,10.4734,10.4734,10.2495,10.318,3114791.0,32138413.538
2000-04-10 00:00:00,10.2159,10.3351,10.177,10.2099,1639012.0,16734148.6188
2000-04-11 00:00:00,10.2758,10.671,10.2758,10.646,1888295.0,20102788.57
2000-04-12 00:00:00,10.5452,10.6315,10.3548,10.4141,706970.0,7362456.277
2000-04-13 00:00:00,10.2758,10.5063,10.2692,10.5063,1199801.0,12605469.246299999
2000-04-14 00:00:00,10.3417,10.5393,10.3417,10.5393,608416.0,6412278.7488
2000-04-17 00:00:00,9.8865,10.0782,9.874,9.874,1896759.0,18728598.366
2000-04-18 00:00:00,9.9735,10.1704,9.8147,9.8476,2074056.0,20424473.8656
2000-04-19 00:00:00,9.9464,9.9662,9.7422,9.9557,1614890.0,16077360.373
2000-04-20 00:00:00,9.8654,10.1111,9.7818,10.0123,736663.0,7375690.9549
2000-04-26 00:00:00,10.0782,10.177,9.9464,9.9464,1573370.0,15649367.368
2000-04-27 00:00:00,9.8872,10.0123,9.8872,9.9596,1088557.0,10841592.2972
2000-04-28 00:00:00,9.8944,9.9794,9.8476,9.8806,3038228.0,30019515.5768
2000-05-01 00:00:00,9.8371,9.8608,9.7686,9.8279,1062840.0,10445485.236
2000-05-02 00:00:00,9.8147,9.9596,9.7686,9.9596,753594.0,7505494.8024
2000-05-03 00:00:00,9.8542,9.8872,9.8015,9.8279,810421.0,7964736.545899999
2000-05-04 00:00:00,9.6942,9.8279,9.683,9.683,974480.0,9435889.84
2000-05-05 00:00:00,9.7159,10.1045,9.7159,10.0782,811811.0,8181593.620200001
2000-05-08 00:00:00,10.0907,10.3417,10.0255,10.1441,1254509.0,12725864.7469
2000-05-09 00:00:00,9.9748,10.0782,9.9003,9.9866,675273.0,6743681.3418
2000-05-10 00:00:00,9.8806,9.9464,9.8476,9.897,955664.0,9458206.608000001
2000-05-11 00:00:00,9.7818,9.8608,9.7291,9.8015,800009.0,7841288.213500001
2000-05-12 00:00:00,9.7943,9.8476,9.7225,9.7818,2347684.0,22964575.3512
2000-05-15 00:00:00,9.7159,9.7159,9.4854,9.5512,2796720.0,26712032.064
2000-05-16 00:00:00,9.5894,9.6896,9.5644,9.6171,896808.0,8624692.2168
2000-05-17 00:00:00,9.6171,9.683,9.571,9.5842,1797190.0,17224628.398
2000-05-18 00:00:00,9.5512,9.5842,9.4195,9.4788,1436321.0,13614599.4948
2000-05-19 00:00:00,9.6698,9.8872,9.6171,9.843,2549350.0,25093252.05
2000-05-22 00:00:00,9.9003,10.0453,9.8938,9.9662,1634187.0,16286634.479400001
2000-05-23 00:00:00,9.9847,10.1111,9.9794,10.0255,1666783.0,16710332.9665
2000-05-24 00:00:00,9.9991,10.0123,9.8938,9.9115,1276496.0,12651990.104
2000-05-25 00:00:00,9.8872,9.9399,9.7818,9.8872,1186626.0,11732408.5872
2000-05-26 00:00:00,9.7488,9.8938,9.7488,9.8608,2179910.0,21495656.527999997
2000-05-29 00:00:00,9.8476,9.9201,9.7884,9.9201,1355303.0,13444741.2903
2000-05-30 00:00:00,9.9135,10.0123,9.8938,10.0123,814189.0,8151904.5247
2000-05-31 00:00:00,10.0387,10.177,10.0255,10.0261,2398204.0,24044633.124399997
