timestamps,open,high,low,close,volume,amount
2018-04-16 00:00:00,0.24,0.25,0.235,0.24,1430242.0,343258.08
2018-04-17 00:00:00,0.24,0.27,0.24,0.265,457956.0,121358.34000000001
2018-04-18 00:00:00,0.26,0.26,0.24,0.24,343111.0,82346.64
2018-04-19 00:00:00,0.25,0.25,0.25,0.25,52500.0,13125.0
2018-04-20 00:00:00,0.24,0.25,0.24,0.245,161500.0,39567.5
2018-04-23 00:00:00,0.24,0.25,0.24,0.25,321510.0,80377.5
2018-04-24 00:00:00,0.25,0.25,0.24,0.24,24900.0,5976.0
2018-04-26 00:00:00,0.24,0.24,0.235,0.235,214900.0,50501.5
2018-04-27 00:00:00,0.235,0.24,0.235,0.24,188780.0,45307.2
2018-04-30 00:00:00,0.24,0.24,0.235,0.235,327882.0,77052.26999999999
2018-05-01 00:00:00,0.235,0.235,0.215,0.215,645980.0,138885.7
2018-05-02 00:00:00,0.215,0.225,0.21,0.225,369907.0,83229.075
2018-05-03 00:00:00,0.22,0.23,0.22,0.22,132000.0,29040.0
2018-05-04 00:00:00,0.22,0.22,0.21,0.21,160000.0,33600.0
2018-05-07 00:00:00,0.21,0.22,0.21,0.22,71339.0,15694.58
2018-05-10 00:00:00,0.22,0.22,0.22,0.22,48000.0,10560.0
2018-05-11 00:00:00,0.215,0.215,0.21,0.21,252050.0,52930.5
2018-05-14 00:00:00,0.21,0.21,0.21,0.21,12000.0,2520.0
2018-05-15 00:00:00,0.225,0.225,0.205,0.21,248000.0,52080.0
2018-05-16 00:00:00,0.21,0.21,0.21,0.21,37990.0,7977.9
2018-05-17 00:00:00,0.205,0.205,0.205,0.205,42000.0,8610.0
2018-05-18 00:00:00,0.205,0.205,0.2,0.2,220050.0,44010.0
2018-05-21 00:00:00,0.205,0.205,0.19,0.19,435888.0,82818.72
2018-05-22 00:00:00,0.2,0.2,0.2,0.2,65218.0,13043.6
2018-05-23 00:00:00,0.2,0.2,0.195,0.2,158000.0,31600.0
2018-05-24 00:00:00,0.2,0.2,0.195,0.195,203414.0,39665.73
2018-05-25 00:00:00,0.195,0.195,0.195,0.195,10000.0,1950.0
2018-05-28 00:00:00,0.195,0.195,0.195,0.195,70000.0,13650.0
2018-05-29 00:00:00,0.195,0.205,0.195,0.2,271394.0,54278.8
2018-05-30 00:00:00,0.2,0.225,0.2,0.2,552763.0,110552.6
2018-05-31 00:00:00,0.2,0.2,0.2,0.2,10950.0,2190.0
2018-06-01 00:00:00,0.205,0.205,0.2,0.2,229050.0,45810.0
2018-06-04 00:00:00,0.21,0.21,0.2,0.2,29379.0,5875.8
2018-06-05 00:00:00,0.2,0.2,0.195,0.2,146999.0,29399.800000000003
2018-06-06 00:00:00,0.21,0.21,0.205,0.205,213000.0,43665.0
2018-06-07 00:00:00,0.205,0.205,0.2,0.2,133275.0,26655.0
2018-06-08 00:00:00,0.205,0.205,0.205,0.205,25000.0,5125.0
2018-06-12 00:00:00,0.2,0.2,0.2,0.2,135500.0,27100.0
2018-06-13 00:00:00,0.205,0.205,0.195,0.195,500107.0,97520.865
2018-06-14 00:00:00,0.195,0.195,0.195,0.195,51059.0,9956.505000000001
2018-06-15 00:00:00,0.195,0.2,0.195,0.195,245808.0,47932.560000000005
2018-06-18 00:00:00,0.19,0.2,0.19,0.2,165693.0,33138.6
2018-06-19 00:00:00,0.2,0.2,0.2,0.2,127805.0,25561.0
2018-06-20 00:00:00,0.195,0.2,0.195,0.2,155024.0,31004.800000000003
2018-06-21 00:00:00,0.2,0.2,0.195,0.195,55334.0,10790.130000000001
2018-06-22 00:00:00,0.195,0.195,0.19,0.195,295028.0,57530.46
2018-06-25 00:00:00,0.195,0.215,0.195,0.215,344027.0,73965.805
2018-06-26 00:00:00,0.215,0.22,0.21,0.21,107643.0,22605.03
2018-06-27 00:00:00,0.21,0.215,0.21,0.215,38292.0,8232.78
2018-06-28 00:00:00,0.22,0.23,0.22,0.225,659609.0,148412.025
