timestamps,open,high,low,close,volume,amount
2008-07-04 00:00:00,0.9355,0.9355,0.9355,0.9355,0.0,0.0
2008-07-07 00:00:00,1.1694,1.2629,0.9823,1.2629,669693.0,845755.2897
2008-07-08 00:00:00,1.2162,1.45,1.1226,1.146,348839.0,399769.49399999995
2008-07-09 00:00:00,1.1694,1.2395,1.146,1.1694,133930.0,156617.742
2008-07-10 00:00:00,1.1694,1.1694,1.0758,1.1226,25697.0,28847.4522
2008-07-11 00:00:00,1.0992,1.1694,1.0291,1.1694,153115.0,179052.681
2008-07-14 00:00:00,1.1226,1.1226,1.0992,1.0992,71106.0,78159.71519999999
2008-07-15 00:00:00,1.0992,1.146,1.0524,1.1226,78266.0,87861.4116
2008-07-16 00:00:00,1.1226,1.1226,1.0291,1.1226,42140.0,47306.364
2008-07-18 00:00:00,1.0291,1.0291,1.0057,1.0057,25655.0,25801.233500000002
2008-07-21 00:00:00,1.0057,1.0524,0.9355,1.0524,35681.0,37550.6844
2008-07-22 00:00:00,0.9589,0.9823,0.9589,0.9823,153039.0,150330.2097
2008-07-23 00:00:00,1.0291,1.0291,0.9823,1.0291,33586.0,34563.3526
2008-07-24 00:00:00,1.0057,1.0291,0.9823,0.9823,83123.0,81651.7229
2008-07-25 00:00:00,0.9823,0.9823,0.9355,0.9823,28444.0,27940.5412
2008-07-28 00:00:00,0.9355,0.9355,0.9355,0.9355,10476.0,9800.298
2008-07-29 00:00:00,0.9355,0.9355,0.8887,0.9355,93532.0,87499.186
2008-07-30 00:00:00,0.9355,0.9355,0.9355,0.9355,9620.0,8999.51
2008-07-31 00:00:00,0.9823,1.0057,0.9823,1.0057,44691.0,44945.7387
2008-08-01 00:00:00,1.0057,1.0057,0.9355,0.9355,55789.0,52190.6095
2008-08-04 00:00:00,0.9823,0.9823,0.9355,0.9355,15500.0,14500.25
2008-08-05 00:00:00,0.9355,0.9355,0.8887,0.9121,28004.0,25542.4484
2008-08-06 00:00:00,0.9121,0.9121,0.8887,0.9121,37083.0,33823.4043
2008-08-07 00:00:00,0.9121,0.9121,0.9121,0.9121,14238.0,12986.479800000001
2008-08-08 00:00:00,0.9121,0.9121,0.9121,0.9121,1427.0,1301.5667
2008-08-11 00:00:00,0.9121,0.9121,0.9121,0.9121,6841.0,6239.676100000001
2008-08-12 00:00:00,0.9121,0.9121,0.842,0.842,3848.0,3240.016
2008-08-13 00:00:00,0.842,0.9355,0.842,0.9355,16462.0,15400.201
2008-08-14 00:00:00,0.9121,0.9355,0.9121,0.9355,4527.0,4235.0085
2008-08-15 00:00:00,0.8653,0.9355,0.842,0.9355,11758.0,10999.609
2008-08-18 00:00:00,0.842,0.842,0.7952,0.7952,21609.0,17183.4768
2008-08-19 00:00:00,0.7952,0.7952,0.7952,0.7952,1069.0,850.0688
2008-08-20 00:00:00,0.725,0.725,0.725,0.725,3207.0,2325.075
2008-08-26 00:00:00,0.7484,0.7484,0.7484,0.7484,5345.0,4000.198
2008-08-27 00:00:00,0.7484,0.7484,0.7484,0.7484,17103.0,12799.885199999999
2008-08-28 00:00:00,0.7484,0.7718,0.7016,0.7718,34548.0,26664.1464
2008-08-29 00:00:00,0.842,0.842,0.842,0.842,214.0,180.188
2008-09-01 00:00:00,0.7952,0.7952,0.7952,0.7952,7483.0,5950.4816
2008-09-02 00:00:00,0.7952,0.7952,0.7484,0.7484,18242.0,13652.3128
2008-09-03 00:00:00,0.7718,0.7718,0.7718,0.7718,7338.0,5663.468400000001
2008-09-04 00:00:00,0.7718,0.7718,0.7016,0.7016,19241.0,13499.4856
2008-09-05 00:00:00,0.7016,0.7016,0.5613,0.7016,29930.0,20998.888
2008-09-08 00:00:00,0.7016,0.725,0.6549,0.725,15346.0,11125.85
2008-09-09 00:00:00,0.6549,0.725,0.6549,0.725,7483.0,5425.175
2008-09-10 00:00:00,0.6549,0.6549,0.5613,0.6549,14965.0,9800.578500000001
2008-09-12 00:00:00,0.6549,0.7016,0.6549,0.7016,10472.0,7347.1552
2008-09-16 00:00:00,0.7016,0.7016,0.5613,0.5613,17791.0,9986.088300000001
2008-09-17 00:00:00,0.5613,0.5847,0.5613,0.5847,36488.0,21334.5336
2008-09-18 00:00:00,0.4678,0.4678,0.4678,0.4678,32068.0,15001.4104
2008-09-19 00:00:00,0.6549,0.6549,0.6549,0.6549,14965.0,9800.578500000001
2008-09-22 00:00:00,0.7016,0.7016,0.6315,0.6315,11972.0,7560.317999999999
2008-09-23 00:00:00,0.6315,0.6315,0.6081,0.6081,7102.0,4318.7262
2008-09-24 00:00:00,0.5613,0.6315,0.5613,0.6315,17744.0,11205.336
2008-09-25 00:00:00,0.6315,0.725,0.6315,0.6782,36656.0,24860.0992
2008-09-26 00:00:00,0.6782,0.6782,0.6549,0.6549,12045.0,7888.2705000000005
2008-09-30 00:00:00,0.5613,0.6081,0.5613,0.6081,18193.0,11063.1633
2008-10-02 00:00:00,0.6081,0.6081,0.5145,0.5145,53853.0,27707.368499999997
2008-10-03 00:00:00,0.5145,0.5145,0.5145,0.5145,49066.0,25244.457
2008-10-07 00:00:00,0.4678,0.4678,0.4678,0.4678,5986.0,2800.2508
2008-10-08 00:00:00,0.4678,0.4678,0.3508,0.3508,48530.0,17024.324
2008-10-09 00:00:00,0.3508,0.3508,0.3508,0.3508,42202.0,14804.4616
2008-10-10 00:00:00,0.3274,0.3274,0.2619,0.2807,85002.0,23860.0614
2008-10-13 00:00:00,0.2432,0.304,0.2432,0.304,58364.0,17742.656
2008-10-14 00:00:00,0.304,0.304,0.304,0.304,2138.0,649.952
2008-10-15 00:00:00,0.3789,0.3789,0.3789,0.3789,4917.0,1863.0513
2008-10-16 00:00:00,0.3976,0.3976,0.3789,0.3789,11331.0,4293.3159000000005
2008-10-17 00:00:00,0.3789,0.3789,0.3789,0.3789,1924.0,729.0036
2008-10-20 00:00:00,0.304,0.304,0.304,0.304,6841.0,2079.6639999999998
2008-10-22 00:00:00,0.3181,0.3181,0.2807,0.2807,13340.0,3744.538
2008-10-23 00:00:00,0.2807,0.2807,0.2807,0.2807,107.0,30.0349
2008-10-27 00:00:00,0.2807,0.2807,0.2198,0.2198,32068.0,7048.5464
2008-10-30 00:00:00,0.2432,0.2526,0.2432,0.2526,64137.0,16201.0062
2008-11-04 00:00:00,0.2713,0.2807,0.2713,0.2807,9086.0,2550.4402
2008-11-05 00:00:00,0.2807,0.2807,0.2807,0.2807,7996.0,2244.4772000000003
2008-11-07 00:00:00,0.2573,0.2573,0.2386,0.2386,32068.0,7651.4248
2008-11-10 00:00:00,0.2386,0.2386,0.2386,0.2386,10689.0,2550.3954
2008-11-12 00:00:00,0.2198,0.2198,0.2198,0.2198,4276.0,939.8648
2008-11-13 00:00:00,0.2198,0.2198,0.2198,0.2198,17146.0,3768.6908
2008-11-14 00:00:00,0.1965,0.1965,0.1965,0.1965,20310.0,3990.915
2008-11-17 00:00:00,0.1965,0.1965,0.1965,0.1965,8124.0,1596.366
2008-11-18 00:00:00,0.1965,0.1965,0.1637,0.1637,7483.0,1224.9671
2008-11-19 00:00:00,0.1637,0.1777,0.1637,0.1637,21272.0,3482.2264000000005
2008-11-20 00:00:00,0.1403,0.1403,0.1169,0.1169,129301.0,15115.286900000001
2008-11-21 00:00:00,0.1169,0.1169,0.1169,0.1169,21379.0,2499.2051
2008-11-25 00:00:00,0.131,0.131,0.131,0.131,19241.0,2520.571
2008-11-26 00:00:00,0.131,0.131,0.131,0.131,5345.0,700.195
2008-11-28 00:00:00,0.131,0.131,0.1263,0.1263,21379.0,2700.1677
2008-12-08 00:00:00,0.1263,0.1263,0.1263,0.1263,23902.0,3018.8226
2008-12-11 00:00:00,0.1263,0.1263,0.1263,0.1263,21379.0,2700.1677
2008-12-16 00:00:00,0.1263,0.1263,0.1263,0.1263,26724.0,3375.2412
2008-12-19 00:00:00,0.1403,0.1403,0.1403,0.1403,10689.0,1499.6667
2008-12-22 00:00:00,0.1403,0.1403,0.1403,0.1403,16034.0,2249.5702
2009-01-02 00:00:00,0.1544,0.1544,0.1544,0.1544,10689.0,1650.3816000000002
2009-01-05 00:00:00,0.1637,0.1637,0.1637,0.1637,6414.0,1049.9718
2009-01-07 00:00:00,0.2619,0.2619,0.2619,0.2619,2138.0,559.9422000000001
2009-01-08 00:00:00,0.2526,0.2526,0.2526,0.2526,10689.0,2700.0414
2009-01-12 00:00:00,0.2339,0.2339,0.1965,0.1965,21379.0,4200.9735
2009-01-19 00:00:00,0.1918,0.1918,0.1871,0.1871,12827.0,2399.9316999999996
2009-01-22 00:00:00,0.1871,0.1871,0.1777,0.1777,36344.0,6458.3288
2009-01-30 00:00:00,0.1777,0.1777,0.1684,0.1684,34425.0,5797.17
2009-02-09 00:00:00,0.1637,0.1637,0.1403,0.1403,41689.0,5848.9667
2009-02-13 00:00:00,0.1403,0.1403,0.1403,0.1403,106894.0,14997.228200000001
2009-02-16 00:00:00,0.131,0.131,0.131,0.131,63917.0,8373.127
2009-02-20 00:00:00,0.131,0.131,0.1263,0.1263,42758.0,5400.3354
2009-02-23 00:00:00,0.1216,0.1216,0.1216,0.1216,21379.0,2599.6864
2009-02-24 00:00:00,0.1216,0.1216,0.1216,0.1216,1069.0,129.9904
2009-03-04 00:00:00,0.1169,0.1169,0.0982,0.0982,64350.0,6319.17
2009-03-10 00:00:00,0.1403,0.1403,0.1216,0.1403,71619.0,10048.145700000001
2009-03-16 00:00:00,0.1403,0.1403,0.1403,0.1403,5345.0,749.9035
2009-03-17 00:00:00,0.1403,0.1403,0.1403,0.1403,11973.0,1679.8119000000002
