timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,0.6319,0.6319,0.6319,0.6319,762.0,481.50780000000003
2000-01-05 00:00:00,0.662,0.662,0.662,0.662,36300.0,24030.600000000002
2000-01-14 00:00:00,0.6439,0.6439,0.6439,0.6439,1815.0,1168.6785
2000-01-18 00:00:00,0.6469,0.6469,0.6469,0.6469,4356.0,2817.8964
2000-01-19 00:00:00,0.6469,0.6469,0.6469,0.6469,3630.0,2348.2470000000003
2000-01-21 00:00:00,0.6469,0.6469,0.6469,0.6469,18150.0,11741.235
2000-01-28 00:00:00,0.6319,0.6319,0.6319,0.6319,1815.0,1146.8985
2000-02-07 00:00:00,0.6018,0.6018,0.6018,0.6018,108904.0,65538.4272
2000-02-16 00:00:00,0.5868,0.5868,0.5868,0.5868,36300.0,21300.84
2000-02-23 00:00:00,0.5266,0.5717,0.5266,0.5717,92566.0,52919.9822
2000-02-28 00:00:00,0.5717,0.5717,0.5717,0.5717,90751.0,51882.3467
2000-03-02 00:00:00,0.5928,0.5928,0.5928,0.5928,72601.0,43037.8728
2000-03-09 00:00:00,0.6259,0.6259,0.6259,0.6259,1815014.0,1136017.2626
2000-03-10 00:00:00,0.6319,0.6319,0.6319,0.6319,7260.0,4587.594
2000-03-14 00:00:00,0.6018,0.6018,0.6018,0.6018,18150.0,10922.67
2000-03-23 00:00:00,0.6003,0.6156,0.6003,0.6156,36482.0,22458.3192
2000-03-27 00:00:00,0.6156,0.6156,0.6156,0.6156,28133.0,17318.6748
2000-04-04 00:00:00,0.6464,0.6464,0.6464,0.6464,1307.0,844.8448
2000-04-13 00:00:00,0.6003,0.6003,0.6003,0.6003,31581.0,18958.074299999997
2000-04-17 00:00:00,0.6003,0.6003,0.5849,0.5849,624844.0,365471.2556
2000-04-18 00:00:00,0.6003,0.6003,0.6003,0.6003,1764433.0,1059189.1298999998
2000-04-19 00:00:00,0.6003,0.6003,0.6003,0.6003,617896.0,370922.9688
2000-05-08 00:00:00,0.6003,0.6003,0.6003,0.6003,116161.0,69731.44829999999
2000-05-10 00:00:00,0.6156,0.6156,0.6156,0.6156,76231.0,46927.8036
2000-05-12 00:00:00,0.6464,0.6464,0.6464,0.6464,2541.0,1642.5023999999999
2000-05-26 00:00:00,0.5541,0.5541,0.5541,0.5541,366633.0,203151.34530000002
2000-05-29 00:00:00,0.6464,0.6464,0.6187,0.6464,49368.0,31911.475199999997
2000-05-30 00:00:00,0.6618,0.6772,0.6587,0.6772,50828.0,34420.721600000004
2000-05-31 00:00:00,0.6557,0.6557,0.6495,0.6557,809391.0,530717.6786999999
2000-06-06 00:00:00,0.6772,0.6772,0.6464,0.6772,11.0,7.4492
2000-06-07 00:00:00,0.6711,0.6711,0.6711,0.6711,4.0,2.6844
2000-06-26 00:00:00,0.631,0.631,0.631,0.631,9075.0,5726.325
2000-07-07 00:00:00,0.5849,0.5849,0.5849,0.5849,4356.0,2547.8244
2000-07-10 00:00:00,0.6156,0.6156,0.6156,0.6156,18150.0,11173.140000000001
2000-07-11 00:00:00,0.6156,0.6156,0.6156,0.6156,13431.0,8268.1236
2000-07-12 00:00:00,0.6218,0.6218,0.6218,0.6218,5445.0,3385.701
2000-07-18 00:00:00,0.6464,0.6464,0.6464,0.6464,294032.0,190062.2848
2000-07-24 00:00:00,0.668,0.668,0.668,0.668,36300.0,24248.4
2000-07-28 00:00:00,0.7295,0.7295,0.7295,0.7295,6353.0,4634.5135
2000-07-31 00:00:00,0.6772,0.6926,0.6772,0.6926,43560.0,30169.656
2000-08-08 00:00:00,0.724,0.724,0.724,0.724,806.0,583.544
2000-08-15 00:00:00,0.708,0.7234,0.708,0.7234,11979.0,8665.608600000001
2000-08-16 00:00:00,0.7388,0.7388,0.7388,0.7388,10890.0,8045.532
2000-08-21 00:00:00,0.7018,0.7018,0.7018,0.7018,3630.0,2547.534
2000-08-22 00:00:00,0.7388,0.7388,0.7388,0.7388,2904.0,2145.4752
2000-08-23 00:00:00,0.708,0.708,0.708,0.708,6726.0,4762.008
2000-08-24 00:00:00,0.5079,0.7049,0.5079,0.7049,6425.0,4528.9825
2000-08-25 00:00:00,0.7049,0.7049,0.7049,0.7049,83491.0,58852.8059
2000-08-28 00:00:00,0.6772,0.6772,0.6772,0.6772,361072.0,244517.9584
2000-08-30 00:00:00,0.6803,0.6864,0.6803,0.6864,39792.0,27313.2288
2000-09-04 00:00:00,0.6957,0.6957,0.6957,0.6957,3492.0,2429.3844
2000-09-05 00:00:00,0.6772,0.6926,0.6772,0.6926,19784.0,13702.3984
2000-09-07 00:00:00,0.6926,0.6926,0.6926,0.6926,161536.0,111879.8336
2000-09-29 00:00:00,0.6464,0.6464,0.6464,0.6464,181501.0,117322.24639999999
2000-10-17 00:00:00,0.6557,0.6557,0.6557,0.6557,26456.0,17347.1992
2000-10-20 00:00:00,0.6772,0.6772,0.6772,0.6772,36300.0,24582.36
2000-10-24 00:00:00,0.7049,0.7049,0.7049,0.7049,83984.0,59200.321599999996
2000-10-26 00:00:00,0.7049,0.7049,0.7049,0.7049,172833.0,121829.98169999999
2000-10-30 00:00:00,0.7049,0.7049,0.7049,0.7049,18150.0,12793.935
2000-11-01 00:00:00,0.6803,0.6803,0.6772,0.6772,27022.0,18299.2984
2000-11-08 00:00:00,0.6772,0.6772,0.6772,0.6772,726006.0,491651.26320000004
2000-11-13 00:00:00,0.6864,0.6864,0.6864,0.6864,54450.0,37374.48
2000-11-17 00:00:00,0.7172,0.7172,0.7172,0.7172,326702.0,234310.6744
2000-11-20 00:00:00,0.708,0.708,0.708,0.708,12705.0,8995.14
2000-11-29 00:00:00,0.6926,0.708,0.6926,0.708,170644.0,120815.95199999999
2000-12-01 00:00:00,0.708,0.708,0.708,0.708,56469.0,39980.051999999996
2000-12-04 00:00:00,0.708,0.708,0.708,0.708,2018.0,1428.744
2000-12-06 00:00:00,0.7172,0.7172,0.7172,0.7172,183520.0,131620.544
2000-12-08 00:00:00,0.7265,0.7357,0.7265,0.7357,94381.0,69436.1017
2000-12-13 00:00:00,0.7696,0.7696,0.7696,0.7696,36300.0,27936.48
2000-12-18 00:00:00,0.7542,0.7696,0.7542,0.7696,177980.0,136973.408
2000-12-19 00:00:00,0.7696,0.7696,0.7696,0.7696,101024.0,77748.0704
2000-12-29 00:00:00,0.7849,0.7849,0.7849,0.7849,3630.0,2849.1870000000004
2001-01-02 00:00:00,0.8003,0.8003,0.8003,0.8003,3630.0,2905.089
