timestamps,open,high,low,close,volume,amount
2020-08-07 00:00:00,1.47,1.59,1.25,1.59,35794609.0,56913428.31
2020-08-10 00:00:00,1.75,1.93,1.65,1.7,12326609.0,20955235.3
2020-08-11 00:00:00,1.73,1.73,1.59,1.64,4955338.0,8126754.319999999
2020-08-12 00:00:00,1.62,1.62,1.5,1.56,3745215.0,5842535.4
2020-08-13 00:00:00,1.62,1.635,1.555,1.565,1733689.0,2713223.2849999997
2020-08-14 00:00:00,1.59,1.69,1.59,1.675,2564824.0,4296080.2
2020-08-17 00:00:00,1.71,1.745,1.655,1.68,1691372.0,2841504.96
2020-08-18 00:00:00,1.71,1.735,1.67,1.68,1958889.0,3290933.52
2020-08-19 00:00:00,1.715,1.715,1.65,1.67,1577966.0,2635203.2199999997
2020-08-20 00:00:00,1.675,1.69,1.655,1.655,994386.0,1645708.83
2020-08-21 00:00:00,1.68,1.695,1.63,1.64,1149699.0,1885506.3599999999
2020-08-24 00:00:00,1.65,1.65,1.585,1.625,822435.0,1336456.875
2020-08-25 00:00:00,1.615,1.615,1.57,1.585,676269.0,1071886.365
2020-08-26 00:00:00,1.575,1.575,1.475,1.52,1297113.0,1971611.76
2020-08-27 00:00:00,1.53,1.53,1.39,1.405,2143205.0,3011203.025
2020-08-28 00:00:00,1.39,1.48,1.32,1.47,3227598.0,4744569.06
2020-08-31 00:00:00,1.49,1.5,1.475,1.485,449573.0,667615.905
2020-09-01 00:00:00,1.485,1.5,1.43,1.44,514724.0,741202.5599999999
2020-09-02 00:00:00,1.45,1.545,1.45,1.53,493632.0,755256.96
2020-09-03 00:00:00,1.55,1.56,1.48,1.52,301408.0,458140.16000000003
2020-09-04 00:00:00,1.46,1.485,1.425,1.46,459016.0,670163.36
2020-09-07 00:00:00,1.5,1.53,1.48,1.48,224332.0,332011.36
2020-09-08 00:00:00,1.485,1.51,1.445,1.445,463543.0,669819.635
2020-09-09 00:00:00,1.45,1.45,1.395,1.43,481775.0,688938.25
2020-09-10 00:00:00,1.465,1.47,1.42,1.45,168876.0,244870.19999999998
2020-09-11 00:00:00,1.47,1.49,1.43,1.46,267932.0,391180.72
2020-09-14 00:00:00,1.46,1.555,1.445,1.555,625289.0,972324.395
2020-09-15 00:00:00,1.59,1.6,1.53,1.54,295619.0,455253.26
2020-09-16 00:00:00,1.58,1.595,1.555,1.58,161279.0,254820.82
2020-09-17 00:00:00,1.595,1.65,1.58,1.59,688454.0,1094641.86
2020-09-18 00:00:00,1.625,1.625,1.55,1.59,153096.0,243422.64
2020-09-21 00:00:00,1.6,1.6,1.565,1.57,252524.0,396462.68
2020-09-22 00:00:00,1.595,1.595,1.53,1.56,334712.0,522150.72000000003
2020-09-23 00:00:00,1.57,1.61,1.57,1.59,257827.0,409944.93
2020-09-24 00:00:00,1.595,1.595,1.55,1.55,244801.0,379441.55
2020-09-25 00:00:00,1.56,1.58,1.535,1.535,193667.0,297278.845
2020-09-28 00:00:00,1.53,1.555,1.51,1.515,240041.0,363662.115
2020-09-29 00:00:00,1.51,1.53,1.51,1.525,100172.0,152762.3
2020-09-30 00:00:00,1.67,1.76,1.65,1.7,2046812.0,3479580.4
2020-10-01 00:00:00,1.73,1.75,1.66,1.69,804974.0,1360406.06
2020-10-02 00:00:00,1.705,1.705,1.52,1.54,868308.0,1337194.32
2020-10-05 00:00:00,1.61,1.69,1.57,1.66,429184.0,712445.44
2020-10-06 00:00:00,1.67,1.68,1.65,1.665,382316.0,636556.14
2020-10-07 00:00:00,1.69,1.69,1.63,1.665,178658.0,297465.57
2020-10-08 00:00:00,1.67,1.96,1.665,1.9,1685384.0,3202229.5999999996
2020-10-09 00:00:00,1.95,2.44,1.945,2.38,3611419.0,8595177.219999999
2020-10-12 00:00:00,2.43,2.98,2.42,2.55,3669695.0,9357722.25
2020-10-13 00:00:00,2.66,2.7,2.23,2.33,2317330.0,5399378.9
2020-10-14 00:00:00,2.35,2.61,2.27,2.61,1170857.0,3055936.77
2020-10-15 00:00:00,2.6,2.85,2.54,2.72,1842212.0,5010816.640000001
2020-10-16 00:00:00,2.73,2.76,2.54,2.6,1021019.0,2654649.4
2020-10-19 00:00:00,2.63,2.63,2.4,2.47,863786.0,2133551.4200000004
2020-10-20 00:00:00,2.47,2.48,2.33,2.4,595428.0,1429027.2
2020-10-21 00:00:00,2.47,2.47,2.32,2.34,465357.0,1088935.38
2020-10-22 00:00:00,2.31,2.33,2.11,2.12,1396589.0,2960768.68
2020-10-23 00:00:00,2.14,2.255,2.08,2.1,1392285.0,2923798.5
2020-10-26 00:00:00,2.14,2.28,2.08,2.15,778102.0,1672919.3
2020-10-27 00:00:00,2.13,2.2,2.11,2.16,343735.0,742467.6000000001
2020-10-28 00:00:00,2.17,2.45,2.17,2.36,628587.0,1483465.3199999998
2020-10-29 00:00:00,2.2,2.37,2.15,2.35,746037.0,1753186.95
2020-10-30 00:00:00,2.4,2.49,2.3,2.31,392654.0,907030.74
