timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,11588.4882,13435.9284,10916.6918,13100.0302,12.0,157200.36239999998
2000-01-05 00:00:00,12663.3625,12932.0811,11756.4373,12428.2338,11.0,136710.5718
2000-01-06 00:00:00,12764.132,15115.4194,12764.132,14779.5212,25.0,369488.02999999997
2000-01-07 00:00:00,14779.5212,14779.5212,13267.9793,13435.9284,9.0,120923.35560000001
2000-01-10 00:00:00,14779.5212,15115.4194,14107.7248,14443.623,8.0,115548.984
2000-01-11 00:00:00,14779.5212,14779.5212,13435.9284,13939.7757,8.0,111518.2056
2000-01-12 00:00:00,13603.8775,13771.8266,12092.3355,13100.0302,6.0,78600.18119999999
2000-01-13 00:00:00,13100.0302,13100.0302,12596.1829,12764.132,2.0,25528.264
2000-01-14 00:00:00,12764.132,13100.0302,12596.1829,12596.1829,3.0,37788.5487
2000-01-17 00:00:00,12596.1829,12596.1829,12092.3355,12092.3355,2.0,24184.671
2000-01-18 00:00:00,12428.2338,12596.1829,12092.3355,12092.3355,3.0,36277.006499999996
2000-01-19 00:00:00,12092.3355,12092.3355,11420.5391,11420.5391,6.0,68523.2346
2000-01-20 00:00:00,11420.5391,12428.2338,11084.6409,12260.2847,8.0,98082.2776
2000-01-21 00:00:00,12159.5152,12260.2847,11756.4373,11756.4373,4.0,47025.7492
2000-01-24 00:00:00,11756.4373,11756.4373,11420.5391,11756.4373,2.0,23512.8746
2000-01-25 00:00:00,11420.5391,11756.4373,11252.59,11756.4373,4.0,47025.7492
2000-01-27 00:00:00,11420.5391,12428.2338,11252.59,12428.2338,5.0,62141.169
2000-01-28 00:00:00,12461.8236,13771.8266,12428.2338,13771.8266,16.0,220349.2256
2000-01-31 00:00:00,13771.8266,14275.6739,12428.2338,13100.0302,11.0,144100.3322
2000-02-01 00:00:00,13435.9284,14275.6739,13435.9284,13939.7757,11.0,153337.5327
2000-02-02 00:00:00,14107.7248,17802.6051,13939.7757,16459.0123,52.0,855868.6395999999
2000-02-07 00:00:00,16291.0632,16291.0632,12596.1829,14611.5721,25.0,365289.3025
2000-02-08 00:00:00,14779.5212,14779.5212,13435.9284,14107.7248,4.0,56430.8992
2000-02-09 00:00:00,13805.4164,13939.7757,12092.3355,12428.2338,6.0,74569.4028
2000-02-10 00:00:00,12428.2338,12428.2338,11420.5391,12428.2338,9.0,111854.1042
2000-02-11 00:00:00,12428.2338,14443.623,12260.2847,14443.623,18.0,259985.21399999998
2000-02-14 00:00:00,14275.6739,14443.623,13100.0302,13435.9284,18.0,241846.71120000002
2000-02-15 00:00:00,13435.9284,16626.9614,13435.9284,16459.0123,36.0,592524.4428
2000-02-16 00:00:00,17130.8087,17802.6051,15451.3176,15451.3176,29.0,448088.2104
2000-02-17 00:00:00,15787.2159,16123.1141,15451.3176,15787.2159,10.0,157872.15899999999
2000-02-18 00:00:00,15652.8566,16123.1141,15451.3176,15451.3176,15.0,231769.764
2000-02-21 00:00:00,15451.3176,15451.3176,13267.9793,14006.9553,5.0,70034.77649999999
2000-02-22 00:00:00,14242.0841,14779.5212,14107.7248,14107.7248,8.0,112861.7984
2000-02-23 00:00:00,14779.5212,15115.4194,14275.6739,14275.6739,8.0,114205.3912
2000-02-24 00:00:00,14006.9553,14947.4703,13435.9284,13435.9284,6.0,80615.5704
2000-02-25 00:00:00,13603.8775,13939.7757,13435.9284,13771.8266,7.0,96402.7862
2000-02-28 00:00:00,12764.132,13100.0302,12092.3355,12092.3355,11.0,133015.6905
2000-02-29 00:00:00,12092.3355,13435.9284,12092.3355,12932.0811,11.0,142252.8921
2000-03-01 00:00:00,12764.132,12932.0811,12428.2338,12764.132,4.0,51056.528
2000-03-02 00:00:00,13100.0302,13100.0302,12428.2338,12596.1829,2.0,25192.3658
2000-03-03 00:00:00,12764.132,12764.132,11756.4373,12260.2847,8.0,98082.2776
2000-03-06 00:00:00,12428.2338,12764.132,12092.3355,12428.2338,6.0,74569.4028
2000-03-07 00:00:00,12092.3355,12596.1829,11924.3864,12428.2338,5.0,62141.169
2000-03-08 00:00:00,12260.2847,12764.132,11756.4373,12092.3355,4.0,48369.342
2000-03-09 00:00:00,12092.3355,12428.2338,11924.3864,12260.2847,8.0,98082.2776
2000-03-10 00:00:00,12260.2847,12764.132,12092.3355,12428.2338,8.0,99425.8704
2000-03-13 00:00:00,13536.6978,14443.623,13435.9284,14107.7248,13.0,183400.4224
2000-03-14 00:00:00,14611.5721,15451.3176,13771.8266,13771.8266,18.0,247892.8788
2000-03-15 00:00:00,13906.1859,13939.7757,13267.9793,13435.9284,8.0,107487.4272
2000-03-16 00:00:00,13267.9793,14779.5212,13267.9793,14275.6739,19.0,271237.8041
2000-03-17 00:00:00,14443.623,14947.4703,14107.7248,14275.6739,11.0,157032.4129
2000-03-20 00:00:00,14443.623,14779.5212,14107.7248,14611.5721,6.0,87669.4326
2000-03-21 00:00:00,14107.7248,14107.7248,13603.8775,13603.8775,5.0,68019.3875
2000-03-22 00:00:00,13603.8775,13771.8266,12764.132,13267.9793,7.0,92875.8551
2000-03-23 00:00:00,13435.9284,13435.9284,12764.132,13435.9284,4.0,53743.7136
2000-03-24 00:00:00,13435.9284,13435.9284,12764.132,12764.132,3.0,38292.396
2000-03-27 00:00:00,12764.132,13100.0302,12092.3355,12092.3355,4.0,48369.342
2000-03-28 00:00:00,12764.132,13100.0302,12428.2338,12764.132,2.0,25528.264
2000-03-29 00:00:00,12764.132,12764.132,12092.3355,12428.2338,4.0,49712.9352
2000-03-30 00:00:00,12596.1829,12596.1829,12260.2847,12428.2338,3.0,37284.7014
2000-03-31 00:00:00,11890.7966,12260.2847,11756.4373,12260.2847,7.0,85821.9929
2000-04-03 00:00:00,12529.0032,12596.1829,11756.4373,11756.4373,2.0,23512.8746
2000-04-04 00:00:00,11420.5391,11420.5391,10412.8445,10412.8445,3.0,31238.533499999998
2000-04-05 00:00:00,10076.9463,10076.9463,8397.4552,9069.2517,3.0,27207.755100000002
2000-04-06 00:00:00,9741.0481,10244.8954,9237.2008,10076.9463,3.0,30230.8389
2000-04-07 00:00:00,10076.9463,11756.4373,10076.9463,11084.6409,7.0,77592.4863
2000-04-10 00:00:00,10748.7427,10748.7427,10076.9463,10076.9463,3.0,30230.8389
2000-04-11 00:00:00,9741.0481,9741.0481,9405.1499,9573.099,2.0,19146.198
2000-04-12 00:00:00,9237.2008,9405.1499,8397.4552,8397.4552,4.0,33589.8208
2000-04-13 00:00:00,7826.4283,7826.4283,6214.1169,7053.8624,22.0,155184.9728
