timestamps,open,high,low,close,volume,amount
2002-11-13 00:00:00,3.3422,3.3422,3.3422,3.3422,0.0,0.0
2002-11-14 00:00:00,3.646,3.646,3.4029,3.4637,355679.0,1231965.3523
2002-11-15 00:00:00,3.3422,3.3725,3.1902,3.3422,245514.0,820556.8908
2002-11-18 00:00:00,3.3422,3.4029,3.3422,3.3422,70486.0,235578.30920000002
2002-11-19 00:00:00,3.3725,3.3725,3.3422,3.3422,88945.0,297271.979
2002-11-20 00:00:00,3.3725,3.3725,3.3422,3.3422,141870.0,474157.914
2002-11-21 00:00:00,3.3725,3.3725,3.3422,3.3422,20600.0,68849.32
2002-11-22 00:00:00,3.3118,3.3422,3.2814,3.3422,26212.0,87605.7464
2002-11-25 00:00:00,3.3422,3.3422,3.3422,3.3422,5267.0,17603.3674
2002-11-26 00:00:00,3.4029,3.4637,3.4029,3.4333,33614.0,115406.9462
2002-11-27 00:00:00,3.4637,3.4637,3.4029,3.4333,21353.0,73311.2549
2002-11-28 00:00:00,3.4029,3.4029,3.4029,3.4029,18821.0,64045.980899999995
2002-11-29 00:00:00,3.4029,3.4029,3.4029,3.4029,71205.0,242303.4945
2002-12-02 00:00:00,3.4029,3.4029,3.3725,3.4029,26926.0,91626.48539999999
2002-12-03 00:00:00,3.4029,3.4029,3.3725,3.4029,120198.0,409021.7742
2002-12-04 00:00:00,3.3725,3.4029,3.3725,3.3725,27114.0,91441.965
2002-12-05 00:00:00,3.4029,3.4029,3.3725,3.3725,57849.0,195095.7525
2002-12-06 00:00:00,3.3725,3.4029,3.3725,3.3725,403532.0,1360911.67
2002-12-09 00:00:00,3.3725,3.3725,3.3725,3.3725,87704.0,295781.74
2002-12-10 00:00:00,3.3725,3.4029,3.3725,3.3725,81385.0,274470.9125
2002-12-11 00:00:00,3.4029,3.4637,3.3725,3.3725,87371.0,294658.6975
2002-12-12 00:00:00,3.3725,3.4029,3.3422,3.3725,1427576.0,4814500.0600000005
2002-12-13 00:00:00,3.4029,3.4333,3.3725,3.4029,65164.0,221746.57559999998
2002-12-16 00:00:00,3.4029,3.4029,3.3422,3.4029,67605.0,230053.0545
2002-12-17 00:00:00,3.4029,3.4029,3.3422,3.3422,34161.0,114172.8942
2002-12-18 00:00:00,3.3725,3.3725,3.3422,3.3422,36069.0,120549.8118
2002-12-19 00:00:00,3.3725,3.3725,3.3422,3.3422,66637.0,222714.1814
2002-12-20 00:00:00,3.3725,3.3725,3.3422,3.3725,27300.0,92069.25
2002-12-23 00:00:00,3.3422,3.3725,3.3422,3.3725,34366.0,115899.335
2002-12-24 00:00:00,3.3422,3.3422,3.3422,3.3422,1779.0,5945.7738
2002-12-27 00:00:00,3.3725,3.3725,3.3725,3.3725,5859.0,19759.4775
2002-12-30 00:00:00,3.3725,3.3725,3.3422,3.3422,28997.0,96913.7734
2002-12-31 00:00:00,3.3422,3.3725,3.3422,3.3725,2784.0,9389.04
2003-01-02 00:00:00,3.3725,3.3725,3.3422,3.3422,11806.0,39458.0132
2003-01-03 00:00:00,3.3725,3.3725,3.2814,3.2814,78678.0,258173.9892
2003-01-06 00:00:00,3.3422,3.3422,3.2814,3.2814,15267.0,50097.1338
2003-01-07 00:00:00,3.3422,3.3422,3.3118,3.3118,14658.0,48544.3644
2003-01-08 00:00:00,3.3422,3.4029,3.3422,3.4029,36000.0,122504.4
2003-01-09 00:00:00,3.3725,3.3725,3.3422,3.3725,15508.0,52300.73
2003-01-10 00:00:00,3.3725,3.3725,3.3422,3.3725,16278.0,54897.555
2003-01-13 00:00:00,3.3422,3.4029,3.3118,3.4029,121447.0,413271.9963
2003-01-14 00:00:00,3.4029,3.4029,3.3422,3.3422,11215.0,37482.773
2003-01-15 00:00:00,3.3725,3.3725,3.3725,3.3725,31788.0,107205.03
2003-01-16 00:00:00,3.3725,3.4029,3.3725,3.3725,27729.0,93516.0525
2003-01-17 00:00:00,3.3725,3.3725,3.3422,3.3422,28904.0,96602.9488
2003-01-20 00:00:00,3.3422,3.3725,3.3422,3.3725,32075.0,108172.9375
2003-01-21 00:00:00,3.3725,3.3725,3.3422,3.3725,30832.0,103980.92
2003-01-22 00:00:00,3.3422,3.3725,3.3422,3.3422,51391.0,171759.0002
