timestamps,open,high,low,close,volume,amount
2000-06-01 00:00:00,0.8111,0.9516,0.725,0.9335,2034100.0,1898832.35
2000-06-02 00:00:00,0.9516,1.0513,0.9426,1.0332,1148000.0,1186113.5999999999
2000-06-05 00:00:00,1.112,1.1238,1.0513,1.0876,908451.0,988031.3076
2000-06-06 00:00:00,1.0876,1.0966,1.0151,1.0966,249069.0,273129.0654
2000-06-07 00:00:00,1.0966,1.0966,1.0423,1.0423,17450.0,18188.135
2000-06-08 00:00:00,1.0604,1.0604,0.9879,0.9879,120151.0,118697.1729
2000-06-09 00:00:00,0.9788,1.0694,0.9788,1.0694,228300.0,244144.02
2000-06-13 00:00:00,1.0423,1.0966,1.0423,1.0876,262001.0,284952.2876
2000-06-14 00:00:00,1.0966,1.151,1.0876,1.1419,303951.0,347081.6469
2000-06-15 00:00:00,1.1419,1.1691,1.1419,1.1419,82500.0,94206.75
2000-06-16 00:00:00,1.1419,1.1419,1.1057,1.1057,191500.0,211741.55
2000-06-19 00:00:00,1.1057,1.2507,1.1057,1.2507,52500.0,65661.75
2000-06-20 00:00:00,1.1963,1.2598,1.1601,1.2326,558600.0,688530.36
2000-06-21 00:00:00,1.2326,1.3595,1.2326,1.3595,197693.0,268763.6335
2000-06-22 00:00:00,1.364,1.586,1.3504,1.4501,162493.0,235631.0993
2000-06-23 00:00:00,1.4456,1.5407,1.4456,1.4592,44636.0,65132.851200000005
2000-06-26 00:00:00,1.4501,1.4501,1.3595,1.3595,52000.0,70694.0
2000-06-27 00:00:00,1.3776,1.3776,1.3413,1.3595,243519.0,331064.0805
2000-06-28 00:00:00,1.4048,1.4501,1.3595,1.4048,280400.0,393905.92000000004
2000-06-29 00:00:00,1.4682,1.5589,1.4501,1.5589,123600.0,192680.04
2000-06-30 00:00:00,1.586,1.6314,1.577,1.6314,73500.0,119907.9
2000-07-03 00:00:00,1.6314,1.6314,1.5045,1.5498,450910.0,698820.3180000001
2000-07-04 00:00:00,1.5407,1.5407,1.4048,1.4048,24700.0,34698.56
2000-07-05 00:00:00,1.4138,1.5407,1.4048,1.5407,329400.0,507506.57999999996
2000-07-06 00:00:00,1.5407,1.5407,1.4954,1.4954,4390.0,6564.8060000000005
2000-07-07 00:00:00,1.4954,1.4954,1.4773,1.4773,8110.0,11980.903
2000-07-10 00:00:00,1.4592,1.4592,1.4501,1.4501,19690.0,28552.468999999997
2000-07-11 00:00:00,1.4501,1.4501,1.4138,1.4138,9000.0,12724.199999999999
2000-07-12 00:00:00,1.4229,1.4501,1.4229,1.4501,14112.0,20463.8112
2000-07-13 00:00:00,1.4592,1.5589,1.4592,1.5407,561597.0,865252.4979
2000-07-14 00:00:00,1.5525,1.586,1.5407,1.586,49685.0,78800.41
2000-07-17 00:00:00,1.586,1.6132,1.5407,1.586,62364.0,98909.304
2000-07-18 00:00:00,1.586,1.586,1.4954,1.4954,61637.0,92171.9698
2000-07-19 00:00:00,1.5407,1.577,1.5407,1.577,49310.0,77761.87
2000-07-20 00:00:00,1.5498,1.586,1.5498,1.586,69495.0,110219.07
2000-07-21 00:00:00,1.586,1.5951,1.586,1.5951,27700.0,44184.27
2000-07-24 00:00:00,1.6223,1.6314,1.5498,1.586,135655.0,215148.83000000002
2000-07-25 00:00:00,1.586,1.586,1.586,1.586,218090.0,345890.74
2000-07-26 00:00:00,1.586,1.6314,1.586,1.6314,49245.0,80338.293
2000-07-27 00:00:00,1.6042,1.6314,1.586,1.6314,50900.0,83038.26
2000-07-28 00:00:00,1.6314,1.6676,1.6314,1.6676,58107.0,96899.2332
2000-07-31 00:00:00,1.6676,1.6676,1.6314,1.6314,77193.0,125932.6602
