timestamps,open,high,low,close,volume,amount
2007-04-26 00:00:00,9.2657,9.2657,9.2657,9.2657,0.0,0.0
2007-04-27 00:00:00,10.6556,11.5821,10.1923,11.5821,28686.0,332244.1206
2007-04-30 00:00:00,12.2771,12.2771,11.3505,11.8138,3799.0,44880.6262
2007-05-01 00:00:00,12.0454,12.0454,11.3505,11.5821,7227.0,83703.8367
2007-05-02 00:00:00,11.3505,11.3505,10.6556,11.1188,5116.0,56883.7808
2007-05-03 00:00:00,10.6556,10.8872,10.6556,10.8872,2483.0,27032.9176
2007-05-04 00:00:00,10.6556,11.3505,10.6556,11.3505,8589.0,97489.4445
2007-05-07 00:00:00,11.5821,11.5821,10.8872,11.1188,947.0,10529.5036
2007-05-08 00:00:00,11.3505,11.8138,11.1188,11.1188,4996.0,55549.5248
2007-05-09 00:00:00,11.5821,11.5821,11.3505,11.3505,389.0,4415.3445
2007-05-10 00:00:00,11.1188,12.0454,11.1188,12.0454,2320.0,27945.328
2007-05-11 00:00:00,12.5087,12.5087,12.0454,12.0454,94.0,1132.2676000000001
2007-05-14 00:00:00,11.5821,12.0454,11.3505,11.5821,5310.0,61500.951
2007-05-15 00:00:00,11.5821,11.5821,11.1188,11.1188,4371.0,48600.2748
2007-05-16 00:00:00,12.0454,12.0454,12.0454,12.0454,888.0,10696.315200000001
2007-05-17 00:00:00,12.2771,12.5087,12.2771,12.5087,324.0,4052.8187999999996
2007-05-18 00:00:00,12.5087,12.5087,12.5087,12.5087,680.0,8505.916
2007-05-21 00:00:00,12.0454,12.0454,12.0454,12.0454,582.0,7010.4228
2007-05-22 00:00:00,12.5087,12.5087,11.8138,12.2771,9019.0,110727.1649
2007-05-23 00:00:00,12.2771,12.2771,12.0454,12.0454,3604.0,43411.621600000006
2007-05-24 00:00:00,12.0454,12.5087,12.0454,12.5087,1102.0,13784.587399999999
2007-05-25 00:00:00,12.0454,12.0454,11.5821,12.0454,6295.0,75825.793
2007-05-28 00:00:00,12.0454,12.0454,11.8138,11.8138,865.0,10218.937
2007-05-30 00:00:00,11.8138,12.5087,11.8138,12.5087,385.0,4815.849499999999
2007-05-31 00:00:00,12.5087,12.5087,12.0454,12.5087,9658.0,120809.02459999999
2007-06-01 00:00:00,12.0454,12.2771,12.0454,12.2771,8907.0,109352.1297
2007-06-05 00:00:00,12.0454,12.0454,11.5821,11.5821,2914.0,33750.2394
2007-06-06 00:00:00,11.8138,12.0454,11.5821,11.8138,6044.0,71402.6072
2007-06-07 00:00:00,12.2771,12.2771,12.0454,12.0454,2018.0,24307.6172
