timestamps,open,high,low,close,volume,amount
2009-09-10 00:00:00,2.7582,2.9552,2.7582,2.9552,1662.0,4911.5424
2009-09-11 00:00:00,2.9552,2.9552,2.8567,2.8567,46638.0,133230.7746
2009-09-14 00:00:00,2.8567,2.9552,2.8567,2.9552,10089.0,29815.0128
2009-09-15 00:00:00,2.906,2.906,2.8567,2.8567,47631.0,136067.4777
2009-09-16 00:00:00,2.8567,2.8567,2.8567,2.8567,14658386.0,41874611.2862
2009-09-17 00:00:00,2.9552,3.0537,2.9552,3.0537,5583.0,17048.8071
2009-09-18 00:00:00,2.8567,2.9552,2.8567,2.9552,3539.0,10458.452800000001
2009-09-21 00:00:00,2.9454,2.9552,2.9454,2.9552,5597.0,16540.2544
2009-09-22 00:00:00,2.9552,3.0045,2.9552,3.0045,4277.0,12850.246500000001
2009-09-23 00:00:00,3.0143,3.0537,3.0143,3.0143,111093.0,334867.6299
2009-09-24 00:00:00,3.0242,3.0242,2.9651,2.9651,75417.0,223618.9467
2009-09-25 00:00:00,2.9651,3.0045,2.9651,2.9651,55667.0,165058.2217
2009-09-28 00:00:00,2.9651,3.0045,2.906,2.906,80179.0,233000.174
2009-09-29 00:00:00,2.906,2.906,2.8567,2.8567,60243.0,172096.1781
2009-09-30 00:00:00,2.8567,2.8961,2.8173,2.8666,36750.0,105347.55
2009-10-01 00:00:00,2.8764,2.9552,2.8567,2.9257,34757.0,101688.5549
2009-10-02 00:00:00,2.9257,3.0045,2.906,2.9651,53105.0,157461.6355
2009-10-05 00:00:00,3.0045,3.0045,2.9552,2.9552,23606.0,69760.4512
2009-10-06 00:00:00,2.9552,3.0045,2.8666,2.8666,26795.0,76810.547
2009-10-07 00:00:00,2.8666,2.906,2.8666,2.8863,19250.0,55561.274999999994
2009-10-08 00:00:00,2.8961,2.906,2.8567,2.8567,50015.0,142877.8505
2009-10-09 00:00:00,2.906,2.9552,2.906,2.9355,50050.0,146921.77500000002
2009-10-12 00:00:00,2.9158,2.9158,2.8567,2.906,35038.0,101820.428
2009-10-13 00:00:00,2.906,2.9454,2.8863,2.8863,28477.0,82193.1651
2009-10-14 00:00:00,2.8863,2.9651,2.8666,2.8764,44635.0,128388.11399999999
2009-10-15 00:00:00,2.9158,2.9454,2.906,2.9158,34488.0,100560.1104
2009-10-16 00:00:00,2.9158,2.9552,2.8764,2.8764,40283.0,115870.02119999999
2009-10-19 00:00:00,2.8764,2.8863,2.8567,2.8666,59325.0,170061.045
2009-10-20 00:00:00,2.8666,2.9158,2.8666,2.8764,66771.0,192060.10439999998
2009-10-21 00:00:00,2.8666,2.9355,2.8666,2.8764,51061.0,146871.8604
2009-10-22 00:00:00,2.8863,2.8863,2.8764,2.8764,22963.0,66050.7732
2009-10-23 00:00:00,2.906,2.9552,2.8863,2.906,88304.0,256611.424
2009-10-26 00:00:00,2.8764,2.8764,2.6696,2.7287,58900.0,160720.43
2009-10-27 00:00:00,2.7287,2.7287,2.6696,2.6696,40362.0,107750.3952
2009-10-28 00:00:00,2.6696,2.6991,2.6597,2.6794,33740.0,90402.95599999999
2009-10-29 00:00:00,2.6794,2.6794,2.6597,2.6597,46129.0,122689.30129999999
2009-10-30 00:00:00,2.6597,2.6794,2.6597,2.6597,49709.0,132211.0273
2009-11-02 00:00:00,2.6597,2.6597,2.5711,2.5711,72152.0,185510.0072
2009-11-03 00:00:00,2.5711,2.64,2.5711,2.6105,65707.0,171528.12350000002
2009-11-04 00:00:00,2.6203,2.64,2.5612,2.6203,151941.0,398131.0023
2009-11-05 00:00:00,2.6203,2.6499,2.6203,2.64,45503.0,120127.92000000001
2009-11-06 00:00:00,2.64,2.6597,2.6203,2.6302,38845.0,102170.11899999999
2009-11-09 00:00:00,2.64,2.6597,2.64,2.6499,45818.0,121413.11820000001
2009-11-10 00:00:00,2.6597,2.6696,2.6499,2.6696,35392.0,94482.4832
2009-11-11 00:00:00,2.6696,2.6794,2.6597,2.6794,29796.0,79835.40239999999
2009-11-12 00:00:00,2.6794,2.709,2.6597,2.6696,136984.0,365692.4864
2009-11-13 00:00:00,2.6696,2.6991,2.6696,2.6696,66822.0,178388.0112
2009-11-16 00:00:00,2.6696,2.6696,2.6597,2.6696,26028.0,69484.34879999999
2009-11-17 00:00:00,2.6696,2.6794,2.6696,2.6696,24926.0,66542.44959999999
2009-11-18 00:00:00,2.6696,2.7188,2.6696,2.7188,137454.0,373709.9352
2009-11-19 00:00:00,2.709,2.7188,2.709,2.709,114806.0,311009.454
2009-11-20 00:00:00,2.709,2.7188,2.709,2.709,29513.0,79950.717
2009-11-23 00:00:00,2.709,2.7188,2.709,2.7188,29963.0,81463.4044
2009-11-24 00:00:00,2.7188,2.7582,2.7188,2.7385,55368.0,151625.268
2009-11-25 00:00:00,2.7287,2.7582,2.7188,2.7484,67178.0,184632.01520000002
2009-11-26 00:00:00,2.7484,2.7976,2.7484,2.7582,51975.0,143357.445
2009-11-27 00:00:00,2.7582,2.7582,2.7287,2.7287,44627.0,121773.6949
2009-11-30 00:00:00,2.7188,2.7582,2.709,2.7385,451338.0,1235989.1130000001
2009-12-01 00:00:00,2.7385,2.7582,2.709,2.709,54801.0,148455.909
2009-12-02 00:00:00,2.709,2.7188,2.709,2.7188,38988.0,106000.5744
2009-12-03 00:00:00,2.7188,2.7385,2.709,2.7287,33393.0,91119.4791
2009-12-04 00:00:00,2.7287,2.7681,2.709,2.7188,41171.0,111935.7148
2009-12-07 00:00:00,2.7188,2.7287,2.709,2.709,41555.0,112572.49500000001
2009-12-08 00:00:00,2.709,2.709,2.5612,2.5908,45384.0,117580.86720000001
2009-12-09 00:00:00,2.6006,2.6105,2.5809,2.5908,27060.0,70107.04800000001
2009-12-10 00:00:00,2.6105,2.6203,2.6006,2.6006,20094.0,52256.4564
2009-12-11 00:00:00,2.6006,2.6302,2.6006,2.6006,20858.0,54243.3148
2009-12-14 00:00:00,2.6105,2.6794,2.6006,2.6006,31297.0,81390.9782
2009-12-15 00:00:00,2.6006,2.6203,2.6006,2.6203,26710.0,69988.21299999999
2009-12-16 00:00:00,2.6203,2.6302,2.6006,2.6006,56929.0,148049.5574
2009-12-17 00:00:00,2.6006,2.64,2.6006,2.6105,76164.0,198826.122
2009-12-18 00:00:00,2.6105,2.6203,2.6105,2.6203,17188.0,45037.7164
2009-12-21 00:00:00,2.6203,2.6597,2.6203,2.64,16836.0,44447.04
2009-12-22 00:00:00,2.6499,2.7976,2.64,2.64,27460.0,72494.40000000001
2009-12-23 00:00:00,2.6302,2.6597,2.6203,2.6203,47335.0,124031.90049999999
2009-12-24 00:00:00,2.6203,2.64,2.6203,2.6203,35805.0,93819.8415
2009-12-29 00:00:00,2.6105,2.6105,2.5711,2.6105,25070.0,65445.235
2009-12-30 00:00:00,2.5809,2.6105,2.5809,2.5908,6568.0,17016.3744
2009-12-31 00:00:00,2.5908,2.6105,2.5809,2.6105,6603.0,17237.1315
2010-01-04 00:00:00,2.6203,2.6203,2.5809,2.5908,17426.0,45147.2808
2010-01-05 00:00:00,2.5908,2.6105,2.5809,2.5908,37262.0,96538.38960000001
