timestamps,open,high,low,close,volume,amount
2014-05-20 00:00:00,1.3598,1.4205,1.3551,1.4018,85849957.0,120344469.7226
2014-05-21 00:00:00,1.4018,1.4205,1.3738,1.3784,18921421.0,26081286.7064
2014-05-22 00:00:00,1.3691,1.3784,1.3691,1.3738,7442526.0,10224542.218799999
2014-05-23 00:00:00,1.3691,1.4018,1.3644,1.4018,2488688.0,3488642.8384
2014-05-26 00:00:00,1.4018,1.4626,1.4018,1.4345,3180195.0,4561989.7275
2014-05-27 00:00:00,1.4485,1.4485,1.4252,1.4252,2630420.0,3748874.5840000003
2014-05-28 00:00:00,1.4345,1.4439,1.4205,1.4439,970510.0,1401319.389
2014-05-29 00:00:00,1.4439,1.4766,1.4439,1.4766,3679506.0,5433158.559599999
2014-05-30 00:00:00,1.4766,1.4859,1.4696,1.4766,2886534.0,4262256.1044
2014-06-02 00:00:00,1.4859,1.4906,1.4579,1.4672,1795908.0,2634956.2176
2014-06-03 00:00:00,1.4672,1.4672,1.4018,1.4252,3801573.0,5418001.8396000005
2014-06-04 00:00:00,1.4252,1.4392,1.4135,1.4205,1340299.0,1903894.7295000001
2014-06-05 00:00:00,1.4298,1.4439,1.4252,1.4345,760213.0,1090525.5485
2014-06-06 00:00:00,1.4298,1.4439,1.4298,1.4392,1023509.0,1473034.1528
2014-06-10 00:00:00,1.4392,1.4579,1.4298,1.4298,924869.0,1322377.6962
2014-06-11 00:00:00,1.4298,1.4392,1.4252,1.4345,414148.0,594095.3060000001
2014-06-12 00:00:00,1.4345,1.4439,1.4298,1.4439,242813.0,350597.6907
2014-06-13 00:00:00,1.4345,1.4485,1.4298,1.4392,309740.0,445777.808
2014-06-16 00:00:00,1.4345,1.4579,1.4112,1.4112,635181.0,896367.4272
2014-06-17 00:00:00,1.4112,1.4205,1.4018,1.4112,1377631.0,1944112.8672
2014-06-18 00:00:00,1.4065,1.4205,1.4018,1.4018,3820725.0,5355892.305
2014-06-19 00:00:00,1.4018,1.4065,1.3644,1.4018,427256.0,598927.4608
2014-06-20 00:00:00,1.4065,1.4392,1.4065,1.4345,208223.0,298695.8935
2014-06-23 00:00:00,1.4252,1.4392,1.4252,1.4298,490740.0,701660.052
2014-06-24 00:00:00,1.4252,1.4532,1.4252,1.4392,801460.0,1153461.232
2014-06-25 00:00:00,1.4485,1.4906,1.4485,1.4766,1051450.0,1552571.0699999998
2014-06-26 00:00:00,1.4766,1.4906,1.4766,1.4906,157144.0,234238.84639999998
2014-06-27 00:00:00,1.4906,1.5233,1.4859,1.5233,1615258.0,2460522.5114
2014-06-30 00:00:00,1.5233,1.542,1.5233,1.5326,619936.0,950113.9136
2014-07-01 00:00:00,1.5233,1.528,1.4953,1.4953,136616.0,204281.90480000002
2014-07-02 00:00:00,1.4953,1.5186,1.4953,1.5186,286777.0,435499.5522
2014-07-03 00:00:00,1.5233,1.556,1.5233,1.556,901095.0,1402103.82
2014-07-04 00:00:00,1.5513,1.556,1.5186,1.542,203421.0,313675.18200000003
2014-07-07 00:00:00,1.542,1.556,1.5326,1.542,322092.0,496665.864
2014-07-08 00:00:00,1.5513,1.5607,1.5373,1.542,617273.0,951834.966
2014-07-09 00:00:00,1.542,1.542,1.4719,1.4719,840191.0,1236677.1329
2014-07-10 00:00:00,1.4999,1.5093,1.4812,1.4906,136632.0,203663.6592
2014-07-11 00:00:00,1.5046,1.5046,1.3784,1.4626,1143461.0,1672426.0585999999
2014-07-14 00:00:00,1.4906,1.4999,1.4672,1.4953,204780.0,306207.53400000004
2014-07-15 00:00:00,1.4999,1.5186,1.4859,1.5186,172442.0,261870.42119999998
2014-07-16 00:00:00,1.528,1.542,1.5093,1.5186,301878.0,458431.9308
2014-07-17 00:00:00,1.542,1.542,1.5093,1.5326,150419.0,230532.1594
2014-07-18 00:00:00,1.5186,1.5233,1.4999,1.5186,123467.0,187496.98619999998
2014-07-21 00:00:00,1.5326,1.5373,1.5046,1.528,159375.0,243525.0
2014-07-22 00:00:00,1.5373,1.5373,1.5139,1.5233,345041.0,525600.9553
2014-07-23 00:00:00,1.528,1.5467,1.5233,1.528,1454882.0,2223059.696
2014-07-24 00:00:00,1.542,1.5607,1.5326,1.5373,1345405.0,2068291.1065000002
2014-07-25 00:00:00,1.542,1.5513,1.5326,1.5373,179208.0,275496.4584
2014-07-28 00:00:00,1.542,1.542,1.5046,1.5186,209776.0,318565.8336
2014-07-29 00:00:00,1.5373,1.5467,1.5139,1.528,826795.0,1263342.76
2014-07-30 00:00:00,1.57,1.6822,1.5653,1.6775,2952888.0,4953469.62
2014-07-31 00:00:00,1.6495,1.6635,1.5747,1.6121,3793035.0,6114751.7235
2014-08-01 00:00:00,1.5794,1.6354,1.5794,1.6027,1116952.0,1790138.9704
2014-08-04 00:00:00,1.6027,1.6308,1.584,1.584,3141914.0,4976791.776000001
2014-08-05 00:00:00,1.6121,1.6214,1.5794,1.584,1448488.0,2294404.992
2014-08-06 00:00:00,1.5747,1.6121,1.5513,1.5607,843206.0,1315991.6042
2014-08-07 00:00:00,1.584,1.6284,1.57,1.6074,4538566.0,7295290.9884
2014-08-08 00:00:00,1.6074,1.6354,1.6027,1.6214,1860840.0,3017165.976
2014-08-11 00:00:00,1.6448,1.6611,1.6261,1.6308,1081321.0,1763418.2868000001
2014-08-12 00:00:00,1.6448,1.6495,1.6214,1.6354,337870.0,552552.598
2014-08-13 00:00:00,1.6354,1.6354,1.6027,1.6167,703667.0,1137618.4389
2014-08-14 00:00:00,1.6354,1.6635,1.6027,1.6401,1345223.0,2206300.2423
2014-08-15 00:00:00,1.6495,1.6541,1.6308,1.6308,1599822.0,2608989.7176
2014-08-18 00:00:00,1.6448,1.7055,1.6401,1.6635,1828833.0,3042263.6955
2014-08-19 00:00:00,1.6962,1.7195,1.6822,1.6868,929678.0,1568180.8504
2014-08-20 00:00:00,1.7055,1.7195,1.6822,1.7149,543018.0,931221.5682000001
2014-08-21 00:00:00,1.7149,1.7476,1.6728,1.6775,7962015.0,13356280.1625
2014-08-22 00:00:00,1.6822,1.7055,1.6681,1.7009,1081180.0,1838979.0620000002
2014-08-25 00:00:00,1.7009,1.7242,1.6915,1.7242,892042.0,1538058.8164
2014-08-26 00:00:00,1.7289,1.7943,1.7289,1.7616,1327800.0,2339052.48
2014-08-27 00:00:00,1.7756,1.8223,1.7616,1.7896,1138856.0,2038096.6976
2014-08-28 00:00:00,1.785,1.813,1.7803,1.7943,1156527.0,2075156.3961
2014-08-29 00:00:00,1.799,1.799,1.7593,1.7616,810450.0,1427688.72
2014-09-01 00:00:00,1.7709,1.813,1.7429,1.7943,857915.0,1539356.8845
2014-09-02 00:00:00,1.7943,1.8177,1.7616,1.8037,1006935.0,1816208.6595
2014-09-03 00:00:00,1.785,1.8153,1.7709,1.7896,610579.0,1092692.1784
2014-09-04 00:00:00,1.7896,1.8083,1.7523,1.7896,310518.0,555703.0128
2014-09-05 00:00:00,1.7896,1.7896,1.7523,1.7616,199611.0,351634.7376
2014-09-08 00:00:00,1.7709,1.7896,1.7336,1.7569,252695.0,443959.8455
2014-09-09 00:00:00,1.7476,1.7803,1.7055,1.7523,437336.0,766343.8728
2014-09-10 00:00:00,1.7336,1.7569,1.7242,1.7382,590666.0,1026695.6412
2014-09-11 00:00:00,1.7523,1.785,1.7149,1.7709,705259.0,1248943.1631
2014-09-12 00:00:00,1.7429,1.7616,1.7149,1.7289,549577.0,950163.6753
2014-09-15 00:00:00,1.7149,1.7195,1.6611,1.7055,862169.0,1470429.2295
2014-09-16 00:00:00,1.6495,1.6635,1.6121,1.6214,1242641.0,2014818.1173999999
2014-09-17 00:00:00,1.6308,1.6775,1.6214,1.6448,906821.0,1491539.1808
2014-09-18 00:00:00,1.6728,1.6728,1.6308,1.6541,527019.0,871742.1279
2014-09-19 00:00:00,1.6635,1.6775,1.6261,1.6401,997137.0,1635404.3937
2014-09-22 00:00:00,1.6541,1.6962,1.5934,1.6027,857697.0,1374630.9819
2014-09-23 00:00:00,1.5887,1.6027,1.5607,1.5981,1479011.0,2363607.4791
2014-09-24 00:00:00,1.5653,1.5887,1.4392,1.5373,1878503.0,2887822.6619
2014-09-25 00:00:00,1.5794,1.584,1.5467,1.5747,907836.0,1429569.3492
2014-09-26 00:00:00,1.556,1.5934,1.528,1.5887,1425281.0,2264343.9247
2014-09-29 00:00:00,1.5794,1.6261,1.5653,1.584,668943.0,1059605.712
2014-09-30 00:00:00,1.5887,1.6027,1.5794,1.5981,701735.0,1121442.7035
2014-10-01 00:00:00,1.584,1.6354,1.5653,1.6261,994893.0,1617795.5073000002
2014-10-02 00:00:00,1.6027,1.6074,1.5653,1.5747,559816.0,881542.2552
2014-10-03 00:00:00,1.5607,1.5794,1.5467,1.57,213281.0,334851.17000000004
2014-10-06 00:00:00,1.57,1.5957,1.5607,1.5887,404518.0,642657.7466
2014-10-07 00:00:00,1.584,1.5887,1.5233,1.5794,664911.0,1050160.4334
2014-10-08 00:00:00,1.542,1.57,1.5233,1.5513,1070453.0,1660593.7389
2014-10-09 00:00:00,1.57,1.6214,1.5513,1.6121,921758.0,1485966.0718
2014-10-10 00:00:00,1.5653,1.6401,1.5607,1.6167,1148240.0,1856359.608
2014-10-13 00:00:00,1.542,1.6027,1.5373,1.5887,738011.0,1172478.0757
2014-10-14 00:00:00,1.5747,1.5934,1.542,1.5887,1344597.0,2136161.2539
2014-10-15 00:00:00,1.584,1.6308,1.584,1.6121,628173.0,1012677.6933
2014-10-16 00:00:00,1.5887,1.6308,1.57,1.6121,1678880.0,2706522.4480000003
2014-10-17 00:00:00,1.6261,1.6354,1.5934,1.6074,553791.0,890163.6534
2014-10-20 00:00:00,1.6354,1.6401,1.6167,1.6354,686645.0,1122939.233
2014-10-21 00:00:00,1.6448,1.6541,1.6167,1.6354,509854.0,833815.2315999999
2014-10-22 00:00:00,1.6588,1.6868,1.6588,1.6822,651841.0,1096526.9302
2014-10-23 00:00:00,1.6728,1.7242,1.6588,1.6588,902567.0,1497178.1396
2014-10-24 00:00:00,1.6822,1.7009,1.6495,1.6541,843720.0,1395597.2519999999
2014-10-27 00:00:00,1.6728,1.7289,1.6681,1.7195,1038408.0,1785542.556
2014-10-28 00:00:00,1.7195,1.7289,1.6775,1.6962,654196.0,1109647.2552
2014-10-29 00:00:00,1.7055,1.7476,1.7055,1.7382,986968.0,1715547.7776
2014-10-30 00:00:00,1.7523,1.7663,1.7242,1.7382,536075.0,931805.565
2014-10-31 00:00:00,1.7523,1.7616,1.7289,1.7382,754049.0,1310687.9718
2014-11-03 00:00:00,1.7382,1.7616,1.7382,1.7476,200599.0,350566.8124
2014-11-04 00:00:00,1.7476,1.7756,1.7476,1.7756,449505.0,798141.078
2014-11-05 00:00:00,1.7756,1.7756,1.7569,1.7709,532115.0,942322.4535
2014-11-06 00:00:00,1.7709,1.7709,1.7149,1.7289,1217776.0,2105412.9264
2014-11-07 00:00:00,1.7569,1.8083,1.6728,1.7195,2194218.0,3772957.8510000003
2014-11-10 00:00:00,1.7102,1.7149,1.6308,1.6635,1475661.0,2454762.0735
2014-11-11 00:00:00,1.6728,1.7055,1.6635,1.7009,1477976.0,2513889.3784000003
2014-11-12 00:00:00,1.6915,1.7009,1.6448,1.6495,1101950.0,1817666.525
2014-11-13 00:00:00,1.6681,1.7102,1.6495,1.6915,1089986.0,1843711.319
2014-11-14 00:00:00,1.6962,1.6962,1.6401,1.6541,835437.0,1381896.3417
2014-11-17 00:00:00,1.6541,1.6822,1.6308,1.6308,528998.0,862689.9384
2014-11-18 00:00:00,1.6261,1.6308,1.6074,1.6121,552839.0,891231.7519
2014-11-19 00:00:00,1.6074,1.6448,1.5887,1.6261,614992.0,1000038.4912
2014-11-20 00:00:00,1.6027,1.6074,1.57,1.5794,1393130.0,2200309.522
2014-11-21 00:00:00,1.5794,1.5981,1.5677,1.5934,1222692.0,1948237.4327999998
2014-11-24 00:00:00,1.6027,1.6635,1.5981,1.6448,740184.0,1217454.6432
2014-11-25 00:00:00,1.6261,1.6495,1.6027,1.6074,5385169.0,8656120.6506
2014-11-26 00:00:00,1.6308,1.6728,1.6261,1.6495,879370.0,1450520.815
2014-11-27 00:00:00,1.6495,1.6541,1.6354,1.6401,389884.0,639448.7483999999
2014-11-28 00:00:00,1.6495,1.6495,1.6167,1.6167,460037.0,743741.8179
2014-12-01 00:00:00,1.6167,1.6261,1.5934,1.5981,1331511.0,2127887.7291
2014-12-02 00:00:00,1.5887,1.6027,1.5794,1.5934,1493021.0,2378979.6614
2014-12-03 00:00:00,1.5747,1.5981,1.5653,1.5887,753194.0,1196599.3078
2014-12-04 00:00:00,1.57,1.5934,1.57,1.5794,1373827.0,2169822.3638
2014-12-05 00:00:00,1.5747,1.6027,1.57,1.57,1682971.0,2642264.47
2014-12-08 00:00:00,1.5887,1.6121,1.5794,1.6027,926909.0,1485557.0543
2014-12-09 00:00:00,1.5934,1.6027,1.57,1.5934,1333174.0,2124279.4516
2014-12-10 00:00:00,1.5887,1.6027,1.5467,1.5981,1195543.0,1910597.2683
2014-12-11 00:00:00,1.5794,1.5981,1.563,1.5887,968552.0,1538738.5624
2014-12-12 00:00:00,1.57,1.6027,1.57,1.5887,458699.0,728735.1013
2014-12-15 00:00:00,1.5653,1.5981,1.5653,1.584,684872.0,1084837.2480000001
2014-12-16 00:00:00,1.584,1.5981,1.556,1.57,818979.0,1285797.03
2014-12-17 00:00:00,1.5653,1.5887,1.556,1.5747,400471.0,630621.6837
2014-12-18 00:00:00,1.5747,1.5887,1.5607,1.5794,819325.0,1294041.905
2014-12-19 00:00:00,1.5934,1.6167,1.5794,1.6121,3843172.0,6195577.5812
2014-12-22 00:00:00,1.6167,1.6681,1.6167,1.6541,580384.0,960013.1743999999
2014-12-23 00:00:00,1.6588,1.6915,1.6448,1.6728,526587.0,880874.7336
2014-12-24 00:00:00,1.6728,1.6868,1.6541,1.6681,161959.0,270163.8079
2014-12-29 00:00:00,1.6728,1.7359,1.6681,1.7242,426948.0,736143.7416
2014-12-30 00:00:00,1.7242,1.7242,1.6635,1.6822,472180.0,794301.196
2014-12-31 00:00:00,1.6868,1.7242,1.6681,1.7009,278963.0,474488.1667
2015-01-02 00:00:00,1.6962,1.7009,1.6775,1.6915,82166.0,138983.789
2015-01-05 00:00:00,1.6775,1.6822,1.6495,1.6681,219236.0,365707.57159999997
2015-01-06 00:00:00,1.6354,1.6401,1.5934,1.6074,561471.0,902508.4854
2015-01-07 00:00:00,1.5934,1.6027,1.5653,1.5887,392426.0,623447.1862
2015-01-08 00:00:00,1.5981,1.5981,1.5233,1.5373,1064135.0,1635894.7355000002
2015-01-09 00:00:00,1.556,1.5747,1.542,1.5607,1250935.0,1952334.2545
2015-01-12 00:00:00,1.556,1.5934,1.5467,1.5607,660891.0,1031452.5837
2015-01-13 00:00:00,1.5513,1.6027,1.542,1.584,692735.0,1097292.24
2015-01-14 00:00:00,1.5934,1.5981,1.5467,1.57,1150509.0,1806299.1300000001
2015-01-15 00:00:00,1.5747,1.6027,1.5653,1.5887,2098745.0,3334276.1815
2015-01-16 00:00:00,1.5653,1.5934,1.5653,1.584,2441210.0,3866876.64
2015-01-19 00:00:00,1.6121,1.6167,1.556,1.5607,895101.0,1396984.1306999999
2015-01-20 00:00:00,1.5653,1.5794,1.5513,1.5607,992910.0,1549634.6369999999
2015-01-21 00:00:00,1.5653,1.6027,1.5653,1.6027,913866.0,1464653.0382
2015-01-22 00:00:00,1.6074,1.6448,1.584,1.5934,1058259.0,1686229.8905999998
2015-01-23 00:00:00,1.5981,1.6027,1.5513,1.5887,1453747.0,2309567.8589
2015-01-27 00:00:00,1.5934,1.6167,1.584,1.5887,896756.0,1424676.2572
2015-01-28 00:00:00,1.5934,1.5934,1.5747,1.5887,1895393.0,3011210.8591
2015-01-29 00:00:00,1.584,1.6308,1.584,1.6214,1603047.0,2599180.4058
2015-01-30 00:00:00,1.6308,1.6775,1.6308,1.6541,1548014.0,2560569.9573999997
2015-02-02 00:00:00,1.6401,1.6541,1.6214,1.6401,1587445.0,2603568.5445
2015-02-03 00:00:00,1.6448,1.6822,1.6448,1.6635,2127077.0,3538392.5895
2015-02-04 00:00:00,1.7195,1.7546,1.6962,1.7429,1551849.0,2704717.6221
2015-02-05 00:00:00,1.7336,1.799,1.7009,1.799,2607232.0,4690410.368
2015-02-06 00:00:00,1.827,1.8504,1.7943,1.8317,1589449.0,2911393.7333
2015-02-09 00:00:00,1.827,1.8597,1.799,1.8597,970460.0,1804764.4619999998
2015-02-10 00:00:00,1.8504,1.8737,1.8317,1.841,1392881.0,2564293.921
2015-02-11 00:00:00,1.9859,2.0093,1.9251,1.9579,2686806.0,5260497.4673999995
2015-02-12 00:00:00,1.9859,2.0303,1.9532,1.9999,3696053.0,7391736.3947
2015-02-13 00:00:00,2.042,2.0466,2.0139,2.0186,1264926.0,2553379.6236
2015-02-16 00:00:00,2.0373,2.042,1.9999,2.0186,1192906.0,2408000.0516000004
2015-02-17 00:00:00,2.0279,2.042,2.0093,2.0093,1540401.0,3095127.7293000002
2015-02-18 00:00:00,1.5363,1.6324,1.5363,1.594,15842223.0,25252503.462
2015-02-19 00:00:00,1.618,1.6324,1.5844,1.594,6761725.0,10778189.65
2015-02-20 00:00:00,1.5988,1.6036,1.5844,1.5988,3382763.0,5408361.4844
2015-02-23 00:00:00,1.6084,1.618,1.5844,1.5844,10238416.0,16221746.3104
2015-02-24 00:00:00,1.5844,1.5844,1.5556,1.5652,2778252.0,4348520.0304
2015-02-25 00:00:00,1.5748,1.5892,1.5652,1.5892,2250832.0,3577022.2144
2015-02-26 00:00:00,1.57,1.5988,1.5508,1.5844,2498317.0,3958333.4548
