timestamps,open,high,low,close,volume,amount
2011-04-20 00:00:00,1.6697,1.6697,1.5179,1.5559,327225.0,509129.3775
2011-04-21 00:00:00,1.5938,1.6697,1.5179,1.5179,132401.0,200971.4779
2011-04-27 00:00:00,1.5559,1.5938,1.48,1.5559,64373.0,100157.9507
2011-04-28 00:00:00,1.5559,1.5559,1.5559,1.5559,19779.0,30774.1461
2011-04-29 00:00:00,1.5179,1.5559,1.48,1.5179,16638.0,25254.820200000002
2011-05-02 00:00:00,1.5179,1.5559,1.4421,1.5179,36415.0,55274.3285
2011-05-03 00:00:00,1.48,1.5179,1.4421,1.5179,35574.0,53997.774600000004
2011-05-04 00:00:00,1.4421,1.48,1.3662,1.48,16683.0,24690.84
2011-05-05 00:00:00,1.48,1.48,1.48,1.48,13176.0,19500.48
2011-05-06 00:00:00,1.4421,1.4421,1.4421,1.4421,10541.0,15201.176099999999
2011-05-09 00:00:00,1.4421,1.4421,1.3662,1.3662,13024.0,17793.3888
2011-05-10 00:00:00,1.3662,1.4041,1.3282,1.3282,24111.0,32024.2302
2011-05-11 00:00:00,1.3282,1.3282,1.2903,1.3282,12517.0,16625.079400000002
2011-05-12 00:00:00,1.3282,1.3282,1.3282,1.3282,13176.0,17500.3632
2011-05-13 00:00:00,1.2903,1.2903,1.1385,1.2523,23716.0,29699.5468
2011-05-16 00:00:00,1.2144,1.2144,1.1385,1.1385,19764.0,22501.314000000002
2011-05-18 00:00:00,1.2523,1.2523,1.2523,1.2523,6588.0,8250.152399999999
2011-05-19 00:00:00,1.2144,1.2903,1.2144,1.2903,23057.0,29750.4471
2011-05-20 00:00:00,1.2903,1.2903,1.2903,1.2903,10211.0,13175.2533
2011-05-23 00:00:00,1.2903,1.2903,1.2903,1.2903,329.0,424.5087
2011-05-24 00:00:00,1.2523,1.2523,1.2523,1.2523,3755.0,4702.3865
2011-05-25 00:00:00,1.1385,1.2144,1.1385,1.2144,23255.0,28240.872
2011-05-27 00:00:00,1.2144,1.2144,1.2144,1.2144,8293.0,10071.019199999999
2011-05-30 00:00:00,1.2144,1.2144,1.2144,1.2144,17400.0,21130.559999999998
2011-05-31 00:00:00,1.2903,1.2903,1.2903,1.2903,1318.0,1700.6154
2011-06-01 00:00:00,1.2903,1.3662,1.2903,1.3662,15350.0,20971.170000000002
2011-06-03 00:00:00,1.2523,1.2523,1.2523,1.2523,15613.0,19552.1599
2011-06-06 00:00:00,1.2144,1.2144,1.2144,1.2144,13176.0,16000.934399999998
2011-06-07 00:00:00,1.2144,1.2144,1.2144,1.2144,6588.0,8000.467199999999
2011-06-08 00:00:00,1.2523,1.2523,1.2523,1.2523,19105.0,23925.1915
2011-06-09 00:00:00,1.2144,1.2144,1.2144,1.2144,49738.0,60401.8272
2011-06-14 00:00:00,1.2144,1.2144,1.2144,1.2144,1976.0,2399.6544
2011-06-15 00:00:00,1.2144,1.2144,1.2144,1.2144,32939.0,40001.1216
2011-06-16 00:00:00,1.1385,1.1385,1.1385,1.1385,9882.0,11250.657000000001
2011-06-17 00:00:00,1.1764,1.1764,1.1385,1.1385,6851.0,7799.8635
2011-06-20 00:00:00,1.1005,1.1005,1.0626,1.0626,5270.0,5599.902
2011-06-21 00:00:00,1.1005,1.1385,1.1005,1.1385,15547.0,17700.2595
2011-06-22 00:00:00,1.1005,1.1005,1.0626,1.0626,6588.0,7000.4088
2011-06-24 00:00:00,1.1385,1.1385,1.1385,1.1385,6588.0,7500.438
2011-06-27 00:00:00,1.1385,1.1385,1.1385,1.1385,23057.0,26250.394500000002
2011-06-28 00:00:00,1.1005,1.1005,1.1005,1.1005,4543.0,4999.5715
2011-06-29 00:00:00,1.1005,1.1005,1.1005,1.1005,26815.0,29509.9075
2011-06-30 00:00:00,1.1005,1.1385,1.1005,1.1005,17787.0,19574.5935
2011-07-01 00:00:00,1.1005,1.1005,1.1005,1.1005,659.0,725.2295
2011-07-05 00:00:00,1.1385,1.1385,1.1385,1.1385,3557.0,4049.6445000000003
2011-07-06 00:00:00,1.1385,1.1385,1.1005,1.1005,5070.0,5579.535
2011-07-07 00:00:00,1.1005,1.1005,1.1005,1.1005,7908.0,8702.754
2011-07-12 00:00:00,1.1385,1.1385,1.0626,1.0626,6193.0,6580.6818
2011-07-14 00:00:00,1.1385,1.1385,1.1385,1.1385,461.0,524.8485000000001
2011-07-18 00:00:00,1.1385,1.1385,1.1385,1.1385,1722.0,1960.497
2011-07-20 00:00:00,1.1385,1.2144,1.1385,1.2144,11068.0,13440.9792
2011-07-21 00:00:00,1.2144,1.2144,1.2144,1.2144,738.0,896.2271999999999
2011-07-22 00:00:00,1.1764,1.1764,1.1764,1.1764,2306.0,2712.7783999999997
2011-07-26 00:00:00,1.2144,1.2144,1.1764,1.1764,4718.0,5550.2552
2011-07-27 00:00:00,1.1764,1.1764,1.1764,1.1764,7181.0,8447.7284
2011-07-28 00:00:00,1.2144,1.2144,1.1385,1.1385,4941.0,5625.3285000000005
2011-08-01 00:00:00,1.1764,1.2523,1.1764,1.1764,40252.0,47352.4528
2011-08-03 00:00:00,1.1385,1.1385,1.0626,1.0626,24377.0,25903.0002
2011-08-04 00:00:00,1.1385,1.1385,1.1385,1.1385,2635.0,2999.9475
2011-08-05 00:00:00,1.1385,1.1385,1.1385,1.1385,1318.0,1500.5430000000001
2011-08-08 00:00:00,1.1385,1.1385,1.1385,1.1385,3926.0,4469.751
2011-08-09 00:00:00,0.9867,1.0246,0.9108,0.9487,50094.0,47524.1778
2011-08-10 00:00:00,0.9867,0.9867,0.9487,0.9487,4276.0,4056.6412
2011-08-11 00:00:00,1.0626,1.0626,1.0626,1.0626,1344.0,1428.1344
2011-08-12 00:00:00,1.1005,1.1385,1.1005,1.1385,13617.0,15502.954500000002
2011-08-15 00:00:00,1.1385,1.1764,1.1385,1.1764,17128.0,20149.3792
2011-08-16 00:00:00,1.1764,1.1764,1.1385,1.1385,4348.0,4950.198
2011-08-17 00:00:00,1.1385,1.1385,1.1385,1.1385,3445.0,3922.1325
2011-08-19 00:00:00,1.0626,1.0626,1.0246,1.0246,15622.0,16006.3012
2011-08-22 00:00:00,1.0626,1.0626,0.9867,0.9867,34257.0,33801.3819
2011-08-24 00:00:00,0.9867,0.9867,0.9867,0.9867,3294.0,3250.1898
2011-08-25 00:00:00,0.9867,0.9867,0.9867,0.9867,3117.0,3075.5439
2011-08-29 00:00:00,0.9867,0.9867,0.9867,0.9867,13176.0,13000.7592
2011-08-30 00:00:00,0.9867,0.9867,0.9867,0.9867,15012.0,14812.340400000001
2011-08-31 00:00:00,1.1385,1.3282,1.1385,1.3282,91966.0,122149.2412
2011-09-01 00:00:00,1.3282,1.4041,1.2903,1.4041,90449.0,126999.44089999999
2011-09-02 00:00:00,1.4421,1.4421,1.2144,1.2523,85330.0,106858.75899999999
2011-09-05 00:00:00,1.3282,1.8215,1.3282,1.5938,70380.0,112171.644
2011-09-07 00:00:00,2.1251,2.3528,1.9354,1.9733,1221377.0,2410143.2341
2011-09-08 00:00:00,1.9733,2.0113,1.6697,1.6697,476075.0,794902.4275
2011-09-09 00:00:00,1.7456,2.0492,1.7456,2.0113,572446.0,1151360.6398
2011-09-12 00:00:00,1.8974,2.0492,1.8215,1.8595,178308.0,331563.72599999997
2011-09-13 00:00:00,1.8974,2.1251,1.7836,1.7836,250466.0,446731.15760000004
2011-09-14 00:00:00,1.8215,1.8595,1.5938,1.6318,259030.0,422685.154
2011-09-15 00:00:00,1.7456,1.7456,1.5559,1.5938,129041.0,205665.54580000002
2011-09-16 00:00:00,1.6697,1.7456,1.5179,1.6697,193587.0,323232.2139
2011-09-19 00:00:00,1.6697,1.7456,1.5179,1.5559,93700.0,145787.83000000002
2011-09-20 00:00:00,1.5559,1.5938,1.5559,1.5938,17999.0,28686.806200000003
2011-09-21 00:00:00,1.5938,1.6697,1.5559,1.5938,21081.0,33598.8978
2011-09-22 00:00:00,1.5179,1.5179,1.4041,1.48,57328.0,84845.44
2011-09-23 00:00:00,1.3662,1.3662,1.2903,1.2903,25412.0,32789.1036
2011-09-26 00:00:00,1.48,1.5179,1.2903,1.3282,44666.0,59325.3812
2011-09-27 00:00:00,1.4041,1.6697,1.4041,1.6697,92858.0,155045.0026
2011-09-28 00:00:00,1.6697,1.6697,1.5938,1.5938,47215.0,75251.267
2011-09-29 00:00:00,1.5938,1.5938,1.4421,1.48,42614.0,63068.72
2011-09-30 00:00:00,1.5938,1.5938,1.5179,1.5179,32939.0,49998.1081
2011-10-03 00:00:00,1.5179,1.5179,1.5179,1.5179,16074.0,24398.7246
2011-10-04 00:00:00,1.4421,1.4421,1.3662,1.4421,34201.0,49321.2621
2011-10-05 00:00:00,1.48,1.48,1.48,1.48,7905.0,11699.4
2011-10-06 00:00:00,1.5179,1.5179,1.5179,1.5179,31292.0,47498.1268
2011-10-07 00:00:00,1.5179,1.5179,1.4421,1.4421,10145.0,14630.1045
2011-10-10 00:00:00,1.4421,1.4421,1.4421,1.4421,395.0,569.6295
2011-10-11 00:00:00,1.5179,1.5559,1.5179,1.5559,20773.0,32320.7107
2011-10-12 00:00:00,1.5179,1.5559,1.5179,1.5559,1318.0,2050.6762
2011-10-13 00:00:00,1.5559,1.6318,1.5559,1.6318,14496.0,23654.572799999998
2011-10-14 00:00:00,1.6318,1.6318,1.5179,1.5179,25076.0,38062.8604
2011-10-17 00:00:00,1.5938,1.6318,1.5938,1.6318,6588.0,10750.2984
2011-10-18 00:00:00,1.5559,1.5559,1.5179,1.5179,19764.0,29999.7756
2011-10-19 00:00:00,1.5559,1.5559,1.5179,1.5179,27298.0,41435.6342
2011-10-20 00:00:00,1.5179,1.5179,1.5179,1.5179,40186.0,60998.3294
2011-10-21 00:00:00,1.5179,1.5179,1.4421,1.4421,4019.0,5795.7999
2011-10-24 00:00:00,1.4421,1.5938,1.4421,1.5938,13491.0,21501.9558
2011-10-26 00:00:00,1.48,1.7077,1.48,1.6697,83227.0,138964.1219
2011-10-27 00:00:00,1.6697,1.7456,1.6697,1.7077,29118.0,49724.8086
2011-10-28 00:00:00,1.7077,1.7077,1.6318,1.6318,22926.0,37410.646799999995
2011-10-31 00:00:00,1.6697,1.7836,1.6697,1.7456,32153.0,56126.2768
2011-11-01 00:00:00,1.7456,1.7456,1.7456,1.7456,5612.0,9796.307200000001
2011-11-02 00:00:00,1.6697,1.7077,1.6318,1.7077,19026.0,32490.7002
2011-11-03 00:00:00,1.6318,1.6318,1.5559,1.5559,14493.0,22549.6587
2011-11-04 00:00:00,1.6318,1.7077,1.5559,1.5559,13485.0,20981.3115
2011-11-08 00:00:00,1.5559,1.5559,1.5179,1.5179,7642.0,11599.7918
2011-11-09 00:00:00,1.5559,1.5559,1.5559,1.5559,1976.0,3074.4584
2011-11-10 00:00:00,1.5179,1.5179,1.5179,1.5179,13927.0,21139.7933
2011-11-11 00:00:00,1.5179,1.5179,1.5179,1.5179,11599.0,17606.1221
2011-11-14 00:00:00,1.5179,1.5179,1.5179,1.5179,15593.0,23668.614700000002
2011-11-15 00:00:00,1.5179,1.5179,1.5179,1.5179,12603.0,19130.0937
