timestamps,open,high,low,close,volume,amount
2003-12-05 00:00:00,5.8954,5.8954,5.4238,5.6596,65328.0,369730.34880000004
2003-12-08 00:00:00,5.6596,5.8954,5.6596,5.8954,11076.0,65297.4504
2003-12-09 00:00:00,5.6596,5.6596,5.5417,5.6596,13108.0,74186.0368
2003-12-10 00:00:00,5.6596,5.6596,5.5417,5.6596,9329.0,52798.4084
2003-12-11 00:00:00,5.5417,5.5417,5.4238,5.4238,3817.0,20702.6446
2003-12-12 00:00:00,5.5417,5.5417,5.5417,5.5417,3180.0,17622.606
2003-12-15 00:00:00,5.5417,5.5417,5.4238,5.4238,7548.0,40938.8424
2003-12-16 00:00:00,5.4238,5.6596,5.4238,5.6596,17297.0,97894.1012
2003-12-17 00:00:00,5.6596,5.8954,5.6596,5.8954,7145.0,42122.633
2003-12-18 00:00:00,5.8954,6.8386,5.7775,6.6028,13082.0,86377.8296
2003-12-19 00:00:00,6.8386,7.0745,6.8386,7.0745,19888.0,140697.656
2003-12-22 00:00:00,7.0745,7.0745,6.6028,6.9566,6997.0,48675.3302
2003-12-23 00:00:00,6.8386,6.8386,6.7207,6.8386,8057.0,55098.60019999999
2003-12-24 00:00:00,6.8386,6.8386,6.7207,6.7207,5640.0,37904.748
2003-12-29 00:00:00,7.0745,8.2535,6.9566,6.9566,2799.0,19471.5234
2003-12-30 00:00:00,7.0745,7.0745,6.7207,7.0745,5386.0,38103.257
2003-12-31 00:00:00,6.7207,7.0745,6.7207,7.0745,3257.0,23041.6465
2004-01-02 00:00:00,7.0745,7.3103,6.8386,7.0745,22526.0,159360.18699999998
2004-01-05 00:00:00,7.5461,7.5461,7.0745,7.0745,3565.0,25220.5925
2004-01-06 00:00:00,7.3103,7.5461,7.0745,7.3103,19000.0,138895.69999999998
2004-01-07 00:00:00,7.3103,7.5461,7.1924,7.3103,11166.0,81626.8098
2004-01-08 00:00:00,7.3103,7.3103,7.0745,7.0745,4689.0,33172.3305
2004-01-09 00:00:00,7.1924,7.1924,7.0745,7.0745,3520.0,24902.239999999998
2004-01-12 00:00:00,7.0745,7.3103,7.0745,7.0745,19744.0,139678.92799999999
2004-01-13 00:00:00,7.0745,7.0745,7.0745,7.0745,5585.0,39511.0825
2004-01-14 00:00:00,7.0745,7.0745,7.0745,7.0745,7496.0,53030.452
2004-01-15 00:00:00,6.9566,7.0745,6.9566,7.0745,4317.0,30540.616499999996
2004-01-16 00:00:00,7.0745,7.0745,6.8386,7.0745,8818.0,62382.941
2004-01-19 00:00:00,7.3103,8.2535,7.0745,8.2535,22730.0,187602.05500000002
