timestamps,open,high,low,close,volume,amount
2018-05-30 00:00:00,0.2175,0.2677,0.2092,0.2385,1198967.0,285953.6295
2018-05-31 00:00:00,0.2385,0.2426,0.2134,0.2134,666287.0,142185.6458
2018-06-01 00:00:00,0.2217,0.2343,0.2217,0.2259,152596.0,34471.4364
2018-06-04 00:00:00,0.2301,0.2301,0.2217,0.2217,181442.0,40225.6914
2018-06-05 00:00:00,0.2217,0.2217,0.2217,0.2217,19122.0,4239.347400000001
2018-06-06 00:00:00,0.2134,0.2134,0.2092,0.2092,158118.0,33078.2856
2018-06-07 00:00:00,0.2092,0.2175,0.2092,0.2175,64538.0,14037.015
2018-06-08 00:00:00,0.2175,0.2343,0.2134,0.2134,172938.0,36904.9692
2018-06-12 00:00:00,0.2134,0.2134,0.2008,0.2134,515110.0,109924.474
2018-06-13 00:00:00,0.2217,0.2217,0.2092,0.2134,221794.0,47330.8396
2018-06-14 00:00:00,0.2092,0.2092,0.2092,0.2092,119515.0,25002.538
2018-06-15 00:00:00,0.2092,0.2134,0.2092,0.2092,316715.0,66256.778
2018-06-18 00:00:00,0.2134,0.2259,0.2092,0.2259,573672.0,129592.5048
2018-06-19 00:00:00,0.2175,0.2175,0.2092,0.2092,268909.0,56255.7628
2018-06-20 00:00:00,0.2092,0.2134,0.2092,0.2134,446704.0,95326.6336
2018-06-21 00:00:00,0.2134,0.2217,0.2134,0.2217,69601.0,15430.5417
2018-06-22 00:00:00,0.2217,0.2217,0.2175,0.2217,260250.0,57697.425
2018-06-25 00:00:00,0.2217,0.2259,0.2217,0.2217,218769.0,48501.0873
2018-06-26 00:00:00,0.2385,0.2468,0.2343,0.2426,832227.0,201898.2702
2018-06-27 00:00:00,0.2426,0.2426,0.2343,0.2426,303392.0,73602.8992
2018-06-28 00:00:00,0.2301,0.2301,0.2301,0.2301,2689.0,618.7389
2018-06-29 00:00:00,0.2092,0.2259,0.205,0.2134,180423.0,38502.2682
2018-07-02 00:00:00,0.2092,0.2092,0.205,0.2092,218330.0,45674.636
2018-07-03 00:00:00,0.2175,0.2175,0.2008,0.205,209749.0,42998.545
2018-07-04 00:00:00,0.2092,0.2134,0.2092,0.2092,104570.0,21876.043999999998
2018-07-05 00:00:00,0.2134,0.2134,0.2092,0.2092,233054.0,48754.8968
2018-07-06 00:00:00,0.2134,0.2134,0.2092,0.2092,86717.0,18141.1964
2018-07-09 00:00:00,0.2134,0.2134,0.205,0.2092,250982.0,52505.4344
2018-07-10 00:00:00,0.2092,0.2134,0.205,0.205,388424.0,79626.92
2018-07-11 00:00:00,0.205,0.2217,0.205,0.2217,430254.0,95387.31180000001
2018-07-12 00:00:00,0.2217,0.2259,0.2217,0.2259,47806.0,10799.375399999999
2018-07-13 00:00:00,0.2259,0.2343,0.2217,0.2259,149394.0,33748.1046
2018-07-16 00:00:00,0.2217,0.2217,0.2217,0.2217,53782.0,11923.4694
2018-07-17 00:00:00,0.2259,0.2259,0.2259,0.2259,47806.0,10799.375399999999
2018-07-18 00:00:00,0.2259,0.2259,0.2217,0.2217,144326.0,31997.074200000003
2018-07-19 00:00:00,0.2217,0.2217,0.2217,0.2217,143418.0,31795.7706
2018-07-20 00:00:00,0.2217,0.2217,0.2217,0.2217,119515.0,26496.4755
2018-07-23 00:00:00,0.2217,0.2301,0.2175,0.2301,79489.0,18290.4189
2018-07-24 00:00:00,0.2217,0.2217,0.2217,0.2217,16123.0,3574.4691000000003
2018-07-25 00:00:00,0.2259,0.2259,0.2259,0.2259,35855.0,8099.644499999999
2018-07-26 00:00:00,0.2259,0.2259,0.2092,0.2134,234859.0,50118.9106
2018-07-27 00:00:00,0.2134,0.2217,0.2134,0.2175,182858.0,39771.615
2018-07-30 00:00:00,0.2175,0.2175,0.2134,0.2134,43433.0,9268.602200000001
2018-07-31 00:00:00,0.2134,0.2134,0.2134,0.2134,83661.0,17853.257400000002
2018-08-01 00:00:00,0.2134,0.2134,0.2092,0.2092,95612.0,20002.0304
2018-08-02 00:00:00,0.2092,0.2134,0.2092,0.2134,131467.0,28055.057800000002
2018-08-03 00:00:00,0.2092,0.2259,0.2092,0.2217,111949.0,24819.0933
2018-08-06 00:00:00,0.2134,0.2134,0.2134,0.2134,2390.0,510.026
2018-08-07 00:00:00,0.2092,0.2092,0.2092,0.2092,46300.0,9685.96
2018-08-08 00:00:00,0.2134,0.2134,0.2134,0.2134,34344.0,7329.0096
2018-08-09 00:00:00,0.2175,0.2175,0.2134,0.2134,23903.0,5100.9002
2018-08-13 00:00:00,0.2175,0.2175,0.2175,0.2175,89636.0,19495.829999999998
2018-08-14 00:00:00,0.2134,0.2134,0.2092,0.2092,75294.0,15751.5048
2018-08-15 00:00:00,0.2092,0.2175,0.2092,0.2134,443048.0,94546.44320000001
2018-08-16 00:00:00,0.2134,0.2259,0.2134,0.2134,120312.0,25674.5808
2018-08-17 00:00:00,0.2134,0.2134,0.2134,0.2134,95612.0,20403.6008
2018-08-20 00:00:00,0.2134,0.2217,0.2134,0.2217,150508.0,33367.6236
2018-08-21 00:00:00,0.2217,0.2217,0.2134,0.2134,50990.0,10881.266
2018-08-22 00:00:00,0.2175,0.2217,0.2175,0.2217,36380.0,8065.446
2018-08-23 00:00:00,0.2217,0.2217,0.2175,0.2175,83669.0,18198.0075
2018-08-24 00:00:00,0.2175,0.2175,0.2175,0.2175,89636.0,19495.829999999998
2018-08-27 00:00:00,0.2175,0.2175,0.2134,0.2134,195515.0,41722.901
2018-08-28 00:00:00,0.2134,0.2175,0.2092,0.2092,306431.0,64105.3652
2018-08-29 00:00:00,0.2092,0.2175,0.2092,0.2092,317506.0,66422.2552
2018-08-31 00:00:00,0.2175,0.2175,0.2134,0.2134,59758.0,12752.3572
2018-09-04 00:00:00,0.2175,0.2175,0.2092,0.2092,123528.0,25842.0576
2018-09-05 00:00:00,0.2092,0.2134,0.2092,0.2134,63926.0,13641.8084
2018-09-06 00:00:00,0.2092,0.2092,0.2092,0.2092,141212.0,29541.5504
2018-09-07 00:00:00,0.2092,0.2092,0.2092,0.2092,29879.0,6250.6867999999995
2018-09-10 00:00:00,0.2092,0.2092,0.2008,0.2008,143028.0,28720.0224
2018-09-11 00:00:00,0.2008,0.2008,0.2008,0.2008,47806.0,9599.444800000001
2018-09-13 00:00:00,0.1883,0.1883,0.1841,0.1883,131467.0,24755.2361
2018-09-14 00:00:00,0.205,0.205,0.205,0.205,9683.0,1985.0149999999999
2018-09-17 00:00:00,0.205,0.205,0.1924,0.1924,16732.0,3219.2367999999997
2018-09-18 00:00:00,0.1924,0.1924,0.1924,0.1924,11952.0,2299.5647999999997
2018-09-19 00:00:00,0.2092,0.2092,0.1966,0.1966,67210.0,13213.485999999999
2018-09-21 00:00:00,0.1966,0.2008,0.1966,0.2008,80490.0,16162.392
2018-09-24 00:00:00,0.1966,0.1966,0.1966,0.1966,11952.0,2349.7632
2018-09-25 00:00:00,0.2008,0.2008,0.2008,0.2008,65338.0,13119.8704
2018-09-28 00:00:00,0.2008,0.205,0.1924,0.1924,137479.0,26450.9596
2018-10-01 00:00:00,0.1924,0.1966,0.1924,0.1966,161345.0,31720.427
2018-10-02 00:00:00,0.1966,0.1966,0.1966,0.1966,12409.0,2439.6094
2018-10-03 00:00:00,0.1883,0.1966,0.1883,0.1924,62043.0,11937.073199999999
2018-10-04 00:00:00,0.1924,0.1924,0.1924,0.1924,20258.0,3897.6391999999996
2018-10-05 00:00:00,0.2008,0.2092,0.2008,0.2092,131467.0,27502.896399999998
2018-10-09 00:00:00,0.2092,0.2092,0.2008,0.2092,32269.0,6750.6748
2018-10-10 00:00:00,0.2092,0.2175,0.2092,0.2175,41116.0,8942.73
2018-10-12 00:00:00,0.2175,0.2175,0.2175,0.2175,28698.0,6241.815
2018-10-15 00:00:00,0.2175,0.2175,0.2092,0.2092,23903.0,5000.5076
2018-10-16 00:00:00,0.2134,0.2134,0.2134,0.2134,138040.0,29457.736
2018-10-17 00:00:00,0.2092,0.2092,0.2092,0.2092,131467.0,27502.896399999998
2018-10-18 00:00:00,0.2134,0.2134,0.2092,0.2092,161345.0,33753.373999999996
2018-10-19 00:00:00,0.205,0.205,0.2008,0.2008,49061.0,9851.4488
2018-10-22 00:00:00,0.1883,0.1924,0.1883,0.1924,22059.0,4244.1516
2018-10-23 00:00:00,0.2008,0.2008,0.2008,0.2008,51.0,10.2408
2018-10-24 00:00:00,0.1799,0.1966,0.1799,0.1841,247708.0,45603.0428
2018-10-25 00:00:00,0.1841,0.1924,0.1673,0.1673,143105.0,23941.466500000002
2018-10-29 00:00:00,0.1673,0.1673,0.1673,0.1673,119515.0,19994.859500000002
2018-11-01 00:00:00,0.1673,0.1673,0.1673,0.1673,45613.0,7631.0549
2018-11-05 00:00:00,0.1715,0.1715,0.1715,0.1715,2390.0,409.88500000000005
2018-11-06 00:00:00,0.1715,0.1757,0.1715,0.1757,22774.0,4001.3918
2018-11-08 00:00:00,0.1673,0.1673,0.1673,0.1673,44221.0,7398.1733
2018-11-22 00:00:00,0.159,0.1673,0.159,0.1673,144344.0,24148.751200000002
2018-11-29 00:00:00,0.1464,0.1632,0.1422,0.1632,149394.0,24381.1008
2018-11-30 00:00:00,0.1381,0.1506,0.1381,0.1506,21513.0,3239.8578
