timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,41.388,42.308,39.548,39.548,1891.0,74785.268
2000-01-05 00:00:00,39.548,39.548,36.789,38.629,1293.0,49947.297
2000-01-06 00:00:00,38.629,39.548,37.709,37.709,711.0,26811.099000000002
2000-01-07 00:00:00,40.468,40.468,38.629,39.548,351.0,13881.348
2000-01-10 00:00:00,39.548,41.388,39.548,40.468,898.0,36340.264
2000-01-11 00:00:00,40.468,41.388,39.548,40.468,1629.0,65922.372
2000-01-12 00:00:00,40.468,75.418,40.468,73.578,36765.0,2705095.17
2000-01-13 00:00:00,72.659,72.659,57.023,58.863,11243.0,661796.709
2000-01-14 00:00:00,59.782,64.381,58.863,64.381,6506.0,418862.786
2000-01-17 00:00:00,68.06,75.418,68.06,73.578,9034.0,664703.652
2000-01-18 00:00:00,76.338,114.966,76.338,96.572,16446.0,1588223.112
2000-01-19 00:00:00,101.17,110.368,96.572,96.572,10044.0,969969.1680000001
2000-01-20 00:00:00,101.17,105.769,96.572,101.17,5286.0,534784.62
2000-01-21 00:00:00,101.17,101.17,87.374,91.973,9137.0,840357.301
2000-01-24 00:00:00,96.572,96.572,91.973,91.973,3119.0,286863.787
2000-01-25 00:00:00,96.572,96.572,91.053,91.973,5083.0,467498.759
2000-01-27 00:00:00,101.17,105.769,96.572,105.769,4886.0,516787.33400000003
2000-01-28 00:00:00,101.17,105.769,96.572,105.769,3167.0,334970.423
2000-01-31 00:00:00,96.572,110.368,96.572,105.769,4667.0,493623.923
2000-02-01 00:00:00,105.769,110.368,101.17,105.769,2818.0,298057.042
2000-02-02 00:00:00,110.368,211.538,110.368,211.538,39484.0,8352366.392
2000-02-03 00:00:00,208.779,208.779,147.157,170.15,17302.0,2943935.3000000003
2000-02-04 00:00:00,174.749,174.749,151.755,160.953,5295.0,852246.135
2000-02-07 00:00:00,170.15,174.749,156.354,165.551,4147.0,686539.997
2000-02-08 00:00:00,171.07,171.07,160.953,170.15,2310.0,393046.5
2000-02-09 00:00:00,174.749,234.531,174.749,220.735,37133.0,8196552.755000001
2000-02-10 00:00:00,220.735,220.735,197.742,202.341,7417.0,1500763.1970000002
2000-02-11 00:00:00,211.538,243.728,211.538,243.728,11646.0,2838456.288
2000-02-14 00:00:00,252.926,312.708,252.926,312.708,14634.0,4576168.872
2000-03-14 00:00:00,386.287,533.443,367.892,515.049,64909.0,33431315.540999997
2000-03-15 00:00:00,441.47,478.26,386.287,400.083,26726.0,10692618.258000001
2000-03-16 00:00:00,363.293,363.293,321.906,344.899,15215.0,5247638.285
2000-03-17 00:00:00,377.089,386.287,331.103,335.701,10876.0,3651084.0760000004
2000-03-20 00:00:00,338.461,354.096,294.314,303.511,8607.0,2612319.177
2000-03-21 00:00:00,286.036,317.307,248.327,298.912,27399.0,8189889.887999999
2000-03-22 00:00:00,303.511,303.511,266.722,275.919,7811.0,2155203.309
2000-03-23 00:00:00,266.722,285.116,262.123,262.123,4802.0,1258714.646
2000-03-24 00:00:00,262.123,266.722,239.13,243.728,4792.0,1167944.5760000001
2000-03-27 00:00:00,243.728,294.314,239.13,294.314,15905.0,4681064.17
2000-03-28 00:00:00,280.518,280.518,266.722,275.919,3102.0,855900.7379999999
2000-03-29 00:00:00,271.32,280.518,266.722,266.722,3925.0,1046883.85
2000-03-30 00:00:00,271.32,280.518,262.123,266.722,4605.0,1228254.8099999998
2000-03-31 00:00:00,262.123,294.314,248.327,271.32,10861.0,2946806.52
2000-04-03 00:00:00,275.919,275.919,252.926,257.524,4484.0,1154737.616
2000-04-04 00:00:00,229.933,239.13,206.939,211.538,6609.0,1398054.642
2000-04-05 00:00:00,202.341,202.341,156.354,179.347,11361.0,2037561.267
2000-04-06 00:00:00,183.946,193.143,174.749,174.749,7915.0,1383138.335
2000-04-07 00:00:00,193.143,220.735,193.143,202.341,16807.0,3400745.187
2000-04-10 00:00:00,225.334,252.926,225.334,225.334,14615.0,3293256.41
2000-04-11 00:00:00,193.143,202.341,183.946,197.742,7268.0,1437188.856
2000-04-12 00:00:00,193.143,202.341,183.946,197.742,5463.0,1080264.5459999999
2000-04-13 00:00:00,174.749,179.347,165.551,174.749,9643.0,1685104.6069999998
2000-04-14 00:00:00,174.749,174.749,160.953,165.551,4944.0,818484.144
2000-04-17 00:00:00,124.164,124.164,82.776,98.411,9865.0,970824.515
2000-04-18 00:00:00,128.762,133.361,105.769,105.769,10021.0,1059911.149
2000-04-19 00:00:00,128.762,128.762,105.769,115.886,7301.0,846083.686
2000-04-20 00:00:00,110.368,114.966,105.769,114.966,5597.0,643464.7019999999
2000-04-26 00:00:00,124.164,128.762,119.565,124.164,8501.0,1055518.164
2000-04-27 00:00:00,119.565,124.164,114.966,119.565,4106.0,490933.89
2000-04-28 00:00:00,119.565,119.565,110.368,114.966,1412.0,162331.992
2000-05-01 00:00:00,114.966,114.966,96.572,96.572,2474.0,238919.128
2000-05-02 00:00:00,101.17,101.17,87.374,91.053,9051.0,824120.703
2000-05-03 00:00:00,85.535,88.294,75.418,86.455,5525.0,477663.875
2000-05-04 00:00:00,85.535,85.535,79.097,82.776,9558.0,791173.0079999999
2000-05-05 00:00:00,86.455,86.455,82.776,84.615,7034.0,595181.9099999999
2000-05-08 00:00:00,86.455,86.455,82.776,82.776,4024.0,333090.624
2000-05-09 00:00:00,84.615,84.615,80.017,82.776,5768.0,477451.968
2000-05-10 00:00:00,79.097,82.776,77.257,81.856,2691.0,220274.49599999998
2000-05-11 00:00:00,78.177,80.017,71.739,79.097,6749.0,533825.6529999999
2000-05-12 00:00:00,80.017,80.936,77.257,77.257,3284.0,253711.988
2000-05-15 00:00:00,80.017,80.936,77.257,80.017,2730.0,218446.40999999997
2000-05-16 00:00:00,80.936,83.695,80.936,82.776,2431.0,201228.45599999998
2000-05-17 00:00:00,82.776,82.776,80.936,80.936,1173.0,94937.92800000001
2000-05-18 00:00:00,79.097,79.097,75.418,79.097,2066.0,163414.402
2000-05-19 00:00:00,77.257,78.177,70.819,73.578,1544.0,113604.432
2000-05-22 00:00:00,72.659,72.659,64.381,64.381,3213.0,206856.153
2000-05-23 00:00:00,69.899,69.899,58.863,68.98,2197.0,151549.06
2000-05-24 00:00:00,63.461,68.06,59.782,68.06,3059.0,208195.54
2000-05-25 00:00:00,68.06,69.899,64.381,68.98,2406.0,165965.88
2000-05-26 00:00:00,68.06,70.819,66.221,70.819,2108.0,149286.45200000002
2000-05-29 00:00:00,68.06,71.739,67.14,70.819,2147.0,152048.393
2000-05-30 00:00:00,71.739,73.578,67.14,69.899,2336.0,163284.064
2000-05-31 00:00:00,71.739,71.739,66.221,68.06,1531.0,104199.86
2000-06-01 00:00:00,67.14,68.98,65.301,66.221,790.0,52314.590000000004
2000-06-02 00:00:00,68.06,68.06,61.622,61.622,1771.0,109132.562
2000-06-05 00:00:00,67.14,70.819,63.461,65.301,3006.0,196294.806
2000-06-06 00:00:00,68.06,68.06,64.381,66.221,1242.0,82246.482
2000-06-07 00:00:00,63.461,64.381,61.622,62.542,534.0,33397.428
2000-06-08 00:00:00,64.381,68.98,63.461,66.221,2991.0,198067.011
2000-06-09 00:00:00,68.98,68.98,65.301,66.221,1584.0,104894.06400000001
2000-06-13 00:00:00,68.98,77.257,68.98,74.498,7557.0,562981.386
2000-06-14 00:00:00,78.177,84.615,77.257,78.177,6648.0,519720.69600000005
2000-06-15 00:00:00,77.257,78.177,72.659,74.498,2085.0,155328.33000000002
2000-06-16 00:00:00,72.659,73.578,68.98,68.98,1821.0,125612.58
