timestamps,open,high,low,close,volume,amount
2005-04-27 00:00:00,0.6667,0.6667,0.6667,0.6667,0.0,0.0
2005-04-28 00:00:00,0.7,0.7667,0.7,0.75,117750.0,88312.5
2005-04-29 00:00:00,0.75,0.8,0.75,0.8,21000.0,16800.0
2005-05-02 00:00:00,0.8,0.8,0.7667,0.7667,14250.0,10925.475
2005-05-03 00:00:00,0.7667,0.8,0.7667,0.7667,21000.0,16100.7
2005-05-04 00:00:00,0.7667,0.8333,0.7667,0.8333,63000.0,52497.9
2005-05-05 00:00:00,0.8333,0.9667,0.8333,0.85,74693.0,63489.049999999996
2005-05-06 00:00:00,0.8667,0.95,0.8667,0.95,20100.0,19095.0
2005-05-09 00:00:00,0.9333,1.1333,0.9333,1.0333,82365.0,85107.75450000001
2005-05-10 00:00:00,1.0667,1.1667,1.0333,1.15,112200.0,129029.99999999999
2005-05-11 00:00:00,1.1667,1.1667,1.1,1.1,29910.0,32901.0
2005-05-12 00:00:00,1.1167,1.3333,1.1167,1.3,84090.0,109317.0
2005-05-13 00:00:00,1.2333,1.4333,1.0,1.1667,112342.0,131069.41140000001
2005-05-16 00:00:00,1.0833,1.0833,1.0333,1.0333,19800.0,20459.340000000004
2005-05-17 00:00:00,1.0,1.0,0.8833,0.8833,41250.0,36436.125
2005-05-18 00:00:00,0.9,0.9,0.8667,0.9,26168.0,23551.2
2005-05-19 00:00:00,0.9833,0.9833,0.9,0.9,35332.0,31798.8
2005-05-20 00:00:00,0.9,0.9667,0.9,0.9667,1551.0,1499.3517
2005-05-24 00:00:00,0.8333,0.85,0.8,0.8,56700.0,45360.0
2005-05-25 00:00:00,0.7833,0.7833,0.7667,0.7833,39000.0,30548.7
2005-05-26 00:00:00,0.7667,0.7667,0.7333,0.7333,13410.0,9833.553
2005-05-27 00:00:00,0.85,0.85,0.85,0.85,17942.0,15250.699999999999
2005-05-30 00:00:00,0.85,0.85,0.8333,0.8333,26249.0,21873.2917
2005-05-31 00:00:00,0.8333,0.8333,0.8167,0.8167,9900.0,8085.33
2005-06-01 00:00:00,0.8167,0.8333,0.8167,0.8333,39600.0,32998.68
2005-06-03 00:00:00,0.8167,0.8167,0.7833,0.7833,22500.0,17624.25
2005-06-06 00:00:00,0.7833,0.7833,0.7833,0.7833,1500.0,1174.95
2005-06-07 00:00:00,0.8333,0.85,0.8333,0.85,6825.0,5801.25
2005-06-08 00:00:00,0.85,0.8833,0.8333,0.85,49352.0,41949.2
2005-06-09 00:00:00,0.85,0.85,0.85,0.85,1425.0,1211.25
2005-06-10 00:00:00,0.8333,0.8333,0.8333,0.8333,31200.0,25998.960000000003
2005-06-14 00:00:00,0.8333,0.8333,0.8333,0.8333,600.0,499.98
