timestamps,open,high,low,close,volume,amount
2017-06-08 00:00:00,0.1466,0.1564,0.1368,0.1417,1690366.0,239524.86219999997
2017-06-09 00:00:00,0.1417,0.1515,0.1368,0.1466,470069.0,68912.11540000001
2017-06-13 00:00:00,0.1515,0.171,0.1515,0.171,819312.0,140102.352
2017-06-14 00:00:00,0.171,0.1759,0.1661,0.171,119117.0,20369.007
2017-06-15 00:00:00,0.171,0.1906,0.171,0.1857,454851.0,84465.8307
2017-06-16 00:00:00,0.1906,0.1955,0.1759,0.1955,237964.0,46521.962
2017-06-19 00:00:00,0.1906,0.1906,0.1759,0.1759,181622.0,31947.3098
2017-06-20 00:00:00,0.1808,0.1808,0.1808,0.1808,165762.0,29969.7696
2017-06-21 00:00:00,0.1759,0.1759,0.1613,0.1613,114744.0,18508.2072
2017-06-22 00:00:00,0.1661,0.1661,0.1613,0.1613,95160.0,15349.307999999999
2017-06-23 00:00:00,0.1613,0.1613,0.1466,0.1466,116856.0,17131.0896
2017-06-26 00:00:00,0.1515,0.1564,0.1466,0.1564,117671.0,18403.7444
2017-06-28 00:00:00,0.1564,0.1564,0.1564,0.1564,25581.0,4000.8684000000003
2017-06-29 00:00:00,0.1515,0.1613,0.1515,0.1613,44695.0,7209.3035
2017-06-30 00:00:00,0.1564,0.1564,0.1564,0.1564,20464.0,3200.5696000000003
2017-07-03 00:00:00,0.1613,0.1613,0.1564,0.1564,133304.0,20848.745600000002
2017-07-04 00:00:00,0.1564,0.1564,0.1466,0.1466,68400.0,10027.44
2017-07-05 00:00:00,0.1417,0.1564,0.1417,0.1515,198569.0,30083.2035
2017-07-07 00:00:00,0.1466,0.1466,0.1466,0.1466,130068.0,19067.968800000002
2017-07-10 00:00:00,0.1466,0.1466,0.1466,0.1466,51161.0,7500.2026000000005
2017-07-11 00:00:00,0.1466,0.1466,0.1466,0.1466,28241.0,4140.1306
2017-07-12 00:00:00,0.1466,0.1466,0.1466,0.1466,33152.0,4860.0832
2017-07-13 00:00:00,0.1466,0.1466,0.1417,0.1417,26604.0,3769.7868
2017-07-18 00:00:00,0.1417,0.1417,0.1417,0.1417,29335.0,4156.769499999999
2017-07-19 00:00:00,0.1417,0.1417,0.1417,0.1417,25581.0,3624.8277
2017-07-20 00:00:00,0.1417,0.1417,0.1368,0.1368,24189.0,3309.0552000000002
2017-07-21 00:00:00,0.1417,0.1417,0.1417,0.1417,30697.0,4349.7649
2017-07-25 00:00:00,0.1319,0.1319,0.1319,0.1319,10232.0,1349.6008
2017-07-27 00:00:00,0.1417,0.1466,0.1417,0.1466,15348.0,2250.0168000000003
2017-07-31 00:00:00,0.1466,0.1515,0.1466,0.1515,10232.0,1550.148
2017-08-01 00:00:00,0.1515,0.171,0.1515,0.171,102322.0,17497.062
2017-08-02 00:00:00,0.1661,0.1906,0.1661,0.1857,495045.0,91929.85650000001
2017-08-03 00:00:00,0.1857,0.2003,0.1857,0.1857,498567.0,92583.8919
2017-08-04 00:00:00,0.1906,0.1955,0.1857,0.1857,315825.0,58648.7025
2017-08-10 00:00:00,0.2052,0.2101,0.1906,0.1955,1053761.0,206010.27550000002
2017-08-11 00:00:00,0.1955,0.1955,0.1808,0.1808,258875.0,46804.6
2017-08-14 00:00:00,0.1808,0.1857,0.1759,0.1808,397240.0,71820.992
2017-08-15 00:00:00,0.1759,0.1808,0.1759,0.1808,33255.0,6012.504
2017-08-16 00:00:00,0.1759,0.1759,0.1759,0.1759,50406.0,8866.4154
2017-08-21 00:00:00,0.1661,0.171,0.1661,0.1661,86974.0,14446.3814
2017-08-22 00:00:00,0.1661,0.1808,0.1661,0.1808,543142.0,98200.07359999999
2017-08-23 00:00:00,0.1857,0.1857,0.1857,0.1857,28784.0,5345.1888
2017-08-24 00:00:00,0.1759,0.1759,0.1759,0.1759,76230.0,13408.857
2017-08-28 00:00:00,0.1808,0.1857,0.1808,0.1857,109015.0,20244.0855
2017-08-29 00:00:00,0.1857,0.2346,0.1857,0.2052,594684.0,122029.1568
2017-08-30 00:00:00,0.2052,0.215,0.1955,0.1955,157577.0,30806.3035
2017-08-31 00:00:00,0.2052,0.2052,0.1955,0.1955,76742.0,15003.061
2017-09-01 00:00:00,0.1955,0.2052,0.1955,0.2052,106804.0,21916.1808
2017-09-04 00:00:00,0.2003,0.215,0.2003,0.215,199924.0,42983.659999999996
2017-09-05 00:00:00,0.2248,0.2443,0.2248,0.2443,515788.0,126007.00839999999
2017-09-06 00:00:00,0.2346,0.2834,0.2297,0.2834,868184.0,246043.3456
2017-09-07 00:00:00,0.2834,0.3127,0.2785,0.2932,1400188.0,410535.1216
2017-09-08 00:00:00,0.2981,0.2981,0.2785,0.2981,125051.0,37277.7031
2017-09-11 00:00:00,0.2932,0.2932,0.2932,0.2932,71626.0,21000.7432
2017-09-12 00:00:00,0.2785,0.2932,0.2639,0.2639,201075.0,53063.692500000005
2017-09-13 00:00:00,0.2639,0.2736,0.2639,0.2736,30697.0,8398.699200000001
2017-09-14 00:00:00,0.2736,0.2785,0.2688,0.2688,23636.0,6353.3568
2017-09-15 00:00:00,0.2688,0.2834,0.2688,0.2736,116405.0,31848.408
2017-09-18 00:00:00,0.2736,0.2834,0.2736,0.2785,102439.0,28529.261500000004
