timestamps,open,high,low,close,volume,amount
2012-11-01 00:00:00,240.7918,240.7918,240.7918,240.7918,48.0,11558.0064
2012-11-02 00:00:00,240.7918,240.7918,240.7918,240.7918,31.0,7464.5458
2012-11-05 00:00:00,240.7918,240.7918,240.7918,240.7918,52.0,12521.1736
2012-11-07 00:00:00,252.2581,252.2581,240.7918,240.7918,44.0,10594.8392
2012-11-08 00:00:00,246.525,246.525,240.7918,240.7918,44.0,10594.8392
2012-11-09 00:00:00,229.3256,235.0587,229.3256,235.0587,193.0,45366.329099999995
2012-11-14 00:00:00,235.0587,235.0587,229.3256,229.3256,17.0,3898.5352000000003
2012-11-15 00:00:00,246.525,246.525,246.525,246.525,9.0,2218.725
2012-11-19 00:00:00,235.0587,235.0587,235.0587,235.0587,87.0,20450.1069
2012-11-20 00:00:00,235.0587,235.0587,235.0587,235.0587,22.0,5171.2914
2012-11-23 00:00:00,252.2581,252.2581,252.2581,252.2581,35.0,8829.033500000001
2012-11-30 00:00:00,229.3256,229.3256,229.3256,229.3256,44.0,10090.3264
2012-12-11 00:00:00,229.3256,229.3256,229.3256,229.3256,26.0,5962.4656
2012-12-18 00:00:00,235.0587,235.0587,235.0587,235.0587,9.0,2115.5283
2012-12-19 00:00:00,235.0587,235.0587,229.3256,229.3256,9.0,2063.9304
2012-12-20 00:00:00,229.3256,229.3256,229.3256,229.3256,9.0,2063.9304
2013-01-03 00:00:00,235.0587,235.0587,235.0587,235.0587,4.0,940.2348
2013-01-07 00:00:00,229.3256,229.3256,229.3256,229.3256,9.0,2063.9304
2013-01-08 00:00:00,235.0587,235.0587,229.3256,229.3256,17.0,3898.5352000000003
2013-01-17 00:00:00,229.3256,229.3256,229.3256,229.3256,9.0,2063.9304
2013-01-18 00:00:00,229.3256,229.3256,229.3256,229.3256,22.0,5045.1632
2013-01-22 00:00:00,229.3256,229.3256,229.3256,229.3256,22.0,5045.1632
2013-01-23 00:00:00,229.3256,229.3256,229.3256,229.3256,9.0,2063.9304
2013-01-30 00:00:00,229.3256,229.3256,229.3256,229.3256,22.0,5045.1632
2013-01-31 00:00:00,229.3256,235.0587,229.3256,235.0587,5.0,1175.2935
2013-02-05 00:00:00,235.0587,235.0587,235.0587,235.0587,1.0,235.0587
2013-02-14 00:00:00,229.3256,229.3256,229.3256,229.3256,9.0,2063.9304
2013-02-18 00:00:00,229.3256,229.3256,229.3256,229.3256,9.0,2063.9304
2013-02-20 00:00:00,229.3256,229.3256,229.3256,229.3256,201.0,46094.4456
