timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,0.6805,0.7364,0.6805,0.7364,109425.0,80580.57
2000-01-05 00:00:00,0.7178,0.7457,0.7178,0.7457,30639.0,22847.5023
2000-01-07 00:00:00,0.7364,0.7364,0.6991,0.6991,25211.0,17625.010100000003
2000-01-10 00:00:00,0.6991,0.6991,0.6991,0.6991,5632.0,3937.3312000000005
2000-01-11 00:00:00,0.6991,0.6991,0.6991,0.6991,8851.0,6187.734100000001
2000-01-13 00:00:00,0.6991,0.6991,0.6991,0.6991,70590.0,49349.469000000005
2000-01-14 00:00:00,0.6711,0.6711,0.6711,0.6711,49509.0,33225.4899
2000-01-18 00:00:00,0.6711,0.6711,0.6711,0.6711,20222.0,13570.9842
2000-01-19 00:00:00,0.6805,0.6805,0.6618,0.6618,53640.0,35498.952000000005
2000-01-20 00:00:00,0.6339,0.6711,0.6339,0.6618,25747.0,17039.3646
2000-01-21 00:00:00,0.6898,0.6991,0.6898,0.6991,53139.0,37149.4749
2000-01-24 00:00:00,0.6991,0.6991,0.6898,0.6898,5149.0,3551.7801999999997
2000-01-25 00:00:00,0.6805,0.6991,0.6525,0.6805,68069.0,46320.9545
2000-01-27 00:00:00,0.6991,0.6991,0.6805,0.6898,20919.0,14429.9262
2000-01-28 00:00:00,0.6991,0.6991,0.6991,0.6991,54820.0,38324.662000000004
2000-01-31 00:00:00,0.6711,0.6991,0.6711,0.6898,24138.0,16650.3924
2000-02-01 00:00:00,0.6898,0.6991,0.6898,0.6898,17755.0,12247.399
2000-02-02 00:00:00,0.6991,0.6991,0.6991,0.6991,18237.0,12749.486700000001
2000-02-03 00:00:00,0.6711,0.6991,0.6711,0.6991,14215.0,9937.7065
2000-02-04 00:00:00,0.6711,0.6991,0.6525,0.6991,41624.0,29099.3384
2000-02-07 00:00:00,0.6991,0.7457,0.6991,0.7457,322436.0,240440.5252
2000-02-08 00:00:00,0.7271,0.7457,0.7178,0.7457,29609.0,22079.4313
2000-02-09 00:00:00,0.6805,0.6805,0.6525,0.6525,288652.0,188345.43
2000-02-10 00:00:00,0.6711,0.6711,0.6618,0.6618,35258.0,23333.744400000003
2000-02-11 00:00:00,0.6991,0.6991,0.6991,0.6991,42912.0,29999.7792
2000-02-14 00:00:00,0.6991,0.6991,0.6991,0.6991,1252.0,875.2732000000001
2000-02-15 00:00:00,0.6991,0.6991,0.6991,0.6991,28965.0,20249.431500000002
2000-02-16 00:00:00,0.6991,0.7364,0.6991,0.7364,31755.0,23384.382
2000-02-17 00:00:00,0.7084,0.7364,0.7084,0.7364,10728.0,7900.099200000001
2000-02-18 00:00:00,0.7084,0.7923,0.7084,0.7877,767167.0,604297.4458999999
2000-02-21 00:00:00,0.7923,0.7923,0.7457,0.7457,159181.0,118701.2717
2000-02-22 00:00:00,0.7457,0.7457,0.7364,0.7364,6812.0,5016.3568000000005
2000-02-23 00:00:00,0.7457,0.7457,0.7271,0.7364,184252.0,135683.1728
2000-02-24 00:00:00,0.7364,0.7364,0.7271,0.7271,10728.0,7800.328799999999
2000-02-29 00:00:00,0.7131,0.7271,0.6991,0.6991,93574.0,65417.5834
2000-03-01 00:00:00,0.6991,0.6991,0.6991,0.6991,16092.0,11249.917200000002
2000-03-02 00:00:00,0.7084,0.7271,0.7084,0.7271,5364.0,3900.1643999999997
2000-03-03 00:00:00,0.7084,0.7084,0.6711,0.6805,60076.0,40881.718
2000-03-07 00:00:00,0.6898,0.6898,0.6898,0.6898,5364.0,3700.0872
2000-03-08 00:00:00,0.6898,0.6898,0.6898,0.6898,3975.0,2741.955
2000-03-09 00:00:00,0.6898,0.6898,0.6711,0.6805,121247.0,82508.5835
2000-03-10 00:00:00,0.6805,0.6805,0.6805,0.6805,12584.0,8563.412
2000-03-14 00:00:00,0.6805,0.6805,0.6805,0.6805,7510.0,5110.555
2000-03-15 00:00:00,0.6805,0.6805,0.6805,0.6805,6169.0,4198.0045
2000-03-16 00:00:00,0.6805,0.6805,0.6805,0.6805,21402.0,14564.061
2000-03-17 00:00:00,0.7243,0.7243,0.6991,0.6991,30610.0,21399.451
2000-03-20 00:00:00,0.7271,0.7271,0.7271,0.7271,12874.0,9360.6854
2000-03-21 00:00:00,0.7271,0.7271,0.7271,0.7271,11586.0,8424.1806
2000-03-22 00:00:00,0.7178,0.7178,0.7178,0.7178,6437.0,4620.4786
2000-03-23 00:00:00,0.6991,0.6991,0.6991,0.6991,99198.0,69349.3218
2000-03-27 00:00:00,0.6898,0.6898,0.6711,0.6711,11908.0,7991.4588
2000-03-28 00:00:00,0.6525,0.6525,0.6525,0.6525,5364.0,3500.0099999999998
2000-03-29 00:00:00,0.6618,0.6618,0.6618,0.6618,2864.0,1895.3952000000002
2000-03-30 00:00:00,0.6618,0.6618,0.6134,0.6134,101379.0,62185.8786
2000-03-31 00:00:00,0.6152,0.6152,0.5779,0.5779,49348.0,28518.209199999998
2000-04-03 00:00:00,0.6059,0.6991,0.6059,0.6991,18470.0,12912.377
2000-04-04 00:00:00,0.6805,0.6805,0.6245,0.6245,59540.0,37182.73
2000-04-05 00:00:00,0.6245,0.6245,0.6152,0.6152,49107.0,30210.626399999997
2000-04-07 00:00:00,0.6152,0.6152,0.6152,0.6152,25211.0,15509.8072
2000-04-11 00:00:00,0.6152,0.6152,0.5779,0.5779,49214.0,28440.7706
2000-04-12 00:00:00,0.6059,0.6059,0.5779,0.5779,85823.0,49597.111699999994
