timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,7.2864,7.2864,7.1634,7.1722,6927343.0,49684289.464600004
2000-01-05 00:00:00,7.0315,7.0931,6.97,7.0315,8107081.0,57004940.0515
2000-01-06 00:00:00,7.0755,7.1282,6.9876,6.9876,8177202.0,57139016.695199996
2000-01-07 00:00:00,6.9744,7.014,6.8558,6.8909,11495701.0,79215726.0209
2000-01-10 00:00:00,7.0315,7.0315,6.97,6.9876,5123862.0,35803498.1112
2000-01-11 00:00:00,7.0755,7.0843,6.8821,6.8909,10508763.0,72414834.9567
2000-01-12 00:00:00,6.8821,6.9437,6.8382,6.8645,8669596.0,59512441.742
2000-01-13 00:00:00,6.8558,6.8645,6.7942,6.8118,10466142.0,71293266.0756
2000-01-14 00:00:00,6.8171,6.8997,6.8118,6.8654,11628536.0,79834551.0544
2000-01-17 00:00:00,6.9524,6.9964,6.9173,6.9173,6829591.0,47242329.8243
2000-01-18 00:00:00,6.9173,7.0755,6.8997,7.0755,7351804.0,52017689.202
2000-01-19 00:00:00,7.0755,7.1107,6.9876,7.0087,4247579.0,29770006.9373
2000-01-20 00:00:00,7.0579,7.1282,7.0491,7.1019,6392971.0,45402240.744899996
2000-01-21 00:00:00,7.0315,7.0931,7.014,7.0579,7708480.0,54405680.992
2000-01-24 00:00:00,7.0816,7.0843,6.9349,6.9437,4606402.0,31985473.567399997
2000-01-25 00:00:00,6.9261,6.9349,6.8645,6.9261,5255252.0,36398400.8772
2000-01-27 00:00:00,6.9261,7.0315,6.9261,6.9876,4779785.0,33399225.665999997
2000-01-28 00:00:00,6.9612,7.0052,6.9261,6.9261,8221630.0,56943831.543
2000-01-31 00:00:00,6.8558,6.8558,6.7679,6.8558,12515114.0,85801118.56120001
2000-02-01 00:00:00,6.8558,6.8558,6.7239,6.7503,9250975.0,62446856.542500004
2000-02-02 00:00:00,6.7503,6.7679,6.6009,6.6703,11381350.0,75917018.905
2000-02-03 00:00:00,6.4163,6.5481,6.3636,6.5042,23610535.0,153567641.747
2000-02-04 00:00:00,6.5095,6.6097,6.4602,6.4602,8524094.0,55067352.058800004
2000-02-07 00:00:00,6.4989,6.5218,6.3636,6.3987,10524334.0,67342055.9658
2000-02-08 00:00:00,6.3723,6.3987,6.2844,6.3636,7128674.0,45364029.866399996
2000-02-09 00:00:00,6.3723,6.4339,6.302,6.3108,11318360.0,71427906.288
2000-02-10 00:00:00,6.3108,6.5481,6.2757,6.5218,18766774.0,122393146.6732
2000-02-11 00:00:00,6.7767,6.9524,6.68,6.9349,31372005.0,217561717.4745
2000-02-14 00:00:00,6.8558,6.9612,6.8294,6.9085,16406582.0,113344871.74700001
2000-02-15 00:00:00,7.0034,7.0034,6.7942,6.8918,9440764.0,65063857.3352
2000-02-16 00:00:00,6.8558,6.8733,6.6184,6.68,8530610.0,56984474.8
2000-02-17 00:00:00,6.6202,6.7327,6.5745,6.68,8788560.0,58707580.8
2000-02-18 00:00:00,6.68,6.803,6.6193,6.6193,7309474.0,48383601.2482
2000-02-21 00:00:00,6.5103,6.6184,6.5103,6.5393,7058518.0,46157766.7574
2000-02-22 00:00:00,6.5042,6.5481,6.469,6.4769,8482065.0,54937486.798499994
2000-02-23 00:00:00,6.469,6.6624,6.469,6.6184,5847801.0,38703086.1384
2000-02-24 00:00:00,6.7239,6.7327,6.6272,6.6712,9065905.0,60480465.436
2000-02-25 00:00:00,6.6536,6.7942,6.5745,6.7415,13703380.0,92381336.27000001
2000-02-28 00:00:00,6.6888,6.7767,6.6624,6.68,6347838.0,42403557.839999996
2000-02-29 00:00:00,6.7494,6.7591,6.68,6.7169,11696549.0,78564549.9781
2000-03-01 00:00:00,6.7239,6.7854,6.68,6.7556,7832898.0,52915925.7288
2000-03-02 00:00:00,6.7854,6.7942,6.6272,6.7063,14429502.0,96768569.26259999
2000-03-03 00:00:00,6.8558,6.9788,6.7679,6.8997,24766074.0,170878480.7778
2000-03-06 00:00:00,7.2073,7.5062,7.1722,7.5,32777119.0,245828392.5
2000-03-07 00:00:00,7.5853,7.7171,7.5238,7.6556,44709316.0,342276639.5696
2000-03-08 00:00:00,7.471,7.5413,7.1634,7.2152,15358157.0,110812174.3864
2000-03-09 00:00:00,7.0315,7.1634,6.9261,7.1001,17113153.0,121505097.6153
2000-03-10 00:00:00,7.1634,7.2073,7.0315,7.0315,11947779.0,84010808.03850001
2000-03-13 00:00:00,6.9779,7.0228,6.861,6.861,7119186.0,48844735.146
2000-03-14 00:00:00,6.7942,6.8558,6.7679,6.803,8526735.0,58007378.205
2000-03-15 00:00:00,6.6624,6.7503,6.6448,6.6624,14124796.0,94105040.8704
2000-03-16 00:00:00,6.68,6.9173,6.68,6.8909,7710599.0,53132966.649100006
2000-03-17 00:00:00,7.0315,7.0315,6.8224,6.8224,11795547.0,80473939.8528
2000-03-20 00:00:00,6.7679,6.803,6.6975,6.7591,9301765.0,62871559.8115
2000-03-21 00:00:00,6.8118,6.97,6.8118,6.8909,7270178.0,50098069.5802
2000-03-22 00:00:00,6.934,6.9964,6.8382,6.9252,7770493.0,53812218.1236
2000-03-23 00:00:00,6.9085,6.9524,6.8118,6.8558,6707461.0,45985011.1238
2000-03-24 00:00:00,6.8558,6.8909,6.7591,6.803,5639064.0,38362552.392
2000-03-27 00:00:00,6.7485,6.8118,6.7063,6.7239,14144859.0,95108617.43010001
2000-03-28 00:00:00,6.7239,6.8496,6.7063,6.8496,8306458.0,56895914.7168
2000-03-29 00:00:00,6.7942,6.9261,6.7942,6.8997,11424995.0,78829038.0015
2000-03-30 00:00:00,6.9437,6.9524,6.8118,6.8382,9732758.0,66554545.7556
2000-03-31 00:00:00,6.7942,6.8118,6.68,6.68,23447449.0,156628959.32
2000-04-03 00:00:00,6.7731,6.8329,6.7239,6.8329,7873082.0,53795981.9978
2000-04-04 00:00:00,6.7679,6.7679,6.68,6.7503,8705281.0,58763258.334300004
2000-04-05 00:00:00,6.6448,6.7063,6.6097,6.6888,9906558.0,66262985.1504
2000-04-06 00:00:00,6.6975,6.7151,6.5833,6.6184,9033849.0,59789626.2216
2000-04-07 00:00:00,6.6738,6.7415,6.6448,6.7415,8315251.0,56057264.616500005
2000-04-10 00:00:00,6.6448,6.7151,6.636,6.6975,7638402.0,51158197.394999996
2000-04-11 00:00:00,6.6088,6.68,6.5921,6.6097,6051685.0,39999822.3445
2000-04-12 00:00:00,6.5833,6.7942,6.5745,6.7151,4221756.0,28349513.7156
2000-04-13 00:00:00,6.5921,6.5921,6.4778,6.513,19566682.0,127437799.866
2000-04-14 00:00:00,6.5481,6.5921,6.469,6.5833,8909222.0,58652081.192600004
2000-04-17 00:00:00,6.1087,6.3636,6.1087,6.2581,20718993.0,129661530.0933
2000-04-18 00:00:00,6.5042,6.5042,6.3723,6.4602,14068787.0,90887177.7774
2000-04-19 00:00:00,6.4752,6.6448,6.4752,6.636,13124389.0,87093445.404
2000-04-20 00:00:00,6.5921,6.6624,6.5569,6.6097,6292329.0,41590406.9913
2000-04-26 00:00:00,6.6703,6.7125,6.5833,6.7125,12285982.0,82469654.175
2000-04-27 00:00:00,6.6905,6.6975,6.5481,6.5745,9221606.0,60627448.64699999
2000-04-28 00:00:00,6.5042,6.5218,6.4075,6.4514,13470970.0,86906615.858
2000-05-01 00:00:00,6.3811,6.5218,6.3811,6.4602,5249329.0,33911715.205800004
2000-05-02 00:00:00,6.4778,6.4866,6.3196,6.3372,11545737.0,73167644.5164
2000-05-03 00:00:00,6.1526,6.2669,6.1526,6.2115,15187894.0,94339603.581
2000-05-04 00:00:00,6.135,6.1878,6.1087,6.135,10659739.0,65397498.765
2000-05-05 00:00:00,6.1087,6.1438,6.0647,6.1087,11388501.0,69568936.0587
2000-05-08 00:00:00,6.1262,6.135,5.9944,6.0383,17173684.0,103699856.09719999
2000-05-09 00:00:00,5.9592,5.9856,5.8889,5.8889,15738897.0,92684790.54329999
2000-05-10 00:00:00,5.7571,5.8626,5.7043,5.8098,16500538.0,95864825.6724
2000-05-11 00:00:00,5.7131,6.012,5.7131,5.9329,10918085.0,64775906.4965
2000-05-12 00:00:00,6.0691,6.1174,6.0471,6.0788,8294605.0,50421244.874
2000-05-15 00:00:00,6.0823,6.0999,5.8889,5.968,7876517.0,47007053.456
2000-05-16 00:00:00,6.0252,6.0471,5.9504,5.968,7049548.0,42071702.464
2000-05-17 00:00:00,5.9768,5.9856,5.7747,5.8142,10183817.0,59210748.8014
2000-05-18 00:00:00,5.7571,5.8538,5.7571,5.8098,7010531.0,40729783.0038
2000-05-19 00:00:00,5.801,5.8362,5.7834,5.7834,9099035.0,52623359.019
2000-05-22 00:00:00,5.7131,5.7834,5.7131,5.7149,6843417.0,39109443.8133
2000-05-23 00:00:00,5.7571,5.8626,5.7483,5.845,8184712.0,47839641.64
2000-05-24 00:00:00,5.7483,5.801,5.7395,5.7571,9209842.0,53021981.3782
2000-05-25 00:00:00,5.8889,5.9768,5.801,5.968,10437162.0,62288982.816
2000-05-26 00:00:00,5.9329,6.0383,5.9153,6.0032,17011233.0,102121833.94559999
2000-05-29 00:00:00,6.0208,6.135,6.0208,6.1174,8192574.0,50117252.1876
2000-05-30 00:00:00,6.1438,6.2229,6.0911,6.1087,7259265.0,44344672.1055
2000-05-31 00:00:00,6.2317,6.2317,5.9768,5.9768,13883014.0,82975998.07519999
2000-06-01 00:00:00,5.9768,6.1262,5.9504,6.0823,10158681.0,61788145.4463
2000-06-02 00:00:00,6.1174,6.1614,6.0383,6.0445,8701148.0,52594089.086
2000-06-05 00:00:00,6.1438,6.1438,6.0383,6.0383,4664532.0,28165843.5756
2000-06-06 00:00:00,6.0383,6.0471,5.9417,6.0032,6056796.0,36360157.7472
2000-06-07 00:00:00,6.0032,6.0296,5.968,6.0208,7597747.0,45744515.137600005
2000-06-08 00:00:00,6.0647,6.1174,6.0383,6.0999,9787634.0,59703588.636599995
