timestamps,open,high,low,close,volume,amount
2010-01-04 00:00:00,21.53395078622855,21.771411527234793,21.41313856987463,21.76724624633789,290000,6312501.411437988
2010-01-05 00:00:00,21.79224453096912,21.904726194983446,21.688095018644237,21.89222717285156,132600,2902909.323120117
2010-01-06 00:00:00,21.842238822713533,22.113028227266973,21.829741388077288,22.088031768798828,125400,2769839.183807373
2010-01-07 00:00:00,22.067195907727644,22.200507136599946,21.91722037794751,22.14634895324707,94000,2081756.8016052248
2010-01-08 00:00:00,22.133849567701265,22.271326065063477,22.067193959150934,22.271326065063477,106800,2378577.6237487793
2010-01-11 00:00:00,22.354648438777684,22.446300506591797,22.23800150824717,22.446300506591797,143600,3223288.752746582
2010-01-12 00:00:00,22.287992182943672,22.350482516330935,22.12968450377241,22.238000869750977,324400,7214007.482147217
2010-01-13 00:00:00,22.300491111368547,22.54628400243024,22.283828398648915,22.51712226867676,60600,1364537.6094818115
2010-01-14 00:00:00,22.48796360928469,22.696262644112295,22.404643677514542,22.66710090637207,77800,1763500.450515747
2010-01-15 00:00:00,22.671270880536284,22.671270880536284,22.233843134694496,22.39215087890625,70800,1585364.2822265625
2010-01-19 00:00:00,22.442144102840984,22.650443198328414,22.325497117910736,22.57962226867676,86200,1946363.4395599363
2010-01-20 00:00:00,22.604604107815113,22.67125971636544,22.03386536027824,22.271326065063477,103200,2298400.849914551
2010-01-21 00:00:00,22.28800195187539,22.321330568075403,21.750589934619423,21.771419525146484,87800,1911530.634307861
2010-01-22 00:00:00,21.704759287680098,21.85473485044292,21.388145446777344,21.388145446777344,169200,3618874.2095947266
2010-01-25 00:00:00,21.63393567343344,21.63393567343344,21.333984585392862,21.42980194091797,50400,1080062.0178222656
2010-01-26 00:00:00,21.400639432437956,21.53395066914839,21.20483944744186,21.39230728149414,60200,1287816.8983459473
2010-01-27 00:00:00,21.33398427348104,21.62560320601297,21.229834768233587,21.61310577392578,70600,1525885.2676391602
2010-01-28 00:00:00,21.66309913132764,21.66309913132764,21.109022948424084,21.333986282348633,97400,2077930.2639007568
2010-01-29 00:00:00,21.40064622442146,21.43814012097052,21.063202744675724,21.134023666381836,71400,1508969.289779663
2010-02-01 00:00:00,21.154847784708785,21.425637144109142,21.11318861673737,21.41730499267578,116000,2484407.3791503906
2010-02-02 00:00:00,21.421469331317127,21.80890561534777,21.421469331317127,21.783910751342773,119800,2609712.5080108643
2010-02-03 00:00:00,21.692266445465297,21.846407322400616,21.66726998331529,21.771419525146484,21800,474616.94564819336
2010-02-04 00:00:00,21.55062465360707,21.667271640838695,21.038209059301856,21.046541213989254,87800,1847886.3185882568
2010-02-05 00:00:00,20.992365270793393,21.113179027914914,20.429958812626506,20.871551513671875,105400,2199861.5295410156
2010-02-08 00:00:00,20.87573355433339,20.97988309185116,20.729923248291016,20.729923248291016,28600,592875.804901123
2010-02-09 00:00:00,20.975710607280025,21.184009626574547,20.83823408092725,21.05903053283691,55000,1158246.6793060305
2010-02-10 00:00:00,21.017372700352468,21.125687498023265,20.89655888007679,21.0382022857666,27400,576446.7426300049
2010-02-11 00:00:00,20.97153888566376,21.25899087190175,20.76323993033901,21.254825592041016,34400,731166.0003662109
2010-02-12 00:00:00,20.971543351082357,21.134016316559443,20.879891282681847,21.10485458374023,41600,877961.9506835938
2010-02-16 00:00:00,21.246499381112816,21.433968811138175,21.192341192617633,21.42980194091797,38400,822904.39453125
2010-02-17 00:00:00,21.49645354588659,21.65059593133143,21.413135227391617,21.64642906188965,53200,1151590.0260925293
2010-02-18 00:00:00,21.66309688666345,21.9880428314209,21.63810043353006,21.9880428314209,57600,1266511.2670898438
2010-02-19 00:00:00,21.933887212081373,22.250501019921185,21.90472547672226,22.121355056762695,51400,1137037.6499176023
2010-02-22 00:00:00,22.175510700597226,22.325486230481232,22.06719592301166,22.225502014160156,90800,2018075.5828857424
2010-02-23 00:00:00,22.192181278164323,22.233840453050096,21.89223013356067,21.900562286376953,36200,792800.3547668457
2010-02-24 00:00:00,22.004711060706672,22.154686627882608,21.9838814739757,22.12969017028809,32200,712576.0234832764
2010-02-25 00:00:00,21.825576959672738,22.108863830566406,21.67976824194621,22.108863830566406,26800,592517.5506591797
2010-02-26 00:00:00,22.138030503054893,22.275508686831007,22.13386521984782,22.25884437561035,25000,556471.1093902588
2010-03-01 00:00:00,22.31299590133307,22.704597562409123,22.26716985381653,22.658771514892575,135600,3072529.4174194336
2010-03-02 00:00:00,22.762913453784925,22.900391550486948,22.708755271217903,22.84623336791992,297800,6803608.296966553
2010-03-03 00:00:00,22.900392109876343,22.933719122827316,22.750416578608924,22.78791046142578,51400,1171298.5977172852
