timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,1071.44091796875,1071.44091796875,1071.44091796875,1071.44091796875,0,0.0
2000-01-04 00:00:00,1077.3277185636325,1077.3701730170897,1047.8926308332848,1073.7955322265625,5244801,5631843881.217407
2000-01-05 00:00:00,1075.562252927707,1107.9408665016895,1043.1835184008019,1080.860595703125,10629088,11488562387.460938
2000-01-06 00:00:00,1080.8602601148846,1125.6016999243805,1080.8602601148846,1116.182373046875,7153203,7984279099.426025
2000-01-07 00:00:00,1109.118115503966,1173.875571263217,1104.4084515698282,1170.3433837890625,12704092,14868150019.247559
2000-01-10 00:00:00,1165.6329782121902,1185.6488557676764,1109.1174098196861,1127.9559326171875,4375085,4934903081.454468
2000-01-11 00:00:00,1142.085458539934,1142.085458539934,1089.1021655200184,1110.29541015625,3928507,4361803290.866699
2000-01-12 00:00:00,1093.811519598984,1127.9563939318757,1093.811519598984,1125.6015625,6795843,7649411499.3046875
2000-01-13 00:00:00,1122.0688556774855,1132.6654107794352,1103.2303339082177,1107.3511962890625,11373295,12594231823.998413
2000-01-14 00:00:00,1125.601238961821,1146.794594804101,1099.6982216095155,1139.7301025390625,7205219,8212004989.686401
2000-01-17 00:00:00,1097.344214656505,1097.344214656505,1087.9248856033716,1089.6910400390625,5458025,5947560938.809204
2000-01-18 00:00:00,1102.0532651155156,1106.763048487599,1047.892631105872,1063.1988525390625,7009326,7452307360.272217
2000-01-19 00:00:00,1064.3768960755626,1067.90908429668,1011.3935284706436,1020.2239990234375,9111125,9295388383.102417
2000-01-20 00:00:00,1019.0462076699034,1036.1185845526916,979.6031133609968,992.5545654296875,7385417,7330429360.952026
2000-01-21 00:00:00,1010.2154521728106,1010.2154521728106,965.4739064763597,983.7238159179688,3956528,3892130821.946289
2000-01-24 00:00:00,979.602999828703,997.2639918146115,953.6999777405125,961.3530883789062,2150088,2066993739.0864258
2000-01-25 00:00:00,969.5950323445294,977.2482042115122,927.7971073134426,964.2966918945312,11939941,11513645607.715881
2000-01-26 00:00:00,965.4739096423597,965.4739096423597,934.861349404094,947.22412109375,13031146,12343415816.694336
2000-01-27 00:00:00,952.5226963565449,961.9419619494737,904.2490131096674,924.8536376953125,4710857,4356853233.112427
2000-01-28 00:00:00,927.7969219634988,932.5065233801762,908.9583348675209,916.0228881835938,8303891,7606554216.9817505
2000-01-31 00:00:00,917.2004530877751,922.4988545176528,886.5878836639613,891.297607421875,5363694,4780647629.143066
2000-02-01 00:00:00,913.6684382829707,913.6684382829707,850.0883995449874,868.3381958007812,6746361,5858122938.960754
2000-02-02 00:00:00,869.0563648244952,887.7652959101626,824.185325677773,842.4351196289062,6756925,5692270920.698547
2000-02-03 00:00:00,854.7976409901529,866.5717351715261,835.9591749669468,852.4428100585938,7627296,6501833635.388672
2000-02-04 00:00:00,862.5377134381246,880.7004120463257,823.5962277035619,831.8380737304688,10260543,8535110324.548645
2000-02-07 00:00:00,835.7874258509682,847.7333966737798,774.7341054177687,815.354736328125,7818861,6375145349.04126
2000-02-08 00:00:00,815.3548089707781,823.0079211627838,788.8630434700528,794.7501831054688,13460835,10698001081.002502
2000-02-09 00:00:00,794.7500869375029,810.0563699458335,793.5726107717463,797.1047973632812,8671056,6911740335.805664
2000-02-10 00:00:00,796.5160721339652,821.8302962733786,787.685606183092,803.5805053710938,7104162,5708766090.19812
2000-02-11 00:00:00,795.9273951104924,815.9432776958736,784.1532398077525,787.685546875,10021040,7893428372.65625
2000-02-14 00:00:00,795.9933690518142,798.2822206630234,782.9759375087706,792.3952026367188,5546662,4395148359.447388
2000-02-15 00:00:00,796.5160662299091,845.3784814328062,796.5160662299091,802.9918823242188,8123067,6522756860.575745
2000-02-16 00:00:00,835.9595836464953,873.6365945886697,802.9921763934232,862.4512329101562,9999903,8624428671.33197
2000-02-17 00:00:00,846.8386171922705,902.4829916276851,846.8386171922705,898.95068359375,7165814,6441713393.805664
2000-02-18 00:00:00,906.6035573539798,932.5064539312062,890.7084798867735,915.43408203125,7068023,6470309146.780762
2000-02-21 00:00:00,916.4515251317553,938.3937041821633,885.4103044267391,908.9584350585938,4506025,4095789432.3349
2000-02-22 00:00:00,941.9257798458466,983.1350187289298,907.7810337510825,920.7324829101562,20493350,18868893028.64685
2000-02-23 00:00:00,920.7327127781834,965.4741487490487,918.377881260842,924.8536376953125,14812199,13699116127.41687
