timestamps,open,high,low,close,volume,amount
2013-06-25 00:00:00,99.28524458228644,99.28524458228644,98.788818359375,98.788818359375,496059,49005082.4465332
2013-06-26 00:00:00,99.03703147083073,99.27531393686657,98.788818359375,98.788818359375,156884,15498384.979492188
2013-06-27 00:00:00,99.17603020725689,99.28524458228644,99.16113802655858,98.788818359375,150493,14867025.641357422
2013-06-28 00:00:00,98.78884433746337,99.28527069091797,98.56048488193366,99.28527069091797,227100,22547684.97390747
2013-07-01 00:00:00,98.788818359375,99.1452535388046,98.56045896389601,98.788818359375,423001,41787768.954833984
2013-07-02 00:00:00,98.788818359375,99.28524458228644,98.788818359375,98.788818359375,564234,55740010.138183594
2013-07-03 00:00:00,99.28523936170212,99.28523936170212,99.03702626329788,99.1611328125,625932,62068126.18359375
2013-07-04 00:00:00,99.28522325099858,99.28522325099858,99.0370101928711,99.0370101928711,601986,59618893.6179657
2013-07-05 00:00:00,99.28325474769511,99.28325474769511,99.28325474769511,99.1611328125,60500,5999248.53515625
2013-07-08 00:00:00,99.28523936170212,99.28523936170212,99.23559371207622,99.1611328125,374504,37136240.8828125
2013-07-09 00:00:00,99.28522656980596,99.78165270265498,99.11644350260407,99.53343963623047,591489,58872934.676994324
2013-07-10 00:00:00,99.28523936170212,99.28523936170212,99.2733241027974,99.1611328125,80770,8009244.697265625
2013-07-11 00:00:00,99.28522656980596,99.78165270265498,99.11644350260407,99.53343963623047,480426,47818452.27067566
2013-07-12 00:00:00,100.02986061617455,100.02986061617455,99.7945551261167,99.90575408935547,233000,23278040.702819824
2013-07-15 00:00:00,100.27809745088109,100.27809745088109,99.82138623286065,100.0298843383789,165490,16553945.559158325
2013-07-16 00:00:00,100.2780906176183,100.2780906176183,100.2780906176183,100.15398406982422,70000,7010778.884887695
2013-07-17 00:00:00,100.27809745088109,100.27809745088109,100.17881372085283,100.0298843383789,300080,30016967.692260742
2013-07-18 00:00:00,99.84123314542713,100.46673499422133,99.84123314542713,100.15398406982422,16773,1679882.7748031616
2013-07-19 00:00:00,100.2780906176183,100.2780906176183,100.21256048181712,100.15398406982422,156668,15690924.37625122
2013-07-22 00:00:00,101.02272116070145,101.02272116070145,100.27808193838669,101.1468276977539,128115,12958425.830497742
2013-07-23 00:00:00,100.77452690218702,100.77452690218702,100.52631378173828,100.52631378173828,838239,84265076.73809052
2013-07-24 00:00:00,101.27094023869925,101.27094023869925,101.02272714987892,100.89862060546875,219200,22116977.63671875
2013-07-25 00:00:00,101.76737050846911,102.00565296235668,101.76737050846911,101.51915740966797,65657,6665443.31804657
2013-07-26 00:00:00,101.02274002263576,101.46952060949816,100.52631378173828,100.52631378173828,381726,38373507.65464783
2013-07-29 00:00:00,100.63552375076023,101.15974971697797,100.63552375076023,101.02273559570312,17400,1757795.5993652344
2013-07-30 00:00:00,102.01558803399014,102.01558803399014,100.97209763679544,101.02273559570312,578125,58403769.01626587
2013-07-31 00:00:00,101.4436796500916,101.4436796500916,101.27091979980469,101.27091979980469,58500,5924348.808288574
2013-08-01 00:00:00,101.02272116070145,101.44468641662455,101.02073654688871,101.1468276977539,574850,58144253.90205383
2013-08-02 00:00:00,102.01555891597972,102.01555891597972,101.14185174661758,101.27091979980469,116400,11787935.064697266
2013-08-05 00:00:00,101.27094350042074,101.90636842227751,100.77451730679122,101.39505004882812,93455,9475874.402313232
2013-08-06 00:00:00,101.27094350042074,101.27094350042074,101.22129785111277,101.39505004882812,200155,20294726.242523193
2013-08-07 00:00:00,101.27093423480636,101.27093423480636,101.24611141242349,101.1468276977539,192760,19497062.507019043
2013-08-08 00:00:00,101.27093423480636,101.27093423480636,101.06243616154165,101.1468276977539,116763,11810207.04247284
2013-08-09 00:00:00,101.27093423480636,101.7673603830162,101.10215116238187,101.1468276977539,219059,22157122.928642273
2013-08-12 00:00:00,101.27093423480636,101.27093423480636,101.06243616154165,101.1468276977539,426219,43110699.75450897
2013-08-13 00:00:00,101.27093423480636,101.27093423480636,101.26100359088083,101.1468276977539,217286,21977789.603134155
2013-08-14 00:00:00,101.27093423480636,101.29078794779552,101.02272116070145,101.1468276977539,518646,52459397.59812927
2013-08-15 00:00:00,101.21135109446614,101.27091979980469,101.21135109446614,101.27091979980469,33237,3365941.5613861084
2013-08-16 00:00:00,101.08228987453083,101.20143487705145,101.06243616154165,101.1468276977539,110925,11219711.862373352
2013-08-19 00:00:00,101.51915659723551,101.70780097477073,101.27094350042074,101.39505004882812,65279,6618967.472137451
2013-08-20 00:00:00,101.17165977666735,101.17165977666735,101.17165977666735,101.39505004882812,1000,101395.05004882812
2013-08-21 00:00:00,101.27091979980469,101.76734587725471,101.17163609928684,101.27091979980469,159918,16195042.952545166
2013-08-22 00:00:00,101.27093423480636,101.27093423480636,101.04257487369061,101.1468276977539,285014,28828261.94944763
2013-08-23 00:00:00,101.76737492441839,102.01558803399014,101.02273559570312,101.02273559570312,758800,76656051.77001953
2013-08-27 00:00:00,101.2709248118157,102.01556396484375,101.02271176080635,102.01556396484375,261383,26665134.155822754
2013-08-28 00:00:00,101.51916181484664,101.51916181484664,101.02273559570312,101.02273559570312,200655,20270717.01095581
2013-08-29 00:00:00,101.27094870527488,101.27094870527488,101.02273559570312,101.02273559570312,129436,13075978.80456543
2013-08-30 00:00:00,102.26377617746554,102.26377617746554,101.76735007951669,101.8914566040039,132066,13456397.10786438
2013-09-02 00:00:00,101.76735007951669,101.76735007951669,101.74749636853763,101.8914566040039,143940,14666256.263580322
2013-09-03 00:00:00,101.71275650112126,101.76736368218911,101.71275650112126,101.64325714111328,90850,9234289.911270142
2013-09-04 00:00:00,101.7673509138344,102.51099776004843,101.53899157396688,102.01556396484375,222314,22679488.087280273
2013-09-05 00:00:00,101.27094350042074,101.76736969405026,101.27094350042074,101.39505004882812,69070,7003356.106872559
2013-09-06 00:00:00,101.02273121206568,101.51915740966797,101.02273121206568,101.51915740966797,222973,22636031.085105896
2013-09-09 00:00:00,101.02273040360599,101.76736969405026,100.79437102159687,101.39505004882812,56283,5706817.601898193
2013-09-10 00:00:00,101.7673568725586,102.01556993810142,101.24610791994634,101.7673568725586,156810,15958139.231185913
2013-09-11 00:00:00,101.27093751788576,102.01458445740226,101.27093751788576,101.64325714111328,158882,16149283.98109436
2013-09-12 00:00:00,102.01559166286303,103.75209118458746,102.01559166286303,102.7602310180664,223777,22995376.216529846
2013-09-13 00:00:00,102.7602310180664,102.7602310180664,102.75923871098296,102.7602310180664,28710,2950246.2325286865
2013-09-16 00:00:00,102.51200103759766,103.73221283041326,102.51200103759766,102.51200103759766,241817,24789144.554908752
2013-09-17 00:00:00,102.26380478126416,103.00844413646753,102.26380478126416,102.7602310180664,289951,29795431.743919373
2013-09-18 00:00:00,102.5120078531901,102.76022094726562,102.37300912649681,102.38790130615234,113182,11588467.445632935
2013-09-19 00:00:00,102.26378631591797,102.5368222118309,102.01557324233565,102.26378631591797,458439,46881707.93488312
2013-09-20 00:00:00,102.26378300364425,102.53681889071369,101.7673568725586,101.7673568725586,3051993,310593260.8035507
2013-09-23 00:00:00,102.0155767643408,102.1833675352985,101.49432777684984,101.64325714111328,132800,13498224.548339844
2013-09-24 00:00:00,101.7673568725586,101.7673568725586,101.3215686913983,101.7673568725586,114369,11639030.838157654
2013-09-25 00:00:00,101.59360469673398,101.7673568725586,101.41886778889884,101.7673568725586,142776,14529936.144836426
2013-09-26 00:00:00,101.02271767593012,101.7673568725586,101.02271767593012,101.7673568725586,116834,11889887.37284851
2013-09-27 00:00:00,101.51915740966797,101.51915740966797,101.3533512414655,101.51915740966797,173085,17571443.36025238
2013-09-30 00:00:00,101.40994744064602,101.4695161629871,101.02273559570312,101.02273559570312,60195,6081063.56918335
