timestamps,open,high,low,close,volume,amount
2003-12-11 00:00:00,233.59900632111922,228.62881469726562,228.56917482463075,228.62881469726562,2000,457257.62939453125
2003-12-12 00:00:00,228.62881469726562,228.62881469726562,228.62881469726562,228.62881469726562,0,0.0
2003-12-15 00:00:00,228.62881469726562,228.62881469726562,228.62881469726562,228.62881469726562,0,0.0
2003-12-16 00:00:00,228.62881469726562,228.62881469726562,228.62881469726562,228.62881469726562,0,0.0
2003-12-17 00:00:00,228.62881469726562,228.62881469726562,228.62881469726562,228.62881469726562,0,0.0
2003-12-18 00:00:00,206.2629552380792,213.71824277680497,213.71824277680497,216.20333862304688,331,71563.30508422852
2003-12-19 00:00:00,218.68838500976562,218.19136595292522,218.19136595292522,218.68838500976562,50000,10934419.250488281
2003-12-22 00:00:00,223.65863430884576,218.1914232479629,218.1914232479629,231.11392211914062,0,0.0
2003-12-23 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2003-12-24 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2003-12-25 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2003-12-26 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2003-12-29 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2003-12-30 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2003-12-31 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2004-01-01 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2004-01-02 00:00:00,223.6586151123047,223.6586151123047,213.71823221842448,223.6586151123047,5000,1118293.0755615234
2004-01-05 00:00:00,223.6586151123047,223.6586151123047,223.6586151123047,223.6586151123047,0,0.0
2004-01-06 00:00:00,223.6586151123047,223.6586151123047,223.6586151123047,223.6586151123047,0,0.0
2004-01-07 00:00:00,223.6586151123047,223.6586151123047,223.6586151123047,223.6586151123047,0,0.0
2004-01-08 00:00:00,223.6586151123047,223.6586151123047,223.6586151123047,223.6586151123047,0,0.0
2004-01-09 00:00:00,223.6586151123047,223.6586151123047,223.6586151123047,223.6586151123047,0,0.0
2004-01-12 00:00:00,231.11392211914062,237.823681148406,237.823681148406,231.11392211914062,1000,231113.92211914062
2004-01-13 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2004-01-14 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2004-01-15 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2004-01-16 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2004-01-19 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2004-01-20 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2004-01-21 00:00:00,231.11392211914062,231.11392211914062,231.11392211914062,231.11392211914062,0,0.0
2004-01-22 00:00:00,243.53936767578125,248.509558852838,248.509558852838,243.53936767578125,2500,608848.4191894531
