timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,544.2886352539062,544.2886352539062,544.2886352539062,544.2886352539062,0,0.0
2000-01-04 00:00:00,544.2886542426215,544.2886542426215,536.3428344726562,536.3428344726562,17694,9490050.11315918
2000-01-05 00:00:00,513.4987130872546,516.4783961419196,513.4987130872546,515.4851684570312,66185,34117385.87432861
2000-01-06 00:00:00,513.4988766568379,513.4988766568379,510.5191926530264,511.5124206542969,30704,15705477.363769531
2000-01-07 00:00:00,512.5056486555674,516.4785606606492,509.52596465175594,511.5124206542969,34047,17415463.386016846
2000-01-10 00:00:00,512.505361703726,517.9681126521184,512.0087479811448,516.478271484375,115715,59764283.18481445
2000-01-11 00:00:00,518.2164489277044,519.4579833046274,515.4850732984735,516.9749145507812,158217,81794220.05548096
2000-01-12 00:00:00,518.464755803089,519.4579833046274,515.4850732984735,516.9749145507812,18100,9357245.95336914
2000-01-13 00:00:00,518.9612765321347,519.4578901938879,515.4849808998621,517.471435546875,19270,9971674.562988281
2000-01-14 00:00:00,515.485221424322,519.9547464655734,515.485221424322,518.4649047851562,123794,64182844.42297363
2000-01-17 00:00:00,521.4444151812351,522.4376426387231,518.4647328087709,520.202880859375,86976,45245165.765625
2000-01-18 00:00:00,523.4308405482934,523.4308405482934,518.4647035411939,519.7062377929688,126605,65797408.23577881
2000-01-19 00:00:00,520.9479635260404,523.4310329422751,519.4581218762996,522.4378051757812,47945,25048280.569152832
2000-01-20 00:00:00,523.4307545449497,526.4104362596267,521.9409136876111,523.9273681640625,20671,10830102.627319336
2000-01-21 00:00:00,525.4174884752629,525.4174884752629,522.4378051757812,522.4378051757812,9986,5217063.922485352
2000-01-24 00:00:00,525.417209021401,525.417209021401,521.4443000684983,523.9273681640625,21390,11206806.405029297
2000-01-25 00:00:00,518.4646628703815,523.4307994879139,516.4782082233685,517.471435546875,41489,21469372.389404297
2000-01-26 00:00:00,519.9547437737139,521.4445854464179,515.4852187556017,519.4581298828125,38960,20238088.740234375
2000-01-27 00:00:00,522.4378051757812,524.424260708769,518.4648941098058,522.4378051757812,42578,22244356.868774414
2000-01-28 00:00:00,524.9205997078675,525.4172133310537,520.4510770991913,521.94091796875,34163,17831067.580566406
2000-01-31 00:00:00,514.4920307706478,518.4649422051702,514.4920307706478,515.9818725585938,38234,19728050.915405273
2000-02-01 00:00:00,520.4509887695312,522.4374429251402,519.4577616917268,520.4509887695312,33535,17453323.90838623
2000-02-02 00:00:00,523.4310410100233,523.4310410100233,519.4581298828125,519.4581298828125,40261,20913903.767211914
2000-02-03 00:00:00,521.4447371256044,521.4447371256044,517.4718248427426,519.9548950195312,45436,23624670.610107422
2000-02-04 00:00:00,519.4577616917268,522.4374429251402,518.4645346139224,520.4509887695312,36508,19000624.697998047
2000-02-07 00:00:00,521.4443721497458,522.4375995252692,518.4646900231759,518.9613037109375,24050,12481019.354248047
2000-02-08 00:00:00,520.451509054889,521.4447371256044,516.9752108073849,519.9548950195312,92691,48195139.17425537
2000-02-09 00:00:00,519.4581218762996,524.424260708769,519.4581218762996,522.4378051757812,89827,46929020.7255249
2000-02-10 00:00:00,523.4310329422751,525.4174884752629,520.4513496427935,522.4378051757812,75486,39436740.16149902
2000-02-11 00:00:00,527.4039679665326,527.4039679665326,522.4378289084674,524.9208984375,24937,13089952.444335938
2000-02-14 00:00:00,526.4103432857629,526.4103432857629,522.4374350345496,524.4238891601562,20605,10805754.23614502
2000-02-15 00:00:00,526.4106737544917,528.3971291271502,522.4377630091748,526.9072875976562,39461,20792288.475891113
2000-02-16 00:00:00,527.4037136883803,531.3766230193662,526.4104863556338,528.8935546875,29367,15532017.020507812
2000-02-17 00:00:00,527.145731810348,533.3633477612077,526.907366829275,531.3768920898438,249652,132659303.86401367
2000-02-18 00:00:00,535.3491758343046,541.3085358621446,532.3694958203845,539.3220825195312,119237,64307147.15338135
2000-02-21 00:00:00,536.3803208161816,536.3803208161816,533.8970785901807,535.3870239257812,18485,9896629.137268066
2000-02-22 00:00:00,539.3603194678576,550.2865874497111,539.3603194678576,547.8033447265625,67739,37107650.76843262
2000-02-23 00:00:00,550.2865060113623,556.246287664915,550.2865060113623,555.2529907226562,40857,22685971.441955566
2000-02-24 00:00:00,558.2327486774115,569.1590124415601,558.2327486774115,567.6690673828125,18518,10512095.789794922
2000-02-25 00:00:00,569.1592134132684,575.1189957526743,569.1592134132684,571.6424560546875,48496,27722372.548828125
2000-02-28 00:00:00,569.1591917359984,575.1189738484172,569.1591917359984,573.6290283203125,93900,53863765.759277344
2000-02-29 00:00:00,574.6221186819491,581.5751953125,573.1321736896882,581.5751953125,37675,21910845.483398438
2000-03-01 00:00:00,586.0452880859375,588.031882282839,583.0653967905853,586.0452880859375,28351,16614969.962524414
2000-03-02 00:00:00,591.0118463642964,593.9917380266374,587.038657481175,590.5151977539062,69174,40848298.28942871
2000-03-03 00:00:00,592.5019517055778,597.965087890625,590.0187079851017,597.965087890625,72125,43128231.96411133
2000-03-06 00:00:00,596.9713296593699,606.904296875,596.4746812985884,606.904296875,69883,42412292.978515625
2000-03-07 00:00:00,610.8778950340192,620.8108689370114,608.8913002534207,619.3209228515625,87936,54460604.671875
2000-03-08 00:00:00,615.8441543269718,618.8240453962959,610.8776692114317,612.3676147460938,157618,96520158.7010498
2000-03-09 00:00:00,613.8576770949403,615.8442715191957,610.877785458557,612.8643798828125,41651,25526414.286499023
2000-03-10 00:00:00,614.8510076170298,615.8443048829702,610.8778185532688,615.34765625,49427,30414788.60546875
2000-03-13 00:00:00,615.8443107076457,615.8443107076457,607.8979325049664,609.3878784179688,99315,60521357.14508057
2000-03-14 00:00:00,610.877707451825,610.877707451825,603.9246278548123,608.89111328125,87001,52974135.74658203
2000-03-15 00:00:00,601.9380328896605,605.9112212255658,598.9581416377315,603.427978515625,42524,25660171.358398438
2000-03-16 00:00:00,603.9248054979253,603.9248054979253,597.9650212331431,598.461669921875,49006,29328212.596191406
2000-03-17 00:00:00,602.9315868003198,603.9248843074043,595.978504250728,596.9718017578125,76373,45592527.415649414
2000-03-20 00:00:00,596.9715074666341,598.9581015014649,593.991616414388,595.9782104492188,153666,91581587.68688965
2000-03-21 00:00:00,595.4814407491239,595.4814407491239,583.5618789659887,584.55517578125,56664,33123234.48046875
2000-03-22 00:00:00,583.5621449242061,586.0453880940963,581.0789017543159,582.56884765625,72634,42314305.68066406
2000-03-23 00:00:00,584.0587935581842,584.0587935581842,581.0789017543159,582.56884765625,67711,39446319.243652344
2000-03-24 00:00:00,585.0520852395988,585.0520852395988,581.0788962057136,583.0654907226562,138545,80780808.41217041
2000-03-27 00:00:00,583.5619490580871,584.0585975253705,577.1055189834018,578.0988159179688,78859,45588294.5244751
2000-03-28 00:00:00,578.5954140221601,579.0920624462134,576.1121719018932,577.10546875,88883,51294865.37890625
2000-03-29 00:00:00,577.1057577414158,577.1057577414158,571.1459736683546,573.132568359375,186582,106936220.8696289
2000-03-30 00:00:00,571.1458294310565,575.1190178097074,569.1592352417312,569.6558837890625,60927,34707424.03161621
2000-03-31 00:00:00,568.1657104492188,569.1590071458082,565.1858203594501,568.1657104492188,133164,75659218.66625977
2000-04-03 00:00:00,572.138974857581,572.138974857581,566.1791938694813,566.6758422851562,80242,45471202.93664551
2000-04-04 00:00:00,569.1589689863489,569.1589689863489,560.2192993164062,560.2192993164062,45883,25704542.110534668
2000-04-05 00:00:00,569.1593299027103,569.1593299027103,555.2531682645987,555.7498168945312,62956,34987785.47241211
2000-04-06 00:00:00,553.2666011284722,559.2263849826389,553.2666011284722,558.729736328125,89189,49832546.45336914
2000-04-07 00:00:00,560.2197041326193,563.1995961758779,559.7230554587428,562.206298828125,55727,31330070.414794922
2000-04-10 00:00:00,565.6824739711491,569.1590124415601,564.1925289124016,567.6690673828125,25924,14716252.902832031
2000-04-11 00:00:00,569.1590843635312,571.1456780262312,566.1791938694813,566.6758422851562,42787,24246359.26385498
2000-04-12 00:00:00,569.1591385656706,569.1591385656706,561.7094116210938,561.7094116210938,13526,7597681.501586914
2000-04-13 00:00:00,557.2395683785403,558.2328652918711,554.2596776385482,556.742919921875,37650,20961370.935058594
2000-04-14 00:00:00,552.7699142343857,554.2598600948558,540.3536987304688,540.3536987304688,60978,32949687.841186523
2000-04-17 00:00:00,500.1249657667087,504.59480160772205,496.64842677925395,497.6417236328125,98325,48930622.47619629
2000-04-18 00:00:00,504.59488003628627,504.59488003628627,494.66190995683183,496.15185546875,36699,18208276.943847656
2000-04-19 00:00:00,501.61500113351,502.60829816545754,499.13175855364113,500.6217041015625,38754,19401093.520751953
2000-04-20 00:00:00,500.6217431833622,504.5949316213254,498.63514896438056,502.60833740234375,58561,29433246.846618652
2000-04-21 00:00:00,502.60833740234375,502.60833740234375,502.60833740234375,502.60833740234375,0,0.0
2000-04-24 00:00:00,502.60833740234375,502.60833740234375,502.60833740234375,502.60833740234375,0,0.0
2000-04-25 00:00:00,504.59479136378246,507.0780334472656,500.62160403020937,507.0780334472656,36241,18377015.010162354
2000-04-26 00:00:00,512.0445627584467,519.4942896656985,511.5479142979632,517.0110473632812,50434,26074935.162719727
2000-04-27 00:00:00,514.5280039645803,520.4877877942859,514.5280039645803,515.5213012695312,42482,21900375.920532227
2000-04-28 00:00:00,514.5280312724498,520.4878154184627,514.5280312724498,518.501220703125,20663,10713790.723388672
2000-05-01 00:00:00,518.501220703125,518.501220703125,518.501220703125,518.501220703125,0,0.0
2000-05-02 00:00:00,526.4477309607025,529.4276237774612,523.4678381439438,528.434326171875,71193,37620824.9831543
2000-05-03 00:00:00,528.4339096155544,529.42720643814,525.4540191477976,527.4406127929688,57795,30483430.21636963
2000-05-04 00:00:00,529.4274459078081,529.4274459078081,527.9375,527.9375,4449,2348793.9375
2000-05-05 00:00:00,529.42720643814,529.42720643814,526.4473159703831,527.4406127929688,22384,11806230.676757812
2000-05-08 00:00:00,528.4337612391636,532.406947413894,528.4337612391636,529.9237060546875,67013,35511777.31384277
2000-05-09 00:00:00,528.4338116266663,532.4069981802502,527.4405149882703,530.9170532226562,39823,21142709.81048584
2000-05-10 00:00:00,532.4069981802502,535.3868880954382,529.4271082650623,530.9170532226562,270677,143707035.21514893
2000-05-11 00:00:00,527.4406203084917,533.4004013289267,527.4406203084917,532.4071044921875,298952,159164168.70214844
2000-05-12 00:00:00,535.3869283059325,535.3869283059325,531.4137414539405,532.9036865234375,127482,67935627.76538086
