timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,258.8896789550781,258.8896789550781,258.8896789550781,258.8896789550781,0,0.0
2000-01-04 00:00:00,262.3814634519203,269.3650005019714,260.3861671519057,266.8708801269531,365478,97535435.52703857
2000-01-05 00:00:00,261.3837328864533,261.3837328864533,252.40490236745296,256.8943176269531,480046,123321089.59954834
2000-01-06 00:00:00,259.38854601956155,261.3838425274043,254.40030474995456,257.39324951171875,132722,34161746.861694336
2000-01-07 00:00:00,255.39791666666667,303.2850260416667,255.39791666666667,299.29443359375,678903,203191888.85009766
2000-01-10 00:00:00,302.2872808501476,344.18848809670277,302.2872808501476,316.753173828125,1241601,393281057.3781738
2000-01-11 00:00:00,324.2355658083546,324.2355658083546,314.2590868604052,317.7508544921875,900848,286245221.7675781
2000-01-12 00:00:00,321.2427166623875,322.24036485078,314.25917934363997,318.74859619140625,546921,174330300.9776001
2000-01-13 00:00:00,320.74380936541553,327.2285209077956,316.2543936822293,322.7391052246094,995069,321147678.6967468
2000-01-14 00:00:00,329.22381510174824,342.193238120908,324.23557547899446,335.7085266113281,1466113,492186635.0757141
2000-01-17 00:00:00,332.2167843527226,351.17209637284793,332.2167843527226,347.6803283691406,929694,323236315.2028198
2000-01-18 00:00:00,344.18853571094354,361.1485505140915,319.2473374710201,322.7391052246094,646887,208775731.56143188
2000-01-19 00:00:00,319.2474463996764,326.2309842896693,304.28272234969154,308.2733154296875,362167,111646421.82922363
2000-01-20 00:00:00,311.2661540342446,329.2238167669895,305.28026645666296,322.7391052246094,260279,84002211.5687561
2000-01-21 00:00:00,331.21921442628815,334.21215913495945,324.23567677272183,326.72979736328125,176626,57708977.189086914
2000-01-24 00:00:00,324.23560990390865,329.2238500562765,320.2450177820144,323.7367858886719,156344,50614304.052978516
2000-01-25 00:00:00,324.23554936343174,324.23554936343174,307.2755360121138,310.7673034667969,378908,117752217.42199707
2000-01-26 00:00:00,314.2591655273437,314.75798959960935,307.275628515625,311.7650451660156,201572,62843103.6842041
2000-01-27 00:00:00,307.2756205207911,314.2591573508091,304.2826761650691,307.7744445800781,402057,123742869.86453247
2000-01-28 00:00:00,304.2826571529859,333.21445078392554,304.2826571529859,327.7273864746094,312349,102365321.43795776
2000-01-31 00:00:00,331.21911262618335,333.21440848537725,319.2473374710201,322.7391052246094,432154,139472995.27923584
2000-02-01 00:00:00,322.24038030027435,331.21921442628815,322.24038030027435,326.72979736328125,186219,60843296.13519287
2000-02-02 00:00:00,329.22391795384067,329.22391795384067,322.24038030027435,326.72979736328125,157593,51490328.95587158
2000-02-03 00:00:00,322.24035068359376,329.2238876953125,297.2991470703125,311.7650451660156,277172,86412541.09875488
2000-02-04 00:00:00,316.2543499323327,324.23553226500985,314.25905434916336,316.753173828125,193543,61305359.5222168
2000-02-07 00:00:00,314.2590868604052,321.2426221239698,314.2590868604052,317.7508544921875,142861,45394204.8236084
2000-02-08 00:00:00,319.2474202856025,322.24036485078,316.254475720425,318.74859619140625,213528,68061750.2475586
2000-02-09 00:00:00,316.254475720425,324.23566122756506,316.254475720425,318.74859619140625,232905,74238141.79595947
2000-02-10 00:00:00,316.2544698368693,319.2474143463665,312.26387715753975,315.7556457519531,138276,43661427.67199707
2000-02-11 00:00:00,318.24976417795415,319.2474123415214,312.2638751965506,314.75799560546875,147462,46414843.54797363
2000-02-14 00:00:00,316.7532181351273,344.18853624131947,316.7532181351273,336.7061767578125,648184,218247556.47558594
2000-02-15 00:00:00,339.20029920212767,364.14149767287233,339.20029920212767,351.6708984375,817379,287448407.2939453
2000-02-16 00:00:00,354.1650403760256,369.129760391914,340.1979683611964,347.6803283691406,658568,228971138.4934082
2000-02-17 00:00:00,344.18859021417023,345.18623830174755,319.24738802473763,332.71563720703125,358135,119157114.73114014
2000-02-18 00:00:00,329.22377140761466,349.1767272505004,329.22377140761466,342.6920166015625,457274,156704149.1994629
2000-02-21 00:00:00,340.19791539329213,357.15792877067037,339.200267547564,350.6732177734375,316528,110997892.27539062
2000-02-22 00:00:00,369.1297995337622,403.0498351665944,369.1297995337622,395.5674743652344,942908,372983736.1187744
2000-02-23 00:00:00,401.05455912347213,411.0310406937077,392.07572571026003,405.5439758300781,340998,138289684.67010498
2000-02-24 00:00:00,421.0073819367782,475.87801228398865,421.0073819367782,458.9179992675781,1706570,783175690.0100708
2000-02-25 00:00:00,460.91340948308556,467.896945990405,456.92281719318873,462.4098815917969,1552206,717755392.6660767
2000-02-28 00:00:00,465.90163928315843,465.90163928315843,451.93456658516226,457.421630859375,1940317,887542966.5241699
2000-02-29 00:00:00,453.92989910646685,456.42401943122763,448.9416584569452,452.9322509765625,615449,278756700.9312744
2000-03-01 00:00:00,453.9298850355057,471.8875508171301,451.93458883754744,468.3957824707031,2221882,1040720157.9475708
2000-03-02 00:00:00,476.87573979357245,492.83810765277155,471.88749983757276,487.3510437011719,1713304,834980492.5773926
2000-03-03 00:00:00,503.8122885461675,520.7723061803949,498.8240480655124,512.2922973632812,1919437,983312790.3740845
2000-03-06 00:00:00,515.783918948079,533.7415795690953,510.79567988668555,528.2545166015625,1077846,569377017.7009277
2000-03-07 00:00:00,528.7534668887436,536.7346512946114,528.7534668887436,530.2499389648438,641880,340356830.8227539
2000-03-08 00:00:00,523.7651649607579,533.7416442933438,481.8639517638973,488.3486633300781,369314,180353998.24908447
2000-03-09 00:00:00,492.83814141960636,505.8075661938065,485.85460500272933,503.3134460449219,110403,55567314.38369751
2000-03-10 00:00:00,508.80042568949244,528.7533835596686,503.81218622194837,520.2733764648438,1226248,637984187.3432617
2000-03-13 00:00:00,523.765250468788,525.7605466610501,503.8122885461675,512.2922973632812,383488,196457948.53125
2000-03-14 00:00:00,508.8004618757081,510.79575780463244,491.84044647985115,495.33221435546875,283220,140287989.74975586
2000-03-15 00:00:00,488.84756437602795,493.8358048288446,464.90401020250823,473.8828430175781,250634,118771152.47686768
2000-03-16 00:00:00,468.89459406287926,480.8663709325698,458.9181133381371,462.4098815917969,716327,331236683.2510071
