timestamps,open,high,low,close,volume,amount
2021-10-08 00:00:00,134.9539794921875,140.45210458260996,127.77642679634607,134.9539794921875,13024911,1757763571.9815674
2021-10-11 00:00:00,138.27285571558835,149.9488668238863,138.03293203737863,140.95193481445312,2852761,402102182.5132141
2021-10-12 00:00:00,144.95056042568288,144.95056042568288,137.05326013151128,138.95260620117188,2464755,342484130.8973694
2021-10-13 00:00:00,134.97397759474535,143.93091469768316,134.97397759474535,140.95193481445312,1359141,191573553.63565063
2021-10-14 00:00:00,141.33180491253734,143.93090935553025,139.9522705078125,139.9522705078125,66249,9271697.96887207
2021-10-15 00:00:00,144.95056865064427,145.24046307636718,140.95193227407478,144.2108154296875,848696,122391142.21191406
2021-10-18 00:00:00,149.94886215418984,149.94886215418984,143.95090766802227,145.95022583007812,409385,59749833.20144653
2021-10-19 00:00:00,149.74892428903593,149.74892428903593,143.0512119038604,144.8505859375,166440,24108931.5234375
2021-10-20 00:00:00,149.94886383820574,149.94886383820574,144.9505683769322,146.84991455078125,529370,77737939.26574707
2021-10-21 00:00:00,149.94885968994586,150.94851875454552,141.1518568707517,150.14878845214844,476249,71508210.35154724
2021-10-22 00:00:00,155.7468785094782,160.3952868553046,149.94885313744638,152.9478302001953,101807,15571159.749191284
2021-10-25 00:00:00,159.94544932471248,159.94544932471248,150.44868827105768,150.5486602783203,54565,8214687.648086548
2021-10-26 00:00:00,158.34598217981556,158.34598217981556,149.9488525390625,149.9488525390625,62860,9425784.870605469
2021-10-27 00:00:00,152.94783995803385,154.84718611751578,146.5500279174333,153.64759826660156,15099,2319925.086227417
2021-10-28 00:00:00,149.14912227480363,153.94748860677083,149.14912227480363,149.9488525390625,13331,1998968.1531982422
2021-10-29 00:00:00,148.94919633456823,151.24841516763118,144.95056019135833,148.749267578125,526504,78317084.37695312
2021-11-01 00:00:00,149.84889212885028,149.9588552393629,144.95056866838794,145.15049743652344,43598,6328271.387237549
2021-11-02 00:00:00,145.95021668582186,145.95021668582186,134.25420922130542,138.45277404785156,108222,14983636.113006592
2021-11-03 00:00:00,143.651010675411,145.45040011935762,130.95534306278935,134.9539794921875,184801,24939630.364135742
2021-11-04 00:00:00,142.95125198364258,142.95125198364258,131.9550018310547,131.9550018310547,207591,27392670.785110474
2021-11-05 00:00:00,131.95499388509737,134.85399901295656,123.9577215284248,127.25659942626953,106425,13543283.593940735
2021-11-08 00:00:00,127.25659942626953,138.85263519129285,126.95669866217702,127.25659942626953,71374,9082812.527450562
2021-11-09 00:00:00,124.95738870636087,130.35554179704067,124.95738870636087,128.55616760253906,74657,9597617.804702759
2021-11-10 00:00:00,131.75506734743976,133.02463862646255,127.95635986328125,127.95635986328125,45480,5819455.246582031
2021-11-11 00:00:00,127.45653551678325,128.95602416992188,125.2572885428974,128.95602416992188,50340,6491646.256713867
2021-11-12 00:00:00,128.95602451671252,136.85332534304524,128.95602451671252,131.9550018310547,98003,12931986.044448853
2021-11-15 00:00:00,132.95465766726517,135.45380536777768,124.95738502562516,126.95670318603516,96272,12222375.729125977
2021-11-16 00:00:00,129.95567751232954,135.25387356931878,127.95635939675525,131.35519409179688,66497,8734726.341522217
2021-11-17 00:00:00,130.95533779008565,131.6550960863382,126.0570068359375,126.0570068359375,50097,6315077.871459961
2021-11-18 00:00:00,128.65611815556622,128.65611815556622,121.05871081404257,127.95635986328125,113087,14470200.867858887
2021-11-19 00:00:00,129.0559880008777,135.3538277419783,125.95703887939453,125.95703887939453,99274,12504259.077713013
2021-11-22 00:00:00,131.15526605789515,131.15526605789515,126.25694274902344,126.25694274902344,9831,1241232.0041656494
2021-11-23 00:00:00,121.95840525197107,125.85707710915506,117.95976901420153,120.05905151367188,208541,25037234.661712646
2021-11-24 00:00:00,121.45857450340976,130.25557718894194,116.26035049719103,118.95942687988281,775218,92219488.986969
2021-11-25 00:00:00,116.9601074626287,122.75813293457031,116.9601074626287,122.75813293457031,73095,8973005.726852417
2021-11-26 00:00:00,114.96079162597657,124.95738220214844,114.96079162597657,124.95738220214844,92385,11544187.754745483
2021-11-29 00:00:00,126.35690533002824,126.35690533002824,115.16071940417143,115.7605209350586,88268,10217949.661895752
2021-11-30 00:00:00,114.96079299409512,120.95874741117834,114.96079299409512,117.95977020263672,56193,6628513.366996765
