timestamps,open,high,low,close,volume,amount
2014-06-12 00:00:00,277.1996366802015,289.86736201236124,268.257712916324,283.1609191894531,180809024,51198049433.58789
2014-06-13 00:00:00,283.1608915834461,286.63830604148836,268.2576867632647,281.1737976074219,38508832,10827674534.86621
2014-06-16 00:00:00,279.18665436431246,286.1414820531032,268.2576394247842,284.1543884277344,5746042,1632763050.3900757
2014-06-17 00:00:00,282.16737210457785,285.734202500802,282.16737210457785,283.1609191894531,12830964,3633227560.326782
2014-06-18 00:00:00,280.9255242726159,284.8997138290809,279.9071442629038,281.6706848144531,4807773,1354208713.3424377
2014-06-19 00:00:00,280.6770775382922,283.6577190696723,280.6770775382922,283.4093322753906,2201098,623811714.4526978
2014-06-20 00:00:00,284.65124932834675,287.135117123533,282.4157683126791,284.4028625488281,525143,149352172.44747925
2014-06-23 00:00:00,283.6576150213922,287.13502886578755,283.16084161505,284.1543884277344,139684,39691821.59313965
2014-06-24 00:00:00,283.16090001469166,284.750581306974,274.218976856333,280.6770324707031,691823,194178826.63497925
2014-06-25 00:00:00,268.00931892395016,282.1673645019531,268.00931892395016,278.19317626953125,776600,216044820.69091797
2014-06-26 00:00:00,278.1932849952397,285.1481171201207,275.21264265600496,277.1997375488281,98470,27295858.156433105
2014-06-27 00:00:00,280.4285982804333,280.6769849928163,273.2253836213256,276.2060241699219,248242,68565935.85198975
2014-06-30 00:00:00,278.1931063565341,283.4092271007191,269.25118508078833,273.2253723144531,469525,128286142.9359436
2014-07-01 00:00:00,272.72868296305336,279.43512598673504,268.2577209472656,268.2577209472656,474784,127364473.78222656
2014-07-02 00:00:00,271.23836229112413,274.96416397094725,268.2577209472656,268.2577209472656,44974,12064622.741882324
2014-07-03 00:00:00,271.73502645457364,274.467279919839,269.25115966796875,269.25115966796875,51801,13947479.32196045
2014-07-04 00:00:00,268.25763827237216,278.1931063565341,267.9476400250196,273.2253723144531,445180,121634471.24694824
2014-07-07 00:00:00,273.47382312816575,278.0818947910198,268.50608792147796,271.23834228515625,483213,131065893.0906372
2014-07-08 00:00:00,269.25115966796875,271.98341313323414,268.25761295332677,269.25115966796875,4386691,1181121638.8550415
2014-07-09 00:00:00,268.25764595797517,269.25119279485654,266.5189389934327,267.26409912109375,1465996,391808100.25512695
2014-07-10 00:00:00,272.728724566373,273.2254981994629,255.09326059168038,262.2964782714844,2847880,746988894.5397949
2014-07-11 00:00:00,261.30294578168645,268.25777703823326,261.30294578168645,266.7674560546875,220214,58745928.56762695
2014-07-14 00:00:00,268.25775488099055,268.25775488099055,261.0545373888158,266.2706604003906,121663,32395287.356292725
