timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,238.46774291992188,238.46774291992188,238.46774291992188,238.46774291992188,0,0.0
2000-01-04 00:00:00,240.45497411092123,240.45497411092123,238.46774291992188,238.46774291992188,5000,1192338.7145996094
2000-01-05 00:00:00,236.48057556152344,236.48057556152344,236.48057556152344,236.48057556152344,5000,1182402.8778076172
2000-01-06 00:00:00,240.45503901633896,240.45503901633896,236.48057556152344,236.48057556152344,5000,1182402.8778076172
2000-01-07 00:00:00,232.50611210670792,236.48057556152344,232.50611210670792,236.48057556152344,5000,1182402.8778076172
2000-01-10 00:00:00,238.4678072889312,240.45503901633896,236.48057556152344,236.48057556152344,5000,1182402.8778076172
2000-01-11 00:00:00,239.26270301216928,239.26270301216928,236.48057556152344,236.48057556152344,5000,1182402.8778076172
2000-01-12 00:00:00,232.50611210670792,236.48057556152344,232.50611210670792,236.48057556152344,5000,1182402.8778076172
2000-01-13 00:00:00,232.50611210670792,238.4678072889312,232.50611210670792,236.48057556152344,5000,1182402.8778076172
2000-01-14 00:00:00,240.45503901633896,240.45503901633896,232.50611210670792,236.48057556152344,5000,1182402.8778076172
2000-01-17 00:00:00,232.50611877441406,232.50611877441406,232.50611877441406,232.50611877441406,5000,1162530.5938720703
2000-01-18 00:00:00,234.49338883109715,234.49338883109715,228.5316925048828,228.5316925048828,5000,1142658.462524414
2000-01-19 00:00:00,228.53165694645472,228.53165694645472,222.56996154785156,222.56996154785156,5000,1112849.8077392578
2000-01-20 00:00:00,220.5827520197088,222.56998401988636,212.63382401899858,218.59552001953125,5312,1161179.40234375
2000-01-21 00:00:00,221.77508224972382,222.56997806078766,214.62105027290238,217.60189819335938,5312,1155901.283203125
2000-01-24 00:00:00,220.58270907620772,220.58270907620772,216.60824584960938,216.60824584960938,5312,1150623.001953125
2000-01-25 00:00:00,212.633831165455,219.39042322541786,212.633831165455,214.62106323242188,5312,1140067.087890625
2000-01-26 00:00:00,214.62106323242188,214.62106323242188,214.62106323242188,214.62106323242188,0,0.0
2000-01-27 00:00:00,210.64659909848814,214.62106323242188,210.64659909848814,214.62106323242188,5312,1140067.087890625
2000-01-28 00:00:00,214.62106323242188,214.62106323242188,214.62106323242188,214.62106323242188,0,0.0
2000-01-31 00:00:00,210.6465606689453,210.6465606689453,210.6465606689453,210.6465606689453,0,0.0
2000-02-01 00:00:00,210.6465606689453,216.60825578221736,210.6465606689453,210.6465606689453,5312,1118954.5302734375
2000-02-02 00:00:00,214.62102407779335,214.62102407779335,206.6720972600973,210.6465606689453,5312,1118954.5302734375
2000-02-03 00:00:00,206.67211565290177,208.6593475341797,206.67211565290177,208.6593475341797,5312,1108398.4541015625
2000-02-04 00:00:00,206.67211565290177,208.6593475341797,206.67211565290177,208.6593475341797,5312,1108398.4541015625
2000-02-07 00:00:00,208.6593475341797,208.6593475341797,208.6593475341797,208.6593475341797,5312,1108398.4541015625
2000-02-08 00:00:00,210.64655796762858,210.64655796762858,207.66571044921875,207.66571044921875,5312,1103120.25390625
2000-02-09 00:00:00,204.68490233788125,210.64659852247974,204.68490233788125,206.67213439941406,5312,1097842.3779296875
2000-02-10 00:00:00,204.68479919433594,204.68479919433594,204.68479919433594,204.68479919433594,5312,1087285.6533203125
2000-02-11 00:00:00,206.67203025447512,206.67203025447512,204.68479919433594,204.68479919433594,5312,1087285.6533203125
2000-02-14 00:00:00,206.67203025447512,206.67203025447512,204.68479919433594,204.68479919433594,5312,1087285.6533203125
2000-02-15 00:00:00,200.71033707405758,204.68479919433594,200.71033707405758,204.68479919433594,5312,1087285.6533203125
2000-02-16 00:00:00,198.7232189643674,203.69129943847656,198.7232189643674,203.69129943847656,5312,1082008.1826171875
2000-02-17 00:00:00,200.71045115401105,203.69129943847656,200.71045115401105,203.69129943847656,5312,1082008.1826171875
2000-02-18 00:00:00,203.69129943847656,203.69129943847656,203.69129943847656,203.69129943847656,0,0.0
2000-02-21 00:00:00,203.69129943847656,203.69129943847656,203.69129943847656,203.69129943847656,0,0.0
2000-02-22 00:00:00,200.71034240722656,206.6720357460551,200.71034240722656,200.71034240722656,5312,1066173.3388671875
2000-02-23 00:00:00,200.71042221069337,200.71042221069337,198.7231903076172,198.7231903076172,5312,1055617.5869140625
2000-02-24 00:00:00,202.69765411376952,202.69765411376952,198.7231903076172,198.7231903076172,5312,1055617.5869140625
2000-02-25 00:00:00,198.7231903076172,198.7231903076172,198.7231903076172,198.7231903076172,0,0.0
2000-02-28 00:00:00,202.69765411376952,202.69765411376952,198.7231903076172,198.7231903076172,5312,1055617.5869140625
2000-02-29 00:00:00,198.7231903076172,198.7231903076172,198.7231903076172,198.7231903076172,0,0.0
2000-03-01 00:00:00,198.72314761383365,202.6976105661103,196.7359161376953,196.7359161376953,5000,983679.5806884766
2000-03-02 00:00:00,194.74868466155698,196.7359161376953,194.74868466155698,196.7359161376953,5000,983679.5806884766
2000-03-03 00:00:00,196.7359161376953,196.7359161376953,196.7359161376953,196.7359161376953,5000,983679.5806884766
2000-03-06 00:00:00,196.7359161376953,196.7359161376953,196.7359161376953,196.7359161376953,0,0.0
2000-03-07 00:00:00,192.76145318541865,196.7359161376953,192.76145318541865,196.7359161376953,5000,983679.5806884766
2000-03-08 00:00:00,192.76145318541865,196.7359161376953,192.76145318541865,196.7359161376953,5000,983679.5806884766
2000-03-09 00:00:00,195.74232482910156,195.74232482910156,195.74232482910156,195.74232482910156,0,0.0
2000-03-10 00:00:00,198.72317241533153,200.71040413948484,195.74232482910156,195.74232482910156,5000,978711.6241455078
2000-03-13 00:00:00,194.74869697766425,194.74869697766425,193.7550811767578,193.7550811767578,5000,968775.4058837891
2000-03-14 00:00:00,192.761474609375,195.54360201745533,190.77424291237114,192.761474609375,5000,963807.373046875
2000-03-15 00:00:00,188.78701121536727,192.761474609375,188.78701121536727,192.761474609375,6750,1301139.9536132812
2000-03-16 00:00:00,193.95382946691097,194.7487252553304,188.78702958424887,190.77426147460938,6750,1287726.2649536133
2000-03-17 00:00:00,192.76141441261376,192.76141441261376,180.83802795410156,180.83802795410156,6750,1220656.6886901855
2000-03-20 00:00:00,178.85079687768285,182.82525903052027,178.85079687768285,180.83802795410156,6750,1220656.6886901855
2000-03-21 00:00:00,182.82525903052027,182.82525903052027,178.85079687768285,180.83802795410156,6750,1220656.6886901855
2000-03-22 00:00:00,180.83802795410156,182.82525903052027,178.85079687768285,180.83802795410156,5000,904190.1397705078
2000-03-23 00:00:00,182.42791748046875,182.42791748046875,182.42791748046875,182.42791748046875,0,0.0
2000-03-24 00:00:00,178.85086309714396,186.0048945887546,178.85086309714396,181.8317108154297,5000,909158.5540771484
2000-03-27 00:00:00,177.65852704210477,184.81255853371542,177.65852704210477,181.8317108154297,5000,909158.5540771484
2000-03-28 00:00:00,184.01766277656412,184.81255853371542,178.85086309714396,181.8317108154297,5000,909158.5540771484
2000-03-29 00:00:00,181.8317108154297,181.8317108154297,181.8317108154297,181.8317108154297,5000,909158.5540771484
2000-03-30 00:00:00,184.01767590245777,184.01767590245777,178.8508758544922,178.8508758544922,5000,894254.3792724609
2000-03-31 00:00:00,176.8636439005534,178.8508758544922,176.8636439005534,178.8508758544922,5000,894254.3792724609
2000-04-03 00:00:00,180.838107808431,180.838107808431,176.8636439005534,178.8508758544922,5000,894254.3792724609
2000-04-04 00:00:00,180.83805531762832,180.83805531762832,176.86359256339472,177.85720825195312,5000,889286.0412597656
2000-04-05 00:00:00,180.83809939297763,180.83809939297763,174.87640380859375,174.87640380859375,6250,1092977.523803711
2000-04-06 00:00:00,174.87640967072738,178.8508735268803,174.87640967072738,175.87002563476562,6250,1099187.6602172852
2000-04-07 00:00:00,178.8508735268803,178.8508735268803,175.87002563476562,175.87002563476562,6250,1099187.6602172852
2000-04-10 00:00:00,172.88912980916115,177.85720825195312,172.88912980916115,177.85720825195312,6250,1111607.551574707
2000-04-11 00:00:00,178.85082394051153,180.83805531762832,177.85720825195312,177.85720825195312,27275,4851055.3550720215
2000-04-12 00:00:00,180.83805531762832,180.83805531762832,177.85720825195312,177.85720825195312,27275,4851055.3550720215
2000-04-13 00:00:00,177.85720825195312,177.85720825195312,177.85720825195312,177.85720825195312,27275,4851055.3550720215
2000-04-14 00:00:00,180.83805531762832,180.83805531762832,177.85720825195312,177.85720825195312,27275,4851055.3550720215
2000-04-17 00:00:00,173.88275146484375,173.88275146484375,173.88275146484375,173.88275146484375,27275,4742652.046203613
2000-04-18 00:00:00,172.88917194713247,174.87640380859375,172.49173163939057,174.87640380859375,27275,4769753.9138793945
2000-04-19 00:00:00,171.69683586253086,178.85086753151634,171.69683586253086,174.87640380859375,27275,4769753.9138793945
2000-04-20 00:00:00,178.8508735268803,178.8508735268803,175.87002563476562,175.87002563476562,27275,4796854.949188232
2000-04-21 00:00:00,175.87002563476562,175.87002563476562,175.87002563476562,175.87002563476562,0,0.0
2000-04-24 00:00:00,175.87002563476562,175.87002563476562,175.87002563476562,175.87002563476562,0,0.0
2000-04-25 00:00:00,178.05597175465664,178.85086753151634,172.09427617027276,174.87640380859375,7202,1259459.8602294922
2000-04-26 00:00:00,178.05597175465664,178.85086753151634,174.87640380859375,174.87640380859375,25367,4436089.735412598
2000-04-27 00:00:00,178.05597175465664,178.05597175465664,174.87640380859375,174.87640380859375,1115,194987.19024658203
2000-04-28 00:00:00,178.85086753151634,178.85086753151634,171.69683586253086,174.87640380859375,17460,3053342.010498047
2000-05-01 00:00:00,174.87640380859375,174.87640380859375,174.87640380859375,174.87640380859375,0,0.0
2000-05-02 00:00:00,178.85086753151634,178.85086753151634,170.90194008567119,174.87640380859375,13482,2357683.676147461
2000-05-03 00:00:00,176.86363567005506,176.86363567005506,174.87640380859375,174.87640380859375,722,126260.76354980469
2000-05-04 00:00:00,174.87640380859375,174.87640380859375,174.87640380859375,174.87640380859375,1200,209851.6845703125
