timestamps,open,high,low,close,volume,amount
2014-07-18 00:00:00,210.77702900576196,213.77385880205242,208.77914247490165,210.27755737304688,31649504,6655180393.188477
2014-07-21 00:00:00,210.77698872884113,210.77698872884113,209.77804565429688,209.77804565429688,2770520,581194271.0461426
2014-07-22 00:00:00,210.527261840098,212.30537936837362,210.04777341203751,211.0267333984375,511740,107990820.5493164
2014-07-23 00:00:00,212.2754155190338,212.77488708496094,211.4013402786613,212.77488708496094,365565,77783051.59721375
2014-07-24 00:00:00,214.77278305160917,214.77278305160917,211.5262177264104,213.2743682861328,378348,80691930.69232178
2014-07-25 00:00:00,212.77489669764068,214.023575668871,212.27542510914859,213.2743682861328,120539,25707879.078842163
2014-07-28 00:00:00,211.77596304349808,213.90371698380454,211.77596304349808,213.7738494873047,47388,10130315.179504395
2014-07-29 00:00:00,212.7748579742215,213.09251501797817,210.27750048626118,211.2764434814453,182343,38524780.53373718
2014-07-30 00:00:00,211.77596655389144,211.77596655389144,208.52940102889073,210.7770233154297,72106,15198288.043182373
2014-07-31 00:00:00,210.02781588658337,211.336429090142,209.77808007696794,210.7770233154297,1455104,306702489.734375
2014-08-01 00:00:00,210.52725296020506,210.77698872884113,207.78015950520833,209.77804565429688,2134892,447853471.44299316
2014-08-04 00:00:00,209.77805371554393,211.77593994140625,207.78016748968162,211.77593994140625,2054863,435170543.2758179
2014-08-05 00:00:00,211.77594956341912,212.27542114257812,209.7780632467831,212.27542114257812,181756,38582331.44519043
2014-08-06 00:00:00,212.27541229428624,212.27541229428624,209.77805450258876,211.0267333984375,80890,17069952.46459961
2014-08-07 00:00:00,210.7770167913538,213.2514041160289,210.0278093856973,212.02569580078125,30444,6454910.282958984
2014-08-08 00:00:00,212.02568535299864,212.27542114257812,211.02674219468062,212.27542114257812,56610,12016911.590881348
2014-08-11 00:00:00,212.27542114257812,212.27542114257812,211.2764779842601,212.27542114257812,50828,10789535.105834961
2014-08-12 00:00:00,212.27542114257812,212.27542114257812,211.77594956341912,212.27542114257812,77643,16481700.523773193
2014-08-13 00:00:00,211.52621377383963,212.27542114257812,211.52621377383963,212.27542114257812,185364,39348221.16467285
2014-08-14 00:00:00,213.0246556136494,219.76752279016586,211.52624068553465,219.26805114746094,108654,23824350.82937622
2014-08-15 00:00:00,213.7738239166399,220.26695408233223,213.7738239166399,218.76853942871094,113429,24814696.658859253
2014-08-18 00:00:00,218.26907829938617,218.51881408691406,217.61977134887874,218.51881408691406,39818,8700982.139312744
2014-08-19 00:00:00,213.773857532848,219.76751708984375,213.773857532848,219.76751708984375,56450,12405876.33972168
2014-08-20 00:00:00,214.7727935378616,221.76539611816406,214.7727935378616,221.76539611816406,84385,18713672.951431274
2014-08-21 00:00:00,219.76747639973956,225.51139907836912,217.1542439994402,224.76219177246094,204633,45993761.588974
2014-08-22 00:00:00,219.7674842868082,229.75691539075405,219.7674842868082,226.7600860595703,91648,20782108.3671875
2014-08-26 00:00:00,220.01722006440687,229.00770805795813,220.01722006440687,226.7600860595703,75420,17102245.690612793
2014-08-27 00:00:00,219.7675029018469,229.75693485193085,219.7675029018469,227.75904846191406,69809,15899631.414077759
2014-08-28 00:00:00,230.75584974114133,247.73788197317336,230.75584974114133,245.2405242919922,1550340,380206194.43084717
2014-08-29 00:00:00,249.73580756670913,253.23210887264307,241.74426172457444,251.23422241210938,700028,175870990.2467041
2014-09-01 00:00:00,250.23526233175528,255.72944972826087,249.79572490120873,252.7326202392578,121419,30686542.016830444
2014-09-02 00:00:00,247.73785359269732,259.72516908911814,247.73785359269732,259.4754333496094,109828,28497667.8939209
2014-09-03 00:00:00,250.73476470371463,271.7125737028302,250.73476470371463,264.719970703125,679702,179930693.52685547
2014-09-04 00:00:00,258.72635123308964,274.0471523978425,258.72635123308964,271.7126159667969,439195,119334822.36953735
2014-09-05 00:00:00,269.7146189784652,274.709334144733,266.96752563701784,270.71356201171875,251948,68205740.52172852
2014-09-08 00:00:00,269.96442698725946,274.70940766511137,266.71786126030815,269.7146911621094,245762,66285621.929382324
2014-09-09 00:00:00,266.71782319937176,269.71465267352204,265.9686158308342,267.7167663574219,137888,36914929.47949219
2014-09-10 00:00:00,267.7167177936676,274.7093186315619,265.2193603515625,265.2193603515625,406542,107822809.19604492
2014-09-11 00:00:00,264.719970703125,274.45966773842866,264.719970703125,264.719970703125,145861,38612319.646728516
2014-09-12 00:00:00,262.97186085757085,275.70838973101445,262.97186085757085,271.7126159667969,204630,55600552.605285645
2014-09-15 00:00:00,267.7168084161932,275.70835493607956,265.7189217862216,274.70941162109375,410002,112631408.18347168
2014-09-16 00:00:00,274.4596757923473,274.70941162109375,267.2173367587003,274.70941162109375,111677,30678722.961608887
2014-09-17 00:00:00,270.71358613933467,278.7051311176176,270.53378369380124,276.7072448730469,556477,153981217.5052185
2014-09-18 00:00:00,276.7072448730469,276.7072448730469,271.7524955224024,276.7072448730469,419233,116004808.38986206
2014-09-19 00:00:00,276.7072276800451,289.4437516978089,273.46066273434064,283.6998291015625,6390157,1812886448.8321533
2014-09-22 00:00:00,278.20572270791996,286.69674117476853,278.20572270791996,283.200439453125,293178,83028138.43798828
2014-09-23 00:00:00,279.7041320800781,283.6999053955078,274.709415435791,279.7041320800781,376950,105434472.58758545
2014-09-24 00:00:00,282.20147705078125,285.2982073207938,280.0037896371389,282.20147705078125,284469,80277571.97515869
2014-09-25 00:00:00,286.99634035140303,287.59571230829147,278.8050252250083,282.7008972167969,287804,81362449.02258301
2014-09-26 00:00:00,279.1047070723304,287.695624168883,279.1047070723304,281.70196533203125,521091,146792358.8168335
2014-09-29 00:00:00,280.7030094729995,287.69561113246925,279.3044952381703,284.1993103027344,200715,57043064.56741333
2014-09-30 00:00:00,287.19617708508486,289.69353514669433,279.9698130182374,288.9942626953125,331305,95745244.20227051
2014-10-01 00:00:00,286.5967417082906,299.88270195072494,282.9606050266336,291.99102783203125,488564,142656304.52172852
2014-10-02 00:00:00,287.6955871582031,298.08458837518504,284.6987581253052,287.6955871582031,299911,86283071.24020386
2014-10-03 00:00:00,287.69568256578947,287.69568256578947,282.1015937521662,284.6988525390625,123592,35186500.58300781
2014-10-06 00:00:00,284.69879825766515,284.69879825766515,281.8018692145646,284.09942626953125,93277,26499942.184143066
2014-10-07 00:00:00,284.49901558139857,284.59891600001447,281.8018871907344,282.5011291503906,114484,32341859.26965332
2014-10-08 00:00:00,281.7019579202394,282.6010006250476,281.002685546875,281.002685546875,490630,137868347.60986328
2014-10-09 00:00:00,285.5978313041144,286.6966748308446,283.50004465950667,283.5999450683594,139541,39573819.934783936
2014-10-10 00:00:00,281.70192814719536,284.6987571700379,281.70192814719536,282.3013000488281,73164,20654292.31677246
2014-10-13 00:00:00,281.70196533203125,283.79975202199444,280.703022192556,281.70196533203125,128620,36232506.78100586
2014-10-14 00:00:00,283.79975202199444,283.79975202199444,281.70196533203125,281.70196533203125,277526,78179619.6307373
2014-10-15 00:00:00,283.7998026163644,283.7998026163644,269.31512451171875,269.31512451171875,284030,76493574.81506348
2014-10-16 00:00:00,274.7093834984632,275.70832671118484,254.7305192440295,269.11529541015625,348601,93813861.09527588
2014-10-17 00:00:00,274.7093804866171,278.8050537109375,267.2173064733457,278.8050537109375,222701,62090164.26647949
2014-10-20 00:00:00,279.70412819602274,279.70412819602274,271.7125816761364,274.70941162109375,96438,26492426.23791504
2014-10-21 00:00:00,279.70413130347794,279.70413130347794,274.7094146730587,277.10687255859375,44981,12464544.234558105
2014-10-22 00:00:00,278.80508918117266,279.7041320800781,274.709415435791,279.7041320800781,93655,26195690.489959717
2014-10-23 00:00:00,279.70410193868236,279.70410193868236,267.7167832841674,268.91552734375,118754,31934794.534179688
2014-10-24 00:00:00,274.70937770047635,277.7062072753906,267.71677535900966,277.7062072753906,84889,23574202.229400635
2014-10-27 00:00:00,277.20677830759075,279.7041366707222,275.7802781869119,279.3045654296875,994326,277719791.32543945
2014-10-28 00:00:00,279.7041320800781,279.7041320800781,274.90921629569493,279.7041320800781,62623,17515911.863250732
2014-10-29 00:00:00,279.70412819602274,279.70412819602274,268.11637964512136,274.70941162109375,265332,72889197.60424805
2014-10-30 00:00:00,277.7062454223633,279.7041320800781,274.709415435791,279.7041320800781,209741,58665424.366607666
2014-10-31 00:00:00,281.70201873779297,281.70201873779297,279.3045608456014,279.7041320800781,223032,62382971.986083984
2014-11-03 00:00:00,279.7040568606954,283.6998291015625,275.20881308971997,283.6998291015625,109604,31094636.068847656
2014-11-04 00:00:00,283.6998291015625,285.697715221996,283.6998291015625,283.6998291015625,135371,38404729.56530762
2014-11-05 00:00:00,284.6987721617793,286.3969875582769,283.4500933365083,283.6998291015625,260698,73959978.04711914
2014-11-06 00:00:00,287.5956979087221,301.0814290795388,286.0972833341869,298.983642578125,670760,200546268.09570312
2014-11-07 00:00:00,301.8806117419887,325.6554449126476,301.8806117419887,317.1644287109375,738625,234265576.1566162
2014-11-10 00:00:00,314.6671280367181,327.6533904636303,314.6671280367181,326.854248046875,302446,98855759.90478516
2014-11-11 00:00:00,321.65963472806493,328.6522354830228,319.6617487980769,324.6564636230469,411140,133479258.45397949
2014-11-12 00:00:00,319.7616491916403,325.5055712403558,319.7616491916403,324.6564636230469,195961,63620005.26803589
2014-11-13 00:00:00,320.3611159056651,325.50566760128527,320.3611159056651,324.2569885253906,301660,97815363.15856934
2014-11-14 00:00:00,319.7617401631379,323.49878417565293,315.86586758835836,320.5608825683594,253611,81297765.98904419
2014-11-17 00:00:00,313.8679287326383,319.66178641732284,312.6691848394439,317.1644287109375,190833,60525439.424194336
2014-11-18 00:00:00,319.66180419921875,319.66180419921875,314.9667592559126,319.66180419921875,210150,67176928.15246582
2014-11-19 00:00:00,319.66183184396846,336.04449462890625,318.46308778042237,336.04449462890625,1699534,571119044.1346436
2014-11-20 00:00:00,328.6523270542846,335.6449297575673,327.7532842323568,334.1465148925781,603074,201515075.32232666
2014-11-21 00:00:00,330.65019791642044,334.29633448520076,329.6512547202983,330.1507263183594,541289,178706956.49813843
2014-11-24 00:00:00,324.6564825493787,341.538613544882,324.6564825493787,336.643798828125,304524,102516116.19433594
2014-11-25 00:00:00,338.2421536078415,341.63855418985685,326.354736328125,326.354736328125,2764475,902199509.7106934
2014-11-26 00:00:00,327.6533591617102,331.4892972692667,320.1612854003906,320.1612854003906,323172,103467162.92541504
2014-11-27 00:00:00,320.6607983130529,328.75224511521463,309.8722229003906,309.8722229003906,261740,81105955.62194824
2014-11-28 00:00:00,309.6723189627289,314.6670337847084,304.07823226504786,313.6680908203125,917683,287847874.58825684
2014-12-01 00:00:00,312.26963107417686,323.657576751709,311.37058834693164,319.66180419921875,253880,81155738.85009766
2014-12-02 00:00:00,319.66182949730353,324.2569743933928,316.76490026454974,324.1570739746094,232436,75345773.6463623
2014-12-03 00:00:00,320.5608421618615,339.64066191347774,320.5608421618615,333.6470031738281,250598,83611271.70135498
2014-12-04 00:00:00,332.04873472644243,332.57219831224023,323.3579466242448,326.854248046875,171086,55920185.881347656
2014-12-05 00:00:00,325.156014682639,336.64386159154947,322.65865665896285,335.14544677734375,225487,75570941.35748291
2014-12-08 00:00:00,330.8500238545795,337.6428259095149,328.65233646222015,334.64599609375,106846,35755586.09863281
