timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,1093.2618408203125,1093.2618408203125,1093.2618408203125,1093.2618408203125,0,0.0
2000-01-04 00:00:00,1062.709228515625,1082.6349562756143,1057.3955560297534,1062.709228515625,5130226,5451938514.570801
2000-01-05 00:00:00,1038.532405167357,1072.0076904296875,1037.469670831455,1072.0076904296875,6386251,6846110185.014282
2000-01-06 00:00:00,1062.7089426235689,1105.4828460523202,1062.7089426235689,1098.3096923828125,5243034,5758475059.692627
2000-01-07 00:00:00,1105.217803426812,1142.4126740382396,1105.217803426812,1137.09912109375,9646159,10968638920.830566
2000-01-10 00:00:00,1143.2092803051437,1162.3380140899433,1142.41216912901,1149.0540771484375,15320250,17603795725.43335
2000-01-11 00:00:00,1142.4121762525758,1146.9287366033282,1122.486331167394,1122.7520751953125,8184694,9189382173.338623
2000-01-12 00:00:00,1122.4864622582318,1122.4864622582318,1091.4022660339028,1109.999755859375,10156830,11274078820.305176
2000-01-13 00:00:00,1102.560546108708,1154.3675712060249,1102.560546108708,1129.3939208984375,23825116,26907941175.100098
2000-01-14 00:00:00,1134.4416246724,1135.7699819106174,1122.486167723175,1131.519287109375,7685922,8696768982.218262
2000-01-17 00:00:00,1127.5554353510393,1139.755237194066,1125.1430649649976,1138.4268798828125,10791075,12284849842.83142
2000-01-18 00:00:00,1125.1430092414585,1129.3938249685289,1089.2765172954482,1092.1990966796875,15520695,16951689058.840942
2000-01-19 00:00:00,1083.963284190336,1106.545847573357,1082.634926556669,1100.7010498046875,13579292,14946740960.004395
2000-01-20 00:00:00,1098.5754275330262,1098.5754275330262,1075.9928673020072,1083.697509765625,10506423,11385784441.644287
2000-01-21 00:00:00,1070.4135222640948,1078.3839083843366,1062.7090010652537,1064.5687255859375,10183433,10840964290.89978
2000-01-24 00:00:00,1060.3171460993792,1093.261038426187,1036.1405029296875,1036.1405029296875,3701194,3834957012.600342
2000-01-25 00:00:00,1026.842491932286,1028.1709702034252,1013.5586159907368,1015.9497680664062,16607754,16872643824.40393
2000-01-26 00:00:00,1009.5734895949116,1009.5734895949116,984.3341568888878,989.913330078125,10477315,10371633781.92749
2000-01-27 00:00:00,989.6474770954795,1008.510582733773,974.5038800645304,978.223388671875,7798551,7628724985.950439
2000-01-28 00:00:00,964.408541973263,969.9877772834228,930.4018837566149,933.5900268554688,10219981,9541272336.25238
2000-01-31 00:00:00,916.5864417761879,934.1211332460432,916.0550746662152,925.0880737304688,11164513,10328157825.308777
2000-02-01 00:00:00,953.7813982610676,981.9431950133963,928.5420606695462,956.703857421875,2566895,2455758348.096924
2000-02-02 00:00:00,969.7219916456645,983.005808171299,956.1724310840303,956.9694213867188,7214902,6904440592.30188
2000-02-03 00:00:00,956.438092558471,956.438092558471,937.840724496532,940.76318359375,5798769,5455268385.364746
2000-02-04 00:00:00,945.8111074909281,958.032311800359,935.184065299974,940.2318725585938,14356333,13498281859.664734
2000-02-07 00:00:00,967.0651700843873,992.3045033323599,959.0948447769242,965.4710083007812,9921998,9579401413.418335
2000-02-08 00:00:00,965.4712265344167,983.0059219938229,949.477496044537,969.4563598632812,7678168,7443648799.69873
2000-02-09 00:00:00,969.721965201446,979.0206486060815,959.0949243610021,967.5964965820312,5645057,5462137376.205872
2000-02-10 00:00:00,953.5156272126889,957.7663828170218,929.8702739927269,947.1392822265625,2713627,2570182729.01062
2000-02-11 00:00:00,956.4381753821956,959.0950720168278,904.6311392859443,922.4315185546875,15631594,14419074990.850342
2000-02-14 00:00:00,911.2730297443615,913.9297447943891,897.9890917862438,899.848876953125,7725588,6951861685.602539
2000-02-15 00:00:00,896.6605647428382,909.9445001895581,890.0185970194782,894.5352172851562,6236133,5578440588.174133
2000-02-16 00:00:00,896.9262664447648,914.1952728988098,893.7381245059412,896.6605224609375,3201916,2871031673.436035
2000-02-17 00:00:00,906.6502213821891,956.4380557517135,901.70856715069,950.3275146484375,10228809,9720718634.78357
2000-02-18 00:00:00,949.7960682319219,949.7960682319219,909.9445035498695,914.9923095703125,2813343,2574187209.1834717
