timestamps,open,high,low,close,volume,amount
2007-11-07 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-11-08 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-11-09 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-11-12 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-11-13 00:00:00,100.1209945678711,100.1209945678711,100.1209945678711,100.1209945678711,0,0.0
2007-11-14 00:00:00,99.8731689453125,99.8731689453125,99.8731689453125,99.8731689453125,0,0.0
2007-11-15 00:00:00,99.8731689453125,99.8731689453125,99.8731689453125,99.8731689453125,0,0.0
2007-11-16 00:00:00,99.8731689453125,99.8731689453125,99.8731689453125,99.8731689453125,0,0.0
2007-11-19 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-11-20 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-11-21 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-11-22 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-11-23 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-11-26 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-11-27 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-11-28 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-11-29 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-11-30 00:00:00,99.37751770019531,99.37751770019531,99.37751770019531,99.37751770019531,0,0.0
2007-12-03 00:00:00,99.6253433227539,99.6253433227539,99.6253433227539,99.6253433227539,0,0.0
2007-12-04 00:00:00,99.6253433227539,99.6253433227539,99.6253433227539,99.6253433227539,0,0.0
2007-12-05 00:00:00,99.6253433227539,99.6253433227539,99.6253433227539,99.6253433227539,0,0.0
2007-12-06 00:00:00,99.8731689453125,99.8731689453125,99.8731689453125,99.8731689453125,0,0.0
2007-12-07 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-12-10 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-12-11 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-12-12 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-12-13 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-12-14 00:00:00,101.11231994628906,101.11231994628906,101.11231994628906,101.11231994628906,0,0.0
2007-12-17 00:00:00,100.1209945678711,100.1209945678711,100.1209945678711,100.1209945678711,0,0.0
