timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,536.7391717654485,543.5827753775799,516.2081794123415,520.118896484375,1805208,938922792.8847656
2000-01-05 00:00:00,500.56540653470734,506.43135976804484,481.01203748931874,486.87799072265625,97667,47551912.71990967
2000-01-06 00:00:00,481.01203748931874,486.87799072265625,481.01203748931874,486.87799072265625,775,377330.4428100586
2000-01-07 00:00:00,483.94508069194063,492.74407115805633,483.94508069194063,484.9227294921875,6261,3036101.209350586
2000-01-10 00:00:00,481.01204353286363,488.8333851987325,481.01204353286363,484.9227294921875,59144,28680269.913085938
2000-01-11 00:00:00,494.69929631258765,496.65468450464164,481.0120025070771,488.8333435058594,1439026,703443890.9718628
2000-01-12 00:00:00,494.69939053368313,504.47612158660843,477.1014380034405,498.6100769042969,2350692,1172078718.8983154
2000-01-13 00:00:00,504.4761907043039,520.1189080771672,488.8335035842268,516.2081909179688,1335281,689282989.3771362
2000-01-14 00:00:00,520.1186570098766,539.6718703338734,516.2079417384257,529.895263671875,669616,354826346.87890625
2000-01-17 00:00:00,532.8284424268951,543.5827011367052,524.0294814804823,533.8060913085938,479652,256041159.3083496
2000-01-18 00:00:00,539.6718963763523,539.6718963763523,527.9399920180352,531.8506469726562,194235,103304010.41473389
2000-01-19 00:00:00,527.9399920180352,535.7612414217313,527.9399920180352,531.8506469726562,169216,89997639.078125
2000-01-20 00:00:00,535.7613251367915,535.7613251367915,508.3867361770445,524.0294189453125,756797,396583892.16955566
2000-01-21 00:00:00,535.7613251367915,535.7613251367915,518.1633448384621,524.0294189453125,44029,23072491.286743164
2000-01-24 00:00:00,527.9402096173003,529.8955076477462,500.5655228937054,520.118896484375,90020,46821103.06152344
2000-01-25 00:00:00,508.3868079572221,508.3868079572221,488.8334366097176,498.6100769042969,76988,38386992.60070801
2000-01-26 00:00:00,495.6771301950961,498.6100769042969,492.74412298033127,498.6100769042969,52759,26306169.0473938
2000-01-27 00:00:00,492.74409871343397,504.4760967419281,488.8334125354156,496.6547546386719,768990,381922539.7695923
2000-01-28 00:00:00,500.56530734582196,520.1186725166382,500.56530734582196,512.2973022460938,100588,51530961.03833008
2000-01-31 00:00:00,516.2079823010927,520.1186978798405,508.38667215469275,514.2526245117188,357804,184001646.06079102
2000-02-01 00:00:00,516.2079717989229,527.9399972853845,508.38666181164626,518.1632690429688,955094,494894629.2833252
2000-02-02 00:00:00,522.0739240366071,531.8506522790227,512.2973168052846,518.1632690429688,398869,206679264.9598999
2000-02-03 00:00:00,522.0740467675746,522.0740467675746,457.548042686907,465.369384765625,296955,138193765.65307617
2000-02-04 00:00:00,461.45864612520523,461.45864612520523,430.17328341897945,439.95001220703125,208253,91620909.89215088
2000-02-07 00:00:00,434.0839688836452,445.81596477209234,434.0839688836452,439.95001220703125,72037,31692679.02935791
2000-02-08 00:00:00,434.0839688836452,445.81596477209234,434.0839688836452,439.95001220703125,64792,28505241.19091797
2000-02-09 00:00:00,445.815903886063,469.27992271120115,445.815903886063,463.4139709472656,217711,100890319.02890015
2000-02-10 00:00:00,457.5480020932726,475.14598239312073,457.5480020932726,469.280029296875,437438,205280917.4555664
2000-02-11 00:00:00,469.28004616044973,484.9227294921875,469.28004616044973,484.9227294921875,42556,20636371.67626953
2000-02-14 00:00:00,496.6546738437467,516.2080107945939,488.8333330128527,492.7440185546875,292017,143889630.06628418
2000-02-15 00:00:00,484.9226825151337,490.78863525390625,484.9226825151337,490.78863525390625,68250,33496324.3560791
2000-02-16 00:00:00,484.92270392958034,492.7440451831487,469.2800214224436,482.9673156738281,48967,23649460.54660034
2000-02-17 00:00:00,477.10137333666694,479.056640625,473.1906874961113,479.056640625,434672,208232508.09375
2000-02-18 00:00:00,473.19065981701215,481.01200078783927,453.63732251633235,467.32470703125,91254,42645248.81542969
2000-02-21 00:00:00,457.54796878736744,469.2799951369703,457.54796878736744,459.50335693359375,70977,32614169.765075684
2000-02-22 00:00:00,465.3692524526241,465.3692524526241,453.63725779655823,457.54791259765625,19521,8931792.801818848
2000-02-23 00:00:00,451.68196064878106,457.54791259765625,449.7265727426884,457.54791259765625,21338,9763157.359008789
2000-02-24 00:00:00,451.6820012604025,453.6372985839844,449.7266131784971,453.6372985839844,53560,24296813.712158203
2000-02-25 00:00:00,437.9946380776686,449.7266343406371,430.173297151431,445.81597900390625,445388,198561087.2565918
2000-02-28 00:00:00,447.77136717782355,447.77136717782355,441.9052934143994,445.81597900390625,131040,58419725.888671875
2000-02-29 00:00:00,457.54791259765625,457.54791259765625,457.54791259765625,457.54791259765625,72962,33383610.798950195
2000-03-01 00:00:00,437.99467378456836,443.8607177734375,437.99467378456836,443.8607177734375,46163,20489942.314575195
2000-03-02 00:00:00,437.9946182775554,441.9052734375,437.9946182775554,441.9052734375,22028,9734289.36328125
2000-03-03 00:00:00,437.99462409553587,439.95001220703125,434.0839688836452,439.95001220703125,35187,15480521.079528809
2000-03-06 00:00:00,434.08400963350067,436.03936767578125,430.17332380171734,436.03936767578125,12641,5511973.646789551
2000-03-07 00:00:00,433.10636086513824,436.03936767578125,430.17332380171734,436.03936767578125,12674,5526362.945922852
2000-03-08 00:00:00,430.17335925605914,437.994701311473,430.17335925605914,434.08404541015625,31661,13743534.961730957
2000-03-09 00:00:00,430.17335925605914,434.08404541015625,430.17335925605914,434.08404541015625,19754,8574896.233032227
2000-03-10 00:00:00,430.17335925605914,437.994701311473,430.17335925605914,434.08404541015625,10139,4401178.136413574
2000-03-13 00:00:00,437.994701311473,437.994701311473,430.17335925605914,434.08404541015625,256262,111239245.64489746
2000-03-14 00:00:00,434.08402073124506,434.08402073124506,430.1733347994816,432.12872314453125,89900,38848372.21069336
2000-03-15 00:00:00,430.1732537613341,430.1732537613341,426.2625988190576,428.21795654296875,469720,201142538.54736328
