timestamps,open,high,low,close,volume,amount
2006-10-12 00:00:00,183.058184782664,199.87974770863852,168.2156292597453,189.98471069335938,49523912,9408786093.723389
2006-10-13 00:00:00,189.9847681451613,192.95228363766304,187.01625614289316,191.71640014648438,5821919,1116157352.6244202
2006-10-16 00:00:00,192.95328456552784,200.86931675283154,168.21568398020375,196.9113006591797,11461082,2256816563.5815125
2006-10-17 00:00:00,197.90080542703276,205.8168376441141,197.90080542703276,203.83782958984375,11843910,2414236908.2574463
2006-10-18 00:00:00,200.86930051057234,205.81682022758153,200.86830400086373,204.8273162841797,2685977,550161460.5110321
2006-10-19 00:00:00,203.8378595525568,204.82736372514205,202.8483553799716,204.08523559570312,3807531,777060861.1729431
2006-10-20 00:00:00,203.83778335108903,203.83778335108903,195.9217529296875,195.9217529296875,1500914,294061701.876709
2006-10-23 00:00:00,195.92175154775944,197.89976262959107,192.95324016067218,196.66387939453125,1059476,208360660.2854004
2006-10-24 00:00:00,195.42698669433594,200.8692572098744,189.98471617879747,195.42698669433594,2232778,436345076.497406
2006-10-25 00:00:00,192.95324335243495,197.89976590317744,190.78326825676533,194.9322509765625,3019982,588691889.1687012
2006-10-26 00:00:00,195.92176249489856,200.86828524020467,195.92176249489856,198.89027404785156,564132,112200368.0791626
2006-10-27 00:00:00,194.19011990529188,197.90075913915095,194.19011990529188,196.66387939453125,50550,9941359.103393555
2006-10-30 00:00:00,194.19012358106835,195.92175525631353,193.94274762746187,194.68487548828125,672300,130886641.79077148
2006-10-31 00:00:00,193.9427360172296,193.9427360172296,190.9742247516598,192.7058563232422,655200,126260877.06298828
2006-11-01 00:00:00,192.95328326281086,193.94278727954324,189.9847712126138,190.23214721679688,943651,179512755.9532776
2006-11-02 00:00:00,193.94272328286706,193.94272328286706,189.98470852199222,191.22158813476562,1763524,337223859.9937744
2006-11-03 00:00:00,192.95322179794312,192.95322179794312,188.00570329030356,189.98471069335938,253170,48098429.20623779
2006-11-06 00:00:00,188.00573068071708,192.953249909157,188.00573068071708,191.468994140625,4633951,887257936.8669434
2006-11-07 00:00:00,190.97424651501225,190.97424651501225,189.98474264705882,189.24261474609375,138130,26140082.37487793
2006-11-08 00:00:00,188.0057239027881,192.95224644328718,187.01622009277344,187.01622009277344,163897,30651397.424545288
2006-11-09 00:00:00,192.95331030776822,192.95331030776822,187.67925134751965,191.96380615234375,1378960,264710410.13183594
2006-11-10 00:00:00,192.95321484001315,194.9322221717056,192.95321484001315,193.94271850585938,681324,132137828.74328613
2006-11-13 00:00:00,195.92182277404157,195.92182277404157,191.96380615234375,191.96380615234375,3011250,578051011.2762451
2006-11-14 00:00:00,192.95326232910156,192.95326232910156,192.9522658194272,192.95326232910156,91355,17627245.280075073
2006-11-15 00:00:00,192.95328014742944,192.95328014742944,192.95328014742944,191.71640014648438,203092,38936067.138549805
2006-11-16 00:00:00,192.95327455942868,193.25012877078504,192.95327455942868,194.43753051757812,1430454,278133943.2789917
2006-11-17 00:00:00,195.92078743909406,195.92078743909406,195.92178394881873,195.67440795898438,8117,1588289.1694030762
2006-11-20 00:00:00,195.92180916432582,200.3735810445712,194.43755303429307,198.148193359375,1433832,284111220.3808594
2006-11-21 00:00:00,201.3639794832881,202.84823486031476,197.50492154246928,203.59036254882812,523117,106501579.68545532
2006-11-22 00:00:00,205.8158237178729,205.8158237178729,205.81682022758153,204.8273162841797,50778,10400721.466278076
2006-11-23 00:00:00,202.8482837303012,204.8272913764505,202.8482837303012,201.85877990722656,62000,12515244.354248047
2006-11-24 00:00:00,199.8797931968095,206.55894470214844,199.8797931968095,206.55894470214844,710157,146689280.49284363
2006-11-27 00:00:00,207.30108338848675,215.46349469714434,205.32207543251076,208.78533935546875,2464530,514557732.4017334
2006-11-28 00:00:00,205.8168114195479,209.2800750732422,204.82830402815836,209.2800750732422,865183,181065563.1920929
2006-11-29 00:00:00,211.75378763450766,212.2475429653313,207.79577291236734,209.7747802734375,123130,25829568.69506836
2006-11-30 00:00:00,212.74335978417423,220.6593917761435,212.74335978417423,221.40151977539062,1316401,291453182.033844
2006-12-01 00:00:00,217.69082822756135,219.6698357569028,215.7118206982199,216.70132446289062,56847,12318820.191741943
2006-12-04 00:00:00,224.37000507363047,227.58589268769572,216.48465444181673,227.0911407470703,934644,212249372.1524048
2006-12-05 00:00:00,227.58591917627058,232.28506664949677,224.6184036967769,229.07017517089844,1600121,366539997.7646332
2006-12-06 00:00:00,229.07016419358396,240.44945960708813,229.07016419358396,234.51243591308594,396250,92925552.7305603
2006-12-07 00:00:00,234.51242806209075,238.47044372558594,228.57540456684794,238.47044372558594,3521560,839787975.8062744
2006-12-08 00:00:00,240.44943450218025,255.2919921875,240.44943450218025,255.2919921875,4819539,1230389712.7353516
2006-12-11 00:00:00,253.31300354003906,258.26052314043045,250.34449177980423,253.31300354003906,5559621,1408324294.0542755
2006-12-12 00:00:00,251.58139466703608,264.19757080078125,251.58139466703608,264.19757080078125,13063858,3451439548.8863525
2006-12-13 00:00:00,255.29195042053107,270.3818815984888,255.29195042053107,261.7237243652344,3930900,1028809788.1072998
2006-12-14 00:00:00,257.2709655761719,262.2184841449444,256.28146186241736,257.2709655761719,9233146,2375420386.725769
2006-12-15 00:00:00,256.77623085045593,257.2709827403412,239.70729064941406,239.70729064941406,6831170,1637481252.6655579
2006-12-18 00:00:00,243.41798639712124,243.41798639712124,227.58592224121094,227.58592224121094,2800552,637366209.7044678
2006-12-19 00:00:00,227.58585286978337,232.53337141043082,227.58585286978337,232.28599548339844,1398945,324955331.9515228
2006-12-20 00:00:00,232.5334422899329,237.2335863362188,227.58592224121094,227.58592224121094,605726,137854710.33547974
2006-12-21 00:00:00,232.5333869211958,244.40743221078878,229.56487559879758,240.4494171142578,333773,80255523.29847717
2006-12-22 00:00:00,242.4284513571517,250.344482421875,240.44944359097084,250.344482421875,50875,12736275.54321289
2006-12-27 00:00:00,249.35505689538044,256.28158625358543,248.36555270135116,256.0342102050781,331911,84980570.74337769
2006-12-28 00:00:00,256.7763327858665,259.9922213467685,244.90228271484375,244.90228271484375,359722,88096738.94274902
2006-12-29 00:00:00,247.37604850732185,256.0342102050781,247.37604850732185,256.0342102050781,72453,18550446.631988525
2007-01-02 00:00:00,257.0237143991074,258.24573758404324,255.04470601104885,256.0342102050781,1766764,452352025.35876465
2007-01-03 00:00:00,256.03411259541986,262.2175149408005,255.98464948348416,259.25,7584857,1966374177.25
2007-01-04 00:00:00,257.2709997558594,257.2709997558594,242.42844207763673,247.37596130371094,3372293,834224222.6727753
2007-01-05 00:00:00,246.38648735297903,248.36549528352506,239.459959596068,247.6233673095703,1871713,463479875.6970978
2007-01-08 00:00:00,244.40746196648237,252.3234931232915,244.40746196648237,248.8602294921875,1445716,359781215.54052734
2007-01-09 00:00:00,252.3235111446171,256.2815270057091,247.37599131825206,247.6233673095703,1451246,359362421.3145447
2007-01-10 00:00:00,247.37596130371094,254.30248822021485,247.37596130371094,247.37596130371094,832293,205889280.9613495
2007-01-11 00:00:00,248.86022900730046,249.10760498046875,237.48093424155908,249.10760498046875,2685506,668979967.8206787
2007-01-12 00:00:00,247.37596130371094,249.84972091674805,239.81912696041354,247.37596130371094,2745768,679236998.5169678
2007-01-15 00:00:00,250.3445088704427,252.32351684570312,242.42847696940103,252.32351684570312,190461,48057789.34194946
2007-01-16 00:00:00,247.37597694081708,247.37597694081708,237.4809378631844,239.45994567871094,787801,188646784.66563416
2007-01-17 00:00:00,245.39697113670255,247.37597896845014,232.7807962093116,238.47044372558594,2536742,604937990.3573303
2007-01-18 00:00:00,238.2725464529266,238.2725464529266,238.2725464529266,238.2230682373047,8395377,1999972467.9488983
2007-01-19 00:00:00,244.40745550818025,244.40745550818025,234.51241682363855,236.49142456054688,6468418,1529725387.4730835
2007-01-22 00:00:00,237.72828102923455,240.9441682856134,231.54388245927527,232.53338623046875,833819,193890755.57330322
2007-01-23 00:00:00,237.2335622738569,237.2335622738569,229.56490697616186,231.54391479492188,1872830,433642389.94537354
2007-01-24 00:00:00,232.5334406049154,244.4074886358047,232.5334406049154,235.74932861328125,269515,63537980.301208496
2007-01-25 00:00:00,240.94419523311075,242.6758270263672,235.50292039252287,242.6758270263672,3209546,778879229.9291687
2007-01-26 00:00:00,235.5019164406574,242.67581935744212,235.0071645153619,238.71780395507812,226272,54015154.93652344
2007-01-29 00:00:00,238.47046052411153,246.13911641233503,235.50194856737986,245.1496124267578,412986,101243357.837677
2007-01-30 00:00:00,242.42841260449902,247.45707125925796,242.42841260449902,247.12855529785156,4891345,1208791023.3133698
2007-01-31 00:00:00,243.41794592285157,247.87071322631837,243.41794592285157,247.37596130371094,1004579,248508695.83052063
2007-02-01 00:00:00,250.34449080974736,262.2185378046761,250.34449080974736,253.80775451660156,1280608,325028240.8959961
2007-02-02 00:00:00,252.32347328244273,259.25,252.32347328244273,259.25,260563,67550957.75
2007-02-05 00:00:00,255.29200900095813,267.16605593123523,255.29200900095813,262.2185363769531,1848739,484773634.72299194
2007-02-06 00:00:00,259.2501572355218,269.63995361328125,259.2501572355218,269.63995361328125,73442,19802897.4732666
2007-02-07 00:00:00,269.1450718321551,288.6877746582031,269.1450718321551,288.6877746582031,2864599,826974710.598114
2007-02-08 00:00:00,283.9875339817356,300.560722817994,282.008526776288,292.89306640625,1589578,465576374.71191406
2007-02-09 00:00:00,291.9036273567044,296.85014995485926,287.9456120705118,290.91412353515625,481415,140050422.78167725
2007-02-12 00:00:00,286.95607032640123,287.20344624909643,272.11451147414505,278.050537109375,2414886,671460349.3579102
2007-02-13 00:00:00,280.02947402581935,291.16039123672357,277.80309128179783,283.98748779296875,644382,182996425.3590088
2007-02-14 00:00:00,286.7087106135969,291.9036052839037,279.0400565764774,286.2139587402344,12551657,3592459438.719574
2007-02-15 00:00:00,287.945634573098,298.83017746074086,284.9771228764681,294.8721618652344,356313,105066784.61068726
2007-02-16 00:00:00,247.37595698125534,291.9036292378813,247.37595698125534,289.92462158203125,615193,178359597.72491455
2007-02-19 00:00:00,285.2245303581058,293.8826904296875,285.2245303581058,293.8826904296875,44312,13022529.778320312
2007-02-20 00:00:00,290.6667175292969,294.3773564764794,286.95607858211434,290.6667175292969,134411,39068804.16983032
2007-02-21 00:00:00,294.130092152378,294.37746817605534,282.0086669921875,282.0086669921875,258091,72783898.87268066
2007-02-22 00:00:00,282.008598354036,288.9351253311527,277.06107908466697,285.96661376953125,237444,67901056.63989258
2007-02-23 00:00:00,285.96649467654345,291.90351532726754,282.00848090939405,283.98748779296875,117663,33414819.776184082
2007-02-26 00:00:00,286.9560285523417,286.9560285523417,283.98751791214505,284.2348937988281,43369,12326983.109161377
2007-02-27 00:00:00,282.0085904228128,282.0085904228128,267.16603303213844,274.0925598144531,939343,257466927.41378784
2007-02-28 00:00:00,270.13470582174597,277.0612367402523,267.16619257095755,269.63995361328125,8666166,2336744598.244995
2007-03-01 00:00:00,272.1135866074335,275.0820984613328,249.35499572753906,249.35499572753906,2443477,609293196.89534
2007-03-02 00:00:00,257.27100785956327,268.89767840706276,257.0236318904675,266.9186706542969,2023202,540030388.3051147
2007-03-05 00:00:00,262.2184841449444,262.7122394923443,247.3759284386268,257.2709655761719,2498668,642834729.0142822
2007-03-06 00:00:00,260.9817118421893,268.15561671747224,259.2500796309141,264.6923522949219,457001,120964669.69113159
2007-03-07 00:00:00,268.89772874311967,272.1136169433594,266.1765925736861,272.1136169433594,427566,116346530.7420044
2007-03-08 00:00:00,272.1136065891811,281.51389481680735,272.11261007939135,277.0611267089844,376724,104375575.89831543
2007-03-09 00:00:00,280.0295967642717,282.750732421875,275.082077386811,282.750732421875,474624,134200283.625
2007-03-12 00:00:00,277.06113940607895,282.00865975261604,267.16609871300466,271.1241149902344,291449,79018852.18978882
2007-03-13 00:00:00,270.13467999527063,277.0612102515596,266.91879094770786,267.6609191894531,1011720,270797905.1623535
2007-03-14 00:00:00,264.19748357473566,268.1554983099377,258.2614579813798,261.7237243652344,1416602,370758351.38323975
2007-03-15 00:00:00,266.17656715456,272.3609669490433,264.1975592203254,269.88720703125,350316,94545806.81835938
2007-03-16 00:00:00,272.3609281188744,274.0925598144531,267.16603303213844,274.0925598144531,661661,181356357.21939087
2007-03-19 00:00:00,272.6082663845486,284.9770625,272.1135145399306,278.29791259765625,274581,76415319.13897705
2007-03-20 00:00:00,282.0086390289441,282.2065519071689,272.11359906301624,280.7717590332031,255712,71796708.04589844
2007-03-21 00:00:00,282.00864680244115,291.65631103515625,275.08211863536366,291.65631103515625,472381,137772899.86309814
2007-03-22 00:00:00,292.8932062616411,299.81973478809886,291.9037021864329,298.8302307128906,186217,55647269.07266235
2007-03-23 00:00:00,293.8825355414769,298.8300529748351,290.914025081462,295.3667907714844,282643,83483355.84402466
2007-03-26 00:00:00,295.36688790103506,295.36688790103506,291.40887265277996,292.39837646484375,648443,189603680.42999268
2007-03-27 00:00:00,295.36689073212295,295.61426668751,286.95610824896363,290.91412353515625,175457,51042919.37310791
2007-03-28 00:00:00,286.9786387661047,292.66873246577745,282.0307312011719,282.0307312011719,690835,194836700.18936157
2007-03-29 00:00:00,289.9472208587965,291.9263827759214,284.0097351074219,284.0097351074219,762068,216434730.81384277
2007-03-30 00:00:00,288.4629992665249,288.4629992665249,283.0203011671565,286.7312316894531,287476,82428347.56115723
2007-04-02 00:00:00,291.9264767694135,292.66866272730186,269.1661073941711,279.0619201660156,272622,76078418.79949951
2007-04-03 00:00:00,281.041112212621,294.4004608565308,277.9239369023008,293.9056701660156,398710,117183129.75189209
2007-04-04 00:00:00,286.9786066604873,300.3379555912341,286.9786066604873,291.926513671875,662958,193535017.6508789
2007-04-05 00:00:00,292.4212503804789,298.1113423929586,285.7415771484375,285.7415771484375,2870248,820149190.3271484
2007-04-10 00:00:00,288.4629787639036,292.1739090224444,288.4629787639036,291.926513671875,846063,246988221.93676758
2007-04-11 00:00:00,293.9056307705966,299.34832763671875,291.9264682738249,299.34832763671875,834150,249701407.49816895
2007-04-12 00:00:00,291.9264645920586,295.6373942267034,284.9993959407216,287.9681396484375,459973,132457569.09851074
2007-04-13 00:00:00,291.9266311436483,293.9057947446222,284.9995585402397,288.9578857421875,603737,174454567.06433105
