timestamps,open,high,low,close,volume,amount
2005-05-09 00:00:00,269.64135391034364,269.64135391034364,254.66124483006018,263.6492919921875,9999,2636229.270629883
2005-05-10 00:00:00,258.4062194824219,258.4062194824219,258.4062194824219,258.4062194824219,199,51422.83767700195
2005-05-11 00:00:00,258.4062263850242,263.6492919921875,254.66124483006018,263.6492919921875,2333,615093.7982177734
2005-05-12 00:00:00,262.1513097186241,262.1513097186241,254.6612548828125,254.6612548828125,833,212132.8253173828
2005-05-13 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-05-16 00:00:00,262.1512923675604,262.1512923675604,258.4062194824219,258.4062194824219,333,86049.27108764648
2005-05-17 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-05-18 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,289,77926.33465576172
2005-05-19 00:00:00,262.1513009422319,262.1513009422319,239.68121337890625,239.68121337890625,13333,3195669.617980957
2005-05-20 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-05-23 00:00:00,262.1512923675604,262.1512923675604,258.4062194824219,258.4062194824219,154,39794.55780029297
2005-05-24 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-05-25 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,3333,898714.4408569336
2005-05-26 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-05-27 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-05-30 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-05-31 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-06-01 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-06-02 00:00:00,262.1512832332535,269.64133731233846,254.6612291541685,264.5480651855469,4999,1322475.7778625488
2005-06-03 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-06-06 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-06-07 00:00:00,275.63330078125,275.63330078125,275.63330078125,275.63330078125,833,229602.53955078125
2005-06-08 00:00:00,277.1313171386719,277.1313171386719,277.1313171386719,277.1313171386719,0,0.0
2005-06-09 00:00:00,277.1313171386719,277.1313171386719,277.1313171386719,277.1313171386719,0,0.0
2005-06-10 00:00:00,277.13125789878416,277.13125789878416,269.64129638671875,269.64129638671875,833,224611.19989013672
2005-06-13 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-14 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-15 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-16 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-17 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,39166,10560771.014282227
2005-06-20 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-21 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-22 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-23 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-24 00:00:00,262.1513097186241,262.1513097186241,254.6612548828125,254.6612548828125,5833,1485439.0997314453
2005-06-27 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-28 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-29 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-06-30 00:00:00,273.3863220214844,273.3863220214844,273.3863220214844,273.3863220214844,0,0.0
2005-07-01 00:00:00,273.3863220214844,273.3863220214844,273.3863220214844,273.3863220214844,0,0.0
2005-07-04 00:00:00,273.3863220214844,273.3863220214844,273.3863220214844,273.3863220214844,0,0.0
2005-07-05 00:00:00,273.3863220214844,273.3863220214844,273.3863220214844,273.3863220214844,0,0.0
2005-07-06 00:00:00,273.3863220214844,273.3863220214844,273.3863220214844,273.3863220214844,0,0.0
2005-07-07 00:00:00,273.3863354653076,273.5361591088965,262.1512993702019,263.6492919921875,424,111787.2998046875
2005-07-08 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-07-11 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-07-12 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-07-13 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-07-14 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-07-15 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-07-18 00:00:00,262.1513366699219,262.1513366699219,262.1513366699219,262.1513366699219,0,0.0
2005-07-19 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-07-20 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-07-21 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-07-22 00:00:00,269.64129638671875,269.64129638671875,269.64129638671875,269.64129638671875,0,0.0
2005-07-25 00:00:00,269.6413645544357,269.6413645544357,254.6612548828125,254.6612548828125,833,212132.8253173828
2005-07-26 00:00:00,258.4062194824219,258.4062194824219,258.4062194824219,258.4062194824219,0,0.0
2005-07-27 00:00:00,258.4062194824219,258.4062194824219,258.4062194824219,258.4062194824219,0,0.0
2005-07-28 00:00:00,258.4062194824219,258.4062194824219,258.4062194824219,258.4062194824219,0,0.0
2005-07-29 00:00:00,258.4062194824219,258.4062194824219,258.4062194824219,258.4062194824219,0,0.0
2005-08-01 00:00:00,258.4062194824219,258.4062194824219,258.4062194824219,258.4062194824219,0,0.0
2005-08-02 00:00:00,258.4062194824219,258.4062194824219,258.4062194824219,258.4062194824219,0,0.0
2005-08-03 00:00:00,258.4062194824219,258.4062194824219,258.4062194824219,258.4062194824219,0,0.0
2005-08-04 00:00:00,258.4062279345963,263.64929357320045,239.68121337890625,239.68121337890625,30032,7198106.2001953125
2005-08-05 00:00:00,258.40624615630736,269.6413745412535,247.17119396321186,265.89630126953125,46499,12363912.112731934
