timestamps,open,high,low,close,volume,amount
2021-02-02 00:00:00,439.9149467654345,450.0039995641289,354.9313775039301,409.9207458496094,41421937,16979711309.575531
2021-02-03 00:00:00,414.9197599025959,429.29698441675185,414.9197599025959,425.9176330566406,4156882,1770489342.3357544
2021-02-04 00:00:00,421.2185496921574,439.6649954762178,421.2185496921574,424.9178466796875,1130811,480501775.1217041
2021-02-05 00:00:00,434.91590475923726,439.86496001806546,419.91880459512566,423.76806640625,1005412,426061499.1816406
2021-02-08 00:00:00,429.9168594396424,430.36678463675025,419.9187929410461,422.918212890625,738759,312434636.03686523
2021-02-09 00:00:00,419.91879689516946,427.41734683972606,414.9197635987984,421.51849365234375,1074057,452734888.7367554
2021-02-10 00:00:00,424.91782597133096,424.91782597133096,419.9187927246094,419.9187927246094,226864,95264456.99267578
2021-02-11 00:00:00,423.9180562556593,424.9178629921113,415.1197691795535,422.318359375,366299,154694792.72070312
2021-02-12 00:00:00,424.91783728966345,445.9137774851527,420.11877744965153,441.91455078125,708907,313276318.4506836
2021-02-15 00:00:00,445.9137536912956,453.9122066723054,440.91472057816446,450.3128967285156,402863,181414404.51474
2021-02-16 00:00:00,447.9133894833566,459.11123642511177,441.1147163119412,456.11181640625,282788,128982948.33789062
2021-02-17 00:00:00,475.50802294517223,475.50802294517223,431.91644927692516,434.31597900390625,250317,108716672.9163208
2021-02-18 00:00:00,453.9122315788686,472.3086683422845,429.91687131919275,456.9116516113281,306014,139821362.15618896
2021-02-19 00:00:00,471.9087319232048,471.9087319232048,456.1117992880734,469.90911865234375,363320,170727380.98876953
2021-02-22 00:00:00,470.5090187908664,499.85335027018533,464.9100954104693,467.9095153808594,145668,68159443.28649902
2021-02-23 00:00:00,469.90912725461413,474.7081869878625,436.1556448608437,446.91357421875,3186530,1424103511.6552734
2021-02-24 00:00:00,449.9129943847656,464.7101206620824,446.9135744222005,449.9129943847656,79944,35967844.4230957
2021-02-25 00:00:00,464.91011737271145,464.91011737271145,445.2139130987012,452.71246337890625,165645,74989555.99639893
2021-02-26 00:00:00,459.91106092664927,461.70270663996536,447.9133810763889,449.9129943847656,229781,103381457.76272583
2021-03-01 00:00:00,466.90970750596784,474.9081607394748,448.2732968262914,449.9129943847656,365104,164265033.90185547
2021-03-02 00:00:00,455.31197509883594,459.91109212239587,440.9147644042969,440.9147644042969,1429133,630125839.997406
2021-03-03 00:00:00,454.9120479930531,456.711687846376,429.9168805209073,439.9149475097656,474038,208536401.88763428
2021-03-04 00:00:00,449.91299220493863,449.91299220493863,410.1206997657062,419.9187927246094,256736,107808271.16894531
2021-03-05 00:00:00,419.91878186242053,438.3152176321532,409.920715627601,412.9201354980469,338389,139727631.73104858
2021-03-08 00:00:00,412.92014761971035,430.87666656130745,403.7939217682078,411.7203674316406,263665,108556250.67886353
2021-03-09 00:00:00,394.12380336791625,429.9168701171875,392.3241330464652,429.9168701171875,277051,119108898.78283691
2021-03-10 00:00:00,443.31426354095163,444.7139867518786,422.6802533619706,437.9153137207031,315633,138220524.2156067
2021-03-11 00:00:00,439.9149469999254,445.913787186288,410.1207196123293,418.91900634765625,96871,40581103.06390381
2021-03-12 00:00:00,434.7159206643065,434.7159206643065,413.5200379206638,414.71978759765625,113951,47257734.51654053
2021-03-15 00:00:00,416.91935514229107,443.514216992312,416.91935514229107,424.71783447265625,307904,130772320.10546875
2021-03-16 00:00:00,427.917242861411,439.7149490346949,424.9178229348123,433.3161926269531,216584,93849354.26391602
2021-03-17 00:00:00,433.9160641589797,435.83570625505087,411.92031897119733,414.91973876953125,401831,166727613.5494995
2021-03-18 00:00:00,415.91956612723214,429.3169691261104,412.1203130643948,419.9187927246094,281853,118355371.48580933
2021-03-19 00:00:00,415.91955323806894,427.7172591300551,412.12030029296875,412.12030029296875,397558,163841722.34387207
2021-03-22 00:00:00,419.91880377767296,465.5159745791095,412.12032391218753,438.9151306152344,328120,144016832.6574707
2021-03-23 00:00:00,449.9129830017788,449.9129830017788,420.71861723343704,436.9154968261719,219277,95805519.39755249
2021-03-24 00:00:00,433.9161069623162,437.91533375459557,419.9188131893382,424.9178466796875,449932,191184136.59228516
2021-03-25 00:00:00,419.9187933648383,434.92590095811374,413.9199534596263,428.91705322265625,278928,119636975.82128906
2021-03-26 00:00:00,424.9178286849053,443.5142385838038,424.9178286849053,429.7168884277344,146815,63088884.97451782
2021-03-29 00:00:00,432.9162901412609,442.59441142946827,425.5177268508822,429.9168701171875,81092,34862818.83154297
2021-03-30 00:00:00,431.9164366846677,444.3380446939139,418.11710450247193,418.3190612792969,224232,93800519.7487793
2021-03-31 00:00:00,417.91915371867753,433.3081750101143,411.48039685202986,424.51788330078125,1102022,467828046.79089355
2021-04-01 00:00:00,439.9149136799755,439.9149136799755,423.7980358152047,427.1174011230469,582398,248752320.17926025
2021-04-06 00:00:00,438.9151404526654,438.9151404526654,421.9184265854779,424.9178466796875,292431,124259150.8223877
2021-04-07 00:00:00,438.91511906215123,438.91511906215123,411.9203395298549,419.9187927246094,267576,112360190.88208008
2021-04-08 00:00:00,429.91684900075904,429.91684900075904,420.1187562747148,421.91839599609375,171669,72430309.12225342
2021-04-09 00:00:00,421.51849196135606,430.5287429480668,419.91879521059917,426.71746826171875,289455,123515504.7756958
2021-04-12 00:00:00,429.91683012863683,435.1158365581185,419.88477430522187,434.9158630371094,231014,100471653.18365479
2021-04-13 00:00:00,430.9166831819393,449.29713204705234,426.6775125821233,438.31524658203125,166507,72982556.76263428
2021-04-14 00:00:00,449.91299397236594,449.91299397236594,435.11586770861254,443.9141540527344,256778,113987388.64935303
2021-04-15 00:00:00,442.3144774847558,447.9134011008523,437.3154439903266,439.9149475097656,145530,64020822.31109619
2021-04-16 00:00:00,422.9182159484534,449.7130221537552,422.9182159484534,438.71514892578125,195924,85954826.83813477
2021-04-19 00:00:00,449.91300012368083,455.1120069964479,431.11664698985163,443.31427001953125,167396,74209035.54418945
2021-04-20 00:00:00,433.1162539941884,446.9135735916765,430.1168340371973,437.9153137207031,94023,41174111.54196167
2021-04-21 00:00:00,445.91375619914675,445.91375619914675,432.3163799526221,433.91607666015625,84148,36513170.01879883
2021-04-22 00:00:00,435.11585288160296,446.2037046271576,433.9160727338893,435.3157958984375,335538,146064991.52416992
2021-04-23 00:00:00,432.9163006175648,445.43386950341096,432.716327073116,439.9149475097656,110934,48801524.78704834
2021-04-26 00:00:00,435.9157045634678,446.31368774429745,420.11877151102243,439.5150146484375,558069,245279704.70983887
2021-04-27 00:00:00,434.9158799609646,444.3140560922685,434.9158799609646,441.31463623046875,222223,98070262.40704346
2021-04-28 00:00:00,439.9149475097656,443.5142577280904,438.5152242336613,439.9149475097656,119797,52700490.96682739
2021-04-29 00:00:00,436.91551726391214,442.3144672101465,436.91551726391214,438.9151306152344,144070,63234502.86773682
2021-04-30 00:00:00,437.91529560764747,447.7133881905453,435.7157088588289,439.7149353027344,189983,83538362.55361938
2021-05-04 00:00:00,435.91567957924366,445.27385475212924,430.8166597937567,432.916259765625,482839,209028853.9489746
2021-05-05 00:00:00,431.9164916505129,440.1149187429951,430.1168518066406,430.1168518066406,475276,204424216.85925293
