timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,586.7801513671875,586.7801513671875,586.7801513671875,586.7801513671875,0,0.0
2000-01-04 00:00:00,591.3285936632453,596.3826282716565,545.8417974113123,557.4661254882812,5913489,3296569800.947571
2000-01-05 00:00:00,554.9392039832538,586.2746602634534,554.9392039832538,582.2312622070312,2566845,1494497404.2398071
2000-01-06 00:00:00,606.4910197636007,629.7398024968088,578.1880194601648,626.2019653320312,2142286,1341503703.503296
2000-01-07 00:00:00,634.7937069964742,706.5617932475978,634.7937069964742,669.6669311523438,4362513,2921430692.8222046
2000-01-10 00:00:00,669.1615377964505,697.4645315085634,626.7071987208536,655.0101318359375,1274514,834819583.166748
2000-01-11 00:00:00,657.0316162109375,672.1938376642555,626.707052110272,657.0316162109375,1779514,1169196959.4899902
2000-01-12 00:00:00,651.9776666326816,659.0533998237215,646.9235108991963,655.5155029296875,865718,567491570.1652832
2000-01-13 00:00:00,649.955967388275,682.302236829127,649.955967388275,671.1832275390625,3413783,2291273892.0579834
2000-01-14 00:00:00,664.1073665854515,687.3561391220411,657.0316347621801,667.6451416015625,1042810,696227030.1135254
2000-01-17 00:00:00,675.3276872379238,675.3276872379238,646.9236135276651,648.9453125,3729716,2420381715.15625
2000-01-18 00:00:00,649.450443826927,665.118042895969,647.9341854673364,661.0747680664062,2244576,1483832558.6074219
2000-01-19 00:00:00,658.0424364905613,682.3021506565324,657.0316781888755,672.6993408203125,1921565,1292635508.8433838
2000-01-20 00:00:00,670.1721507737229,727.7887525212053,667.1396948608552,708.0777587890625,6531126,4624545060.448975
2000-01-21 00:00:00,698.4754844367301,711.1107562512485,677.2482786898576,701.0025024414062,3343531,2343823597.9904175
2000-01-24 00:00:00,692.4103217217368,700.4969340068077,665.118209774579,681.7967529296875,4052791,2763179744.102661
2000-01-25 00:00:00,677.2479906142787,692.4102739840138,671.1831378634047,684.8291625976562,1226935,840240868.6117554
2000-01-26 00:00:00,692.4103273747912,692.4103273747912,639.8478621673994,653.9992065429688,4705360,3077301706.4990234
2000-01-27 00:00:00,643.8911843689249,659.0534714255797,608.5125145700638,627.718017578125,2459966,1544164980.8295898
2000-01-28 00:00:00,631.7614079740874,639.1403694100748,613.5666637176826,616.59912109375,2408264,1484933465.7617188
2000-01-31 00:00:00,621.6532167205291,621.6532167205291,601.4368342134126,616.59912109375,2355557,1452434375.8862305
2000-02-01 00:00:00,687.3564946550604,687.3564946550604,613.5668029532019,630.7506713867188,1848371,1165861249.2217407
2000-02-02 00:00:00,634.7938747743161,682.8076976293511,634.2884954544091,646.9236450195312,1721174,1113468157.7928467
2000-02-03 00:00:00,645.4074728497317,666.1292358083664,631.7614441740274,652.9885864257812,1050353,685868520.7180786
2000-02-04 00:00:00,638.8371278062243,667.1401286603317,636.8155498134782,648.43994140625,1908139,1237313541.3549805
2000-02-07 00:00:00,662.5913229396867,662.5913229396867,614.5774431506276,619.1261596679688,1853788,1147728645.2785645
2000-02-08 00:00:00,619.1259170033492,631.7611818462425,559.9931102311363,587.28515625,2939432,1726284781.40625
2000-02-09 00:00:00,576.1660941440048,631.7611207640723,576.1660941440048,606.99609375,2708691,1644164856.1757812
2000-02-10 00:00:00,606.4909591586064,610.534235855486,589.306972599831,595.3719482421875,982238,584796951.6975098
2000-02-11 00:00:00,616.0935756396706,616.0935756396706,557.9715161918243,564.5418090820312,2504454,1413868991.9227295
2000-02-14 00:00:00,571.1123117794102,572.6284495472828,541.7985576199154,558.982421875,973837,544357764.7714844
2000-02-15 00:00:00,535.7336851486837,576.1664572635582,535.7336851486837,567.574462890625,1021387,579713177.9284668
2000-02-16 00:00:00,566.5638217131084,595.372147522449,540.7879544414383,586.7801513671875,1706021,1001059260.6156006
2000-02-17 00:00:00,593.3499886767188,636.8151940767416,573.1336746690674,632.2664794921875,2531469,1600562992.5736084
2000-02-18 00:00:00,626.7070274314752,636.8152150669849,547.8632244715122,587.28515625,2051631,1204892432.4023438
2000-02-21 00:00:00,595.5740760436224,595.5740760436224,558.4770562572294,573.6393432617188,1491916,855821714.4416504
2000-02-22 00:00:00,561.0040537256303,601.4368176246517,516.5280134367068,532.1957397460938,3714702,1976948578.826294
2000-02-23 00:00:00,532.1956388564117,555.9499134424448,530.6794407961443,554.4336547851562,2875107,1594056081.9083862
2000-02-24 00:00:00,554.2315262931214,585.263628975067,536.7444353550034,541.2930908203125,2600888,1407842704.397461
2000-02-25 00:00:00,545.3363875064867,566.058211586575,517.0335708525686,524.6146240234375,2112821,1108416794.5438232
2000-02-28 00:00:00,536.744499249775,549.8850879791764,521.5822115654227,525.62548828125,1556764,818274837.6386719
2000-02-29 00:00:00,535.7334441082207,573.6391812096572,524.614436779362,556.4552001953125,2801415,1558861944.6551514
