timestamps,open,high,low,close,volume,amount
2005-12-13 00:00:00,321.72729693086916,326.64667455978156,307.11673936789975,313.8562927246094,25753332,8082845306.82605
2005-12-14 00:00:00,313.85635076970743,317.79185360067555,312.8724750619654,316.3160400390625,1697491,536943631.1219482
2005-12-15 00:00:00,315.8240661621094,317.7918173531506,314.36791947155876,315.8240661621094,2343670,740187389.1421509
2005-12-16 00:00:00,314.8401268998441,317.4277239968813,313.8562515032821,315.5780334472656,3897062,1229827162.1820679
2005-12-19 00:00:00,316.8079308950773,320.2514953613281,315.8240553332913,320.2514953613281,3226334,1033238288.0350952
2005-12-20 00:00:00,321.72728583342837,336.97735595703125,321.72728583342837,336.97735595703125,1856500,625598461.3342285
2005-12-21 00:00:00,339.4370031222491,349.79720958174323,339.4370031222491,349.2757568359375,2724490,951598306.7419434
2005-12-22 00:00:00,341.40484916214393,341.91645368888345,333.5338439941406,333.5338439941406,862875,287798015.6364441
2005-12-23 00:00:00,335.1375410368499,335.1375410368499,334.0257568359375,334.0257568359375,67116,22418472.69580078
2005-12-26 00:00:00,334.0257568359375,334.0257568359375,334.0257568359375,334.0257568359375,0,0.0
2005-12-27 00:00:00,334.0257568359375,334.0257568359375,334.0257568359375,334.0257568359375,0,0.0
2005-12-28 00:00:00,334.51769462214656,334.51769462214656,334.0257568359375,334.0257568359375,724393,241965920.07165527
2005-12-29 00:00:00,335.5014868182001,336.4853621461127,334.5176114902875,334.7635803222656,334056,111829782.58813477
2005-12-30 00:00:00,334.7636441582275,335.0096130371094,335.0096130371094,335.0096130371094,0,0.0
2006-01-03 00:00:00,339.4370528569831,344.3564304346205,334.51767527934567,335.0096130371094,773822,259237808.77960205
2006-01-04 00:00:00,336.4854709321419,341.40484916214393,331.56609270213977,333.5338439941406,199242,66453950.14508057
2006-01-05 00:00:00,334.5177085465566,337.9612731933594,334.5177085465566,337.9612731933594,230506,77902101.2387085
2006-01-06 00:00:00,334.51767216435184,337.96123643663196,331.56604564525463,332.0579833984375,384015,127515246.49475098
2006-01-09 00:00:00,332.0579443848744,334.51763286179937,331.3200378417969,331.3200378417969,340102,112682607.5100708
2006-01-10 00:00:00,329.5982890596022,334.517666508253,329.5982890596022,331.5660400390625,29149,9664818.501098633
2006-01-11 00:00:00,329.5983191672853,331.566070326493,322.71119011005845,326.1547546386719,2846194,928299705.72406
2006-01-12 00:00:00,334.517719640141,336.4854709321419,329.59834141013897,333.5338439941406,4719799,1574212703.349701
2006-01-13 00:00:00,336.4854906070867,336.4854906070867,332.54998779296875,332.54998779296875,119333,39684187.69329834
2006-01-16 00:00:00,336.4854709321419,336.4854709321419,333.0419061711404,333.5338439941406,111261,37109309.01663208
2006-01-17 00:00:00,329.59829463252316,334.51767216435184,329.59829463252316,332.0579833984375,512033,170024645.41345215
2006-01-18 00:00:00,329.59830829075406,333.53381047930037,327.6305571964809,330.5821838378906,353213,116765924.89993286
2006-01-19 00:00:00,329.5982890596022,331.5660400390625,329.5982890596022,331.5660400390625,277901,92142534.09289551
2006-01-20 00:00:00,330.25749566361117,332.05797458123305,328.6144104003906,328.6144104003906,1277768,419892977.9484863
2006-01-23 00:00:00,324.6789195501982,329.5982971191406,322.7111685226213,329.5982971191406,120032,39562342.79980469
2006-01-24 00:00:00,327.1385831424475,329.1063340184923,327.1385831424475,327.3845520019531,640456,209675400.6369629
2006-01-25 00:00:00,327.6306324874739,327.6306324874739,322.7112536212956,323.69512939453125,407444,131887638.30102539
2006-01-26 00:00:00,324.67895232465935,327.1386413574219,322.9571700017255,327.1386413574219,579868,189697229.6866455
2006-01-27 00:00:00,324.67895232465935,329.59833039018446,324.67895232465935,327.1386413574219,38752,12677276.629882812
2006-01-30 00:00:00,326.64663003558763,326.64663003558763,320.7433776855469,320.7433776855469,203259,65193978.20498657
2006-01-31 00:00:00,321.7273198780568,325.6628222618863,318.77569309018475,321.2353820800781,1594204,512114731.05358887
2006-02-01 00:00:00,322.7111786358173,322.7111786358173,317.79180091271036,319.7595520019531,552301,176603520.3302307
2006-02-02 00:00:00,322.7111511230469,325.00356773535503,321.7272756623059,322.7111511230469,1160471,374496932.25491333
2006-02-03 00:00:00,324.67892712309157,324.67892712309157,321.72730051288164,322.21923828125,257460,82958565.08789062
2006-02-06 00:00:00,322.71112627235544,418.0388267349843,322.71112627235544,323.20306396484375,409600,132383975.0
2006-02-07 00:00:00,324.6788492529111,324.6788492529111,322.52415994219336,323.4490051269531,770448,249200639.10205078
2006-02-08 00:00:00,326.6466064453125,326.6466064453125,323.4686783505379,326.6466064453125,895957,292661313.57092285
2006-02-09 00:00:00,334.51766328183476,334.51766328183476,326.64665943990923,328.6144104003906,1322231,434504160.4781189
2006-02-10 00:00:00,327.6304817659309,332.54985836902296,322.0656771876187,326.6466064453125,2959817,966814178.7491455
2006-02-13 00:00:00,324.67890204452885,328.12246615712235,322.7111511230469,322.7111511230469,397774,128366105.42681885
2006-02-14 00:00:00,324.6788770423088,327.13856550475055,323.20306396484375,323.20306396484375,868742,280780076.1949463
2006-02-15 00:00:00,321.72730051288164,322.21923828125,319.7595494394084,322.21923828125,137000,44144035.64453125
2006-02-16 00:00:00,319.75960501615964,321.72735643164367,316.3160400390625,316.3160400390625,2841084,898680440.2983398
2006-02-17 00:00:00,314.84019056658883,319.7595685441918,314.84019056658883,315.8240661621094,269001,84956989.62167358
2006-02-20 00:00:00,317.7917137145996,317.7917137145996,314.840087890625,314.840087890625,1719558,541385791.8530273
2006-02-21 00:00:00,319.75953516304213,322.71116164147026,317.79178417742344,318.2837219238281,628119,199920053.131073
2006-02-22 00:00:00,319.51358311579776,321.72730309119595,319.51358311579776,319.7595520019531,498227,159312842.3152771
