timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,363.7701721191406,363.7701721191406,363.7701721191406,363.7701721191406,0,0.0
2000-01-04 00:00:00,352.357666015625,352.357666015625,352.357666015625,352.357666015625,1995078,702981027.5991211
2000-01-05 00:00:00,369.83294677734375,369.83294677734375,369.83294677734375,369.83294677734375,2382474,881117380.0404053
2000-01-06 00:00:00,399.43377685546875,399.43377685546875,399.43377685546875,399.43377685546875,3734947,1491863986.5650024
2000-01-07 00:00:00,402.2868957519531,402.2868957519531,402.2868957519531,402.2868957519531,4349900,1749907767.831421
2000-01-10 00:00:00,408.349853515625,408.349853515625,408.349853515625,408.349853515625,3306256,1350109153.2851562
2000-01-11 00:00:00,388.7346496582031,388.7346496582031,388.7346496582031,388.7346496582031,3881087,1508712995.2380066
2000-01-12 00:00:00,394.4407653808594,394.4407653808594,394.4407653808594,394.4407653808594,1095360,432054636.7675781
2000-01-13 00:00:00,404.0700378417969,404.0700378417969,404.0700378417969,404.0700378417969,643662,260084528.69732666
2000-01-14 00:00:00,393.0143127441406,393.0143127441406,393.0143127441406,393.0143127441406,2299204,903620079.9185791
2000-01-17 00:00:00,405.4967346191406,405.4967346191406,405.4967346191406,405.4967346191406,3550502,1439716967.258728
2000-01-18 00:00:00,398.3639831542969,398.3639831542969,398.3639831542969,398.3639831542969,488983,194793215.57473755
2000-01-19 00:00:00,378.03570556640625,378.03570556640625,378.03570556640625,378.03570556640625,1909984,722042149.0605469
2000-01-20 00:00:00,361.2737121582031,361.2737121582031,361.2737121582031,361.2737121582031,2077344,750489778.3095703
2000-01-21 00:00:00,357.35064697265625,357.35064697265625,357.35064697265625,357.35064697265625,1086910,388407991.7010498
2000-01-24 00:00:00,356.9941101074219,356.9941101074219,356.9941101074219,356.9941101074219,2075973,741110133.7420349
2000-01-25 00:00:00,353.07098388671875,353.07098388671875,353.07098388671875,353.07098388671875,1947280,687528065.5029297
2000-01-26 00:00:00,354.1408996582031,354.1408996582031,354.1408996582031,354.1408996582031,884648,313290038.6008301
2000-01-27 00:00:00,342.3719482421875,342.3719482421875,342.3719482421875,342.3719482421875,2353682,805834691.8825684
2000-01-28 00:00:00,330.6029052734375,330.6029052734375,330.6029052734375,330.6029052734375,6685842,2210358789.39917
2000-01-31 00:00:00,321.6869812011719,321.6869812011719,321.6869812011719,321.6869812011719,677707,218009518.9689026
2000-02-01 00:00:00,306.3514709472656,306.3514709472656,306.3514709472656,306.3514709472656,6006003,1839947853.5636902
2000-02-02 00:00:00,299.93212890625,299.93212890625,299.93212890625,299.93212890625,2653546,795883700.9306641
2000-02-03 00:00:00,287.8062438964844,287.8062438964844,287.8062438964844,287.8062438964844,2281961,656762624.1282654
