timestamps,open,high,low,close,volume,amount
2018-03-16 00:00:00,452.0370948494708,452.0370948494708,428.140860760512,435.110595703125,503508,219081665.82128906
2018-03-19 00:00:00,428.140877133324,433.11925942557195,418.1841125488281,418.1841125488281,87778,36707365.031311035
2018-03-20 00:00:00,418.1840869780803,424.1581453634815,417.6862487792969,417.6862487792969,23929,9994814.247039795
2018-03-21 00:00:00,418.1841125488281,418.1841125488281,417.68627431960334,418.1841125488281,147741,61782938.972076416
2018-03-22 00:00:00,413.2057302565802,418.1841125488281,413.2057302565802,418.1841125488281,277183,115913526.86862183
2018-03-23 00:00:00,418.18410188957836,428.1408662202826,416.1927490234375,416.1927490234375,310685,129304844.23034668
2018-03-26 00:00:00,418.18406434816734,435.6084003626743,413.20568262973677,426.14947509765625,289014,123163164.39587402
2018-03-27 00:00:00,434.11493282295913,434.61277104867355,418.1841096000982,427.6430358886719,125387,53620877.3409729
2018-03-28 00:00:00,426.14947509765625,426.14947509765625,424.158122410284,426.14947509765625,2738,1166797.2628173828
2018-03-29 00:00:00,426.14947509765625,428.1408277850285,426.14947509765625,426.14947509765625,72944,31085047.311523438
2018-04-03 00:00:00,428.14093017578125,428.14093017578125,428.14093017578125,428.14093017578125,11157,4776768.357971191
2018-04-04 00:00:00,428.1408677011166,428.1408677011166,418.1841033359744,422.16680908203125,21297,8990886.53302002
2018-04-05 00:00:00,418.1840367471018,448.05432508618054,415.19700791319394,432.1235046386719,125353,54167977.676971436
2018-04-06 00:00:00,430.1322332974138,446.5608949858567,416.1927627738865,433.1192626953125,222569,96398921.17883301
2018-04-09 00:00:00,436.1062920932112,437.1019685591774,408.22735104615657,433.1192626953125,72791,31527184.250854492
2018-04-10 00:00:00,433.1192006005181,433.1192006005181,418.18405575222437,430.1321716308594,678578,291878228.7609253
2018-04-11 00:00:00,428.1408913352273,438.09765625,409.2230379971591,438.09765625,556294,243711097.5859375
2018-04-12 00:00:00,438.09764502514366,445.06738028690734,415.19708630792024,433.1192626953125,731785,316950179.65148926
2018-04-13 00:00:00,438.0976158366993,439.0932922363281,433.119233838555,439.0932922363281,21408,9400109.200195312
2018-04-16 00:00:00,440.0890010579427,448.0544128417969,432.12358927408854,448.0544128417969,61991,27775341.10647583
2018-04-17 00:00:00,446.0630415870633,456.0198059082031,446.0630415870633,456.0198059082031,186628,85106064.33703613
2018-04-18 00:00:00,458.0111999511719,458.0111999511719,456.0198469079059,458.0111999511719,96954,44406017.88006592
2018-04-19 00:00:00,468.46576055170414,468.46576055170414,453.03277587890625,453.03277587890625,226075,102419384.80682373
2018-04-20 00:00:00,472.9463082171501,472.9463082171501,467.9679260253906,467.9679260253906,38770,18143116.492004395
2018-04-23 00:00:00,462.9895839406483,469.9593196128731,460.00255436683767,466.9722900390625,61058,28512394.085205078
