timestamps,open,high,low,close,volume,amount
2002-05-24 00:00:00,423.1719671511183,433.1289546134975,416.20207592745277,431.6354064941406,20207478,8722262980.751404
2002-05-27 00:00:00,438.1074720982143,451.05155650111607,428.15048409598216,435.61822509765625,7452852,3246598160.1555176
2002-05-28 00:00:00,436.11606009546625,438.10745763014876,431.13756625876005,435.120361328125,1541332,670664936.7666016
2002-05-29 00:00:00,436.1160744977679,437.1117732979911,433.12897809709824,435.61822509765625,1835850,799729718.5455322
2002-05-30 00:00:00,434.12466256078375,437.1117588628075,433.12896379344255,435.120361328125,452620,196944177.94433594
2002-05-31 00:00:00,435.12046122902774,440.09895620876495,435.12046122902774,438.60540771484375,0,0.0
2002-06-03 00:00:00,438.60540771484375,438.60540771484375,438.60540771484375,438.60540771484375,0,0.0
2002-06-04 00:00:00,438.60540771484375,438.60540771484375,438.60540771484375,438.60540771484375,0,0.0
2002-06-05 00:00:00,438.1075096993425,442.0903052420638,438.1075096993425,440.0989074707031,0,0.0
2002-06-06 00:00:00,443.0859805595167,446.07307705767073,443.0859805595167,444.57952880859375,109406,48639667.92883301
2002-06-07 00:00:00,441.0946898866662,445.29654119539623,441.0946898866662,444.081787109375,0,0.0
2002-06-10 00:00:00,445.0774258883812,453.043017403162,445.0774258883812,451.5494689941406,191030,86259495.06195068
2002-06-11 00:00:00,454.0386174436476,458.0214123335041,453.0429187211834,455.53216552734375,0,0.0
2002-06-12 00:00:00,455.0344361416516,458.9176561058587,454.0387371566589,456.5279846191406,183969,83986996.80239868
2002-06-13 00:00:00,456.0301273490287,461.0086221890836,456.0301273490287,460.5107727050781,0,0.0
2002-06-14 00:00:00,458.0215595573779,460.510807163668,448.83124645587844,451.0516662597656,0,0.0
2002-06-17 00:00:00,449.5580425789343,453.0429886454377,448.0644942647186,450.5537414550781,0,0.0
2002-06-18 00:00:00,446.07315660112357,447.06885561139393,442.0903605600421,443.0860595703125,0,0.0
2002-06-19 00:00:00,440.09886969866074,441.094568498884,435.61822509765625,435.61822509765625,0,0.0
2002-06-20 00:00:00,438.10749908898606,438.10749908898606,435.1204025042884,437.6096496582031,423561,185354380.81887817
2002-06-21 00:00:00,437.6097575124684,440.0990052798886,433.1291115311121,437.1119079589844,0,0.0
2002-06-24 00:00:00,435.12054227367383,438.1076398178867,434.9213902828619,436.1162414550781,72121,31453139.44998169
2002-06-25 00:00:00,435.12054227367383,437.9084878270748,435.12054227367383,436.1162414550781,286215,124823010.04806519
