timestamps,open,high,low,close,volume,amount
2000-01-04 00:00:00,965.4423986489887,989.3593873565279,913.8156561517495,926.9407958984375,1320332,1223869594.9301758
2000-01-05 00:00:00,914.6906669782247,933.3578395385701,906.5243324344685,922.8580932617188,1225772,1131213610.6936035
2000-01-06 00:00:00,921.691081645174,971.2755512842944,911.1913925942052,965.4425659179688,2614000,2523666867.3095703
2000-01-07 00:00:00,962.5257568359375,980.0256164144546,959.0251541372958,962.5257568359375,2098488,2019848750.4111328
2000-01-10 00:00:00,974.192749799964,984.1093247166441,966.0253238323426,977.6922607421875,1098600,1074092717.6513672
2000-01-11 00:00:00,983.5264012441592,1001.0263225571729,962.5258163637981,979.4426879882812,3580467,3506862222.7333374
2000-01-12 00:00:00,956.6919263202936,991.6929281183924,956.6919263202936,986.4429931640625,4409414,4349635544.2595215
2000-01-13 00:00:00,985.8598028558299,987.0259629447952,929.858280742989,935.108154296875,2071382,1936966198.8637695
2000-01-14 00:00:00,929.8581930483587,940.3579998181098,913.5244324689316,931.0243530273438,3222839,3000541594.8862915
2000-01-17 00:00:00,928.7911129746243,935.108223325274,917.0242189755254,923.4412841796875,1770793,1635223361.9364014
2000-01-18 00:00:00,924.60749573077,926.9408472982104,890.1907572307405,896.0236206054688,3383118,3031353639.295532
2000-01-19 00:00:00,892.5239426280665,892.5239426280665,845.8560101845903,874.4398193359375,2072513,1812287893.2913818
2000-01-20 00:00:00,858.1061747252913,873.2727468676871,830.6885825239561,854.0224609375,3072129,2623667168.897461
2000-01-21 00:00:00,877.3563311224276,900.6902667431622,854.0223348494848,880.8569946289062,2524136,2223402850.994629
2000-01-24 00:00:00,897.19083445503,938.6078078538368,857.5231923199791,917.0242309570312,1694850,1554218517.8375244
2000-01-25 00:00:00,903.0234705452215,921.6905783516689,880.5646301578528,898.9397583007812,2761400,2482332248.5717773
2000-01-26 00:00:00,900.690251366085,967.1926066306114,899.5241520292083,954.9414672851562,3674229,3508673632.4016724
2000-01-27 00:00:00,938.0246700813631,967.1927453025402,899.5242809991241,931.6076049804688,1943926,1810976245.1192627
2000-01-28 00:00:00,957.859112531488,957.859112531488,857.5231268387116,891.3568115234375,1989451,1773310700.0421143
2000-01-31 00:00:00,905.3569963361698,921.6907567356682,884.3564732449029,891.939697265625,1670321,1489825607.076416
2000-02-01 00:00:00,895.4405594197302,915.85803600348,858.6892592647405,902.4407348632812,3270428,2951367447.637451
2000-02-02 00:00:00,905.3572392042541,905.3572392042541,854.6056430284918,862.7730712890625,2510207,2165739002.9613037
2000-02-03 00:00:00,865.397309371956,872.6896463327345,842.9385831077687,844.1058349609375,2050633,1730951280.6634521
2000-02-04 00:00:00,863.355990387301,875.0229271668995,828.3549374396865,859.272216796875,2369428,2035983650.100586
2000-02-07 00:00:00,861.0225928387052,907.690525963604,855.1896698125607,883.1904296875,1814428,1602485444.9570312
2000-02-08 00:00:00,883.1902846638498,883.1902846638498,800.3541786808371,810.2708740234375,3611941,2926650590.991089
2000-02-09 00:00:00,810.2710623635631,886.6900013990738,810.2710623635631,864.5233154296875,5258283,4545908252.627563
2000-02-10 00:00:00,858.6892396134573,875.0230628108941,858.106129227683,864.5233154296875,1768968,1529314080.2490234
2000-02-11 00:00:00,858.6890627794415,863.938935388913,806.188274509874,822.5220336914062,5903194,4855507134.154907
2000-02-14 00:00:00,825.7614620938425,828.355072090133,809.1049083400121,819.0215454101562,1032813,845896099.3796997
2000-02-15 00:00:00,815.5221152922771,845.8561710065611,793.3542745524123,800.9375610351562,2199293,1761496371.421692
2000-02-16 00:00:00,821.3548663286524,827.2229674304725,778.7706479917692,796.2705688476562,2930825,2333729689.942932
2000-02-17 00:00:00,792.420816492424,837.6887145077508,792.420816492424,817.2711791992188,4307144,3520104655.86084
2000-02-18 00:00:00,840.0221168647995,849.3557040280368,819.0215305844622,823.6883544921875,3169203,2610435604.121704
2000-02-21 00:00:00,832.7231877816657,851.6890746902595,806.771439427257,824.2713623046875,3471856,2861751474.845703
2000-02-22 00:00:00,810.8549866004818,848.1893890905345,798.0208592837284,802.6875610351562,1826387,1466018126.536316
2000-02-23 00:00:00,825.1464031106811,851.1058489275454,815.5218690514919,846.4390258789062,2507936,2122814904.8066406
2000-02-24 00:00:00,849.3556655613137,879.1067272778715,845.8560330067228,876.7733154296875,2522293,2211479196.095093
2000-02-25 00:00:00,872.1175638402094,886.1069361105971,834.1891270220095,869.1900634765625,2340886,2034674850.9313965
2000-02-28 00:00:00,842.3552479411942,872.1063032270445,831.8555640681956,844.6885986328125,814348,687870470.9194336
2000-02-29 00:00:00,852.8562320842314,888.4402153776173,840.605031926372,882.6061401367188,1304741,1151572417.8881226
2000-03-01 00:00:00,875.0229100563411,931.0243025468675,875.0229100563411,924.6072387695312,1638687,1515141862.2775269
2000-03-02 00:00:00,875.0228448801024,918.1911376880166,863.3559091976578,872.1063232421875,2304064,2009388783.5546875
2000-03-03 00:00:00,863.3559412184342,868.0226428818554,824.8553795603041,834.18896484375,3747092,3125782796.654297
2000-03-06 00:00:00,831.271305309402,873.8566052944119,819.0212605044712,861.60546875,2168529,1868416445.5429688
