timestamps,open,high,low,close,volume,amount
2000-01-03 00:00:00,742.473876953125,742.473876953125,742.473876953125,742.473876953125,0,0.0
2000-01-04 00:00:00,718.3841992292021,730.4289411533106,698.5963572755464,707.6299438476562,12926125,9146913107.917786
2000-01-05 00:00:00,679.6687967330308,692.5739618706576,665.0430232544529,681.3894653320312,17334322,11811424399.473267
2000-01-06 00:00:00,662.4623964370752,665.9037960033304,646.1160045942296,659.0210571289062,13791134,9088647707.686401
2000-01-07 00:00:00,678.8090122141812,678.8090122141812,658.1607321870104,664.1832275390625,12760178,8475096208.012939
2000-01-10 00:00:00,688.2722986670318,688.2722986670318,662.8922072252227,667.1939697265625,10031743,6693118435.446655
2000-01-11 00:00:00,666.7640616960749,668.2696701521041,641.8142025261848,646.115966796875,19844154,12821624746.976074
2000-01-12 00:00:00,651.277965644173,660.7417384325494,636.6521842732948,658.1605834960938,9566874,6296539374.073608
2000-01-13 00:00:00,659.8813145750142,662.4623490003648,643.534803386515,654.2891235351562,10933194,7153469919.699829
2000-01-14 00:00:00,658.1606537147804,658.1606537147804,646.9763307218199,653.8590698242188,13560586,8866712148.231323
2000-01-17 00:00:00,653.8588104311209,658.590695452959,645.6855270942805,650.8475341796875,9523555,6198382288.374634
2000-01-18 00:00:00,654.9343254709252,655.1493262739817,638.8028176279098,641.3839721679688,8731964,5600541755.147705
2000-01-19 00:00:00,633.2106647827737,634.9313339837075,607.4005062526261,623.3167114257812,24466841,15250590871.097473
2000-01-20 00:00:00,625.897821676252,628.048673504205,592.7746794225443,595.3557739257812,16152600,9616543673.913574
2000-01-21 00:00:00,602.2381623865933,632.3501337768743,593.6348194640044,622.0260620117188,19509936,12135688660.180664
2000-01-24 00:00:00,622.0264483232645,634.9315008508971,612.5626748438362,616.8643188476562,14524001,8959337983.807678
2000-01-25 00:00:00,618.1547852201247,618.1547852201247,602.2384574350048,606.5401611328125,10373881,6292175453.312622
2000-01-26 00:00:00,610.8419037787453,622.8867110554476,604.819470011353,619.4452514648438,8143968,5044742305.681641
2000-01-27 00:00:00,626.3282072007358,653.8591677328054,623.7471721185921,643.9652099609375,24200300,15584151270.617676
2000-01-28 00:00:00,650.4176560569615,651.7082638835403,628.0488277088837,631.92041015625,11658206,7367058317.206055
2000-01-31 00:00:00,625.4675759306589,632.3503124717606,617.7244747251448,622.4563598632812,14705365,9153447968.3609
2000-02-01 00:00:00,622.8865548801523,635.3614812197806,611.7020550472895,617.7244873046875,13425876,8293492368.716309
2000-02-02 00:00:00,623.7471069289492,627.1885067648358,612.5627231720682,613.8532104492188,10686883,6560177439.245178
2000-02-03 00:00:00,627.1879226512921,640.9533284005481,621.1654936118305,631.4895629882812,15070354,9516771261.538696
2000-02-04 00:00:00,634.9309509210602,634.9309509210602,596.2156460962134,599.656982421875,18880061,11321560407.200928
2000-02-07 00:00:00,611.6351141824464,615.1435802599811,595.355732759444,601.8082275390625,15914133,9577256173.550903
2000-02-08 00:00:00,601.8080625336078,622.0261471362272,601.8080625336078,616.433837890625,27301112,16829329248.841797
2000-02-09 00:00:00,616.4341850035199,640.0936205687055,611.7022978904828,613.8532104492188,16616054,10199818092.897583
2000-02-10 00:00:00,617.4840837197967,622.887006708587,602.2387816870299,605.25,20251599,12257280294.75
2000-02-11 00:00:00,607.0564351474109,630.6297586214674,586.7523536884601,588.4730834960938,41911716,24663916749.13257
2000-02-14 00:00:00,598.60611470078,606.9703579822158,589.3333603503477,594.0652465820312,34157908,20292026038.746338
2000-02-15 00:00:00,593.2048288791426,615.1435261283405,593.2048288791426,609.12109375,22176878,13508404183.320312
2000-02-16 00:00:00,623.3169037281463,649.5573129766647,623.3169037281463,645.685791015625,25271628,16317531115.432617
2000-02-17 00:00:00,640.6372739848289,659.0209898484035,628.0486982045486,647.8365478515625,19077915,12359370593.805542
2000-02-18 00:00:00,632.7802046875245,636.6517840129574,614.7130956203615,617.2941284179688,12896226,7960764588.551147
2000-02-21 00:00:00,627.1883263911059,635.7916728613495,602.6686533702457,605.6798095703125,20436338,12377877308.154541
2000-02-22 00:00:00,609.121337472884,616.0040770463031,584.1714743095936,586.3223266601562,27328267,16023173091.029968
